,Low,High,Close,Volume
2012-03-01,6.392,6.475,6.428,5517500
2012-03-02,6.331,6.432,6.374,4983700
2012-03-05,6.267,6.374,6.292,5631300
2012-03-06,6.137,6.231,6.144,7732200
2012-03-07,6.134,6.227,6.205,6380100
2012-03-08,6.223,6.317,6.313,4934200
2012-03-09,6.292,6.396,6.371,5428200
2012-03-12,6.349,6.425,6.396,4140900
2012-03-13,6.342,6.54,6.532,6417200
2012-03-14,6.407,6.54,6.417,7706400
2012-03-15,6.396,6.543,6.536,6391600
2012-03-16,6.496,6.576,6.529,7386700
2012-03-19,6.504,6.637,6.583,6214200
2012-03-20,6.461,6.597,6.576,4757400
2012-03-21,6.514,6.604,6.529,6593300
2012-03-22,6.45,6.55,6.54,5485300
2012-03-23,6.504,6.579,6.54,5317600
2012-03-26,6.583,6.708,6.708,5044500
2012-03-27,6.658,6.734,6.676,5605100
2012-03-28,6.568,6.673,6.593,5698100
2012-03-29,6.547,6.637,6.611,6625400
2012-03-30,6.576,6.73,6.719,7269600
2012-04-02,6.647,6.773,6.755,6396200
2012-04-03,6.593,6.741,6.651,7214200
2012-04-04,6.489,6.626,6.54,5632900
2012-04-05,6.489,6.586,6.579,4293800
2012-04-09,6.443,6.507,6.457,3999200
2012-04-10,6.306,6.468,6.31,7161200
2012-04-11,6.324,6.482,6.457,8535700
2012-04-12,6.461,6.597,6.572,6298000
2012-04-13,6.493,6.608,6.496,6797900
2012-04-16,6.471,6.576,6.532,8584100
2012-04-17,6.54,6.644,6.615,5897700
2012-04-18,6.511,6.586,6.525,5614600
2012-04-19,6.479,6.615,6.504,6766900
2012-04-20,6.514,6.604,6.518,5348300
2012-04-23,6.31,6.511,6.493,13938100
2012-04-24,5.731,5.997,5.753,27378800
2012-04-25,5.746,5.86,5.853,11509100
2012-04-26,5.814,5.975,5.918,9746300
2012-04-27,5.868,5.961,5.922,5494300
2012-04-30,5.904,5.986,5.943,6141000
2012-05-01,5.896,5.993,5.911,7564600
2012-05-02,5.785,5.932,5.904,9692900
2012-05-03,5.792,5.918,5.832,11386300
2012-05-04,5.677,5.799,5.684,8786900
2012-05-07,5.638,5.749,5.728,7946800
2012-05-08,5.616,5.72,5.681,10288100
2012-05-09,5.602,5.728,5.684,6636100
2012-05-10,5.559,5.713,5.58,6917100
2012-05-11,5.548,5.634,5.551,7686200
2012-05-14,5.296,5.541,5.476,11105700
2012-05-15,5.44,5.616,5.516,8455800
2012-05-16,5.393,5.541,5.401,8470400
2012-05-17,5.332,5.444,5.332,6281300
2012-05-18,5.275,5.393,5.296,8387800
2012-05-21,5.257,5.422,5.393,6114100
2012-05-22,5.357,5.429,5.39,7166500
2012-05-23,5.314,5.415,5.404,8961000
2012-05-24,5.307,5.426,5.372,8837900
2012-05-25,5.361,5.444,5.419,5589200
2012-05-29,5.401,5.512,5.447,5195800
2012-05-30,5.314,5.393,5.322,8573500
2012-05-31,5.257,5.368,5.332,7070000
2012-06-01,5.163,5.3,5.163,9238100
2012-06-04,5.124,5.232,5.185,7860900
2012-06-05,5.145,5.246,5.232,5452500
2012-06-06,5.16,5.318,5.307,8411300
2012-06-07,5.181,5.368,5.199,11647800
2012-06-08,5.156,5.253,5.235,7275900
2012-06-11,5.138,5.325,5.145,8636500
2012-06-12,5.149,5.242,5.235,6723700
2012-06-13,5.113,5.221,5.138,7791900
2012-06-14,5.102,5.246,5.232,6827700
2012-06-15,5.21,5.311,5.304,9310400
2012-06-18,5.192,5.329,5.311,5390000
2012-06-19,5.325,5.401,5.365,8290700
2012-06-20,5.343,5.433,5.401,6980500
2012-06-21,5.174,5.422,5.189,10652400
2012-06-22,5.178,5.253,5.192,29696300
2012-06-25,5.03,5.174,5.041,9302300
2012-06-26,5.012,5.084,5.056,6513900
2012-06-27,5.059,5.127,5.092,5488000
2012-06-28,4.926,5.088,4.991,6763200
2012-06-29,5.07,5.25,5.25,7514000
2012-07-02,5.145,5.235,5.21,7124900
2012-07-03,5.217,5.322,5.318,4662500
2012-07-05,5.207,5.318,5.289,5059200
2012-07-06,5.038,5.246,5.074,7792100
2012-07-09,4.98,5.088,5.002,7772800
2012-07-10,4.941,5.077,4.966,7263600
2012-07-11,4.901,5.005,4.93,8150600
2012-07-12,4.765,4.905,4.772,11411200
2012-07-13,4.783,4.851,4.836,9963100
2012-07-16,4.761,4.826,4.786,7572300
2012-07-17,4.729,4.851,4.833,4395700
2012-07-18,4.815,4.951,4.88,8130000
2012-07-19,4.898,4.987,4.973,6923400
2012-07-20,4.872,4.98,4.88,7011400
2012-07-23,4.7,4.84,4.818,7119900
2012-07-24,4.693,4.862,4.736,5993600
2012-07-25,5.21,5.562,5.375,39876800
2012-07-26,5.375,5.551,5.519,16218400
2012-07-27,5.526,5.771,5.724,16572200
2012-07-30,5.505,5.71,5.559,10856900
2012-07-31,5.566,5.728,5.659,13315900
2012-08-01,5.663,5.807,5.753,14257200
2012-08-02,5.645,5.868,5.86,20996700
2012-08-03,5.9,6.069,6.037,13395900
2012-08-06,6.04,6.094,6.062,11702100
2012-08-07,6.065,6.267,6.166,8591900
2012-08-08,6.105,6.198,6.144,7409100
2012-08-09,6.105,6.216,6.108,9909300
2012-08-10,6.065,6.216,6.209,16996600
2012-08-13,6.166,6.396,6.187,9883800
2012-08-14,6.141,6.249,6.173,7241200
2012-08-15,6.116,6.36,6.349,10755700
2012-08-16,6.238,6.5,6.464,21293500
2012-08-17,6.389,6.493,6.471,11372300
2012-08-20,6.324,6.453,6.421,9159300
2012-08-21,6.414,6.482,6.464,12937700
2012-08-22,6.385,6.493,6.407,7988700
