,Low,High,Close,Volume
2021-04-01,96.571,98.776,97.278,435400
2021-04-05,96.31,100.312,100.07,350900
2021-04-06,99.353,100.898,100.144,415400
2021-04-07,98.134,100.423,98.916,416000
2021-04-08,96.794,99.242,98.376,284200
2021-04-09,97.92,100.302,100.275,276600
2021-04-12,97.743,100.451,99.344,426600
2021-04-13,97.352,99.549,99.037,371600
2021-04-14,98.581,101.345,100.386,487400
2021-04-15,99.232,101.596,101.168,575200
2021-04-16,98.934,103.457,103.076,491400
2021-04-19,101.298,103.616,103.29,512800
2021-04-20,100.042,103.048,101.233,499100
2021-04-21,101.205,104.49,103.122,571800
2021-04-22,101.903,104.546,104.127,403200
2021-04-23,103.159,105.84,105.616,531600
2021-04-26,103.82,106.314,103.848,470200
2021-04-27,102.936,106.379,105.505,466100
2021-04-28,104.528,106.221,104.881,365300
2021-04-29,104.956,107.003,105.533,574600
2021-04-30,94.728,102.778,101.447,1213700
2021-05-03,100.293,102.676,102.127,542000
2021-05-04,99.4,101.95,100.824,590000
2021-05-05,99.409,102.275,99.558,481700
2021-05-06,98.097,100.275,100.07,328900
2021-05-07,98.832,101.819,100.703,204800
2021-05-10,98.925,100.954,99.0,246600
2021-05-11,97.036,98.851,98.125,447200
2021-05-12,95.821,99.431,96.091,457300
2021-05-13,95.746,97.845,96.707,342800
2021-05-14,96.875,99.104,98.666,240700
2021-05-17,97.826,99.45,98.778,200400
2021-05-18,96.408,99.655,97.528,221200
2021-05-19,95.186,96.679,96.175,303900
2021-05-20,94.291,97.071,96.287,302300
2021-05-21,95.223,97.155,95.279,211800
2021-05-24,94.953,96.184,95.214,522800
2021-05-25,94.598,96.184,95.354,459100
2021-05-26,96.063,97.406,96.772,466700
2021-05-27,96.11,98.274,97.388,512900
2021-05-28,95.55,97.957,95.839,317100
2021-06-01,94.804,97.285,95.046,400500
2021-06-02,93.749,95.653,94.132,474000
2021-06-03,92.91,95.261,94.02,653600
2021-06-04,92.742,94.748,93.348,289100
2021-06-07,92.518,94.757,93.236,337900
2021-06-08,92.518,95.653,95.186,416800
2021-06-09,93.665,95.531,93.871,203700
2021-06-10,92.658,95.121,94.309,353300
2021-06-11,94.197,96.362,96.24,366900
2021-06-14,93.964,96.669,94.468,371300
2021-06-15,93.442,95.13,94.906,257600
2021-06-16,92.984,94.897,93.292,269500
2021-06-17,91.361,93.787,93.19,440500
2021-06-18,91.566,93.936,91.725,327600
2021-06-21,91.641,93.675,93.19,287700
2021-06-22,91.986,93.479,93.236,258000
2021-06-23,93.012,94.197,93.945,194100
2021-06-24,92.751,94.664,93.563,249900
2021-06-25,94.029,95.233,94.552,895500
2021-06-28,92.135,94.561,92.313,273500
2021-06-29,92.266,93.749,92.359,331700
2021-06-30,91.072,92.742,91.762,283800
2021-07-01,91.893,93.992,93.199,322500
2021-07-02,92.994,94.561,94.505,293900
2021-07-06,91.958,95.065,94.151,388600
2021-07-07,92.621,94.505,93.983,316300
2021-07-08,91.426,93.759,92.938,392300
2021-07-09,93.414,95.205,94.43,402500
2021-07-12,93.805,95.569,95.326,483600
2021-07-13,92.257,94.86,94.123,256200
2021-07-14,93.432,95.186,93.479,203500
2021-07-15,92.014,93.544,92.975,212500
2021-07-16,91.286,93.376,91.426,275100
2021-07-19,88.842,91.193,89.915,465700
2021-07-20,90.279,94.365,93.423,606100
2021-07-21,92.882,94.822,93.311,384800
2021-07-22,91.128,93.609,91.296,277700
2021-07-23,91.566,93.236,92.593,271900
2021-07-26,91.576,93.274,92.798,197300
2021-07-27,90.689,92.462,91.706,352400
2021-07-28,91.314,93.665,93.32,462700
2021-07-29,92.919,94.776,93.581,273000
2021-07-30,92.518,94.412,92.938,246200
2021-08-02,93.526,95.746,94.608,452600
2021-08-03,94.692,99.823,95.158,528000
2021-08-04,94.057,96.669,94.542,527800
2021-08-05,94.542,96.987,95.979,390200
2021-08-06,95.158,96.585,96.175,304800
2021-08-09,94.692,96.446,95.699,364500
2021-08-10,95.167,97.108,95.699,338600
2021-08-11,95.007,97.71,97.598,388000
2021-08-12,95.989,97.972,96.373,199200
2021-08-13,95.643,96.803,96.41,225100
2021-08-16,94.876,96.859,95.821,204000
2021-08-17,93.529,96.588,94.137,356100
2021-08-18,93.782,95.447,93.913,234800
2021-08-19,92.491,94.465,93.118,360400
2021-08-20,93.127,94.642,94.362,220000
2021-08-23,94.577,95.316,94.586,207700
2021-08-24,94.811,96.298,95.849,252300
2021-08-25,95.409,97.392,97.168,198400
2021-08-26,94.96,97.13,95.578,217300
2021-08-27,95.811,97.327,96.672,238200
2021-08-30,96.111,97.317,96.26,160700
2021-08-31,95.147,96.457,95.409,219900
2021-09-01,96.129,98.0,97.261,218200
2021-09-02,96.148,97.401,96.307,163600
2021-09-03,96.186,97.953,96.616,233500
2021-09-07,93.81,96.606,94.296,318200
2021-09-08,92.79,94.296,93.52,229800
2021-09-09,93.539,95.26,94.24,419000
2021-09-10,94.605,96.606,96.083,627100
2021-09-13,96.017,97.495,96.953,347200
2021-09-14,95.718,97.495,96.868,267500
2021-09-15,94.736,97.242,94.801,372600
2021-09-16,94.539,95.802,94.605,354700
