,Low,High,Close,Volume
2023-04-12,91.848,92.93,92.126,154100
2023-04-13,90.441,92.576,92.528,200600
2023-04-14,89.962,92.988,90.747,234200
2023-04-17,89.733,92.614,92.557,179400
2023-04-18,91.293,92.949,91.772,174100
2023-04-19,91.915,93.514,92.959,195600
2023-04-20,91.877,93.543,93.217,228200
2023-04-21,90.546,93.227,92.643,275500
2023-04-24,91.963,93.715,92.088,98800
2023-04-25,90.814,92.633,91.389,239100
2023-04-26,89.235,91.245,89.455,278900
2023-04-27,89.177,92.442,92.356,305900
2023-04-28,92.059,92.901,92.222,154300
2023-05-01,91.485,94.74,93.782,188600
2023-05-02,91.599,94.213,93.476,259600
2023-05-03,93.964,96.53,95.659,346300
2023-05-04,88.067,99.105,98.234,480600
2023-05-05,97.449,99.727,98.952,270900
2023-05-08,98.741,99.833,99.316,171700
2023-05-09,98.1,99.919,98.167,275900
2023-05-10,96.491,98.444,97.564,227900
2023-05-11,96.367,98.042,97.899,156600
2023-05-12,97.371,99.262,98.6,134400
2023-05-15,97.553,99.454,98.917,160300
2023-05-16,96.593,99.541,98.859,249900
2023-05-17,97.851,99.022,97.88,214600
2023-05-18,95.681,97.582,97.428,361700
2023-05-19,96.804,98.84,98.475,433500
2023-05-22,97.592,99.233,98.993,323900
2023-05-23,97.39,99.425,97.524,352400
2023-05-24,95.239,97.428,95.969,325900
2023-05-25,93.338,95.537,94.605,378900
2023-05-26,94.423,96.046,95.719,246900
2023-05-30,94.461,96.199,95.825,183100
2023-05-31,92.8,96.151,92.877,308200
2023-06-01,92.253,93.405,92.877,198300
2023-06-02,92.33,95.892,95.037,276700
2023-06-05,91.859,94.241,92.339,307200
2023-06-06,92.541,95.134,95.009,241600
2023-06-07,94.077,98.206,97.918,313800
2023-06-08,96.132,97.803,96.545,216000
2023-06-09,95.441,96.852,95.892,270800
2023-06-12,94.596,96.113,95.086,223000
2023-06-13,92.378,96.939,95.095,362900
2023-06-14,93.54,97.755,94.097,295700
2023-06-15,93.511,94.922,94.413,278200
2023-06-16,94.106,95.902,94.634,615900
2023-06-20,93.252,94.586,93.645,231300
2023-06-21,92.771,94.874,94.279,202800
2023-06-22,93.28,94.577,93.52,139700
2023-06-23,91.446,93.079,92.397,2452400
2023-06-26,91.696,93.559,92.483,245500
2023-06-27,91.456,94.029,93.175,179400
2023-06-28,91.389,92.964,92.32,240400
