,Low,High,Close,Volume
2023-04-03,118.432,126.587,123.165,35900
2023-04-04,120.819,124.23,121.607,21200
2023-04-05,119.606,122.219,119.704,17200
2023-04-06,117.594,119.951,117.949,17600
2023-04-10,117.969,119.063,117.969,6300
2023-04-11,118.107,124.132,123.077,15000
2023-04-12,123.185,126.281,123.777,8700
2023-04-13,123.027,124.211,123.333,13900
2023-04-14,123.412,125.906,123.599,8500
2023-04-17,123.806,125.374,125.187,12300
2023-04-18,124.161,126.528,126.301,12400
2023-04-19,125.956,128.184,125.966,6400
2023-04-20,124.999,126.656,125.916,7200
2023-04-21,124.506,126.636,125.285,11100
2023-04-24,123.56,125.64,123.56,9800
2023-04-25,120.592,125.542,120.592,20500
2023-04-26,117.791,120.542,119.389,9800
2023-04-27,117.999,125.019,121.39,31300
2023-04-28,120.868,123.136,122.544,13300
2023-05-01,122.613,125.966,125.916,18300
2023-05-02,124.556,127.593,127.593,9800
2023-05-03,123.264,127.593,123.264,12200
2023-05-04,129.17,150.035,147.885,39100
2023-05-05,147.244,153.713,149.187,28700
2023-05-08,138.301,148.911,140.49,13200
2023-05-09,139.05,146.061,143.32,10000
2023-05-10,141.555,145.499,145.499,11600
2023-05-11,142.561,149.837,149.088,12300
2023-05-12,144.197,153.722,146.406,11900
2023-05-15,147.205,150.37,148.713,9600
2023-05-16,142.58,148.003,144.168,22400
2023-05-17,144.72,149.67,149.67,15500
2023-05-18,145.706,149.611,147.836,5300
2023-05-19,147.905,150.814,147.905,10700
2023-05-22,149.344,157.223,157.223,15200
2023-05-23,151.859,157.223,153.456,13500
2023-05-24,149.877,153.575,151.593,10200
2023-05-25,150.163,156.503,152.5,10400
2023-05-26,152.796,156.523,155.458,16400
2023-05-30,149.068,156.661,149.433,11900
2023-05-31,150.449,153.072,151.563,51800
2023-06-01,141.003,152.539,143.231,26400
2023-06-02,143.98,151.001,150.074,12200
2023-06-05,146.485,150.863,147.905,12900
2023-06-06,149.729,155.793,151.849,13300
2023-06-07,154.916,162.143,161.453,18300
2023-06-08,160.871,163.928,160.871,11400
2023-06-09,158.357,163.711,162.449,8700
2023-06-12,161.098,167.626,166.945,13000
2023-06-13,169.095,174.528,169.992,21100
2023-06-14,154.314,169.588,157.686,23100
2023-06-15,159.934,166.265,164.648,12200
2023-06-16,161.867,169.469,167.951,23500
2023-06-20,162.015,168.533,163.75,10400
2023-06-21,163.001,165.732,164.007,8700
2023-06-22,162.419,166.511,164.027,16400
2023-06-23,159.994,166.442,159.994,68600
2023-06-26,159.165,162.952,159.727,8500
2023-06-27,158.791,170.022,168.976,13100
2023-06-28,164.046,169.578,164.618,13400
2023-06-29,150.153,166.294,153.446,49300
2023-06-30,147.71,155.135,154.118,35500
2023-07-03,155.006,157.869,157.633,8300
2023-07-05,156.922,161.957,161.957,17700
2023-07-06,149.082,160.436,150.494,16400
2023-07-07,152.025,155.016,152.726,9000
2023-07-10,151.985,159.696,159.696,10100
2023-07-11,158.659,162.233,161.286,9200
2023-07-12,160.93,168.809,164.05,16300
2023-07-13,164.731,171.79,169.717,14500
2023-07-14,162.905,169.895,166.163,11100
2023-07-17,164.879,173.716,170.655,14300
2023-07-18,169.836,180.676,179.748,13600
2023-07-19,171.484,180.656,175.088,10600
2023-07-20,173.094,177.714,176.993,12800
2023-07-21,170.142,175.858,170.23,8700
2023-07-24,167.881,176.974,173.568,8800
2023-07-25,168.364,173.607,170.685,4700
2023-07-26,171.07,175.463,173.962,8000
2023-07-27,167.348,174.071,169.026,16100
2023-07-28,170.517,175.206,172.689,12000
2023-07-31,170.24,175.078,171.307,11200
2023-08-01,168.631,180.893,177.704,17800
2023-08-02,174.782,182.473,176.233,15700
2023-08-03,153.239,174.752,161.986,29800
2023-08-04,161.69,165.867,161.69,8600
2023-08-07,161.187,165.817,163.221,10100
2023-08-08,158.61,162.934,161.207,17000
2023-08-09,158.146,169.046,169.046,20000
2023-08-10,156.231,169.816,157.524,27900
2023-08-11,157.524,164.771,163.102,20100
2023-08-14,158.037,161.661,158.037,7100
2023-08-15,157.376,162.905,159.153,21900
2023-08-16,158.689,163.596,158.689,11300
2023-08-17,155.006,160.743,155.016,11000
2023-08-18,154.019,160.436,156.389,29600
2023-08-21,156.003,159.212,158.906,10700
2023-08-22,158.956,162.648,159.558,15600
