,Low,High,Close,Volume
2014-05-12,15.239,15.609,15.475,230000
2014-05-13,15.239,15.657,15.245,300000
2014-05-14,14.759,15.239,14.82,242700
2014-05-15,14.316,14.777,14.601,261400
2014-05-16,14.334,14.668,14.529,178600
2014-05-19,14.341,14.869,14.826,181300
2014-05-20,14.48,14.79,14.65,290300
2014-05-21,14.656,14.911,14.808,211400
2014-05-22,14.784,14.941,14.875,131100
2014-05-23,14.844,15.045,14.99,160500
2014-05-27,15.087,15.378,15.251,135800
2014-05-28,14.96,15.221,15.093,177500
2014-05-29,14.966,15.178,15.02,123100
2014-05-30,14.941,15.251,15.032,150200
2014-06-02,15.075,15.433,15.154,516700
2014-06-03,15.038,15.305,15.275,353900
2014-06-04,15.214,15.457,15.427,240400
2014-06-05,15.372,15.943,15.894,278800
