,Low,High,Close,Volume
2012-03-13,12.454,12.747,12.541,8500
2012-03-14,12.723,12.818,12.755,1900
2012-03-15,12.763,12.794,12.763,1300
2012-03-16,12.778,13.127,12.905,17500
2012-03-19,12.794,12.905,12.897,3900
2012-03-20,12.794,12.945,12.905,5000
2012-03-21,12.85,12.85,12.85,3200
2012-03-22,13.04,13.427,13.293,8400
2012-03-23,13.174,13.396,13.396,2300
2012-03-26,13.34,13.633,13.372,18600
2012-03-27,13.269,13.483,13.356,4100
2012-03-28,13.103,13.435,13.127,2600
2012-03-29,13.388,13.427,13.411,1300
2012-03-30,13.214,13.609,13.214,3500
2012-04-02,13.214,13.214,13.214,0
2012-04-03,13.174,13.593,13.53,5700
2012-04-04,13.158,13.174,13.174,1000
2012-04-05,13.483,13.483,13.483,200
2012-04-09,13.229,13.491,13.491,2100
2012-04-10,13.016,13.514,13.253,3100
2012-04-11,13.174,13.198,13.19,1900
2012-04-12,12.968,13.19,12.968,2000
2012-04-13,12.968,13.008,12.968,1600
2012-04-16,12.383,12.897,12.604,9500
2012-04-17,12.47,12.652,12.652,1400
2012-04-18,12.233,12.66,12.256,1600
2012-04-19,12.09,12.359,12.153,1900
2012-04-20,12.415,12.739,12.739,600
2012-04-23,12.367,12.367,12.367,400
2012-04-24,12.454,12.454,12.454,100
2012-04-25,12.502,12.612,12.549,600
2012-04-26,12.509,12.509,12.509,100
2012-04-27,12.937,12.937,12.937,200
2012-04-30,12.937,12.937,12.937,0
2012-05-01,12.62,12.794,12.636,800
2012-05-02,13.0,13.079,13.079,1500
2012-05-03,13.055,13.38,13.055,800
2012-05-04,12.668,13.609,13.609,800
2012-05-07,12.62,13.388,13.38,1900
2012-05-08,13.38,13.38,13.38,1000
2012-05-09,13.38,13.38,13.38,0
2012-05-10,13.127,14.147,13.823,7300
2012-05-11,13.293,13.72,13.309,1200
2012-05-14,13.063,13.356,13.063,400
2012-05-15,13.34,13.372,13.372,4000
2012-05-16,13.063,13.095,13.095,1700
2012-05-17,12.074,13.016,12.763,3000
2012-05-18,12.676,12.731,12.731,1400
2012-05-21,12.691,12.913,12.913,3100
2012-05-22,12.889,12.889,12.889,500
2012-05-23,12.85,13.032,13.032,900
2012-05-24,12.541,12.842,12.834,1500
2012-05-25,12.66,13.071,12.66,500
2012-05-29,12.897,12.897,12.897,300
2012-05-30,12.533,12.533,12.533,200
2012-05-31,12.399,12.652,12.652,2700
2012-06-01,12.652,12.652,12.652,0
2012-06-04,12.628,12.628,12.628,300
2012-06-05,12.304,12.32,12.312,300
2012-06-06,12.351,12.47,12.351,400
2012-06-07,12.438,12.652,12.446,700
2012-06-08,12.517,12.517,12.517,400
2012-06-11,13.048,13.443,13.443,35200
2012-06-12,13.332,13.38,13.38,1000
2012-06-13,13.269,13.293,13.293,1100
2012-06-14,12.921,13.071,13.071,300
2012-06-15,13.071,13.071,13.071,0
2012-06-18,13.214,13.214,13.214,200
2012-06-19,13.253,13.396,13.269,3200
2012-06-20,13.063,13.451,13.063,600
2012-06-21,12.771,13.127,12.771,3700
2012-06-22,12.422,12.858,12.668,3400
2012-06-25,12.351,12.723,12.359,800
2012-06-26,11.655,12.351,12.209,2100
2012-06-27,12.114,12.272,12.145,1400
2012-06-28,12.225,12.264,12.225,900
2012-06-29,12.367,12.984,12.984,1200
2012-07-02,12.794,12.842,12.794,600
2012-07-03,12.478,12.557,12.557,900
2012-07-05,11.789,12.462,12.003,13900
2012-07-06,11.948,12.233,12.233,2100
2012-07-09,11.813,12.145,11.853,17800
2012-07-10,11.671,11.869,11.726,6800
2012-07-11,11.465,11.821,11.552,11000
2012-07-12,11.394,11.394,11.394,200
2012-07-13,11.497,11.639,11.505,2400
2012-07-16,10.943,11.425,11.425,7400
2012-07-17,11.418,11.497,11.473,2900
2012-07-18,11.418,11.473,11.418,1000
2012-07-19,11.418,11.418,11.418,200
2012-07-20,11.418,11.418,11.418,300
2012-07-23,11.133,11.141,11.133,400
2012-07-24,11.425,11.425,11.425,200
2012-07-25,11.362,11.362,11.362,200
2012-07-26,11.37,11.948,11.449,600
2012-07-27,11.418,11.497,11.473,6100
2012-07-30,11.338,11.497,11.457,3500
2012-07-31,11.323,11.536,11.386,1100
2012-08-01,11.402,11.679,11.655,3300
2012-08-02,11.243,11.243,11.243,300
2012-08-03,11.584,11.861,11.861,400
2012-08-06,11.639,11.869,11.869,1700
2012-08-07,11.718,11.908,11.9,2900
2012-08-08,11.718,11.718,11.718,100
2012-08-09,11.718,11.718,11.718,0
2012-08-10,11.718,11.718,11.718,0
2012-08-13,11.378,11.378,11.378,200
2012-08-14,11.196,11.196,11.196,200
2012-08-15,11.164,11.236,11.236,500
2012-08-16,11.441,11.441,11.441,200
2012-08-17,11.425,11.481,11.425,1000
2012-08-20,11.172,11.251,11.172,900
2012-08-21,10.848,11.196,10.927,3800
2012-08-22,10.721,10.721,10.721,200
2012-08-23,10.721,10.721,10.721,0
2012-08-24,10.745,10.903,10.887,1600
2012-08-27,10.959,11.022,10.959,1100
2012-08-28,10.887,11.006,10.887,300
2012-08-29,10.895,10.911,10.911,2000
2012-08-30,11.109,11.164,11.109,200
2012-08-31,11.275,11.323,11.323,200
2012-09-04,11.331,11.726,11.331,1600
2012-09-05,11.378,11.742,11.378,800
2012-09-06,11.378,11.378,11.378,0
2012-09-07,11.441,11.6,11.6,400
2012-09-10,11.607,11.758,11.75,4000
2012-09-11,11.75,11.75,11.75,0
2012-09-12,11.869,11.869,11.869,1400
2012-09-13,11.869,11.869,11.869,0
2012-09-14,12.193,12.383,12.264,1300
