,Low,High,Close,Volume
2023-12-20,38.06,38.826,38.313,590000
2023-12-21,38.733,39.406,39.34,487800
2023-12-22,39.023,39.518,39.378,450400
2023-12-26,39.462,39.677,39.649,99300
2023-12-27,39.546,39.985,39.798,315100
2023-12-28,39.48,39.948,39.518,320000
2023-12-29,39.2,39.602,39.256,284700
2024-01-02,37.864,38.855,37.976,461000
2024-01-03,37.164,37.612,37.192,386300
2024-01-04,37.033,37.491,37.126,741700
2024-01-05,37.07,37.771,37.491,372000
2024-01-08,37.5,38.593,38.574,307500
2024-01-09,37.995,38.462,38.191,359000
2024-01-10,38.107,39.051,38.836,303300
2024-01-11,38.528,39.406,39.387,386200
2024-01-12,38.798,39.91,38.817,517400
2024-01-16,37.36,38.163,37.668,531400
2024-01-17,36.5,37.332,37.294,563100
2024-01-18,37.565,38.359,38.21,328200
2024-01-19,37.93,38.546,38.462,307900
2024-01-22,38.481,39.032,38.957,431200
2024-01-23,38.406,39.191,38.808,341300
2024-01-24,38.873,39.49,39.135,493200
2024-01-25,38.957,40.48,40.293,891700
2024-01-26,40.247,40.816,40.639,644400
2024-01-29,40.489,41.283,41.265,542300
2024-01-30,40.863,41.312,41.134,398900
2024-01-31,40.658,41.638,40.742,635800
2024-02-01,40.695,41.368,41.19,552200
2024-02-02,37.799,42.479,40.237,1925900
2024-02-05,38.995,40.293,39.135,1027500
2024-02-06,38.294,39.238,38.612,831100
2024-02-07,38.144,38.985,38.219,778900
2024-02-08,38.014,38.686,38.397,755300
2024-02-09,38.434,39.396,39.107,528300
2024-02-12,38.07,39.2,38.098,627200
2024-02-13,36.08,37.369,36.51,992200
2024-02-14,36.762,37.659,37.603,504200
2024-02-15,37.378,38.004,37.883,533700
2024-02-16,37.21,38.023,37.35,757100
2024-02-20,36.444,37.575,36.622,729600
2024-02-21,35.323,36.379,35.538,666300
2024-02-22,36.08,36.584,36.248,821500
2024-02-23,36.042,36.687,36.136,553200
2024-02-26,35.781,36.351,35.93,1262000
2024-02-27,36.08,36.696,36.594,512300
2024-02-28,35.949,36.426,36.136,476300
2024-02-29,36.127,36.531,36.192,875800
2024-03-01,35.938,37.01,36.916,391300
2024-03-04,36.559,37.462,37.18,431400
2024-03-05,35.609,37.057,35.628,608400
2024-03-06,35.158,36.352,35.337,689800
2024-03-07,35.572,36.399,36.333,582000
2024-03-08,36.07,36.7,36.127,362700
2024-03-11,35.807,36.409,36.352,356800
2024-03-12,35.873,36.625,36.032,404800
2024-03-13,36.014,36.907,36.813,578800
2024-03-14,36.108,36.907,36.446,454100
2024-03-15,36.061,36.437,36.183,770400
2024-03-18,36.061,36.644,36.296,321600
2024-03-19,35.779,36.277,36.098,391100
2024-03-20,36.051,37.076,36.954,409100
2024-03-21,37.086,38.129,37.565,723700
2024-03-22,36.7,37.49,36.794,291000
2024-03-25,36.578,36.992,36.841,349500
2024-03-26,36.813,37.387,37.029,380800
2024-03-27,36.098,37.49,36.493,775900
2024-03-28,36.343,36.794,36.512,419000
2024-04-01,36.032,36.672,36.117,409800
2024-04-02,35.045,35.788,35.703,546300
2024-04-03,35.421,35.948,35.703,350700
2024-04-04,35.214,36.258,35.214,364700
2024-04-05,35.102,35.6,35.355,425500
2024-04-08,34.876,35.515,34.932,591400
2024-04-09,34.537,35.158,35.073,687600
2024-04-10,33.926,34.528,33.992,544400
2024-04-11,33.475,34.124,33.766,694800
2024-04-12,33.005,33.475,33.4,678100
2024-04-15,32.497,33.776,32.647,601500
2024-04-16,32.365,32.798,32.412,544300
2024-04-17,32.215,32.835,32.535,483800
2024-04-18,32.337,32.845,32.676,472200
2024-04-19,32.563,33.061,32.958,556200
2024-04-22,33.033,33.494,33.334,625700
2024-04-23,33.221,34.218,33.936,925100
2024-04-24,33.569,34.199,33.87,2579100
2024-04-25,32.77,33.823,33.606,788300
2024-04-26,33.512,34.086,33.55,435000
2024-04-29,33.183,33.898,33.371,551600
2024-04-30,33.108,33.672,33.202,899100
2024-05-01,32.901,33.823,33.24,675400
2024-05-02,33.08,33.71,33.353,818600
2024-05-03,26.507,28.755,28.444,3706300
2024-05-06,28.143,29.93,28.416,1477100
2024-05-07,28.388,29.084,28.444,1842900
2024-05-08,28.19,28.933,28.708,1011500
2024-05-09,28.04,29.319,28.331,978200
2024-05-10,28.397,29.084,28.538,810200
2024-05-13,28.538,29.046,28.783,836400
2024-05-14,28.689,29.187,28.726,474500
2024-05-15,28.566,29.121,29.027,553500
2024-05-16,28.736,29.027,28.849,408300
2024-05-17,28.595,28.914,28.66,535200
2024-05-20,28.595,29.375,29.272,437000
2024-05-21,28.905,29.309,29.084,796600
2024-05-22,28.736,29.394,29.093,467200
2024-05-23,28.472,29.403,28.538,405700
2024-05-24,28.2,28.623,28.275,423400
2024-05-28,27.927,28.341,28.068,470500
2024-05-29,27.617,28.03,27.777,669500
2024-05-30,27.109,27.777,27.118,662100
2024-05-31,27.014,27.782,27.744,951100
2024-06-03,27.346,27.944,27.422,537700
2024-06-04,26.284,27.308,26.398,828400
2024-06-05,26.53,26.767,26.644,886800
2024-06-06,26.559,26.986,26.72,796200
2024-06-07,26.189,26.692,26.274,732900
2024-06-10,26.122,26.967,26.815,1002200
2024-06-11,26.445,26.872,26.872,774700
2024-06-12,26.91,27.754,27.337,668400
2024-06-13,27.052,27.403,27.118,695900
2024-06-14,26.758,27.356,27.299,997500
2024-06-17,27.128,27.991,27.811,1154600
2024-06-18,27.261,27.953,27.412,752800
2024-06-20,27.204,27.792,27.602,676300
2024-06-21,27.431,28.295,28.162,1249600
2024-06-24,27.688,28.228,27.877,609200
2024-06-25,27.318,28.266,28.228,487400
2024-06-26,27.669,28.238,28.124,484800
2024-06-27,27.526,28.532,28.314,706200
2024-06-28,28.342,28.598,28.494,715000
2024-07-01,28.333,28.769,28.532,335400
2024-07-02,28.219,29.082,29.063,673900
2024-07-03,29.319,29.917,29.499,512000
2024-07-05,29.328,29.689,29.366,612900
2024-07-08,28.977,29.433,29.404,414300
2024-07-09,28.883,29.442,29.291,538300
2024-07-10,29.11,29.622,29.575,690500
2024-07-11,29.48,29.964,29.784,712400
2024-07-12,29.717,30.22,29.917,669400
2024-07-15,29.319,30.03,29.442,1062300
2024-07-16,29.471,30.116,30.078,1189600
2024-07-17,29.48,30.078,29.717,617500
2024-07-18,29.101,29.774,29.262,570300
2024-07-19,28.911,29.404,29.347,325900
2024-07-22,29.215,29.727,29.66,270300
2024-07-23,29.537,29.954,29.774,392400
2024-07-24,29.139,29.803,29.158,498400
2024-07-25,29.091,30.097,29.547,635600
2024-07-26,29.537,29.907,29.879,293100
2024-07-29,29.385,29.926,29.547,725200
2024-07-30,29.452,29.86,29.556,407700
2024-07-31,29.575,30.305,29.907,386500
2024-08-01,28.769,30.002,28.921,600200
2024-08-02,26.407,28.285,27.024,1139900
2024-08-05,26.084,27.782,27.071,1132300
2024-08-06,26.967,27.792,27.431,896200
2024-08-07,27.27,27.963,27.526,844500
2024-08-08,27.602,28.835,28.475,718600
2024-08-09,28.342,28.74,28.664,669100
2024-08-12,28.209,28.883,28.238,536900
2024-08-13,28.247,29.291,29.158,658500
2024-08-14,29.158,29.575,29.509,614700
2024-08-15,29.727,30.249,30.144,733000
2024-08-16,29.992,30.505,30.362,764100
2024-08-19,30.286,30.827,30.78,664800
2024-08-20,30.059,30.713,30.116,659200
2024-08-21,30.097,30.533,30.486,679400
2024-08-22,30.144,30.618,30.22,547100
2024-08-23,30.239,30.96,30.912,513700
2024-08-26,30.903,31.273,30.988,476500
2024-08-27,30.789,31.226,30.941,543700
2024-08-28,30.353,31.235,30.362,698000
2024-08-29,30.173,30.78,30.249,1129300
2024-08-30,29.697,30.452,30.433,701500
2024-09-03,30.127,30.691,30.404,670500
2024-09-04,30.194,30.816,30.414,731500
2024-09-05,30.318,30.749,30.414,578000
2024-09-06,29.658,30.806,30.012,692900
2024-09-09,30.194,30.978,30.385,606500
2024-09-10,30.127,30.701,30.672,523500
2024-09-11,30.404,31.055,30.892,609600
2024-09-12,30.739,31.064,30.911,413900
2024-09-13,30.701,31.179,30.749,575900
2024-09-16,30.357,30.95,30.73,561500
2024-09-17,30.309,30.883,30.395,479000
2024-09-18,29.869,30.672,30.433,747100
2024-09-19,30.892,31.447,31.37,503400
2024-09-20,30.969,31.38,31.332,673500
2024-09-23,31.141,31.734,31.657,441000
2024-09-24,31.552,32.174,32.097,570200
2024-09-25,31.562,32.164,31.571,401000
2024-09-26,31.791,32.241,32.174,444300
2024-09-27,31.523,32.241,31.648,346700
2024-09-30,31.342,31.868,31.829,346500
2024-10-01,31.17,31.868,31.39,406200
2024-10-02,31.284,31.619,31.447,327400
2024-10-03,31.007,31.552,31.504,465900
2024-10-04,31.562,32.011,31.734,220500
2024-10-07,31.323,31.839,31.504,298100
2024-10-08,31.418,31.916,31.753,325300
2024-10-09,31.657,32.346,32.298,367100
2024-10-10,31.868,32.356,32.269,279000
2024-10-11,32.164,32.48,32.336,271500
2024-10-14,31.925,32.422,32.155,326700
2024-10-15,32.03,32.394,32.136,453100
2024-10-16,32.164,32.7,32.556,328500
2024-10-17,32.346,32.709,32.461,319000
2024-10-18,32.499,32.709,32.547,333900
2024-10-21,31.982,32.547,32.011,238000
2024-10-22,31.724,32.269,32.107,568700
2024-10-23,31.332,32.202,31.409,367900
2024-10-24,31.418,31.973,31.868,356400
2024-10-25,31.734,32.212,31.829,358500
2024-10-28,31.906,32.308,32.279,541400
2024-10-29,31.896,32.422,32.365,563300
2024-10-30,32.193,32.662,32.308,477200
2024-10-31,28.52,31.093,28.692,1337800
2024-11-01,27.43,28.664,27.717,1397500
2024-11-04,27.296,27.889,27.373,967700
2024-11-05,27.401,27.784,27.64,707200
2024-11-06,27.707,28.549,27.937,865900
2024-11-07,27.946,28.415,28.31,773100
2024-11-08,27.937,28.3,27.975,809300
2024-11-11,27.937,28.702,28.434,673900
2024-11-12,28.214,29.104,28.779,831900
2024-11-13,28.645,29.218,29.161,608200
2024-11-14,27.65,29.41,27.679,840100
2024-11-15,27.258,27.66,27.573,626800
2024-11-18,26.818,27.669,27.019,981300
2024-11-19,26.674,27.325,27.315,1177300
2024-11-20,26.98,27.698,27.612,705700
2024-11-21,27.717,28.157,27.908,571600
2024-11-22,27.813,28.3,28.166,362300
2024-11-25,28.367,28.989,28.96,765500
2024-11-26,28.625,29.018,28.712,465700
2024-11-27,28.721,29.285,29.257,2193200
2024-11-29,29.26,29.549,29.356,326000
2024-12-02,29.009,29.404,29.211,537100
2024-12-03,29.182,29.742,29.597,689100
2024-12-04,29.713,30.359,30.244,515600
2024-12-05,30.128,30.687,30.533,616300
2024-12-06,29.539,30.851,29.588,614000
2024-12-09,29.289,29.974,29.453,598600
2024-12-10,28.989,29.424,29.211,546300
2024-12-11,29.144,29.568,29.289,477500
2024-12-12,28.806,29.327,28.835,382200
2024-12-13,28.449,28.864,28.478,477400
2024-12-16,28.227,28.633,28.526,844200
2024-12-17,27.292,28.353,27.62,1056600
2024-12-18,26.24,27.735,26.404,917200
2024-12-19,26.298,26.906,26.452,991400
2024-12-20,26.095,26.896,26.626,1219300
2024-12-23,26.346,27.021,26.973,840700
2024-12-24,26.713,27.041,27.021,232300
2024-12-26,26.973,27.282,27.147,377500
2024-12-27,26.973,27.349,27.311,857900
2024-12-30,26.857,27.504,27.417,731900
2024-12-31,27.157,27.533,27.321,705900
2025-01-02,27.05,27.591,27.253,630700
2025-01-03,27.205,27.629,27.562,457300
2025-01-06,27.735,28.131,27.851,390300
2025-01-07,27.147,28.141,27.234,570900
2025-01-08,26.693,27.185,26.886,750500
2025-01-10,26.009,26.848,26.529,660600
2025-01-13,25.893,26.423,26.23,723900
2025-01-14,26.259,26.742,26.587,609900
2025-01-15,26.665,27.494,27.176,469900
2025-01-16,26.993,27.321,27.137,414500
2025-01-17,26.732,27.417,26.8,367400
2025-01-21,26.944,27.378,27.359,472000
2025-01-22,27.311,27.523,27.398,652300
2025-01-23,27.031,27.629,27.62,442000
2025-01-24,27.658,27.948,27.822,850500
2025-01-27,27.33,27.967,27.658,447900
2025-01-28,27.61,28.469,28.411,570900
2025-01-29,27.919,28.469,28.198,437500
2025-01-30,28.247,29.105,28.893,546300
2025-01-31,28.372,29.24,28.401,720100
2025-02-03,27.05,28.189,28.112,858600
2025-02-04,28.198,28.488,28.333,390600
2025-02-05,28.295,29.375,29.317,610600
2025-02-06,28.295,29.366,28.488,1101500
2025-02-07,26.8,30.629,26.877,1545800
2025-02-10,26.886,28.218,27.87,1267400
2025-02-11,27.456,27.88,27.649,894300
2025-02-12,26.848,27.427,27.301,1210600
2025-02-13,27.301,27.716,27.706,957100
2025-02-14,27.378,27.784,27.407,572400
2025-02-18,26.722,27.465,26.848,959700
2025-02-19,26.375,26.771,26.51,855500
2025-02-20,26.221,26.636,26.491,710500
2025-02-21,25.864,26.549,25.883,792600
2025-02-24,25.652,26.201,25.96,728200
2025-02-25,25.787,26.076,25.806,681700
2025-02-26,25.478,26.086,25.613,814800
2025-02-27,24.986,25.69,24.996,830300
2025-02-28,24.677,25.189,24.909,1252300
2025-03-03,24.436,25.507,24.571,1002100
2025-03-04,24.185,24.986,24.687,4909800
2025-03-05,24.812,25.343,25.092,11046100
2025-03-06,24.561,25.285,25.005,926500
2025-03-07,24.92,25.71,25.661,1211900
2025-03-10,25.106,25.671,25.34,1468800
2025-03-11,24.765,25.301,24.93,1524100
2025-03-12,24.277,25.262,24.638,1312500
2025-03-13,24.228,24.911,24.472,1202500
2025-03-14,24.755,25.427,25.398,1207500
2025-03-17,25.174,25.622,25.349,838800
2025-03-18,25.028,25.505,25.427,849800
2025-03-19,25.359,25.749,25.642,989600
2025-03-20,25.242,25.768,25.72,1051400
2025-03-21,25.281,25.749,25.71,1622300
2025-03-24,25.954,26.382,26.246,709600
2025-03-25,26.343,26.665,26.47,909600
2025-03-26,26.1,26.46,26.139,967400
2025-03-27,25.69,26.012,25.817,609700
2025-03-28,24.618,25.778,24.648,1018300
2025-03-31,23.985,24.765,24.618,1045500
2025-04-01,24.209,24.765,24.716,1112900
2025-04-02,24.277,25.379,25.291,877700
2025-04-03,24.053,25.067,24.219,1271000
2025-04-04,22.835,24.014,23.517,2218900
2025-04-07,22.211,24.014,22.455,2453800
2025-04-08,22.357,23.595,22.611,1694500
2025-04-09,22.24,24.823,24.648,1710900
2025-04-10,23.332,24.443,24.063,1654700
2025-04-11,23.761,24.599,24.511,952100
2025-04-14,24.599,25.008,24.92,931700
2025-04-15,24.784,25.096,24.959,921100
2025-04-16,24.677,25.047,24.92,1359300
2025-04-17,24.579,25.028,24.862,574100
2025-04-21,24.131,24.745,24.258,1367400
2025-04-22,24.462,24.92,24.823,899900
2025-04-23,25.174,25.729,25.232,649000
2025-04-24,25.252,26.226,26.187,984100
2025-04-25,26.061,26.529,26.314,720000
2025-04-28,26.139,26.655,26.353,710500
2025-04-29,26.226,26.548,26.48,929600
2025-04-30,25.729,26.509,26.412,1621700
2025-05-01,25.125,27.474,25.193,3763900
2025-05-02,25.057,25.72,25.495,1873300
2025-05-05,25.437,26.363,26.139,1209300
2025-05-06,25.71,26.178,26.002,1017200
2025-05-07,25.885,26.343,26.207,1009600
2025-05-08,26.1,26.967,26.704,924800
2025-05-09,26.285,26.918,26.451,831600
2025-05-12,26.675,27.259,27.23,1050800
2025-05-13,26.957,27.63,27.474,1513000
2025-05-14,27.113,27.493,27.162,1930200
2025-05-15,26.938,27.367,27.259,1469900
