,Low,High,Close,Volume
2023-11-30,8.225,8.488,8.3,924672
2023-12-01,8.225,8.78,8.765,1092028
2023-12-04,8.621,8.93,8.915,836780
2023-12-05,8.555,8.975,8.615,1394051
2023-12-06,8.42,8.87,8.465,940083
2023-12-07,8.3,8.6,8.435,1274855
2023-12-08,8.15,8.472,8.24,872900
2023-12-11,8.075,8.33,8.255,848820
2023-12-12,8.0,8.315,8.15,961996
2023-12-13,7.97,8.645,8.63,2877861
2023-12-14,8.699,9.223,8.83,1752603
2023-12-15,8.507,8.907,8.553,4211532
2023-12-18,8.445,8.707,8.476,1067466
2023-12-19,8.553,8.784,8.661,1034356
2023-12-20,8.237,8.684,8.245,1369610
2023-12-21,8.26,8.43,8.414,746962
2023-12-22,8.268,8.491,8.306,575873
2023-12-26,8.384,8.599,8.568,818780
2023-12-27,8.599,9.038,8.969,971869
2023-12-28,8.866,9.169,9.092,750814
2023-12-29,8.907,9.092,8.907,537104
2024-01-02,8.846,9.169,9.062,656963
2024-01-03,8.784,9.062,8.815,1130797
2024-01-04,8.738,9.239,9.169,1140068
2024-01-05,8.938,9.231,9.0,1251739
2024-01-08,8.846,9.2,9.123,593873
2024-01-09,8.769,9.077,8.8,592910
2024-01-10,8.738,8.961,8.815,530603
2024-01-11,8.345,8.823,8.615,957842
2024-01-12,8.753,8.954,8.8,614883
2024-01-16,8.73,8.985,8.923,744855
2024-01-17,8.306,8.784,8.368,709878
2024-01-18,8.26,8.607,8.276,701210
2024-01-19,8.105,8.414,8.399,1025688
2024-01-22,8.152,8.584,8.384,1227598
2024-01-23,8.299,8.63,8.368,723484
2024-01-24,8.168,8.615,8.191,668822
2024-01-25,8.222,8.461,8.43,690554
2024-01-26,8.384,8.538,8.384,578161
2024-01-29,8.253,8.43,8.43,472871
2024-01-30,8.245,8.414,8.322,552817
2024-01-31,8.098,8.445,8.106,1137058
2024-02-01,8.006,8.299,8.291,677250
2024-02-02,7.937,8.199,8.075,662320
2024-02-05,7.752,7.952,7.875,794941
2024-02-06,7.798,7.998,7.844,832145
2024-02-07,7.598,7.86,7.644,952785
2024-02-08,7.474,7.705,7.49,1258300
2024-02-09,7.181,7.521,7.474,1456358
2024-02-12,7.474,8.044,7.983,1154034
2024-02-13,7.366,7.682,7.505,1458164
2024-02-14,7.551,7.829,7.782,927802
2024-02-15,7.855,8.083,8.06,784948
2024-02-16,7.736,7.967,7.86,992517
2024-02-20,7.752,8.844,8.584,2331305
2024-02-21,8.384,8.707,8.692,1816956
2024-02-22,8.568,8.815,8.723,2191701
2024-02-23,8.53,8.877,8.83,1587053
2024-02-26,8.322,8.824,8.584,1677112
2024-02-27,8.515,8.846,8.553,1226635
2024-02-28,8.445,8.969,8.846,2124217
2024-02-29,8.276,9.092,9.031,2497517
2024-03-01,8.985,9.894,9.878,2856309
2024-03-04,9.755,10.14,10.094,1391222
2024-03-05,9.76,10.171,9.848,1128870
2024-03-06,9.948,10.264,10.11,855141
2024-03-07,10.048,10.248,10.094,1262093
2024-03-08,10.048,10.341,10.11,875067
2024-03-11,9.963,10.248,10.017,841295
2024-03-12,9.031,10.048,9.601,1442332
2024-03-13,9.57,9.832,9.632,742025
2024-03-14,9.447,9.655,9.616,814867
2024-03-15,9.516,9.74,9.586,1945664
2024-03-18,9.401,9.647,9.447,467152
2024-03-19,9.37,9.616,9.509,494904
2024-03-20,9.351,9.724,9.663,596401
2024-03-21,9.586,9.846,9.786,883134
2024-03-22,9.277,9.832,9.277,1106295
2024-03-25,9.285,9.408,9.308,634689
2024-03-26,9.139,9.416,9.154,907094
2024-03-27,9.186,9.486,9.281,1233739
2024-03-28,9.233,9.439,9.328,1029059
2024-04-01,9.209,9.518,9.36,677671
2024-04-02,9.043,9.296,9.233,1056510
2024-04-03,9.012,9.233,9.186,676648
2024-04-04,8.996,9.328,9.012,748888
2024-04-05,8.838,9.043,8.885,823476
2024-04-08,8.901,9.17,9.075,671832
2024-04-09,9.043,9.375,9.344,533673
2024-04-10,8.854,9.233,9.028,1403623
2024-04-11,8.941,9.201,9.012,691999
2024-04-12,8.822,9.059,8.869,670086
2024-04-15,8.648,9.217,8.648,589659
2024-04-16,8.411,8.609,8.49,685196
2024-04-17,8.364,8.672,8.379,472149
2024-04-18,8.348,8.506,8.395,579064
2024-04-19,8.284,8.537,8.395,741122
2024-04-22,8.286,8.506,8.395,500924
2024-04-23,8.411,9.502,9.075,3203122
2024-04-24,8.949,9.502,9.028,5228129
2024-04-25,8.601,8.933,8.846,1854702
2024-04-26,8.783,9.209,9.138,1869330
2024-04-29,8.98,9.241,9.012,1034657
2024-04-30,8.727,9.122,9.091,1646952
2024-05-01,8.874,9.439,9.186,1141633
2024-05-02,9.17,9.581,9.533,1179920
2024-05-03,6.593,9.154,7.02,12681551
2024-05-06,5.976,7.028,6.008,7717640
2024-05-07,5.929,6.166,6.134,4674048
2024-05-08,5.771,6.245,6.119,3432785
2024-05-09,5.96,6.34,6.008,2883279
2024-05-10,6.008,6.245,6.119,1624798
2024-05-13,5.913,6.19,6.055,1567789
2024-05-14,6.071,6.264,6.087,1272026
2024-05-15,5.968,6.348,5.992,1433362
2024-05-16,5.723,6.055,5.739,1782221
2024-05-17,5.692,5.897,5.771,1784027
2024-05-20,5.7,5.889,5.723,1048624
2024-05-21,5.541,5.771,5.581,1325664
2024-05-22,5.423,5.549,5.47,1450218
2024-05-23,5.138,5.51,5.154,2274055
2024-05-24,5.059,5.265,5.122,1298394
2024-05-28,4.893,5.217,4.917,1858013
2024-05-29,4.743,4.917,4.901,1618838
2024-05-30,4.87,5.107,5.043,1624015
2024-05-31,4.909,5.091,4.996,1757118
2024-06-03,4.917,5.138,4.964,1251197
2024-06-04,4.775,4.996,4.775,1249632
2024-06-05,4.727,4.964,4.949,1237772
2024-06-06,4.949,5.186,5.162,1109968
2024-06-07,4.98,5.17,5.154,1043025
2024-06-10,5.107,5.478,5.154,1653875
2024-06-11,5.036,5.17,5.099,979755
2024-06-12,4.949,5.47,4.964,1691199
2024-06-13,4.79,5.029,4.917,2494267
2024-06-14,4.493,4.983,4.568,3802593
2024-06-17,4.402,4.568,4.435,2191099
2024-06-18,4.269,4.585,4.568,2445866
2024-06-20,4.468,4.701,4.684,2349787
2024-06-21,4.568,4.776,4.751,6234071
2024-06-24,4.402,4.884,4.402,1804977
2024-06-25,4.302,4.468,4.452,2029101
2024-06-26,4.352,4.535,4.502,2048847
2024-06-27,4.444,4.701,4.535,2460073
2024-06-28,4.551,4.884,4.85,3975969
2024-07-01,4.51,4.917,4.551,1795345
2024-07-02,4.468,4.635,4.585,955675
2024-07-03,4.551,4.776,4.651,508570
2024-07-05,4.518,4.676,4.601,1163606
2024-07-08,4.668,5.05,5.033,2169548
2024-07-09,4.867,5.158,5.15,1100637
2024-07-10,5.0,5.166,5.116,1124054
2024-07-11,5.166,5.515,5.498,1753265
2024-07-12,5.465,5.839,5.797,1868969
2024-07-15,5.797,6.262,6.246,2354001
2024-07-16,6.213,6.495,6.478,2050713
2024-07-17,6.231,6.636,6.412,2008994
2024-07-18,6.096,6.512,6.146,1874869
2024-07-19,5.997,6.213,6.13,1361062
2024-07-22,5.947,6.154,6.113,1437275
2024-07-23,5.997,6.271,6.013,1523843
