,Low,High,Close,Volume
2023-07-03,19.59,19.658,19.637,2400
2023-07-05,19.256,19.531,19.404,13100
2023-07-06,19.234,19.387,19.387,1800
2023-07-07,19.26,19.358,19.302,2900
2023-07-10,19.387,19.565,19.517,1500
2023-07-11,19.107,19.499,19.48,10500
2023-07-12,19.209,19.489,19.428,3300
2023-07-13,19.233,19.319,19.319,1600
2023-07-14,19.167,19.319,19.319,4000
2023-07-17,19.141,19.464,19.429,5800
2023-07-18,19.065,19.446,19.446,16300
2023-07-19,19.247,19.489,19.489,7200
2023-07-20,19.34,19.658,19.489,11300
2023-07-21,19.141,19.489,19.226,3000
2023-07-24,19.362,19.556,19.514,1200
2023-07-25,19.158,19.444,19.281,5200
2023-07-26,19.15,19.505,19.387,4300
2023-07-27,19.362,19.658,19.489,5900
2023-07-28,19.411,19.539,19.411,1700
2023-07-31,19.489,19.658,19.573,5900
2023-08-01,19.421,19.489,19.446,4100
2023-08-02,19.411,19.489,19.489,8700
2023-08-03,19.141,19.467,19.141,3700
2023-08-04,19.107,19.489,19.489,2900
2023-08-07,19.277,19.658,19.488,5400
2023-08-08,17.709,19.404,18.743,106700
2023-08-09,18.599,18.946,18.794,8200
2023-08-10,18.76,18.938,18.938,1800
2023-08-11,18.472,18.823,18.709,19100
2023-08-14,18.641,18.768,18.726,8100
2023-08-15,18.641,18.768,18.684,15700
2023-08-16,18.514,18.709,18.514,4200
2023-08-17,18.599,18.684,18.616,2700
2023-08-18,18.641,18.862,18.853,10000
2023-08-21,18.557,18.777,18.633,12100
2023-08-22,18.62,18.647,18.62,3300
2023-08-23,18.599,19.251,19.234,7300
2023-08-24,19.065,19.489,19.404,16500
2023-08-25,19.073,19.438,19.404,5400
2023-08-28,19.222,19.404,19.222,500
2023-08-29,19.178,19.277,19.277,1800
2023-08-30,18.938,19.472,18.989,17000
2023-08-31,19.209,19.48,19.48,17100
2023-09-01,19.201,19.37,19.268,1300
2023-09-05,19.133,19.277,19.277,1400
2023-09-06,19.277,19.48,19.362,2300
2023-09-07,19.056,19.48,19.362,9300
2023-09-08,19.277,19.48,19.277,2300
2023-09-11,19.141,19.4,19.185,2100
2023-09-12,19.315,19.404,19.404,600
2023-09-13,18.972,19.48,18.972,4200
2023-09-14,18.98,19.319,19.21,2500
2023-09-15,19.065,19.331,19.331,1400
2023-09-18,19.192,19.333,19.277,4200
2023-09-19,19.073,19.201,19.192,3500
2023-09-20,19.268,19.277,19.268,600
2023-09-21,19.023,19.263,19.027,11600
2023-09-22,19.065,19.209,19.209,2400
2023-09-25,18.962,19.175,19.151,4200
2023-09-26,19.056,19.175,19.175,1200
2023-09-27,18.963,19.175,18.989,3700
2023-09-28,19.023,19.251,19.209,1400
2023-09-29,19.19,19.544,19.527,12900
2023-10-02,18.965,19.354,19.009,7300
2023-10-03,18.274,19.149,18.663,19100
2023-10-04,18.335,19.0,18.732,8800
2023-10-05,18.412,18.793,18.749,3100
2023-10-06,18.553,18.836,18.836,2900
2023-10-09,18.456,18.965,18.844,2600
2023-10-10,18.577,18.924,18.793,4600
2023-10-11,18.879,19.162,18.879,3800
2023-10-12,18.883,19.147,18.961,8900
2023-10-13,18.412,19.009,18.741,6200
2023-10-16,18.526,18.749,18.584,3900
2023-10-17,18.412,18.577,18.421,5600
2023-10-18,18.361,18.577,18.438,4200
2023-10-19,18.361,18.512,18.412,2600
2023-10-20,18.469,18.732,18.732,6200
2023-10-23,18.205,19.039,18.621,8400
2023-10-24,18.438,18.706,18.577,23000
2023-10-25,18.551,18.577,18.577,800
2023-10-26,18.438,18.62,18.447,5400
2023-10-27,18.335,18.437,18.364,1500
2023-10-30,18.205,18.542,18.214,4100
2023-10-31,18.689,18.732,18.732,8900
2023-11-01,18.542,18.706,18.706,6700
2023-11-02,18.689,18.92,18.92,7300
2023-11-03,18.749,19.38,19.38,8400
2023-11-06,18.992,19.397,19.337,9600
2023-11-07,19.009,19.285,19.043,3300
2023-11-08,19.199,19.38,19.328,3000
2023-11-09,18.767,19.147,19.095,3700
2023-11-10,18.923,19.199,19.181,900
2023-11-13,18.922,19.242,19.138,3400
2023-11-14,18.8,19.337,19.242,6900
2023-11-15,18.369,19.225,18.663,7000
2023-11-16,18.715,19.066,18.879,16100
2023-11-17,18.736,19.268,19.268,17700
2023-11-20,18.62,19.311,19.311,18800
2023-11-21,18.793,19.095,19.095,12400
2023-11-22,18.767,19.009,18.767,23700
2023-11-24,18.732,18.785,18.767,1100
2023-11-27,18.767,18.909,18.853,5800
2023-11-28,18.853,19.207,18.991,9700
2023-11-29,18.931,19.19,19.047,14100
2023-11-30,19.026,19.974,19.898,69000
2023-12-01,19.562,19.873,19.829,16500
2023-12-04,19.311,19.682,19.484,6000
2023-12-05,19.311,19.682,19.432,6800
2023-12-06,18.914,19.441,19.346,17000
2023-12-07,19.164,19.665,19.225,9800
2023-12-08,18.879,19.441,18.922,35200
2023-12-11,18.793,19.181,18.801,27100
2023-12-12,18.672,19.086,18.793,34600
2023-12-13,18.836,19.354,19.181,22500
2023-12-14,18.888,19.613,19.052,29600
2023-12-15,18.974,19.173,19.009,6200
2023-12-18,19.017,19.268,19.052,10600
2023-12-19,19.026,19.216,19.181,7100
2023-12-20,19.043,19.302,19.118,28400
2023-12-21,19.095,19.302,19.302,16400
2023-12-22,19.302,19.553,19.553,19800
2023-12-26,19.278,19.536,19.51,16800
2023-12-27,19.25,19.674,19.674,17300
2023-12-28,19.32,19.829,19.734,16200
2023-12-29,19.38,19.785,19.424,24500
2024-01-02,19.336,19.477,19.336,10600
2024-01-03,19.277,19.468,19.38,51600
2024-01-04,19.354,19.6,19.38,17700
2024-01-05,19.367,19.473,19.407,4500
2024-01-08,19.451,19.689,19.689,1700
2024-01-09,19.225,19.865,19.486,11200
2024-01-10,19.407,19.521,19.521,5600
2024-01-11,19.415,19.609,19.512,5200
2024-01-12,19.49,19.803,19.559,3200
2024-01-16,19.468,19.6,19.556,3500
2024-01-17,19.468,19.68,19.495,1800
2024-01-18,19.38,19.534,19.424,6600
2024-01-19,19.43,19.583,19.583,3200
2024-01-22,19.618,19.733,19.618,5800
2024-01-23,19.592,19.768,19.768,4700
2024-01-24,19.644,19.882,19.741,16100
2024-01-25,19.733,19.909,19.909,5200
2024-01-26,19.799,19.997,19.953,9900
2024-01-29,19.785,19.947,19.829,9900
2024-01-30,19.829,19.918,19.909,5000
2024-01-31,19.948,20.059,19.962,2200
2024-02-01,19.979,20.032,19.979,1300
2024-02-02,19.319,19.829,19.389,42900
2024-02-05,19.407,19.847,19.592,40000
2024-02-06,19.442,19.662,19.468,17400
2024-02-07,19.477,19.812,19.556,92600
2024-02-08,19.598,19.724,19.598,14200
2024-02-09,19.468,20.054,19.979,32000
2024-02-12,19.565,19.944,19.891,8100
2024-02-13,19.6,19.829,19.689,12800
2024-02-14,19.644,19.785,19.724,7300
2024-02-15,19.644,19.924,19.768,4600
2024-02-16,19.655,19.777,19.662,1700
2024-02-20,19.733,19.909,19.759,9200
2024-02-21,19.68,19.777,19.767,5600
2024-02-22,19.733,19.821,19.821,5300
2024-02-23,19.777,20.041,20.014,13500
2024-02-26,19.898,20.314,20.085,35100
2024-02-27,19.953,20.217,20.191,2500
2024-02-28,19.863,20.261,20.168,10800
2024-02-29,19.891,20.508,20.42,21400
2024-03-01,20.293,20.446,20.446,2500
2024-03-04,20.261,20.446,20.289,6100
2024-03-05,20.138,20.499,20.495,11700
2024-03-06,20.261,20.622,20.349,11000
2024-03-07,20.336,20.561,20.481,8900
2024-03-08,20.347,20.869,20.79,29200
2024-03-11,20.525,20.895,20.609,1600
2024-03-12,20.182,20.631,20.631,2400
2024-03-13,20.746,20.913,20.913,4700
2024-03-14,20.798,20.931,20.825,3800
2024-03-15,20.328,20.904,20.649,3700
2024-03-18,20.631,20.658,20.631,2100
2024-03-19,20.525,20.816,20.816,4300
2024-03-20,20.658,20.957,20.957,10900
2024-03-21,20.887,21.133,21.01,16700
2024-03-22,20.587,21.133,20.587,9400
2024-03-25,20.605,21.142,20.79,7800
2024-03-26,20.671,20.948,20.843,1500
2024-03-27,20.622,20.855,20.825,4200
2024-03-28,20.733,21.083,20.913,9000
2024-04-01,20.653,21.039,21.021,4800
2024-04-02,20.769,20.958,20.778,1700
2024-04-03,20.671,21.092,20.756,10400
2024-04-04,20.742,20.958,20.742,4500
2024-04-05,20.697,21.065,21.039,1100
2024-04-08,20.693,20.877,20.715,9900
2024-04-09,20.684,20.751,20.751,2100
2024-04-10,20.338,20.688,20.599,6500
2024-04-11,20.392,20.697,20.392,3400
2024-04-12,20.177,20.612,20.177,8300
2024-04-15,19.836,20.222,20.222,13900
2024-04-16,20.044,20.751,20.06,2900
2024-04-17,19.948,20.347,20.132,6800
2024-04-18,19.737,20.392,19.903,7900
2024-04-19,19.899,20.06,19.926,4000
2024-04-22,19.926,20.464,19.988,13400
2024-04-23,20.195,20.504,20.195,3900
2024-04-24,19.836,20.06,19.961,7200
2024-04-25,19.8,19.966,19.926,2600
2024-04-26,19.944,20.618,20.24,7700
2024-04-29,20.265,20.608,20.347,2200
2024-04-30,19.961,20.347,19.961,4900
2024-05-01,20.195,20.59,20.267,2300
2024-05-02,20.267,20.267,20.267,6300
2024-05-03,20.204,20.276,20.276,2300
2024-05-06,20.129,20.455,20.455,1800
2024-05-07,20.25,20.419,20.258,1400
2024-05-08,20.105,20.608,20.222,3900
2024-05-09,20.159,20.59,20.365,2900
2024-05-10,20.365,20.365,20.365,300
2024-05-13,20.213,20.597,20.276,3100
2024-05-14,20.356,20.561,20.464,5600
2024-05-15,20.24,20.536,20.536,3800
2024-05-16,20.265,20.581,20.581,4000
2024-05-17,20.352,20.428,20.422,1700
2024-05-20,20.446,20.563,20.545,1700
2024-05-21,20.476,20.581,20.536,2100
2024-05-22,20.536,20.599,20.554,1900
2024-05-23,20.24,20.419,20.41,6500
2024-05-24,20.538,20.823,20.538,2100
2024-05-28,20.249,20.626,20.249,2600
2024-05-29,20.208,20.859,20.554,9700
2024-05-30,20.572,20.729,20.585,1700
2024-05-31,20.724,21.81,21.586,128500
2024-06-03,21.074,21.541,21.46,28900
2024-06-04,21.218,21.496,21.218,15300
2024-06-05,21.065,21.433,21.182,11400
2024-06-06,21.101,21.308,21.29,7300
2024-06-07,21.29,21.317,21.308,1800
2024-06-10,21.308,21.55,21.335,4400
2024-06-11,21.248,21.407,21.29,2000
2024-06-12,21.335,21.532,21.335,3400
2024-06-13,21.335,21.431,21.362,3100
2024-06-14,21.29,21.532,21.29,2500
2024-06-17,21.155,21.258,21.182,3600
2024-06-18,21.191,21.258,21.209,1200
2024-06-20,21.146,21.272,21.146,2600
2024-06-21,21.043,21.182,21.155,4500
2024-06-24,21.182,21.281,21.182,8700
2024-06-25,20.958,21.2,21.074,8000
2024-06-26,21.074,21.263,21.218,3800
2024-06-27,21.128,21.353,21.227,1100
2024-06-28,20.015,21.245,20.249,139300
2024-07-01,20.338,20.576,20.558,16200
2024-07-02,20.467,20.659,20.553,18800
2024-07-03,20.43,20.723,20.714,9900
2024-07-05,20.741,20.961,20.915,17500
2024-07-08,20.672,20.997,20.778,6300
2024-07-09,20.686,20.778,20.759,8000
2024-07-10,20.613,20.915,20.613,18500
2024-07-11,20.668,20.997,20.997,27200
2024-07-12,20.933,21.098,21.007,4400
2024-07-15,20.906,21.29,20.961,13600
2024-07-16,20.869,21.144,21.08,27900
2024-07-17,20.936,21.107,21.025,3600
2024-07-18,20.75,20.997,20.75,7400
2024-07-19,20.772,20.961,20.915,5300
2024-07-22,20.659,20.915,20.737,39900
2024-07-23,20.604,20.842,20.842,6000
2024-07-24,20.64,20.778,20.682,10500
2024-07-25,20.686,20.918,20.732,6000
2024-07-26,20.814,21.052,20.915,4500
2024-07-29,20.732,20.924,20.888,10400
2024-07-30,20.741,20.869,20.869,5500
2024-07-31,20.778,20.933,20.933,11000
2024-08-01,20.512,20.883,20.778,11500
2024-08-02,20.686,20.97,20.924,5200
2024-08-05,20.549,21.007,20.933,3900
2024-08-06,20.645,20.906,20.823,3800
2024-08-07,20.677,20.906,20.787,4600
2024-08-08,20.595,20.732,20.686,17500
2024-08-09,20.512,20.814,20.778,15300
2024-08-12,20.639,20.714,20.714,900
2024-08-13,20.567,20.749,20.659,8400
2024-08-14,20.705,21.18,20.878,23900
2024-08-15,20.81,21.098,20.928,22400
2024-08-16,20.933,21.226,21.199,11700
2024-08-19,21.025,21.272,21.272,3500
2024-08-20,21.217,21.281,21.263,5200
2024-08-21,21.188,21.281,21.281,4700
2024-08-22,21.235,21.492,21.391,67100
2024-08-23,21.318,21.409,21.364,8100
2024-08-26,21.336,21.492,21.409,17000
2024-08-27,21.428,21.437,21.428,2500
2024-08-28,21.314,21.785,21.785,6300
2024-08-29,21.602,21.785,21.627,5300
2024-08-30,21.638,21.762,21.721,3200
2024-09-03,21.721,21.821,21.757,5800
2024-09-04,21.794,21.904,21.821,6100
2024-09-05,21.775,21.917,21.775,2900
2024-09-06,21.759,21.949,21.83,2400
2024-09-09,21.958,22.233,22.215,8500
2024-09-10,22.105,22.462,22.105,2200
2024-09-11,22.032,22.407,22.334,3000
2024-09-12,22.233,22.416,22.288,3600
2024-09-13,22.242,22.416,22.334,4300
2024-09-16,22.302,22.416,22.302,7600
2024-09-17,22.146,22.499,22.338,17500
2024-09-18,22.306,22.425,22.357,4900
2024-09-19,22.013,22.782,22.24,22100
2024-09-20,22.151,22.396,22.325,4400
2024-09-23,22.325,22.334,22.334,9400
2024-09-24,22.38,22.7,22.508,63200
2024-09-25,22.444,22.782,22.489,34900
2024-09-26,22.415,22.746,22.563,8500
2024-09-27,22.453,22.782,22.657,7800
2024-09-30,22.205,22.689,22.252,42200
2024-10-01,22.205,23.155,22.685,14400
2024-10-02,22.531,22.736,22.559,4100
2024-10-03,22.317,22.662,22.662,5300
2024-10-04,22.359,22.745,22.634,6100
2024-10-07,22.196,22.419,22.391,30000
2024-10-08,22.293,22.41,22.382,6600
2024-10-09,22.317,22.55,22.317,10300
2024-10-10,22.417,22.417,22.417,800
2024-10-11,21.907,22.503,22.447,31000
2024-10-14,22.466,22.494,22.475,2400
2024-10-15,22.019,22.438,22.149,30200
2024-10-16,22.14,22.55,22.363,8500
2024-10-17,22.27,22.317,22.307,4500
2024-10-18,22.158,22.54,22.503,3500
2024-10-21,22.088,22.279,22.14,14200
2024-10-22,22.27,22.27,22.27,1900
2024-10-23,22.13,22.27,22.27,5400
2024-10-24,22.12,22.27,22.158,6900
2024-10-25,22.14,22.307,22.224,9000
2024-10-28,22.037,22.224,22.177,9200
2024-10-29,21.991,22.177,22.149,6400
2024-10-30,22.056,22.317,22.126,10000
2024-10-31,21.953,22.317,22.317,12700
2024-11-01,22.116,22.307,22.307,1000
2024-11-04,22.354,22.393,22.354,4000
2024-11-05,22.354,22.475,22.429,3300
2024-11-06,22.082,22.363,22.27,6700
2024-11-07,22.177,22.361,22.224,13500
2024-11-08,22.13,22.363,22.326,9200
2024-11-11,22.053,22.346,22.177,4200
2024-11-12,22.13,22.266,22.168,7500
2024-11-13,22.158,22.429,22.429,228700
2024-11-14,22.224,22.475,22.429,17600
2024-11-15,22.317,22.447,22.363,6400
2024-11-18,22.205,22.494,22.27,8200
2024-11-19,22.217,22.312,22.225,12100
2024-11-20,22.177,22.27,22.214,11300
2024-11-21,22.224,22.363,22.312,17800
2024-11-22,22.298,22.326,22.317,4000
2024-11-25,22.27,22.48,22.363,10100
2024-11-26,22.27,22.41,22.301,3900
2024-11-27,22.309,22.377,22.363,3300
2024-11-29,22.306,22.447,22.419,41300
2024-12-02,22.27,22.494,22.363,36100
2024-12-03,22.317,22.494,22.494,20300
2024-12-04,22.354,22.457,22.363,40100
2024-12-05,22.387,22.503,22.443,14600
2024-12-06,22.375,22.475,22.424,7400
2024-12-09,22.41,22.54,22.41,8500
2024-12-10,22.41,22.55,22.475,23900
2024-12-11,22.401,22.596,22.503,149400
2024-12-12,22.41,22.885,22.662,83100
2024-12-13,22.457,22.652,22.503,10600
2024-12-16,22.457,22.596,22.55,23200
2024-12-17,22.578,23.295,23.267,39100
2024-12-18,23.202,23.472,23.36,124300
2024-12-19,23.062,23.491,23.314,100000
2024-12-20,23.235,23.714,23.398,43600
2024-12-23,23.205,23.46,23.286,9400
2024-12-24,22.932,23.441,23.314,10600
2024-12-26,23.244,23.468,23.314,3300
2024-12-27,23.067,23.482,23.435,30800
2024-12-30,23.12,23.388,23.351,14600
2024-12-31,22.922,23.33,23.017,69500
2025-01-02,23.027,23.899,23.577,56200
2025-01-03,23.517,24.003,23.757,7400
2025-01-06,23.539,23.729,23.691,7400
2025-01-07,23.472,23.795,23.7,103800
2025-01-08,23.375,23.921,23.719,7500
2025-01-10,23.586,23.975,23.966,66500
2025-01-13,23.36,23.956,23.738,12900
2025-01-14,23.378,23.89,23.672,3400
2025-01-15,23.681,23.985,23.871,48500
2025-01-16,23.289,24.087,23.975,108900
