,Low,High,Close,Volume
2022-02-11,107.382,112.87,112.06,3674500
2022-02-14,106.563,112.002,107.844,2986200
2022-02-15,101.769,106.142,105.704,2331200
2022-02-16,105.96,110.44,107.307,2270900
2022-02-17,106.737,109.894,107.2,1933200
2022-02-18,105.29,109.506,108.671,2856800
2022-02-22,104.356,112.68,105.828,4222400
2022-02-23,105.571,111.258,107.092,3944000
2022-02-24,101.802,110.076,105.712,4639500
2022-02-25,105.447,110.746,110.159,3169100
2022-02-28,108.497,114.457,114.151,3783500
2022-03-01,110.729,117.449,113.101,3782000
2022-03-02,111.953,115.912,112.969,2960700
2022-03-03,110.395,112.861,111.35,2327100
2022-03-04,111.5,115.883,114.406,3083700
2022-03-07,108.237,116.423,111.616,4263200
2022-03-08,107.39,116.83,111.616,4156700
2022-03-09,104.517,110.296,107.971,4367400
2022-03-10,107.39,111.749,111.309,3019700
2022-03-11,107.299,111.3,107.656,2354700
2022-03-14,101.828,106.826,104.767,2915000
2022-03-15,99.154,104.692,103.413,3328700
2022-03-16,102.392,105.223,104.302,3209300
2022-03-17,106.867,111.94,111.151,3426900
2022-03-18,108.801,112.463,109.134,4813900
2022-03-21,111.475,116.639,116.132,4203600
2022-03-22,112.762,115.958,114.032,2898000
2022-03-23,114.779,118.598,118.424,2748800
2022-03-24,117.386,120.217,118.88,2042100
2022-03-25,117.826,122.866,121.637,2169400
2022-03-28,115.576,118.324,116.813,1948600
2022-03-29,110.669,115.518,115.178,2263600
2022-03-30,114.738,118.266,115.526,1563300
2022-03-31,113.808,117.237,113.808,1887700
2022-04-01,113.26,116.655,114.937,1825100
2022-04-04,114.156,117.004,115.892,1403400
2022-04-05,112.222,118.714,112.479,1847900
2022-04-06,110.819,114.887,112.131,1650800
2022-04-07,110.362,114.713,113.7,1877300
2022-04-08,113.227,118.216,117.884,2257300
2022-04-11,110.869,115.543,112.172,2391300
2022-04-12,113.966,117.967,115.551,1659800
2022-04-13,115.136,118.54,116.514,1626000
2022-04-14,114.281,116.996,114.937,1589200
2022-04-18,114.09,117.104,116.232,1716300
2022-04-19,113.758,116.714,114.505,1950700
2022-04-20,114.115,118.025,117.809,1882600
2022-04-21,113.484,121.188,114.032,2427300
2022-04-22,107.573,114.132,108.013,2228000
2022-04-25,99.428,105.339,104.459,2901100
2022-04-26,103.563,107.556,104.102,1587200
2022-04-27,100.956,106.327,105.14,1549900
2022-04-28,102.317,109.208,107.49,1896300
2022-04-29,104.036,109.632,104.8,1748800
2022-05-02,101.745,105.97,105.854,2298000
2022-05-03,106.56,113.567,113.002,3555100
2022-05-04,113.368,118.606,118.299,2581900
2022-05-05,112.479,120.333,115.061,2854100
2022-05-06,114.239,119.221,118.665,2732200
2022-05-09,106.195,115.8,107.506,3314700
2022-05-10,103.779,112.695,107.797,3144900
2022-05-11,106.275,113.187,106.505,2705600
2022-05-12,103.58,108.554,108.009,3362800
2022-05-13,110.322,115.44,113.442,2781600
2022-05-16,111.478,114.888,111.631,3959200
2022-05-17,110.075,113.808,111.759,2993400
2022-05-18,107.465,112.439,109.132,3284800
2022-05-19,106.011,112.337,110.373,2942600
2022-05-20,108.145,113.867,110.764,3060100
2022-05-23,110.373,115.814,115.721,3308000
2022-05-24,112.039,116.154,115.44,2542900
2022-05-25,116.656,121.273,120.516,3404000
2022-05-26,121.834,125.77,124.495,3329200
2022-05-27,123.67,130.14,129.792,3007600
2022-05-31,128.049,135.768,129.247,5259000
2022-06-01,128.287,132.963,129.987,3194600
2022-06-02,126.892,132.376,130.846,2084900
2022-06-03,130.123,132.393,131.492,1787700
2022-06-06,130.293,133.362,132.47,1561900
2022-06-07,131.305,136.933,136.372,2588100
2022-06-08,135.029,137.937,136.296,2131500
2022-06-09,134.051,137.086,134.187,2012400
2022-06-10,129.987,134.366,132.198,2074600
2022-06-13,120.856,127.921,125.66,3571800
2022-06-14,125.175,131.169,127.215,2928600
2022-06-15,122.531,128.38,124.775,3256400
2022-06-16,112.737,122.148,113.655,4887500
2022-06-17,101.65,113.289,103.971,9385900
2022-06-21,107.975,113.417,112.464,4853800
2022-06-22,103.988,109.684,107.21,4888000
2022-06-23,99.788,109.115,101.378,4647300
2022-06-24,100.366,106.964,101.769,8195200
2022-06-27,101.879,107.049,105.756,3281100
2022-06-28,106.955,111.742,110.356,3428400
2022-06-29,103.792,112.754,103.988,3422600
2022-06-30,100.808,105.408,103.002,2875400
2022-07-01,98.742,104.617,103.053,2392300
2022-07-05,94.398,100.451,97.042,4823400
2022-07-06,90.334,97.697,93.76,4696800
2022-07-07,97.033,100.239,98.878,3716200
2022-07-08,96.617,100.834,98.904,2328100
2022-07-11,94.959,98.623,97.254,1796900
2022-07-12,91.737,95.477,93.871,2649200
2022-07-13,92.527,96.617,94.024,1872500
2022-07-14,88.174,91.737,90.725,3025100
2022-07-15,91.056,93.343,92.791,1941300
2022-07-18,95.069,97.288,95.665,2007800
2022-07-19,95.103,99.524,99.082,1652800
2022-07-20,96.804,101.539,100.978,1655900
2022-07-21,95.758,99.133,98.598,1392500
2022-07-22,95.775,99.899,96.438,1710400
2022-07-25,97.212,102.968,102.016,2881300
2022-07-26,98.793,104.566,100.562,1921700
2022-07-27,100.8,105.348,104.821,2038800
2022-07-28,103.699,106.768,105.093,1874700
2022-07-29,105.952,109.395,108.843,2478300
2022-08-01,104.15,108.23,107.057,2799800
2022-08-02,104.906,109.65,108.435,3512000
2022-08-03,102.619,110.186,103.197,2596600
2022-08-04,98.623,102.925,99.006,3202700
2022-08-05,97.229,104.583,103.189,2479600
2022-08-08,102.704,105.977,104.694,2461600
2022-08-09,105.025,108.511,105.884,2718000
2022-08-10,103.248,108.179,107.159,2571400
2022-08-11,109.404,114.224,112.89,2690000
2022-08-12,110.637,113.459,113.187,2517200
2022-08-15,106.357,111.891,111.316,2960700
2022-08-16,107.766,112.917,109.28,2159800
2022-08-17,108.419,111.682,109.437,1905600
2022-08-18,110.507,114.049,113.178,2334700
2022-08-19,111.586,114.501,113.457,1786900
2022-08-22,108.993,114.501,114.144,1885900
2022-08-23,116.685,121.036,117.573,3278200
2022-08-24,116.955,120.096,118.904,3554400
2022-08-25,116.755,120.2,118.582,2759900
2022-08-26,116.102,119.739,116.537,2587000
2022-08-29,115.528,123.359,121.175,3585500
2022-08-30,114.379,118.46,116.659,2509300
2022-08-31,112.517,118.225,115.972,2777500
2022-09-01,111.203,114.223,113.379,2306300
2022-09-02,115.067,118.321,116.485,1756400
2022-09-06,115.389,119.191,116.607,2783300
2022-09-07,112.3,115.423,114.484,2227000
2022-09-08,113.091,115.371,115.023,1653600
2022-09-09,116.598,118.747,117.486,1732300
2022-09-12,118.608,121.549,119.53,2061400
2022-09-13,116.737,122.071,117.216,1939500
2022-09-14,118.913,122.802,121.967,2149300
2022-09-15,116.859,120.218,117.146,1963300
2022-09-16,112.03,115.902,115.397,5496100
2022-09-19,110.081,115.336,113.927,1987500
2022-09-20,110.899,114.666,113.805,2355600
2022-09-21,112.021,116.903,112.073,1969000
2022-09-22,110.063,115.293,110.107,1569600
2022-09-23,98.9,105.399,100.24,3556600
2022-09-26,96.559,100.762,96.768,2549500
2022-09-27,97.22,100.544,98.752,3214900
2022-09-28,99.013,104.669,103.894,2517900
2022-09-29,100.892,105.495,105.208,1725600
2022-09-30,102.667,105.878,104.816,2004000
2022-10-03,109.306,113.988,112.7,2517000
2022-10-04,114.17,119.061,118.599,2452800
2022-10-05,117.216,122.219,121.271,3323900
2022-10-06,120.087,124.568,123.846,2422400
2022-10-07,122.063,125.369,123.933,2081000
2022-10-10,120.105,125.482,122.089,1731300
2022-10-11,118.364,123.49,121.271,2605500
2022-10-12,119.243,124.116,122.837,2969900
2022-10-13,120.566,128.345,126.413,2637200
2022-10-14,121.027,127.614,121.262,3216900
2022-10-17,120.975,125.778,121.349,1925100
2022-10-18,120.583,124.229,123.429,1645600
2022-10-19,123.046,128.023,127.066,2078800
2022-10-20,126.666,129.615,127.553,1743200
2022-10-21,127.518,132.626,132.539,2486500
2022-10-24,131.19,135.576,133.357,2026600
2022-10-25,132.034,134.706,133.444,1711100
2022-10-26,133.574,137.046,135.202,1690100
2022-10-27,133.139,138.03,133.435,2421100
2022-10-28,130.338,136.289,133.844,2005400
2022-10-31,131.93,138.247,136.707,2053300
2022-11-01,137.064,139.97,138.029,1773700
2022-11-02,133.67,137.977,134.723,1988900
2022-11-03,133.653,139.874,137.942,2226700
2022-11-04,137.168,141.649,140.414,2899900
2022-11-07,140.605,144.155,142.258,3424400
2022-11-08,140.092,144.773,142.311,2653400
2022-11-09,136.35,141.432,137.09,2815400
2022-11-10,136.498,139.631,139.465,2117600
2022-11-11,141.954,144.86,143.007,2691200
2022-11-14,141.841,144.956,142.328,1865000
2022-11-15,141.458,147.009,145.339,3313800
2022-11-16,139.923,144.783,140.231,3438600
2022-11-17,137.171,142.816,142.701,2038000
2022-11-18,134.207,138.361,137.797,3815400
2022-11-21,125.377,134.233,132.302,4481900
2022-11-22,132.134,135.654,133.581,2863300
2022-11-23,129.576,132.822,132.302,2309800
2022-11-25,131.499,133.978,131.711,984100
2022-11-28,125.915,128.914,126.78,3470000
2022-11-29,128.059,130.776,129.435,2099200
2022-11-30,127.494,131.834,130.564,2796600
2022-12-01,127.283,132.143,127.635,2171600
2022-12-02,125.871,129.144,128.306,2402900
2022-12-05,123.993,132.222,125.254,2496400
2022-12-06,121.302,126.665,121.911,2009500
2022-12-07,120.376,124.116,120.455,1795200
2022-12-08,116.848,124.601,117.209,3625400
2022-12-09,114.219,119.229,114.316,2872100
2022-12-12,114.404,118.63,118.383,3968200
2022-12-13,119.0,122.264,120.244,4811300
2022-12-14,119.856,123.437,120.702,4133300
2022-12-15,118.471,121.796,121.179,2998200
2022-12-16,117.148,120.614,118.48,12724100
2022-12-19,116.962,120.253,117.827,1879400
2022-12-20,117.095,120.129,119.026,1668400
2022-12-21,119.52,121.831,120.844,2396500
2022-12-22,114.378,121.302,117.209,2354400
2022-12-23,118.206,120.932,120.87,1759500
2022-12-27,120.332,121.893,121.355,1560200
2022-12-28,118.118,121.258,118.612,1719700
2022-12-29,116.883,121.002,120.208,1406400
2022-12-30,119.079,121.073,120.649,1487000
2023-01-03,114.325,120.244,115.886,2406400
2023-01-04,112.975,117.483,115.216,1724400
2023-01-05,114.898,119.291,118.233,2407600
2023-01-06,119.697,122.943,121.849,2473700
2023-01-09,123.728,126.454,124.804,2453400
2023-01-10,123.287,126.242,125.21,1756100
2023-01-11,123.701,127.521,125.466,2199600
2023-01-12,125.739,129.426,128.191,1959900
2023-01-13,126.903,128.782,128.112,1526600
2023-01-17,128.226,129.911,128.544,1883600
2023-01-18,126.939,131.993,127.106,2183500
2023-01-19,125.051,129.576,129.161,1808100
2023-01-20,128.068,130.449,130.149,1534600
2023-01-23,130.82,132.496,131.737,1467200
2023-01-24,129.232,132.752,129.876,1213300
2023-01-25,126.401,130.07,129.735,1646200
2023-01-26,129.276,132.302,132.213,2409400
2023-01-27,131.922,134.771,133.157,1632700
2023-01-30,128.085,131.428,128.2,2423400
2023-01-31,126.903,130.194,128.888,1632700
2023-02-01,124.301,128.456,126.445,2554200
2023-02-02,120.87,126.11,121.346,2727100
2023-02-03,121.426,124.672,122.078,1553300
2023-02-06,119.124,123.49,120.949,1748300
2023-02-07,120.403,126.753,126.63,2406600
2023-02-08,125.721,128.129,127.274,2029300
2023-02-09,124.575,127.591,124.786,1997500
2023-02-10,126.648,131.755,131.684,2817400
2023-02-13,129.85,132.654,130.749,2778100
2023-02-14,128.782,132.954,132.196,1617600
2023-02-15,126.895,130.273,128.465,3966400
2023-02-16,124.989,128.712,125.042,2541700
2023-02-17,117.58,122.855,118.797,4160500
2023-02-21,117.65,119.873,118.383,2601800
2023-02-22,119.124,125.642,121.099,3629600
2023-02-23,121.452,125.66,124.901,2938100
2023-02-24,122.819,126.824,125.589,2199400
2023-02-27,125.104,128.138,127.336,2280900
2023-02-28,123.948,129.303,124.001,2517100
2023-03-01,122.811,128.032,127.565,3477500
2023-03-02,125.701,130.194,129.807,2394800
2023-03-03,127.196,132.256,132.148,3427400
2023-03-06,128.943,130.951,129.258,2250100
2023-03-07,125.548,129.195,128.528,2709800
2023-03-08,126.412,131.05,128.303,2536200
2023-03-09,125.692,130.978,126.007,1704800
2023-03-10,121.82,127.574,122.378,2090800
2023-03-13,114.851,121.271,118.444,2957300
2023-03-14,117.399,122.946,119.434,2618600
2023-03-15,109.043,114.581,110.52,5858600
2023-03-16,107.161,113.239,113.032,3899100
2023-03-17,109.601,113.455,110.862,6217600
2023-03-20,110.808,114.247,113.104,2594200
2023-03-21,115.58,118.047,117.615,3064200
2023-03-22,115.076,118.696,115.22,1719200
2023-03-23,112.861,117.678,114.022,1877900
2023-03-24,109.709,113.905,112.933,2350300
2023-03-27,112.924,116.463,115.76,1742800
2023-03-28,114.779,118.2,117.696,1117300
2023-03-29,118.245,119.857,119.569,1343200
2023-03-30,119.218,121.001,120.028,1753100
2023-03-31,120.163,122.099,121.712,1946000
2023-04-03,127.394,131.284,130.05,4018300
2023-04-04,125.368,131.338,127.547,2252100
2023-04-05,126.61,129.456,128.745,1985100
2023-04-06,126.331,128.258,126.556,1683600
2023-04-10,128.087,131.572,128.934,2581200
2023-04-11,129.375,131.806,130.716,2228100
2023-04-12,129.942,132.436,130.572,1486200
2023-04-13,130.113,132.274,131.23,1663400
2023-04-14,130.617,133.706,132.13,1531300
2023-04-17,130.041,132.679,130.203,1255500
2023-04-18,128.555,130.861,130.275,1365300
2023-04-19,127.7,129.402,129.366,1250800
2023-04-20,125.791,128.447,127.808,1555000
2023-04-21,125.98,128.06,127.043,1342300
2023-04-24,126.295,129.672,129.204,1934300
2023-04-25,124.972,128.051,125.458,1444300
2023-04-26,122.279,125.521,123.297,1607000
2023-04-27,121.991,124.702,124.314,1543300
2023-04-28,123.585,128.709,128.042,1670900
2023-05-01,125.53,128.168,127.799,2382500
2023-05-02,118.461,125.503,121.604,5074300
2023-05-03,115.499,119.722,115.958,3241800
2023-05-04,113.392,118.083,113.446,3582300
2023-05-05,116.246,120.415,119.578,2272100
2023-05-08,119.065,123.018,119.389,1589600
2023-05-09,117.561,121.271,119.677,1420000
2023-05-10,117.838,121.172,118.236,1541200
2023-05-11,114.73,117.276,115.672,2231200
2023-05-12,115.228,117.321,115.98,1705100
2023-05-15,115.582,117.385,116.85,1650700
2023-05-16,113.108,116.669,113.135,1591600
2023-05-17,113.162,116.497,115.6,1471900
2023-05-18,113.878,116.723,116.651,1211600
2023-05-19,117.394,119.423,117.992,1486200
2023-05-22,117.992,121.1,120.012,1669000
2023-05-23,119.777,121.951,120.447,1202500
2023-05-24,119.686,122.414,121.761,1611200
2023-05-25,117.294,119.26,118.699,1483700
2023-05-26,117.611,119.704,118.689,1425100
2023-05-30,115.781,117.521,117.33,1580800
2023-05-31,114.177,116.27,115.21,2308900
2023-06-01,114.34,118.2,116.071,1380900
2023-06-02,117.022,119.75,119.016,2126300
2023-06-05,118.037,122.096,118.082,1651000
2023-06-06,115.98,119.233,118.662,1162700
2023-06-07,119.396,122.649,121.58,1910900
2023-06-08,119.007,121.997,120.819,1307600
