,Low,High,Close,Volume
2017-06-13,9.254,9.596,9.328,915200
2017-06-14,9.091,9.454,9.261,707500
2017-06-15,8.964,9.261,9.001,877400
2017-06-16,8.637,8.935,8.845,1888900
2017-06-19,8.563,8.831,8.704,850100
2017-06-20,8.407,8.697,8.526,921300
2017-06-21,8.303,8.667,8.363,1240100
2017-06-22,8.281,8.511,8.415,965900
2017-06-23,8.281,8.489,8.318,1486400
2017-06-26,8.333,8.556,8.526,781200
2017-06-27,8.489,8.771,8.593,736100
2017-06-28,8.519,8.801,8.615,691700
2017-06-29,8.585,8.832,8.705,871600
2017-06-30,8.712,8.974,8.765,812100
2017-07-03,8.6,8.877,8.787,518000
2017-07-05,8.525,8.892,8.555,649200
2017-07-06,8.174,8.488,8.196,874900
2017-07-07,8.107,8.488,8.458,838300
2017-07-10,8.219,8.533,8.301,845900
2017-07-11,8.795,9.535,9.041,6561300
2017-07-12,8.952,9.348,9.243,2890900
2017-07-13,9.228,9.468,9.341,1988400
2017-07-14,9.243,9.445,9.311,1260500
2017-07-17,9.199,9.46,9.348,1908100
2017-07-18,9.131,9.393,9.258,1410800
2017-07-19,9.213,9.356,9.251,1623800
2017-07-20,9.124,9.722,9.408,2368600
2017-07-21,9.311,9.64,9.55,1214800
2017-07-24,9.228,9.535,9.251,1329400
2017-07-25,9.199,9.595,9.505,1734800
2017-07-26,9.356,9.61,9.557,1313800
2017-07-27,9.049,9.946,9.782,3283500
2017-07-28,9.647,10.044,9.872,2094300
2017-07-31,9.767,10.006,9.887,1253500
2017-08-01,9.909,10.253,10.171,1674800
2017-08-02,10.051,10.305,10.178,910400
2017-08-03,10.148,10.388,10.253,1108100
2017-08-04,10.126,10.305,10.208,1030000
2017-08-07,9.916,10.245,9.954,1597100
2017-08-08,9.916,10.171,10.051,770100
2017-08-09,9.804,10.059,9.991,821000
2017-08-10,9.67,10.066,9.692,954500
2017-08-11,9.572,9.879,9.849,750900
2017-08-14,9.819,10.044,9.931,500600
2017-08-15,9.677,9.916,9.722,762400
2017-08-16,9.58,9.879,9.759,476400
2017-08-17,9.191,9.797,9.251,2364600
2017-08-18,9.169,9.43,9.348,1595500
2017-08-21,9.161,9.371,9.206,973600
2017-08-22,9.086,9.326,9.199,856700
