,Low,High,Close,Volume
2020-05-01,13.937,14.145,14.002,9200
2020-05-04,14.466,14.816,14.738,17400
2020-05-05,14.666,15.03,14.895,24600
2020-05-06,15.095,15.573,15.145,25600
2020-05-07,13.595,14.98,14.923,19200
2020-05-08,14.866,15.373,15.373,18400
2020-05-11,15.195,15.431,15.402,11900
2020-05-12,15.188,15.338,15.231,9200
2020-05-13,15.059,15.359,15.116,16800
2020-05-14,14.502,14.838,14.723,8200
2020-05-15,14.409,14.645,14.416,7200
2020-05-18,14.438,14.695,14.466,11400
2020-05-19,14.252,14.466,14.252,6100
2020-05-20,14.48,14.716,14.559,3700
2020-05-21,14.716,15.002,14.859,7400
2020-05-22,14.452,14.673,14.538,7200
2020-05-26,14.466,15.03,14.466,10100
2020-05-27,14.523,14.838,14.838,6700
2020-05-28,14.473,14.788,14.48,11800
2020-05-29,14.388,14.573,14.545,3100
2020-06-01,14.816,15.138,14.923,12500
2020-06-02,15.209,16.059,16.038,35200
2020-06-03,15.138,15.866,15.866,8200
2020-06-04,15.181,15.595,15.188,20200
2020-06-05,15.609,16.195,15.888,3900
2020-06-08,15.545,16.023,15.666,2700
2020-06-09,15.359,15.602,15.438,12000
2020-06-10,15.488,15.923,15.645,17300
2020-06-11,15.359,15.745,15.388,10600
2020-06-12,15.431,15.781,15.581,8600
2020-06-15,15.402,16.002,15.888,6900
2020-06-16,15.823,16.216,15.831,9600
2020-06-17,15.802,16.002,15.845,15800
2020-06-18,15.873,16.274,16.252,32200
2020-06-19,16.281,16.574,16.359,19300
2020-06-22,16.138,16.324,16.188,16400
2020-06-23,16.081,16.231,16.152,17600
2020-06-24,15.766,15.973,15.859,7700
2020-06-25,15.759,15.931,15.852,12800
2020-06-26,15.659,15.888,15.845,9800
2020-06-29,15.895,16.059,16.031,9600
2020-06-30,16.016,16.252,16.195,22400
2020-07-01,15.832,16.239,16.089,16700
2020-07-02,16.217,16.662,16.428,19200
2020-07-06,16.866,17.168,17.115,18200
2020-07-07,16.904,17.168,16.904,8900
2020-07-08,16.654,16.979,16.768,11200
2020-07-09,16.481,16.737,16.67,5900
2020-07-10,16.488,16.768,16.647,12900
2020-07-13,16.3,16.79,16.338,16000
2020-07-14,16.164,16.413,16.338,10800
2020-07-15,16.187,16.428,16.285,6200
2020-07-16,16.013,16.315,16.224,18500
2020-07-17,15.847,16.164,15.847,6800
2020-07-20,15.892,16.134,16.134,12000
2020-07-21,16.164,16.338,16.292,10400
2020-07-22,16.421,16.564,16.556,11700
2020-07-23,16.089,16.526,16.089,11700
2020-07-24,15.915,16.149,15.96,9900
2020-07-27,16.043,16.239,16.239,14600
2020-07-28,15.507,16.111,15.515,23200
2020-07-29,15.892,16.156,16.119,30000
2020-07-30,16.156,16.526,16.511,18700
2020-07-31,16.239,16.526,16.443,7900
2020-08-03,16.511,16.602,16.541,14100
2020-08-04,16.481,16.602,16.504,10800
2020-08-05,16.677,16.76,16.73,18600
