,Low,High,Close,Volume
2019-12-26,33.256,33.617,33.58,170700
2019-12-27,33.459,33.903,33.515,237900
2019-12-30,33.394,33.765,33.524,295600
2019-12-31,33.496,33.894,33.672,237300
2020-01-02,33.117,33.913,33.617,437700
2020-01-03,32.902,33.431,33.394,399000
2020-01-06,32.364,33.051,32.921,413800
2020-01-07,32.596,33.496,33.385,375700
2020-01-08,33.088,33.626,33.366,374000
2020-01-09,33.375,33.895,33.867,347100
2020-01-10,33.7,34.349,34.34,391700
2020-01-13,34.043,34.776,34.748,513600
2020-01-14,34.906,35.685,35.435,690000
2020-01-15,35.388,36.177,35.685,638100
2020-01-16,35.537,36.362,35.871,494000
2020-01-17,35.36,36.177,35.926,502100
2020-01-21,35.509,36.232,35.694,471800
2020-01-22,35.082,35.982,35.221,365500
2020-01-23,34.813,35.583,35.453,387500
2020-01-24,35.119,35.806,35.333,248500
2020-01-27,34.711,35.138,34.952,431000
2020-01-28,34.804,35.249,35.017,370400
2020-01-29,35.156,35.759,35.175,285300
2020-01-30,34.544,35.314,35.286,271700
2020-01-31,34.155,35.36,34.192,457500
2020-02-03,34.182,34.915,34.813,326200
2020-02-04,33.7,35.231,34.795,338300
2020-02-05,34.869,35.472,35.268,450900
2020-02-06,35.518,37.132,36.724,874300
2020-02-07,35.787,36.594,35.88,542800
2020-02-10,35.407,35.908,35.741,475400
2020-02-11,34.303,36.0,35.657,417200
2020-02-12,35.37,35.982,35.731,344700
2020-02-13,35.416,35.936,35.898,404500
2020-02-14,35.305,35.982,35.425,305300
2020-02-18,35.129,35.657,35.351,322300
2020-02-19,35.101,35.843,35.704,334100
2020-02-20,35.212,35.778,35.602,278600
2020-02-21,34.962,35.546,35.156,246400
2020-02-24,33.746,34.544,34.349,371100
2020-02-25,33.654,34.498,33.746,550100
2020-02-26,32.318,33.886,32.355,416400
2020-02-27,31.195,32.921,31.752,622300
2020-02-28,30.37,31.502,31.168,671900
2020-03-02,30.138,31.288,30.991,668000
2020-03-03,30.555,31.91,30.732,460600
2020-03-04,30.741,32.03,31.947,402300
2020-03-05,30.583,31.798,30.797,397100
2020-03-06,29.359,31.103,30.824,401900
2020-03-09,28.978,30.305,29.118,702700
2020-03-10,29.118,30.324,30.314,893600
2020-03-11,29.322,30.157,29.878,550400
2020-03-12,27.652,29.656,27.698,1126900
2020-03-13,28.069,29.786,29.73,1022800
2020-03-16,26.891,27.708,27.281,662600
2020-03-17,27.782,31.733,31.39,1510700
2020-03-18,29.303,32.114,31.474,1349100
2020-03-19,30.657,31.938,31.483,877400
2020-03-20,29.591,32.105,29.878,1069800
2020-03-23,28.023,31.455,29.062,888600
2020-03-24,30.008,31.641,31.288,727200
2020-03-25,30.843,34.665,32.383,1706300
2020-03-26,31.798,33.348,32.318,1186900
2020-03-27,31.121,33.654,31.984,1328600
2020-03-30,32.049,33.988,33.756,1068500
2020-03-31,33.079,34.266,33.635,1097200
2020-04-01,31.418,33.088,32.021,706800
2020-04-02,31.251,32.596,32.021,732800
2020-04-03,30.546,32.216,31.019,695700
2020-04-06,31.836,34.127,33.96,793400
2020-04-07,33.756,34.887,34.322,572500
2020-04-08,34.257,35.314,34.924,442900
2020-04-09,34.785,36.39,36.056,814400
2020-04-13,34.247,36.307,34.655,935100
2020-04-14,34.201,35.75,35.166,607200
2020-04-15,34.266,35.249,34.683,628700
2020-04-16,34.73,36.576,36.501,1138600
2020-04-17,36.557,37.645,37.292,754200
2020-04-20,36.26,37.245,36.269,734100
2020-04-21,35.6,36.687,36.241,596100
2020-04-22,35.953,37.134,36.334,556200
2020-04-23,36.306,36.929,36.799,530400
2020-04-24,36.659,37.366,37.273,850300
2020-04-27,37.571,39.402,39.04,696700
2020-04-28,38.5,39.504,38.64,915800
2020-04-29,37.98,41.81,38.24,2000800
2020-04-30,37.236,38.073,37.301,852800
2020-05-01,36.074,38.268,38.101,944700
2020-05-04,37.561,38.379,37.97,708800
2020-05-05,37.998,38.993,38.816,868000
2020-05-06,38.119,39.105,38.166,648300
2020-05-07,37.366,38.9,38.082,778500
2020-05-08,38.221,39.17,39.04,796800
2020-05-11,38.147,40.583,40.434,1064500
2020-05-12,38.9,40.611,38.974,840200
2020-05-13,38.277,39.198,38.565,710600
2020-05-14,37.394,38.277,38.166,732200
2020-05-15,37.543,39.793,38.426,1433800
2020-05-18,38.779,40.574,40.276,779600
2020-05-19,39.709,40.806,39.755,590400
2020-05-20,39.718,40.88,39.895,551800
2020-05-21,39.57,40.332,40.23,614800
2020-05-22,39.96,41.42,41.178,516000
2020-05-26,40.964,42.6,41.048,738000
2020-05-27,40.323,41.903,41.503,655900
2020-05-28,41.373,42.898,42.415,603000
2020-05-29,42.089,43.651,42.972,895400
2020-06-01,41.885,42.842,41.912,826600
2020-06-02,41.42,42.47,41.494,555100
2020-06-03,39.188,40.667,40.313,1661000
2020-06-04,38.9,39.904,39.198,7781400
2020-06-05,39.021,40.536,39.263,6750500
2020-06-08,38.63,40.034,39.04,4203200
2020-06-09,38.035,39.402,38.565,2096400
2020-06-10,38.909,40.425,39.969,2230500
2020-06-11,36.864,39.514,37.413,1682400
2020-06-12,36.343,38.138,37.069,1447600
2020-06-15,36.613,38.909,38.891,1483700
2020-06-16,38.417,39.7,38.863,1022100
2020-06-17,39.049,40.416,40.016,1202300
2020-06-18,39.449,40.499,40.406,1261000
2020-06-19,38.919,40.955,39.188,1740900
2020-06-22,38.593,39.523,39.356,787900
2020-06-23,39.625,40.285,39.886,648900
2020-06-24,39.207,39.997,39.272,1010300
2020-06-25,38.565,39.114,38.984,764900
2020-06-26,38.77,39.988,39.69,2690000
2020-06-29,39.281,39.988,39.69,1125800
2020-06-30,39.346,40.685,40.471,1084900
2020-07-01,39.002,40.806,39.012,798900
2020-07-02,39.142,39.71,39.422,900200
2020-07-06,39.543,40.27,40.186,895200
2020-07-07,39.813,41.509,41.276,1110900
2020-07-08,41.388,41.993,41.648,1185300
2020-07-09,41.155,41.947,41.35,868800
2020-07-10,40.912,41.621,41.071,733400
2020-07-13,39.235,41.471,39.273,1548300
2020-07-14,38.984,40.251,40.139,882300
2020-07-15,39.86,40.884,40.353,636000
2020-07-16,40.242,41.089,40.838,852500
2020-07-17,40.95,42.496,42.142,1258100
2020-07-20,41.704,42.385,42.077,1277900
2020-07-21,41.546,42.347,41.798,859100
2020-07-22,41.099,42.217,41.211,1060200
2020-07-23,40.745,41.434,40.959,874900
2020-07-24,40.819,41.574,41.136,657000
2020-07-27,40.791,41.723,40.847,1034500
2020-07-28,39.599,41.145,39.692,1011000
2020-07-29,39.804,40.903,40.456,1793600
2020-07-30,40.083,42.552,41.481,2413500
2020-07-31,39.934,42.254,40.987,1247400
2020-08-03,40.605,42.077,40.745,1074000
2020-08-04,40.092,40.838,40.53,1375500
2020-08-05,39.058,40.847,39.273,1443700
2020-08-06,38.658,40.046,39.077,1147800
2020-08-07,39.012,40.065,39.925,917700
2020-08-10,39.822,41.136,40.735,1022900
2020-08-11,40.707,41.863,41.593,1121500
2020-08-12,41.704,43.95,42.413,1457300
2020-08-13,41.164,42.338,41.397,635700
2020-08-14,41.285,41.835,41.518,470900
2020-08-17,41.499,42.329,41.611,529400
2020-08-18,41.397,41.881,41.714,553100
2020-08-19,41.928,42.972,42.18,722400
2020-08-20,41.565,42.813,42.58,738500
2020-08-21,42.543,43.773,43.633,1074700
2020-08-24,43.186,44.071,43.391,559300
2020-08-25,43.027,43.661,43.158,439800
2020-08-26,42.925,43.857,43.847,542100
2020-08-27,43.568,44.164,43.819,724200
2020-08-28,43.484,44.136,43.586,641200
2020-08-31,42.832,44.155,42.869,582900
2020-09-01,42.506,43.26,42.981,634400
2020-09-02,41.937,43.428,42.375,744500
2020-09-03,41.499,42.543,42.273,827400
2020-09-04,41.602,42.944,42.571,943400
2020-09-08,42.124,43.614,42.506,1007700
2020-09-09,42.375,44.192,43.391,1180100
2020-09-10,42.673,43.726,43.037,783300
2020-09-11,42.161,43.409,42.329,724300
2020-09-14,40.288,42.711,40.428,1145300
2020-09-15,39.925,42.282,42.105,1316700
2020-09-16,40.81,42.506,40.996,1065600
2020-09-17,40.167,41.574,41.117,993100
2020-09-18,39.254,41.052,40.018,1651900
2020-09-21,38.732,39.766,39.71,959300
2020-09-22,38.984,40.065,39.291,872900
2020-09-23,39.151,40.391,39.599,858500
2020-09-24,39.096,40.447,39.953,636700
2020-09-25,39.599,40.242,39.794,650000
2020-09-28,39.599,40.652,40.465,803500
2020-09-29,39.943,40.754,40.009,567100
2020-09-30,38.779,40.242,39.123,804300
2020-10-01,38.359,39.44,39.198,779400
2020-10-02,38.283,40.337,40.104,713400
2020-10-05,39.796,40.841,40.571,605800
2020-10-06,40.066,40.841,40.178,598300
2020-10-07,40.347,41.215,40.515,748000
2020-10-08,40.571,41.196,41.14,661400
2020-10-09,40.253,41.047,40.701,591200
2020-10-12,40.421,41.495,40.524,372100
2020-10-13,40.281,41.159,40.403,400000
2020-10-14,40.328,41.056,40.328,497500
2020-10-15,40.533,41.934,41.691,856900
2020-10-16,40.001,41.42,40.122,1040400
2020-10-19,38.33,40.272,38.488,585700
2020-10-20,38.516,39.142,38.759,562800
2020-10-21,37.695,39.572,38.628,799500
2020-10-22,38.264,38.993,38.965,1040000
2020-10-23,38.302,39.572,38.395,731400
2020-10-26,37.377,38.171,37.667,879300
2020-10-27,36.985,38.012,37.153,859200
2020-10-28,36.313,37.405,37.219,1409700
2020-10-29,32.821,37.013,35.93,2344100
2020-10-30,35.108,36.864,35.5,1139600
2020-11-02,35.314,35.939,35.743,806100
2020-11-03,35.995,36.836,36.621,1066400
2020-11-04,35.631,36.826,35.753,898400
2020-11-05,36.042,36.845,36.154,792900
2020-11-06,35.697,36.481,36.089,760600
2020-11-09,36.238,37.713,36.49,865300
2020-11-10,36.378,38.47,38.199,1516500
2020-11-11,37.611,38.619,38.106,908700
2020-11-12,37.396,38.498,37.657,863300
2020-11-13,37.975,38.535,38.283,610000
2020-11-16,38.367,39.506,39.189,687600
2020-11-17,38.535,39.6,39.394,569100
2020-11-18,38.955,39.749,39.049,928800
2020-11-19,38.386,39.151,38.712,536800
2020-11-20,38.022,38.965,38.283,892500
2020-11-23,36.649,38.684,37.648,1160100
2020-11-24,36.892,38.488,38.283,1006700
2020-11-25,36.976,39.021,37.545,769700
2020-11-27,36.966,37.704,37.564,390700
2020-11-30,37.134,37.816,37.34,578600
2020-12-01,37.321,37.966,37.695,622900
2020-12-02,37.06,37.872,37.349,801400
2020-12-03,36.845,37.685,37.2,1527500
2020-12-04,36.826,37.396,36.985,1125100
2020-12-07,36.864,37.769,37.097,534300
2020-12-08,36.854,37.499,37.228,602200
2020-12-09,36.966,37.639,37.424,628800
2020-12-10,36.677,37.545,37.275,613000
2020-12-11,36.985,37.536,37.377,490500
2020-12-14,36.724,37.34,36.882,890400
2020-12-15,36.63,37.303,37.097,762900
