,Low,High,Close,Volume
2013-12-12,19.845,20.114,19.934,2429700
2013-12-13,19.672,20.082,19.717,2057900
2013-12-16,19.646,20.031,19.922,1978100
2013-12-17,19.851,20.063,19.941,1944200
2013-12-18,19.89,20.466,20.447,1924500
2013-12-19,20.37,20.627,20.575,2625700
2013-12-20,20.274,20.672,20.281,4303000
2013-12-23,20.268,20.479,20.428,1165500
2013-12-24,20.447,20.64,20.582,535600
2013-12-26,20.601,20.749,20.672,688500
2013-12-27,20.595,20.755,20.64,633300
2013-12-30,20.595,20.742,20.736,846100
2013-12-31,20.684,20.857,20.774,1033500
2014-01-02,20.505,20.768,20.627,1563700
2014-01-03,20.608,20.851,20.768,1786600
2014-01-06,20.364,20.857,20.575,2833100
2014-01-07,20.434,20.672,20.588,2518500
2014-01-08,20.441,20.755,20.518,1572900
2014-01-09,20.351,20.627,20.46,1502000
2014-01-10,20.383,20.62,20.531,1645100
2014-01-13,20.223,20.531,20.306,1658800
2014-01-14,20.095,20.46,20.409,2630800
2014-01-15,20.409,20.569,20.556,1432700
2014-01-16,20.473,20.659,20.582,1367900
2014-01-17,20.345,20.659,20.364,2162700
2014-01-21,20.172,20.633,20.37,1387500
2014-01-22,20.268,20.511,20.441,1276100
2014-01-23,20.165,20.377,20.236,1705700
2014-01-24,19.838,20.165,19.838,3169000
2014-01-27,19.646,19.986,19.717,2236600
2014-01-28,19.697,19.999,19.851,2479500
2014-01-29,19.415,19.717,19.447,4907100
2014-01-30,19.37,19.717,19.402,4523200
2014-01-31,18.967,19.954,19.806,6183700
2014-02-03,19.274,19.858,19.3,4854500
2014-02-04,19.274,19.678,19.627,3737800
2014-02-05,19.326,19.595,19.467,1839600
2014-02-06,19.486,19.685,19.569,2429500
2014-02-07,19.543,19.838,19.755,2303400
2014-02-10,19.55,19.761,19.71,2055100
2014-02-11,19.576,19.858,19.595,2609100
2014-02-12,19.556,19.87,19.755,1920000
2014-02-13,19.646,20.037,20.024,1806800
2014-02-14,20.005,20.229,20.101,1781900
2014-02-18,19.941,20.261,20.197,1857100
2014-02-19,20.082,20.441,20.159,1925300
2014-02-20,20.159,20.415,20.39,1343400
2014-02-21,20.364,20.646,20.377,1845800
2014-02-24,20.377,20.71,20.556,1255500
2014-02-25,20.159,20.588,20.242,2758900
2014-02-26,20.191,20.545,20.281,1510400
2014-02-27,20.216,20.583,20.564,1210700
2014-02-28,20.5,20.757,20.68,1885500
2014-03-03,20.358,20.577,20.513,1474900
2014-03-04,20.448,20.802,20.609,1896700
2014-03-05,20.339,20.603,20.39,1689000
2014-03-06,20.242,20.474,20.261,2421600
2014-03-07,20.081,20.339,20.171,2286600
2014-03-10,19.997,20.171,20.081,1751800
2014-03-11,19.849,20.165,19.952,1782400
2014-03-12,19.65,19.875,19.824,2485000
2014-03-13,19.018,19.869,19.051,7665600
2014-03-14,18.812,19.179,18.883,9031300
2014-03-17,18.838,19.134,19.096,7387700
2014-03-18,19.147,19.36,19.321,3299500
2014-03-19,18.935,19.347,19.083,2069200
2014-03-20,18.909,19.173,19.141,2760500
2014-03-21,19.083,19.398,19.16,4559100
2014-03-24,19.173,19.424,19.225,2494900
2014-03-25,19.07,19.386,19.186,2255500
2014-03-26,19.057,19.321,19.064,1898900
2014-03-27,18.767,19.038,18.819,2904400
2014-03-28,18.793,19.076,18.793,3105500
2014-03-31,18.87,19.263,19.257,2791700
2014-04-01,19.328,19.572,19.514,2833100
2014-04-02,19.495,19.714,19.502,2491200
2014-04-03,19.115,19.559,19.147,2495300
2014-04-04,18.857,19.334,18.877,2663700
2014-04-07,18.716,18.973,18.845,2824000
2014-04-08,18.754,19.089,19.044,2488700
2014-04-09,18.98,19.237,19.128,1825800
2014-04-10,18.877,19.418,18.915,2677800
2014-04-11,18.426,18.954,18.471,2335300
2014-04-14,18.548,18.774,18.671,1300000
2014-04-15,18.439,18.883,18.696,1209700
2014-04-16,18.684,18.903,18.832,1576700
2014-04-17,18.812,19.283,19.25,2096000
2014-04-21,19.186,19.366,19.295,2028400
2014-04-22,19.289,19.547,19.398,1383000
