,Low,High,Close,Volume
2025-11-03,110.65,111.81,110.8,21800
2025-11-04,108.73,111.48,110.71,2200
2025-11-05,111.93,112.38,112.38,1300
2025-11-06,110.55,110.61,110.61,50700
2025-11-07,110.84,112.84,112.525,18500
2025-11-10,114.0,115.11,114.0,900
2025-11-11,114.9,114.9,114.9,1100
2025-11-12,114.9,114.9,114.9,0
2025-11-13,109.1,109.17,109.1,600
2025-11-14,108.19,109.8,108.19,21100
2025-11-17,108.37,108.37,108.37,700
2025-11-18,105.89,108.68,106.83,146800
2025-11-19,107.46,110.36,109.28,73000
2025-11-20,110.84,111.04,111.04,1400
2025-11-21,111.04,111.04,111.04,0
2025-11-24,118.65,120.57,118.95,18000
2025-11-25,120.66,122.33,120.66,12800
2025-11-26,120.66,120.66,120.66,0
2025-11-28,120.49,121.92,120.49,18800
2025-12-01,122.04,122.37,122.37,600
2025-12-02,119.38,120.36,119.38,1300
2025-12-03,118.99,118.99,118.99,700
2025-12-04,118.82,118.82,118.82,500
2025-12-05,119.14,120.87,120.59,1400
2025-12-08,120.59,120.59,120.59,0
