,Low,High,Close,Volume
2021-11-08,7.206,7.335,7.206,13700
2021-11-09,7.128,7.335,7.249,6300
2021-11-10,7.214,7.335,7.335,1800
2021-11-11,7.206,7.335,7.266,34800
2021-11-12,7.184,7.383,7.257,447800
2021-11-15,7.257,7.534,7.318,266600
2021-11-16,7.145,7.534,7.18,371100
2021-11-17,6.904,7.275,7.266,42500
2021-11-18,6.904,7.272,6.981,31900
2021-11-19,6.904,7.24,6.947,25200
2021-11-22,6.714,7.154,7.05,14500
2021-11-23,6.964,7.24,7.05,24200
2021-11-24,6.912,7.232,6.912,11600
2021-11-26,6.895,7.119,7.106,8800
2021-11-29,6.999,7.072,6.999,7600
2021-11-30,6.722,7.119,6.8,51500
2021-12-01,6.826,7.145,6.921,10900
2021-12-02,6.947,7.02,6.99,9900
2021-12-03,6.86,7.088,6.955,14400
2021-12-06,6.86,7.007,6.895,6200
2021-12-07,6.826,7.059,6.852,56400
2021-12-08,6.817,6.992,6.886,8000
2021-12-09,6.688,6.826,6.783,11000
2021-12-10,6.757,6.999,6.912,9900
2021-12-13,6.791,6.994,6.86,45100
2021-12-14,6.688,6.904,6.774,22300
2021-12-15,6.42,7.024,6.783,154800
2021-12-16,6.731,7.024,6.74,6700
2021-12-17,6.722,6.895,6.817,3800
2021-12-20,6.731,6.893,6.74,5700
2021-12-21,6.688,6.809,6.697,3100
2021-12-22,6.722,6.843,6.74,25600
2021-12-23,6.567,6.761,6.679,19000
2021-12-27,6.533,6.73,6.602,18100
2021-12-28,6.472,6.794,6.515,17600
2021-12-29,6.714,7.223,6.783,31600
2021-12-30,6.835,7.119,7.05,37300
2021-12-31,6.766,7.085,6.99,32300
2022-01-03,6.731,7.024,6.921,11700
2022-01-04,6.766,7.163,7.007,8400
2022-01-05,6.671,6.999,6.809,12100
2022-01-06,6.577,6.731,6.653,10800
2022-01-07,6.705,6.858,6.731,5400
2022-01-10,6.783,6.895,6.852,4000
2022-01-11,6.74,6.886,6.817,1500
2022-01-12,6.74,6.988,6.826,3800
2022-01-13,6.766,7.093,6.86,187200
2022-01-14,6.731,6.843,6.817,13400
2022-01-18,6.731,6.912,6.774,26500
2022-01-19,6.732,6.878,6.774,4600
2022-01-20,6.697,6.878,6.817,3800
2022-01-21,6.74,6.921,6.817,7600
2022-01-24,6.697,6.981,6.852,20500
2022-01-25,6.579,6.921,6.731,174200
2022-01-26,6.662,6.999,6.731,33200
2022-01-27,6.697,7.003,6.869,44300
2022-01-28,6.748,7.05,6.748,10400
2022-01-31,6.662,7.024,6.662,18700
2022-02-01,6.619,6.921,6.705,9000
2022-02-02,6.592,6.941,6.602,16400
2022-02-03,6.498,7.056,6.61,19800
2022-02-04,6.498,6.947,6.757,3700
2022-02-07,6.632,6.947,6.809,6600
2022-02-08,6.541,6.787,6.662,5700
2022-02-09,6.593,6.875,6.697,8000
2022-02-10,6.222,6.809,6.489,98600
2022-02-11,6.429,6.835,6.697,6500
2022-02-14,6.558,6.904,6.895,20400
2022-02-15,6.619,6.904,6.904,7600
2022-02-16,6.705,6.904,6.757,50200
2022-02-17,6.472,6.722,6.472,7600
2022-02-18,6.222,6.584,6.576,10900
2022-02-22,6.17,6.602,6.343,90400
2022-02-23,6.256,6.8,6.584,22900
2022-02-24,6.394,6.843,6.671,11400
2022-02-25,6.394,6.895,6.679,35600
2022-02-28,6.412,6.748,6.697,13500
2022-03-01,6.453,6.697,6.455,8000
2022-03-02,6.36,6.556,6.524,3600
2022-03-03,6.343,6.558,6.386,4900
2022-03-04,6.394,6.515,6.429,5500
2022-03-07,6.343,6.472,6.407,6300
2022-03-08,6.425,6.515,6.507,3200
2022-03-09,6.36,6.507,6.36,1700
2022-03-10,6.17,6.459,6.17,40300
2022-03-11,6.179,6.334,6.261,1800
2022-03-14,6.17,6.446,6.42,2200
2022-03-15,5.825,6.375,5.963,24300
2022-03-16,5.954,6.3,6.127,22000
2022-03-17,6.068,6.088,6.088,500
2022-03-18,6.143,6.377,6.265,1200
2022-03-21,6.317,6.412,6.343,16700
2022-03-22,6.049,6.343,6.343,12700
2022-03-23,6.161,6.386,6.239,10000
2022-03-24,6.118,6.386,6.239,8100
2022-03-25,6.222,6.42,6.222,45900
2022-03-28,6.196,6.343,6.256,11800
2022-03-29,6.343,6.904,6.86,21400
2022-03-30,6.455,6.86,6.748,16600
2022-03-31,6.576,6.904,6.783,42200
2022-04-01,6.695,6.947,6.748,12200
2022-04-04,6.58,7.031,6.952,6400
2022-04-05,6.641,6.961,6.81,6700
2022-04-06,6.722,6.872,6.722,3100
2022-04-07,6.66,6.943,6.775,5700
2022-04-08,6.633,6.793,6.633,2800
2022-04-11,6.678,7.076,6.89,17500
2022-04-12,6.571,7.076,6.571,8000
2022-04-13,6.271,7.045,6.899,17800
2022-04-14,6.793,6.961,6.916,8000
2022-04-18,6.762,7.014,6.89,20300
2022-04-19,6.687,6.916,6.854,17500
2022-04-20,6.899,7.04,7.005,2300
2022-04-21,6.722,7.058,6.907,6100
2022-04-22,6.806,7.005,6.969,44300
2022-04-25,6.683,7.005,6.757,16000
2022-04-26,6.598,7.005,6.978,54500
2022-04-27,6.828,6.943,6.934,43100
2022-04-28,6.651,6.943,6.77,8600
2022-04-29,6.644,6.907,6.695,6200
2022-05-02,6.669,6.846,6.669,6300
2022-05-03,6.678,6.887,6.704,3600
2022-05-04,6.713,6.823,6.81,2800
2022-05-05,6.554,6.943,6.571,4400
2022-05-06,6.288,6.615,6.448,8700
2022-05-09,6.448,6.853,6.633,4700
2022-05-10,6.501,6.691,6.501,700
2022-05-11,6.421,6.899,6.899,1000
2022-05-12,6.456,6.907,6.713,8700
2022-05-13,6.554,6.872,6.872,3500
2022-05-16,6.333,6.943,6.943,7200
2022-05-17,6.695,6.943,6.943,7200
