,Low,High,Close,Volume
2019-01-04,96.202,102.429,101.966,219900
2019-01-07,100.353,103.891,103.155,168800
2019-01-08,103.061,106.145,104.928,202900
2019-01-09,104.711,110.202,110.098,154400
2019-01-10,105.655,114.003,113.447,220400
2019-01-11,112.324,115.23,114.456,131400
2019-01-14,111.994,114.739,113.664,144600
2019-01-15,111.551,116.032,112.673,116000
2019-01-16,111.768,117.003,112.824,138000
2019-01-17,112.834,116.956,115.098,116000
2019-01-18,114.164,116.145,115.739,151500
2019-01-22,112.183,115.701,112.739,158200
2019-01-23,111.862,114.588,112.296,113400
2019-01-24,113.145,116.494,114.569,127300
2019-01-25,114.154,117.032,114.881,185800
2019-01-28,113.447,118.098,117.022,217300
2019-01-29,115.381,118.777,117.918,217100
2019-01-30,113.985,120.192,118.616,283200
2019-01-31,120.937,129.238,122.635,643500
2019-02-01,122.927,129.427,128.154,391400
2019-02-04,126.314,131.267,131.153,321600
2019-02-05,127.569,131.474,128.088,195400
2019-02-06,125.314,129.776,127.437,155400
2019-02-07,126.522,130.663,128.408,132700
2019-02-08,126.229,128.371,128.069,92500
2019-02-11,127.823,130.823,129.437,103000
2019-02-12,127.559,130.295,128.229,125300
2019-02-13,128.418,131.38,130.323,112400
2019-02-14,129.729,131.946,131.823,154000
2019-02-15,131.125,133.71,131.323,102000
2019-02-19,130.852,134.87,133.38,307300
2019-02-20,128.493,133.304,128.701,181900
2019-02-21,128.493,131.352,129.257,109400
2019-02-22,125.776,132.917,132.804,102800
2019-02-25,132.597,134.483,132.927,73400
2019-02-26,132.559,134.653,133.257,97600
2019-02-27,124.691,131.927,125.173,222400
2019-02-28,123.741,126.576,125.277,102700
2019-03-01,123.285,125.884,124.49,191800
2019-03-04,121.692,125.154,123.494,184600
2019-03-05,123.2,126.13,123.219,170500
2019-03-06,121.436,124.091,122.925,198100
2019-03-07,119.539,122.972,120.45,248400
2019-03-08,119.302,121.246,120.27,169300
2019-03-11,119.606,122.081,121.607,236800
2019-03-12,119.018,122.157,120.175,230400
2019-03-13,118.439,121.597,121.095,308500
2019-03-14,119.966,122.925,120.782,212000
2019-03-15,118.999,122.318,119.388,233400
2019-03-18,117.899,120.412,119.596,214600
2019-03-19,119.056,122.233,119.729,101400
2019-03-20,117.273,120.734,119.16,143800
2019-03-21,118.003,121.465,120.507,111800
2019-03-22,115.234,119.89,115.841,158700
2019-03-25,114.665,117.055,115.67,92200
2019-03-26,116.201,119.274,117.605,161100
2019-03-27,116.884,121.853,119.852,176000
2019-03-28,118.819,121.939,120.232,89400
2019-03-29,120.507,123.001,122.783,186100
2019-04-01,122.944,125.846,123.181,204900
2019-04-02,123.191,127.155,126.396,228200
2019-04-03,124.945,129.288,127.363,148600
2019-04-04,125.969,128.994,128.928,91100
2019-04-05,128.217,130.398,129.914,181900
2019-04-08,123.769,131.09,130.796,216500
2019-04-09,126.614,130.265,126.955,168200
2019-04-10,126.984,130.113,129.687,98300
2019-04-11,129.08,131.963,129.345,149500
2019-04-12,126.832,131.574,127.24,216800
2019-04-15,125.334,128.359,126.064,174400
2019-04-16,125.846,128.71,127.562,148900
2019-04-17,126.424,129.687,126.747,123100
2019-04-18,123.712,126.908,124.376,104100
2019-04-22,121.996,124.499,123.617,129300
2019-04-23,123.191,126.415,125.305,133400
2019-04-24,123.788,127.221,126.254,213300
2019-04-25,126.557,136.458,132.75,391400
2019-04-26,132.864,135.737,133.689,181900
2019-04-29,132.446,137.425,136.733,243200
2019-04-30,135.851,139.597,139.294,190300
2019-05-01,137.643,140.043,138.042,186800
2019-05-02,138.184,140.166,138.962,82700
2019-05-03,139.246,141.114,139.654,159600
2019-05-06,135.32,139.881,139.493,86000
2019-05-07,135.282,138.525,137.198,92000
2019-05-08,133.897,138.032,134.789,118500
2019-05-09,132.361,135.007,135.007,110800
2019-05-10,132.096,136.373,135.879,112100
2019-05-13,130.483,134.258,132.921,213000
2019-05-14,132.02,137.871,137.036,222400
2019-05-15,132.285,137.928,137.046,172100
2019-05-16,135.159,138.336,136.809,182700
2019-05-17,135.254,137.634,136.136,151600
2019-05-20,132.627,137.435,134.628,187800
2019-05-21,134.391,139.056,138.724,132900
2019-05-22,135.396,138.004,135.614,117300
2019-05-23,131.764,136.117,135.339,67900
2019-05-24,133.461,136.287,134.628,55900
2019-05-28,134.419,135.984,135.083,59300
2019-05-29,133.034,135.927,135.576,223200
2019-05-30,133.869,136.951,135.064,99400
2019-05-31,132.56,136.154,132.873,78600
2019-06-03,130.445,135.073,131.858,169800
2019-06-04,132.996,136.866,135.548,74700
2019-06-05,135.178,137.795,136.657,84900
2019-06-06,133.072,136.629,135.007,102800
2019-06-07,134.4,137.425,134.997,73900
2019-06-10,134.438,137.387,135.035,113500
2019-06-11,134.258,137.416,135.291,92000
2019-06-12,133.736,137.036,136.458,93700
2019-06-13,136.715,141.699,139.107,168500
2019-06-14,134.571,140.365,135.314,95900
2019-06-17,133.952,136.706,134.943,131700
2019-06-18,135.305,138.25,135.696,253200
2019-06-19,133.628,136.191,135.981,71000
2019-06-20,132.57,137.23,132.951,99300
2019-06-21,128.52,131.855,128.758,178000
2019-06-24,127.338,129.816,128.491,88800
2019-06-25,127.528,130.187,128.186,153400
2019-06-26,127.519,131.35,130.94,126300
2019-06-27,131.15,134.371,133.694,135700
2019-06-28,133.675,138.326,136.753,164900
2019-07-01,136.239,138.412,136.353,109200
2019-07-02,133.694,136.915,134.781,145800
2019-07-03,134.981,137.802,136.448,71900
2019-07-05,134.847,139.069,137.926,91100
2019-07-08,137.44,139.431,139.422,107600
2019-07-09,135.981,139.717,137.325,103400
2019-07-10,136.696,139.041,138.755,93700
2019-07-11,137.173,139.479,137.706,66100
