,Low,High,Close,Volume
2022-01-05,18.641,19.163,18.654,667500
2022-01-06,18.886,19.378,19.342,1152100
2022-01-07,19.101,19.575,19.324,751500
2022-01-10,18.985,19.485,19.306,638600
2022-01-11,19.128,19.378,19.351,464300
2022-01-12,19.128,19.557,19.324,660700
2022-01-13,19.378,19.744,19.548,670800
2022-01-14,19.271,19.887,19.7,732700
2022-01-18,19.172,19.843,19.235,799500
2022-01-19,18.681,19.36,18.752,560600
2022-01-20,18.368,19.11,18.404,543100
2022-01-21,18.189,18.833,18.475,814400
2022-01-24,18.136,18.748,18.681,897000
2022-01-25,18.189,18.994,18.815,803600
2022-01-26,18.118,19.056,18.395,745400
2022-01-27,17.85,18.868,18.136,947500
2022-01-28,17.867,18.565,18.457,1248800
2022-01-31,18.395,19.083,19.029,871300
2022-02-01,18.743,19.128,18.868,883500
2022-02-02,18.466,18.976,18.672,635500
2022-02-03,18.458,18.922,18.502,495500
2022-02-04,18.439,18.904,18.752,672600
2022-02-07,18.573,18.851,18.725,576700
2022-02-08,18.743,19.119,19.038,1016300
2022-02-09,18.717,19.199,18.77,501600
2022-02-10,18.605,19.029,18.708,532900
2022-02-11,18.547,18.958,18.797,597900
2022-02-14,18.573,18.985,18.734,599800
2022-02-15,18.842,19.154,18.985,779500
2022-02-16,18.949,19.351,19.324,715500
2022-02-17,19.003,19.289,19.02,466700
2022-02-18,19.003,19.351,19.28,580500
2022-02-22,19.011,19.449,19.235,615300
2022-02-23,18.788,19.415,18.815,892200
2022-02-24,18.171,18.708,18.618,1585000
2022-02-25,18.752,19.637,19.548,2255600
2022-02-28,18.976,19.552,19.539,825400
2022-03-01,18.69,19.467,18.842,1121700
2022-03-02,18.931,19.434,19.354,645500
2022-03-03,19.111,19.443,19.273,495300
2022-03-04,18.743,19.057,19.021,882900
2022-03-07,18.527,19.255,18.536,795000
2022-03-08,18.554,19.174,18.734,831700
2022-03-09,18.891,19.354,19.12,778600
2022-03-10,18.896,19.3,19.3,631500
2022-03-11,19.345,19.713,19.398,1097300
2022-03-14,18.86,19.749,19.111,683300
2022-03-15,19.125,19.547,19.47,815800
2022-03-16,19.201,19.731,19.677,893400
2022-03-17,19.367,19.901,19.776,558100
2022-03-18,19.345,19.767,19.434,1676200
2022-03-21,19.264,19.682,19.345,661200
2022-03-22,19.237,19.663,19.318,1038100
2022-03-23,19.003,19.268,19.057,755400
2022-03-24,18.931,19.272,19.264,310200
2022-03-25,19.264,19.578,19.533,564500
2022-03-28,19.138,19.587,19.569,492100
2022-03-29,19.659,20.023,19.937,755800
2022-03-30,19.506,20.072,19.65,852300
2022-03-31,19.309,19.928,19.345,710300
2022-04-01,19.237,19.632,19.363,526700
2022-04-04,18.86,19.425,18.905,1024500
2022-04-05,18.438,19.03,18.455,709700
2022-04-06,17.997,18.536,18.303,1212400
2022-04-07,17.935,18.411,18.087,753100
2022-04-08,18.006,18.339,18.105,451500
2022-04-11,18.114,18.411,18.15,516800
2022-04-12,18.051,18.375,18.159,447800
2022-04-13,17.917,18.303,18.294,392000
2022-04-14,18.096,18.343,18.24,610100
2022-04-18,18.15,18.473,18.455,397700
2022-04-19,18.514,18.896,18.842,630800
2022-04-20,18.833,19.165,18.922,377700
2022-04-21,18.617,19.21,18.77,507700
2022-04-22,18.5,18.882,18.545,591200
2022-04-25,17.755,18.5,18.177,726600
2022-04-26,17.548,18.023,17.593,756200
2022-04-27,17.495,17.818,17.566,829500
2022-04-28,17.405,17.773,17.701,736100
2022-04-29,17.104,17.881,17.207,1201800
2022-05-02,16.632,17.342,16.884,746800
2022-05-03,16.767,17.279,17.207,599500
2022-05-04,16.866,17.755,17.683,693500
2022-05-05,17.171,17.728,17.378,856900
2022-05-06,16.866,17.441,17.072,780700
