,Low,High,Close,Volume
2023-12-07,31.462,32.224,32.215,604400
2023-12-08,31.596,32.31,31.7,661500
2023-12-11,31.376,31.92,31.777,745400
2023-12-12,31.148,31.758,31.272,768900
2023-12-13,30.738,31.862,31.853,848000
2023-12-14,32.043,32.825,32.739,1329200
2023-12-15,31.986,32.891,32.472,1821800
2023-12-18,31.948,33.025,32.52,590600
2023-12-19,32.901,33.53,33.53,828200
2023-12-20,33.053,34.235,33.063,801200
2023-12-21,33.387,34.702,33.825,853200
2023-12-22,33.577,34.111,34.044,627400
2023-12-26,33.844,34.349,34.225,951500
2023-12-27,34.054,34.559,34.444,608800
2023-12-28,33.606,34.473,33.654,778700
2023-12-29,33.091,33.816,33.358,736000
2024-01-02,32.606,33.749,32.739,1096000
2024-01-03,31.576,32.701,31.624,871100
2024-01-04,31.11,32.129,31.853,750000
2024-01-05,31.538,32.615,31.853,1058900
2024-01-08,31.9,32.872,32.758,658900
2024-01-09,32.291,32.729,32.482,510800
2024-01-10,32.301,32.815,32.615,553100
2024-01-11,31.329,32.691,31.519,698400
2024-01-12,30.767,31.738,30.862,1214100
2024-01-16,29.9,30.757,30.595,1111000
2024-01-17,29.766,30.652,30.624,802700
2024-01-18,30.366,31.119,31.119,654600
2024-01-19,30.776,31.272,31.157,587500
2024-01-22,31.214,32.548,32.453,1006200
2024-01-23,31.881,32.615,32.158,975300
2024-01-24,31.691,32.548,31.786,563700
2024-01-25,31.557,32.263,32.034,509300
2024-01-26,31.834,32.367,31.977,667900
2024-01-29,32.005,33.225,33.206,664000
2024-01-30,32.586,33.158,32.92,594300
2024-01-31,32.691,33.644,32.748,995200
2024-02-01,32.92,34.082,34.054,821000
2024-02-02,33.044,34.044,33.749,571300
2024-02-05,32.52,33.444,32.577,838700
2024-02-06,32.32,33.225,32.482,828700
2024-02-07,32.129,32.825,32.586,703400
2024-02-08,32.577,34.063,33.959,1032300
2024-02-09,33.034,33.939,33.454,679400
2024-02-12,33.444,34.111,33.511,648000
2024-02-13,32.196,33.025,32.567,717700
2024-02-14,32.024,32.91,32.205,585600
2024-02-15,32.243,33.339,33.263,970200
2024-02-16,32.672,33.93,33.282,895700
2024-02-20,32.987,33.701,33.12,1190100
2024-02-21,32.32,33.434,32.615,1476600
2024-02-22,32.796,34.559,33.663,1904400
2024-02-23,33.292,34.187,34.159,1185100
2024-02-26,33.968,34.645,33.978,736700
2024-02-27,33.454,34.444,33.806,801300
2024-02-28,33.444,34.092,33.558,522900
2024-02-29,33.263,34.254,33.711,771800
2024-03-01,33.244,34.063,33.739,682900
2024-03-04,33.396,34.53,33.539,857900
2024-03-05,33.27,34.663,34.423,816300
2024-03-06,34.154,35.527,35.498,1021200
2024-03-07,34.932,35.594,35.248,531200
2024-03-08,35.143,36.007,35.44,1128100
2024-03-11,34.183,35.191,34.864,720800
2024-03-12,34.538,35.191,34.72,619800
2024-03-13,34.711,35.777,35.2,631200
2024-03-14,34.269,35.143,34.528,413800
2024-03-15,34.231,34.836,34.336,958400
2024-03-18,33.904,34.432,34.231,698900
2024-03-19,33.866,34.72,34.701,590100
2024-03-20,34.49,35.268,35.018,589000
2024-03-21,33.655,34.547,33.818,1018200
2024-03-22,33.232,34.029,33.299,977600
2024-03-25,33.021,33.827,33.078,820300
2024-03-26,33.098,33.558,33.203,744600
2024-03-27,33.491,34.96,34.922,740400
2024-03-28,34.672,35.152,34.711,578100
2024-04-01,34.893,35.498,35.143,746600
2024-04-02,34.701,35.604,35.46,1174600
2024-04-03,35.306,36.151,35.584,1183200
2024-04-04,33.443,35.93,33.501,1171700
2024-04-05,32.762,33.635,32.925,1080800
2024-04-08,32.877,33.549,33.126,812200
2024-04-09,32.877,33.338,33.05,688400
2024-04-10,32.195,33.146,33.069,1046600
2024-04-11,32.176,33.194,32.493,765500
2024-04-12,31.734,32.829,32.118,940500
2024-04-15,32.061,32.666,32.281,605300
2024-04-16,31.763,32.925,32.867,1020300
2024-04-17,31.878,33.222,32.147,691300
2024-04-18,32.089,32.81,32.464,555800
2024-04-19,32.262,32.752,32.646,572000
2024-04-22,32.445,32.992,32.944,708400
2024-04-23,33.222,34.211,34.067,757200
2024-04-24,33.568,34.115,33.895,852800
