,Low,High,Close,Volume
2014-11-18,54.594,55.721,55.253,3275100
2014-11-19,54.747,55.506,55.238,4645100
2014-11-20,55.138,57.032,56.917,4667500
2014-11-21,57.292,58.504,58.036,4970700
2014-11-24,57.07,58.212,58.12,5173500
2014-11-25,56.119,58.381,56.242,3868900
2014-11-26,55.161,56.135,55.383,2976300
2014-11-28,48.859,52.432,49.135,5685100
2014-12-01,47.533,49.013,48.921,7309000
2014-12-02,48.024,49.381,48.384,7966700
2014-12-03,48.392,50.277,49.296,6206500
2014-12-04,48.131,49.212,48.491,5596600
2014-12-05,46.092,48.192,47.257,7447300
2014-12-08,43.93,46.69,44.029,7954600
2014-12-09,43.439,45.478,45.11,8808600
2014-12-10,43.546,44.942,44.298,10394300
2014-12-11,43.592,45.187,43.73,5949000
2014-12-12,42.78,44.443,43.27,8017100
2014-12-15,42.228,44.052,42.32,9217400
2014-12-16,41.66,45.302,43.477,6710700
2014-12-17,43.684,46.874,46.153,6590200
2014-12-18,45.662,47.993,47.648,7964500
2014-12-19,47.709,49.772,49.695,6796700
2014-12-22,48.024,49.335,48.867,5468100
2014-12-23,49.158,50.385,50.163,3659500
2014-12-24,48.223,49.557,49.105,2009800
2014-12-26,48.698,49.802,49.036,1682700
2014-12-29,48.491,49.795,48.79,3403000
2014-12-30,47.824,48.859,48.277,2521700
2014-12-31,47.035,48.652,48.047,3145800
2015-01-02,47.157,49.266,48.936,3364400
2015-01-05,45.693,47.924,45.931,4813200
2015-01-06,45.026,46.943,45.432,4549300
2015-01-07,44.397,46.322,44.926,4612100
2015-01-08,45.011,47.073,46.667,3655900
2015-01-09,45.854,47.065,46.529,3585100
2015-01-12,44.29,45.693,44.819,4840600
2015-01-13,44.39,45.478,44.819,4045900
2015-01-14,44.037,45.754,45.639,4503200
2015-01-15,45.662,46.92,46.0,5434300
2015-01-16,46.237,47.993,47.725,4769400
2015-01-20,45.546,47.109,46.308,4361300
2015-01-21,46.393,48.209,47.971,2716200
2015-01-22,47.27,49.087,49.079,4532300
2015-01-23,48.348,50.149,48.402,5481000
2015-01-26,48.04,49.926,49.626,3501200
2015-01-27,48.81,50.28,49.718,3329300
2015-01-28,46.901,49.295,47.047,5693400
2015-01-29,45.977,47.717,47.132,4088100
2015-01-30,46.077,48.548,48.163,5588200
2015-02-02,49.018,50.981,50.981,4331900
2015-02-03,51.612,52.674,52.389,5681000
2015-02-04,50.811,52.528,51.812,6044700
2015-02-05,52.027,53.167,52.628,3797900
2015-02-06,51.85,52.974,52.597,5016200
2015-02-09,51.712,53.128,51.743,4410100
2015-02-10,49.287,51.496,50.996,7653300
2015-02-11,48.648,50.041,49.841,6323500
2015-02-12,49.125,52.012,49.71,7348200
2015-02-13,50.157,51.643,51.612,5850600
2015-02-17,50.419,51.45,51.412,4554900
2015-02-18,50.365,51.75,50.611,6854400
2015-02-19,48.671,51.412,51.288,5818000
2015-02-20,50.657,51.766,50.973,4509000
2015-02-23,49.911,51.142,50.973,4102500
2015-02-24,51.111,51.897,51.504,2785900
2015-02-25,51.173,52.343,52.212,2746200
2015-02-26,50.242,51.72,50.603,3952900
2015-02-27,50.357,51.042,50.68,4080000
2015-03-02,49.68,50.696,50.642,3882700
2015-03-03,50.719,51.804,51.358,3388200
2015-03-04,50.419,51.404,51.212,2986700
2015-03-05,50.149,51.312,50.365,3790500
2015-03-06,48.256,50.38,48.594,6164700
2015-03-09,47.263,48.656,47.27,3258700
2015-03-10,46.3,47.163,46.3,3293700
2015-03-11,46.054,47.309,47.078,3452500
2015-03-12,46.239,47.378,46.316,3322300
2015-03-13,44.799,45.816,45.692,3565500
2015-03-16,44.315,51.573,46.054,3817700
2015-03-17,45.146,46.0,45.485,2412500
2015-03-18,44.784,47.671,47.34,3217300
2015-03-19,45.708,46.67,46.093,2816200
2015-03-20,45.839,47.109,45.839,6723800
2015-03-23,45.161,46.524,45.169,3309100
2015-03-24,44.807,45.608,45.438,3564600
2015-03-25,45.323,46.385,46.054,3069100
2015-03-26,45.862,47.263,46.039,3517100
2015-03-27,45.323,46.224,45.731,3373800
2015-03-30,46.162,47.093,46.824,3159900
2015-03-31,45.993,46.816,46.439,2740800
2015-04-01,46.601,47.424,46.67,2448600
2015-04-02,46.293,47.409,47.293,2275900
2015-04-06,47.417,50.034,49.911,4577500
2015-04-07,49.533,51.25,50.372,4024600
2015-04-08,49.926,51.258,50.226,4311200
2015-04-09,50.349,51.573,51.165,3848900
2015-04-10,51.273,52.474,52.22,3526000
2015-04-13,51.589,52.559,51.966,3271100
2015-04-14,52.328,53.844,53.736,3333900
2015-04-15,53.883,55.322,54.96,4533400
2015-04-16,54.137,55.245,54.506,3321300
2015-04-17,53.644,54.514,54.175,2799900
2015-04-20,54.275,55.295,54.592,2366100
2015-04-21,52.7,54.693,52.815,2401600
2015-04-22,51.827,53.302,52.375,3090900
2015-04-23,52.568,53.488,52.8,2252800
2015-04-24,50.846,52.53,51.232,2972100
2015-04-27,51.332,52.004,51.541,2544700
2015-04-28,51.147,51.989,51.595,2272900
2015-04-29,51.471,53.148,52.962,5288000
2015-04-30,51.95,53.488,52.839,2921300
2015-05-01,51.85,53.209,52.9,2764800
2015-05-04,52.429,53.433,52.954,3206400
2015-05-05,52.128,54.183,52.483,6024900
2015-05-06,51.649,53.403,52.02,4411600
2015-05-07,49.556,51.155,50.274,4798600
2015-05-08,49.494,50.876,50.629,3391100
2015-05-11,48.76,50.56,48.768,4614800
2015-05-12,48.868,49.525,49.162,3657500
2015-05-13,48.095,49.664,48.435,3599400
2015-05-14,48.219,49.092,48.381,2777700
2015-05-15,47.972,49.37,48.992,3334400
2015-05-18,48.59,49.362,49.27,2398600
2015-05-19,47.918,48.914,48.026,2475100
2015-05-20,47.277,48.281,47.593,2678100
2015-05-21,47.593,48.374,48.026,2890500
