,Low,High,Close,Volume
2023-05-26,14.868,15.006,14.955,8400
2023-05-30,15.018,15.123,15.109,2300
2023-05-31,15.05,15.327,15.327,32800
2023-06-01,15.176,15.359,15.216,10600
2023-06-02,15.2,15.446,15.359,14700
2023-06-05,15.335,15.565,15.335,3100
2023-06-06,15.279,15.525,15.454,8000
2023-06-07,15.367,15.604,15.374,4200
2023-06-08,15.367,15.382,15.367,1100
2023-06-09,15.248,15.588,15.327,15200
2023-06-12,15.248,15.517,15.287,7400
2023-06-13,15.071,15.446,15.443,73700
2023-06-14,15.446,15.945,15.842,36000
2023-06-15,15.858,16.057,15.969,7100
2023-06-16,15.842,15.992,15.842,4200
2023-06-20,15.723,16.068,15.984,7000
2023-06-21,15.949,16.238,16.222,4700
2023-06-22,16.119,16.23,16.171,2300
2023-06-23,16.119,16.25,16.206,4300
2023-06-26,16.079,16.301,16.301,10600
2023-06-27,16.309,16.539,16.396,8800
2023-06-28,16.396,16.547,16.396,8400
2023-06-29,16.072,16.863,16.372,9800
2023-06-30,16.25,17.094,17.094,55200
2023-07-03,16.77,17.086,16.843,2800
2023-07-05,16.762,16.94,16.786,8100
2023-07-06,16.445,16.753,16.64,7000
2023-07-07,16.68,16.843,16.68,4400
2023-07-10,16.599,16.843,16.843,7500
2023-07-11,16.831,17.025,17.025,5900
2023-07-12,16.932,17.192,17.192,2200
2023-07-13,16.559,17.046,16.721,21600
2023-07-14,16.68,16.79,16.741,2500
2023-07-17,16.697,16.786,16.745,5400
2023-07-18,16.746,16.908,16.867,5300
2023-07-19,16.722,16.833,16.794,5600
2023-07-20,16.758,16.981,16.899,3500
2023-07-21,16.795,16.913,16.908,3400
2023-07-24,16.883,17.095,17.094,8800
2023-07-25,16.944,17.123,16.944,2500
2023-07-26,17.013,17.127,17.127,2100
2023-07-27,17.046,17.208,17.046,5500
2023-07-28,17.046,17.249,17.159,8200
2023-07-31,17.123,17.261,17.261,8100
2023-08-01,17.129,17.257,17.249,4300
2023-08-02,17.115,17.198,17.115,500
2023-08-03,16.356,17.046,16.688,15900
2023-08-04,16.55,16.66,16.648,4500
2023-08-07,16.567,16.688,16.68,5300
2023-08-08,16.587,17.046,17.038,5500
2023-08-09,16.413,17.029,16.989,1600
2023-08-10,16.291,17.021,17.013,5100
2023-08-11,16.567,16.964,16.964,6300
2023-08-14,16.77,16.964,16.964,6200
2023-08-15,16.778,16.94,16.778,1600
2023-08-16,16.802,16.907,16.891,2700
