,Low,High,Close,Volume
2020-07-22,8.9,8.973,8.911,56100
2020-07-23,8.85,9.297,9.103,662200
2020-07-24,8.998,9.143,9.111,201000
2020-07-27,8.795,9.264,8.917,241800
2020-07-28,8.852,8.917,8.9,91200
2020-07-29,8.82,9.022,9.022,167100
2020-07-30,8.577,8.909,8.577,505200
2020-07-31,8.423,8.722,8.455,299300
2020-08-03,8.334,8.445,8.439,1782600
2020-08-04,8.383,8.472,8.447,1429800
2020-08-05,8.342,8.455,8.375,346800
2020-08-06,8.358,8.455,8.375,140200
2020-08-07,8.375,8.455,8.431,140300
2020-08-10,8.358,8.415,8.391,150800
2020-08-11,8.366,8.415,8.407,379100
2020-08-12,8.366,8.407,8.375,80500
2020-08-13,8.366,8.447,8.399,695500
2020-08-14,8.253,8.399,8.358,66800
2020-08-17,8.354,8.399,8.358,85300
2020-08-18,8.302,8.387,8.334,553900
2020-08-19,8.326,8.375,8.334,1043900
2020-08-20,8.334,8.366,8.35,42800
2020-08-21,8.342,8.366,8.366,73400
2020-08-24,8.334,8.366,8.366,14700
2020-08-25,8.342,8.415,8.366,1310500
2020-08-26,8.358,8.399,8.383,1811200
2020-08-27,8.366,8.383,8.375,348700
2020-08-28,8.366,8.383,8.375,550600
2020-08-31,8.358,8.383,8.383,238300
2020-09-01,8.366,8.383,8.375,712800
2020-09-02,8.342,8.383,8.366,1377800
2020-09-03,8.366,8.383,8.375,875000
2020-09-04,8.318,8.383,8.35,486500
2020-09-08,8.294,8.383,8.383,93100
2020-09-09,8.35,8.423,8.423,51400
2020-09-10,8.326,8.415,8.375,249700
2020-09-11,8.294,8.399,8.37,634100
2020-09-14,8.35,8.407,8.399,143400
2020-09-15,8.35,8.399,8.366,23500
2020-09-16,8.35,8.5,8.48,1446500
2020-09-17,8.399,8.488,8.455,15300
2020-09-18,8.415,8.617,8.569,1426400
2020-09-21,8.383,8.577,8.383,155400
2020-09-22,8.314,8.553,8.455,277700
2020-09-23,8.326,8.536,8.407,80300
2020-09-24,8.35,8.508,8.455,180100
2020-09-25,8.391,8.496,8.415,121500
2020-09-28,8.415,8.48,8.455,36900
2020-09-29,8.375,8.48,8.415,54100
2020-09-30,8.391,8.48,8.415,146200
2020-10-01,8.366,8.455,8.431,609400
2020-10-02,8.334,8.423,8.391,128700
2020-10-05,8.29,8.427,8.375,819100
2020-10-06,8.366,8.399,8.375,330200
2020-10-07,8.326,8.383,8.358,483700
2020-10-08,8.35,8.391,8.358,279800
2020-10-09,8.366,8.415,8.391,101500
2020-10-12,8.358,8.383,8.358,260300
2020-10-13,8.358,8.38,8.366,73700
2020-10-14,8.358,8.391,8.375,295200
2020-10-15,8.366,8.383,8.375,270100
2020-10-16,8.366,8.399,8.375,575700
2020-10-19,8.358,8.399,8.366,214800
2020-10-20,8.358,8.383,8.358,458200
2020-10-21,8.366,8.391,8.366,219200
2020-10-22,8.366,8.455,8.399,849400
2020-10-23,8.294,8.399,8.294,2338300
2020-10-26,8.358,8.383,8.358,808100
2020-10-27,8.358,8.383,8.383,397000
2020-10-28,8.366,8.399,8.375,363700
2020-10-29,7.363,8.375,8.213,562000
2020-10-30,7.816,8.375,8.375,264100
2020-11-02,8.07,8.731,8.698,378700
2020-11-03,8.439,9.119,8.528,296100
2020-11-04,8.148,8.803,8.415,273200
2020-11-05,8.221,8.658,8.277,92500
2020-11-06,7.913,8.399,8.043,53400
2020-11-09,7.816,8.455,8.047,182500
2020-11-10,7.978,8.512,8.01,93600
2020-11-11,8.002,8.561,8.496,293200
2020-11-12,7.913,8.674,8.496,205600
2020-11-13,8.164,8.577,8.375,420900
2020-11-16,8.342,8.585,8.52,160800
2020-11-17,8.334,8.577,8.536,194400
2020-11-18,8.237,9.661,8.82,269600
2020-11-19,8.391,8.953,8.577,373800
2020-11-20,7.517,9.337,8.091,350500
2020-11-23,7.823,8.801,8.043,240100
2020-11-24,7.819,8.81,8.002,322700
2020-11-25,7.671,8.342,7.768,269100
2020-11-27,7.525,7.873,7.687,27200
2020-11-30,7.363,7.94,7.687,662500
2020-12-01,7.282,7.695,7.695,687600
2020-12-02,7.331,8.407,8.261,560800
2020-12-03,7.889,8.472,8.439,829300
2020-12-04,8.205,8.633,8.633,506700
2020-12-07,8.638,10.195,9.904,3053400
2020-12-08,8.957,10.275,10.114,993600
2020-12-09,10.09,11.457,10.786,2281400
2020-12-10,10.313,11.668,11.385,1313200
2020-12-11,10.373,12.428,11.271,1634000
2020-12-14,10.43,11.914,11.109,1689400
2020-12-15,10.211,10.826,10.349,1287600
2020-12-16,9.418,10.414,9.823,3788200
2020-12-17,9.758,10.794,10.227,3776800
2020-12-18,9.742,10.948,10.268,5242300
2020-12-21,9.847,10.414,10.414,3246300
2020-12-22,10.276,11.465,11.053,2732100
2020-12-23,10.6,11.053,10.931,913400
2020-12-24,9.936,11.174,11.004,570900
2020-12-28,10.721,11.174,11.085,671200
2020-12-29,10.753,11.312,11.198,2945200
2020-12-30,10.616,11.207,10.721,545700
2020-12-31,10.6,10.802,10.778,417000
2021-01-04,9.726,10.891,9.928,218400
2021-01-05,9.936,10.486,10.211,189300
2021-01-06,9.791,10.632,10.438,1013500
2021-01-07,9.515,10.842,10.357,2390200
2021-01-08,10.114,10.761,10.721,717100
2021-01-11,10.434,10.927,10.842,608000
2021-01-12,10.717,11.271,10.81,366900
2021-01-13,9.904,11.32,10.632,772600
2021-01-14,10.478,10.956,10.794,336800
2021-01-15,10.6,11.004,10.721,269900
2021-01-19,10.535,11.004,10.592,289200
2021-01-20,10.64,10.939,10.85,636400
2021-01-21,10.563,10.964,10.786,282500
2021-01-22,10.608,10.887,10.834,145900
2021-01-25,10.325,10.907,10.761,234700
2021-01-26,10.547,11.045,11.02,687200
2021-01-27,10.316,11.166,10.316,482900
2021-01-28,9.993,10.77,10.486,231300
2021-01-29,10.001,10.931,10.486,235300
2021-02-01,10.397,10.737,10.705,237800
2021-02-02,10.462,11.077,10.681,127000
2021-02-03,10.454,10.842,10.592,99800
2021-02-04,10.284,10.592,10.511,44700
2021-02-05,10.284,10.939,10.826,207700
2021-02-08,10.705,10.923,10.81,71800
2021-02-09,10.656,10.923,10.875,332500
2021-02-10,10.697,11.045,11.004,266900
2021-02-11,10.543,11.053,10.875,193100
2021-02-12,10.64,10.956,10.786,133000
2021-02-16,10.527,10.907,10.664,104000
2021-02-17,10.535,10.863,10.664,97300
2021-02-18,10.478,10.883,10.535,284600
2021-02-19,10.519,10.923,10.592,256500
2021-02-22,10.203,10.697,10.389,325300
2021-02-23,10.373,10.891,10.551,475400
2021-02-24,10.494,10.842,10.664,485600
2021-02-25,9.993,11.037,10.066,469300
2021-02-26,10.049,10.773,10.123,278600
2021-03-01,10.155,10.716,10.602,500400
2021-03-02,10.57,10.976,10.7,783000
2021-03-03,10.342,10.797,10.61,2029500
2021-03-04,10.074,10.651,10.131,639200
2021-03-05,10.025,10.423,10.179,444000
2021-03-08,10.114,10.708,10.578,561100
2021-03-09,10.57,10.773,10.708,416600
2021-03-10,10.432,10.757,10.659,251100
2021-03-11,10.545,10.7,10.545,319900
2021-03-12,10.472,10.675,10.488,301800
2021-03-15,10.472,10.655,10.553,374300
2021-03-16,10.261,10.623,10.472,401500
2021-03-17,10.375,10.801,10.553,434500
2021-03-18,10.391,10.663,10.432,563700
2021-03-19,10.22,10.643,10.383,1436700
2021-03-22,10.261,10.48,10.407,337600
2021-03-23,10.179,10.562,10.22,274600
2021-03-24,9.858,10.472,9.931,248100
2021-03-25,9.838,10.171,10.098,356000
2021-03-26,10.057,10.448,10.375,516100
2021-03-29,9.838,10.33,10.001,211100
2021-03-30,9.83,10.106,9.911,201400
2021-03-31,9.675,9.927,9.675,319200
2021-04-01,9.675,10.245,10.082,313800
2021-04-05,9.94,10.562,10.082,398100
2021-04-06,9.891,10.553,10.228,370700
2021-04-07,10.001,10.289,10.114,524000
2021-04-08,9.911,10.184,9.927,311900
2021-04-09,9.814,10.049,9.854,245300
2021-04-12,9.675,10.001,9.797,251900
2021-04-13,9.667,10.082,9.944,366900
2021-04-14,9.814,10.171,9.854,239400
2021-04-15,9.683,10.179,9.96,180500
2021-04-16,9.749,10.236,9.773,263200
2021-04-19,9.643,9.854,9.765,300400
2021-04-20,9.269,9.757,9.423,279300
2021-04-21,9.147,9.578,9.521,323600
2021-04-22,9.366,9.992,9.854,289100
2021-04-23,10.131,10.594,10.415,517200
2021-04-26,10.314,10.627,10.553,305200
2021-04-27,10.505,10.716,10.57,565400
2021-04-28,10.521,10.773,10.773,871900
2021-04-29,10.643,10.895,10.797,625100
2021-04-30,10.7,10.887,10.724,282500
2021-05-03,10.545,10.96,10.708,499900
2021-05-04,10.432,10.919,10.879,447400
2021-05-05,10.781,10.984,10.797,309900
2021-05-06,10.688,11.017,10.806,282400
2021-05-07,10.57,10.952,10.895,326100
2021-05-10,10.497,10.879,10.537,227600
2021-05-11,10.236,10.521,10.285,314800
2021-05-12,9.545,10.269,9.578,404700
2021-05-13,9.738,10.285,9.757,349700
2021-05-14,9.822,10.375,9.919,500200
2021-05-17,9.744,10.293,10.025,274100
2021-05-18,9.814,10.342,10.277,364500
2021-05-19,10.033,10.35,10.318,252800
2021-05-20,10.131,10.505,10.171,679800
2021-05-21,10.001,10.285,10.106,246800
2021-05-24,9.749,10.228,9.83,605500
2021-05-25,9.643,9.972,9.692,552100
2021-05-26,9.635,10.001,9.96,672500
2021-05-27,9.602,9.879,9.805,547300
2021-05-28,9.699,9.986,9.781,676800
2021-06-01,9.454,10.043,9.576,590500
2021-06-02,9.372,9.72,9.691,738600
2021-06-03,9.314,9.699,9.413,987600
2021-06-04,9.183,9.814,9.2,622600
2021-06-07,8.705,9.2,8.946,2438700
2021-06-08,8.709,9.069,8.971,1447600
2021-06-09,8.602,9.028,8.921,1218100
2021-06-10,8.528,8.954,8.635,1032100
2021-06-11,8.259,8.717,8.349,1709400
2021-06-14,8.185,8.529,8.381,1439000
2021-06-15,8.324,8.594,8.488,1725900
2021-06-16,8.242,8.529,8.439,3722600
2021-06-17,8.316,8.602,8.324,3849700
2021-06-18,8.291,8.594,8.553,3414500
2021-06-21,8.316,8.594,8.34,3144700
2021-06-22,8.349,8.692,8.381,3693400
2021-06-23,8.308,8.496,8.324,1033500
2021-06-24,8.226,8.488,8.488,1382000
2021-06-25,8.185,8.471,8.193,5637900
2021-06-28,8.193,8.422,8.242,945100
2021-06-29,8.062,8.299,8.087,800100
2021-06-30,8.078,8.586,8.529,1536600
2021-07-01,8.299,8.553,8.43,830600
2021-07-02,8.291,8.422,8.398,459500
2021-07-06,8.332,8.529,8.463,302500
2021-07-07,8.316,8.504,8.43,440100
2021-07-08,8.095,8.406,8.267,862700
2021-07-09,8.299,8.488,8.447,329100
2021-07-12,8.324,8.512,8.512,355500
2021-07-13,8.308,8.504,8.373,521600
2021-07-14,8.275,8.529,8.291,375900
2021-07-15,8.038,8.471,8.373,585100
2021-07-16,8.267,8.48,8.373,420500
2021-07-19,8.136,8.451,8.25,453800
2021-07-20,8.168,8.471,8.447,361400
2021-07-21,8.406,8.533,8.471,452700
2021-07-22,8.41,8.623,8.496,213200
2021-07-23,8.406,8.553,8.512,176100
2021-07-26,8.291,8.602,8.439,175300
2021-07-27,8.234,8.504,8.332,384700
2021-07-28,8.16,8.373,8.201,355200
2021-07-29,8.193,8.357,8.267,436700
2021-07-30,8.152,8.463,8.152,333100
2021-08-02,8.148,8.365,8.259,470000
2021-08-03,8.07,8.349,8.275,233200
2021-08-04,7.98,8.267,8.054,227000
2021-08-05,8.0,8.119,8.054,172500
2021-08-06,8.03,8.177,8.144,176600
2021-08-09,8.029,8.504,8.389,707600
2021-08-10,8.259,9.085,8.365,683800
