,Low,High,Close,Volume
2017-03-02,87.05,88.73,87.32,4309400
2017-03-03,84.98,88.35,85.32,4617000
2017-03-06,82.58,84.46,82.94,2571400
2017-03-07,81.75,83.44,82.07,2293000
2017-03-08,81.82,83.85,83.46,2235200
2017-03-09,82.58,84.29,84.24,1935600
2017-03-10,84.66,86.18,86.12,2404300
2017-03-13,85.31,87.32,86.69,2412600
2017-03-14,85.47,86.6,85.91,1396000
2017-03-15,85.92,88.69,88.4,2365800
2017-03-16,85.97,89.15,86.73,8109100
2017-03-17,86.05,87.72,86.22,2446100
2017-03-20,85.59,86.48,86.32,1194100
2017-03-21,83.53,86.64,83.64,2565900
2017-03-22,83.07,84.72,84.6,1567000
2017-03-23,84.24,86.07,85.69,2238300
2017-03-24,85.59,87.39,86.48,2059500
2017-03-27,83.81,86.06,85.44,1774200
2017-03-28,85.16,86.1,85.47,1086800
2017-03-29,84.98,86.47,86.4,1841000
2017-03-30,85.78,87.25,86.32,945600
2017-03-31,85.37,86.9,86.47,1251600
2017-04-03,84.66,87.12,85.39,2478600
2017-04-04,84.58,85.97,84.95,1497100
2017-04-05,83.24,85.79,83.54,1885300
2017-04-06,82.7,84.76,84.07,1793100
2017-04-07,83.55,84.95,84.79,1920400
2017-04-10,84.62,85.88,85.66,1292800
2017-04-11,84.48,86.08,85.99,1362200
2017-04-12,84.99,86.65,85.62,2405500
2017-04-13,84.1,86.18,84.91,1970900
2017-04-17,85.29,86.25,85.99,1191300
2017-04-18,85.08,86.53,86.41,1321900
2017-04-19,86.6,88.59,87.93,2375600
2017-04-20,87.16,88.82,88.41,1594500
2017-04-21,88.1,88.88,88.58,2111400
2017-04-24,89.64,90.94,90.14,2439200
2017-04-25,89.81,90.8,90.32,1761500
2017-04-26,89.44,90.54,90.23,1616000
2017-04-27,90.04,90.77,90.63,1168200
2017-04-28,89.2,90.77,90.07,1628900
2017-05-01,91.17,92.71,91.98,1844500
2017-05-02,91.29,93.48,93.45,1706200
2017-05-03,92.85,93.94,93.35,2250600
2017-05-04,92.93,93.99,93.25,1497900
2017-05-05,92.18,93.47,93.24,2147600
2017-05-08,93.08,93.66,93.39,1313400
2017-05-09,93.99,95.3,94.74,2615100
2017-05-10,94.54,96.3,95.87,2031400
2017-05-11,93.87,95.9,95.41,1974100
2017-05-12,94.76,95.68,95.39,1511400
2017-05-15,95.69,97.2,96.63,2762300
2017-05-16,96.55,98.05,98.03,1799700
2017-05-17,93.87,97.92,93.97,3055700
2017-05-18,93.07,96.25,95.83,2877500
2017-05-19,106.87,112.18,109.91,10091600
2017-05-22,109.76,114.02,113.36,4152200
2017-05-23,112.43,114.25,112.97,2638300
2017-05-24,111.85,114.06,112.48,3316300
2017-05-25,112.97,114.68,113.89,2539700
2017-05-26,112.87,114.42,113.03,2109800
2017-05-30,112.26,113.66,113.16,2560300
2017-05-31,111.5,113.92,111.77,3222600
2017-06-01,110.94,113.12,113.03,2322600
2017-06-02,111.76,113.88,112.91,2215100
2017-06-05,110.23,113.14,110.88,4008000
2017-06-06,110.19,112.27,111.45,2444800
2017-06-07,110.6,112.08,111.17,2030100
2017-06-08,110.2,111.95,111.12,2030200
2017-06-09,103.62,111.7,105.95,3025600
2017-06-12,100.7,108.62,107.44,5134000
2017-06-13,105.17,108.24,107.55,2269800
