,Low,High,Close,Volume
2017-12-29,12.29,12.453,12.38,1300400
2018-01-02,12.374,12.752,12.69,1002200
2018-01-03,12.673,13.102,13.068,1096300
2018-01-04,12.949,13.158,12.972,1199200
2018-01-05,12.752,12.978,12.882,1408000
2018-01-08,12.848,12.966,12.921,1030400
2018-01-09,12.797,12.961,12.927,1170100
2018-01-10,12.876,13.231,13.231,1632100
2018-01-11,13.22,13.57,13.525,1204600
2018-01-12,13.412,13.666,13.615,1263100
2018-01-16,13.192,13.773,13.203,1880300
2018-01-17,12.831,13.209,13.119,1840400
2018-01-18,12.78,13.141,12.82,1767000
2018-01-19,12.555,12.893,12.848,1312700
2018-01-22,12.78,13.299,13.062,2033800
2018-01-23,12.803,13.209,13.034,2239000
2018-01-24,12.865,13.107,12.87,1406800
2018-01-25,12.69,12.972,12.758,1388600
2018-01-26,12.645,12.825,12.791,1418500
2018-01-29,12.532,12.735,12.538,1615200
2018-01-30,12.132,12.469,12.252,1923900
2018-01-31,12.08,12.383,12.166,1602300
2018-02-01,11.949,12.24,12.12,1386000
2018-02-02,11.749,12.132,11.754,2113600
2018-02-05,11.417,11.88,11.543,2366600
2018-02-06,11.28,11.892,11.863,3027200
2018-02-07,11.491,12.503,12.326,4130900
2018-02-08,11.955,12.692,12.143,4783400
2018-02-09,11.8,12.303,12.183,4302500
2018-02-12,12.137,12.641,12.509,1982100
2018-02-13,12.475,12.881,12.789,2273800
2018-02-14,12.572,13.087,13.018,2126900
2018-02-15,12.766,13.132,12.852,1378200
2018-02-16,12.641,13.041,12.641,1135700
2018-02-20,12.521,12.892,12.555,1219800
2018-02-21,12.292,12.618,12.292,812100
2018-02-22,12.097,13.332,12.132,1205900
2018-02-23,12.143,12.418,12.309,1392000
2018-02-26,12.24,12.435,12.298,1469500
2018-02-27,12.183,12.452,12.195,752300
2018-02-28,11.874,12.332,11.892,1501800
2018-03-01,11.857,12.126,12.046,946700
2018-03-02,11.783,12.206,12.2,1005600
