,Low,High,Close,Volume
2019-10-16,95.268,96.424,95.96,647400
2019-10-17,95.637,96.731,96.274,802400
2019-10-18,95.598,96.794,95.936,911300
2019-10-21,93.922,96.699,94.52,2064600
2019-10-22,77.757,82.556,78.678,6939000
2019-10-23,77.136,80.039,78.19,3201900
2019-10-24,75.201,78.277,75.641,2428400
2019-10-25,74.092,75.822,75.523,2241500
2019-10-28,75.634,76.507,76.019,1520500
2019-10-29,75.232,77.86,77.592,2531400
2019-10-30,76.428,78.19,78.104,1357500
2019-10-31,76.67,78.365,77.074,1142600
2019-11-01,76.266,77.668,76.385,1089000
2019-11-04,76.274,77.826,77.383,885300
2019-11-05,75.862,78.602,75.87,2386300
2019-11-06,73.335,75.775,75.133,8392300
2019-11-07,75.062,76.567,75.411,1941500
2019-11-08,74.737,76.036,75.664,1988000
2019-11-11,75.094,76.028,75.648,719900
2019-11-12,74.452,75.957,74.769,1336700
2019-11-13,74.318,74.991,74.452,1151900
2019-11-14,74.064,75.585,75.506,1006900
2019-11-15,75.268,76.187,75.569,1270800
2019-11-18,74.888,75.846,75.529,1538900
2019-11-19,75.323,75.83,75.442,1151200
2019-11-20,74.452,75.68,75.173,1441800
2019-11-21,74.785,76.686,75.577,1691400
2019-11-22,75.688,76.765,76.131,1258200
2019-11-25,77.787,79.157,78.563,2047400
2019-11-26,78.159,79.965,79.553,2612400
2019-11-27,79.6,81.343,80.733,1269000
2019-11-29,80.147,81.28,80.551,652300
2019-12-02,79.26,81.359,79.593,1124200
2019-12-03,77.676,79.173,78.595,990500
2019-12-04,78.721,79.363,78.777,698300
2019-12-05,78.761,79.569,79.45,874800
2019-12-06,79.545,80.393,79.996,743600
2019-12-09,79.521,80.29,79.759,771100
2019-12-10,78.626,80.004,79.149,770400
2019-12-11,78.888,79.917,79.498,500300
2019-12-12,79.149,81.573,81.39,1164800
2019-12-13,80.701,82.824,82.309,1090600
2019-12-16,80.884,83.101,80.994,1311900
2019-12-17,80.591,81.739,81.493,753500
2019-12-18,80.868,82.056,81.992,899000
2019-12-19,81.715,82.911,82.674,811500
2019-12-20,81.953,83.6,82.048,4982500
2019-12-23,82.436,83.41,83.331,772500
2019-12-24,82.8,83.379,83.244,190200
2019-12-26,82.927,83.751,83.133,533000
2019-12-27,82.959,83.957,83.767,458200
2019-12-30,82.729,84.155,83.307,521400
2019-12-31,83.315,84.171,83.648,530800
2020-01-02,82.61,84.099,83.426,1043200
2020-01-03,82.087,83.561,83.204,708100
2020-01-06,81.858,83.481,83.45,779400
2020-01-07,81.39,83.173,81.889,984900
2020-01-08,81.897,83.87,83.125,920900
2020-01-09,81.834,83.299,82.293,683300
2020-01-10,80.4,82.468,80.535,1096200
2020-01-13,80.274,83.141,83.054,900400
2020-01-14,81.985,83.909,83.363,1646800
2020-01-15,79.696,81.85,81.604,1972000
2020-01-16,81.636,82.792,82.072,868200
