,Low,High,Close,Volume
2015-06-29,18.479,18.795,18.491,107100
2015-06-30,18.427,18.706,18.571,58100
2015-07-01,18.444,18.738,18.515,55200
2015-07-02,18.005,18.521,18.067,181000
2015-07-06,17.348,18.01,17.725,166800
2015-07-07,17.378,18.194,18.123,171200
2015-07-08,17.581,17.988,17.581,85600
2015-07-09,17.464,17.898,17.517,84200
2015-07-10,17.251,17.624,17.38,89100
2015-07-13,17.311,17.667,17.618,82500
2015-07-14,17.583,18.198,18.127,76300
2015-07-15,18.025,18.288,18.134,79500
2015-07-16,18.055,18.532,18.453,99900
2015-07-17,18.35,18.791,18.539,97400
2015-07-20,18.264,18.539,18.277,73400
2015-07-21,17.997,18.5,18.382,141600
2015-07-22,17.613,18.335,17.815,102400
2015-07-23,17.476,17.911,17.626,94700
2015-07-24,17.207,17.667,17.314,110200
2015-07-27,16.489,17.284,16.725,161200
2015-07-28,16.598,17.346,17.341,155700
2015-07-29,17.067,17.406,17.234,78500
2015-07-30,17.237,17.772,17.549,91400
2015-07-31,17.099,17.622,17.393,91100
2015-08-03,16.77,17.384,16.81,64800
2015-08-04,16.703,16.917,16.789,90500
2015-08-05,16.693,17.132,16.693,98800
2015-08-06,16.093,16.838,16.382,134800
2015-08-07,16.106,16.8,16.431,99800
2015-08-10,16.275,16.697,16.453,147700
2015-08-11,16.168,16.59,16.329,75200
2015-08-12,15.797,16.337,16.284,140400
2015-08-13,15.805,16.426,16.035,146000
2015-08-14,15.838,16.15,16.041,53000
2015-08-17,15.838,16.118,16.083,121000
2015-08-18,15.755,16.115,15.914,89500
2015-08-19,15.613,16.041,15.759,147600
2015-08-20,14.977,15.729,15.03,236800
2015-08-21,14.527,15.008,14.73,191700
2015-08-24,13.688,15.187,14.409,222000
2015-08-25,14.691,15.397,14.909,268300
2015-08-26,14.792,15.314,15.226,133300
2015-08-27,15.456,16.177,15.807,191400
2015-08-28,15.801,16.242,16.218,98800
2015-08-31,15.978,16.264,16.008,73400
2015-09-01,15.469,15.956,15.51,91400
2015-09-02,14.92,15.652,15.108,145000
2015-09-03,15.012,15.451,15.03,77000
2015-09-04,14.757,15.139,14.988,119400
2015-09-08,14.807,15.287,15.167,136600
2015-09-09,14.909,15.355,14.984,62000
2015-09-10,14.909,15.27,15.023,62100
2015-09-11,14.759,15.043,14.907,48900
2015-09-14,14.855,15.019,14.988,58400
2015-09-15,15.001,15.436,15.202,61200
2015-09-16,15.18,15.582,15.536,58900
2015-09-17,15.46,15.711,15.515,52000
2015-09-18,15.296,15.661,15.488,111600
2015-09-21,15.331,15.685,15.342,62300
2015-09-22,15.073,15.46,15.458,91100
2015-09-23,15.073,15.51,15.073,74600
2015-09-24,14.787,15.071,15.003,68900
2015-09-25,14.785,15.124,14.929,43000
2015-09-28,14.564,14.853,14.66,78700
2015-09-29,14.228,14.634,14.464,116600
2015-09-30,14.538,14.746,14.641,80400
2015-10-01,14.636,15.665,15.517,118100
2015-10-02,15.296,15.908,15.844,107000
2015-10-05,15.901,16.45,16.391,117400
2015-10-06,16.148,16.821,16.281,127200
2015-10-07,16.323,16.725,16.613,114000
2015-10-08,16.515,17.018,16.913,70700
2015-10-09,17.0,17.459,17.459,117400
2015-10-12,17.188,17.612,17.243,53700
2015-10-13,16.908,17.347,16.943,48800
2015-10-14,16.948,17.201,17.061,35800
2015-10-15,16.878,17.315,17.087,40500
2015-10-16,17.009,17.537,17.306,58500
2015-10-19,17.039,17.391,17.227,42600
2015-10-20,17.083,17.302,17.133,43100
2015-10-21,16.777,17.367,16.821,80100
2015-10-22,16.587,17.07,16.603,113400
2015-10-23,16.729,17.035,16.83,58800
2015-10-26,16.72,17.053,16.821,92200
2015-10-27,16.607,16.876,16.799,46200
2015-10-28,16.67,17.356,16.849,63000
2015-10-29,16.609,17.258,17.173,52600
2015-10-30,17.083,17.463,17.304,76900
2015-11-02,17.288,17.771,17.677,57500
2015-11-03,17.28,17.675,17.323,93400
2015-11-04,16.989,17.404,17.179,79400
2015-11-05,16.908,17.454,16.965,52600
2015-11-06,16.821,17.039,16.858,40800
2015-11-09,16.67,16.93,16.723,46900
2015-11-10,16.627,16.996,16.974,42700
2015-11-11,16.782,17.094,16.782,53900
2015-11-12,16.242,16.864,16.242,68300
2015-11-13,15.946,16.376,15.98,74200
2015-11-16,15.746,15.975,15.839,50100
2015-11-17,15.262,15.817,15.532,120200
2015-11-18,15.567,15.897,15.792,61100
2015-11-19,15.449,16.251,15.701,81700
2015-11-20,15.612,16.004,15.643,62000
2015-11-23,15.57,15.942,15.69,53100
2015-11-24,15.63,16.358,16.314,158200
2015-11-25,16.267,16.677,16.57,91700
2015-11-27,16.601,16.822,16.777,56700
2015-11-30,16.378,16.822,16.418,88600
2015-12-01,16.363,16.701,16.599,111400
2015-12-02,16.456,16.88,16.61,120900
2015-12-03,16.098,16.708,16.229,99900
2015-12-04,15.039,16.176,15.184,380200
2015-12-07,14.817,15.284,15.26,104200
2015-12-08,14.972,15.449,15.365,115800
2015-12-09,14.75,15.501,14.95,154700
2015-12-10,14.727,15.042,14.923,116500
2015-12-11,14.482,14.939,14.716,168600
2015-12-14,14.442,15.039,14.596,76600
2015-12-15,14.259,14.788,14.262,110000
2015-12-16,14.262,14.801,14.612,89400
2015-12-17,14.215,14.661,14.215,138500
2015-12-18,14.057,14.244,14.101,80800
2015-12-21,14.037,14.246,14.13,92500
2015-12-22,14.057,14.438,14.248,138200
2015-12-23,14.202,14.482,14.471,121500
2015-12-24,14.349,14.478,14.478,41900
2015-12-28,13.867,14.375,14.03,142800
2015-12-29,13.622,14.148,13.707,152400
2015-12-30,13.371,13.921,13.841,249700
2015-12-31,13.482,13.814,13.658,274100
2016-01-04,13.442,14.219,14.208,141600
2016-01-05,14.077,14.513,14.161,115100
