,Low,High,Close,Volume
2016-11-03,14.172,14.85,14.19,2747600
2016-11-04,14.162,14.739,14.413,1442100
2016-11-07,14.934,15.697,15.529,1867300
2016-11-08,15.12,16.059,15.957,1117100
2016-11-09,14.893,16.385,16.18,1575200
2016-11-10,15.483,16.72,16.18,1141200
2016-11-11,15.966,16.771,16.692,1026500
2016-11-14,16.069,17.529,16.264,2045000
2016-11-15,15.911,16.729,15.957,1281700
2016-11-16,15.966,16.496,16.069,555800
2016-11-17,15.948,16.645,16.543,526000
2016-11-18,16.459,16.915,16.664,544400
2016-11-21,16.524,17.045,16.543,1036400
2016-11-22,16.52,16.859,16.72,727600
2016-11-23,16.478,16.775,16.71,437300
2016-11-25,16.273,16.796,16.32,568200
2016-11-28,16.292,16.71,16.692,596000
2016-11-29,16.487,17.64,17.491,2831400
2016-11-30,16.115,17.612,16.72,1937400
2016-12-01,15.539,16.785,15.762,1942000
2016-12-02,15.408,16.013,15.911,1254800
2016-12-05,15.948,16.617,16.329,1018200
2016-12-06,16.189,16.571,16.366,559800
2016-12-07,16.18,16.947,16.924,742700
2016-12-08,16.961,17.426,17.091,621000
2016-12-09,16.761,17.38,16.887,771700
2016-12-12,16.459,17.194,16.673,665200
2016-12-13,16.375,16.989,16.905,944900
2016-12-14,16.506,16.971,16.571,550200
2016-12-15,16.245,16.668,16.375,652800
2016-12-16,16.096,16.534,16.385,1190800
2016-12-19,16.171,16.867,16.524,779700
2016-12-20,16.422,16.738,16.468,591800
2016-12-21,15.901,16.501,16.301,576400
2016-12-22,16.069,16.32,16.152,1016300
2016-12-23,16.031,16.31,16.087,536000
2016-12-27,16.087,16.32,16.199,406200
2016-12-28,15.855,16.375,15.929,558000
2016-12-29,15.836,16.18,16.078,555800
2016-12-30,15.725,16.143,15.901,782400
2017-01-03,15.408,16.152,16.115,1032200
2017-01-04,15.976,16.236,16.078,1446200
2017-01-05,15.808,16.924,16.729,2805200
2017-01-06,16.32,16.859,16.766,1059900
2017-01-09,16.766,17.101,16.878,1129900
2017-01-10,16.71,17.045,16.998,683800
2017-01-11,16.757,17.036,16.961,526100
2017-01-12,16.348,17.036,16.794,664800
2017-01-13,16.831,17.008,16.924,426100
2017-01-17,16.608,16.924,16.636,1099100
2017-01-18,16.385,17.008,16.905,1107000
2017-01-19,16.794,17.333,17.166,1628400
2017-01-20,16.616,17.059,16.803,1102000
2017-01-23,16.7,17.157,16.952,1117600
2017-01-24,16.785,17.045,16.952,1055300
2017-01-25,16.803,17.026,16.98,1043700
2017-01-26,16.506,16.98,16.534,770600
2017-01-27,16.069,16.673,16.273,1165800
2017-01-30,15.604,16.273,16.236,1650600
2017-01-31,16.031,16.343,16.152,1811300
2017-02-01,14.971,15.808,15.362,4712400
2017-02-02,15.241,16.264,15.808,2982200
2017-02-03,15.808,16.403,16.273,1449300
2017-02-06,16.194,16.45,16.366,926700
2017-02-07,16.115,16.441,16.31,1602100
2017-02-08,16.087,16.645,16.627,1132600
