,Low,High,Close,Volume
2023-10-24,71.569,74.45,72.515,461800
2023-10-25,70.937,72.434,71.907,306700
2023-10-26,71.518,74.038,72.253,232600
2023-10-27,69.079,72.253,69.294,270600
2023-10-30,69.504,71.06,70.965,261600
2023-10-31,70.583,73.179,72.75,240900
2023-11-01,71.518,73.036,71.986,349100
2023-11-02,72.979,75.852,75.566,267600
2023-11-03,76.511,78.229,77.666,258900
2023-11-06,76.215,77.79,76.606,197900
2023-11-07,76.158,77.952,76.931,199400
2023-11-08,76.415,77.804,77.561,301200
2023-11-09,76.769,78.773,77.141,506300
2023-11-10,76.387,78.964,78.754,232800
2023-11-13,77.313,79.098,78.878,315400
2023-11-14,81.093,84.663,84.529,354900
2023-11-15,84.358,87.002,85.093,351500
2023-11-16,84.028,85.618,85.494,276600
2023-11-17,85.431,87.737,86.925,353600
2023-11-20,85.861,89.236,88.701,370200
2023-11-21,87.694,89.627,88.472,345700
2023-11-22,88.185,89.331,88.567,256800
2023-11-24,87.565,90.505,90.372,145800
2023-11-27,88.333,90.372,89.589,448600
2023-11-28,88.768,90.448,88.873,429400
2023-11-29,88.949,90.257,89.197,434400
2023-11-30,88.396,89.923,89.722,377300
2023-12-01,87.403,90.324,90.238,396500
2023-12-04,90.095,94.239,93.56,616800
2023-12-05,91.393,93.55,91.393,336100
2023-12-06,90.629,93.216,90.658,345700
2023-12-07,89.026,91.383,91.068,408000
2023-12-08,89.465,92.615,90.286,300400
2023-12-11,89.856,91.746,89.856,557900
2023-12-12,87.107,89.818,89.407,724900
2023-12-13,86.042,90.801,90.19,699900
2023-12-14,91.431,94.599,91.803,665600
2023-12-15,91.507,95.431,91.698,3409400
2023-12-18,89.446,92.701,89.589,526100
2023-12-19,90.233,93.178,93.102,540100
2023-12-20,91.603,95.073,91.708,300000
2023-12-21,92.185,94.209,93.961,428800
2023-12-22,93.118,95.746,94.639,383500
2023-12-26,94.228,95.813,95.574,171100
2023-12-27,94.896,96.271,95.192,198500
2023-12-28,94.825,95.956,95.383,140400
2023-12-29,93.588,95.326,93.751,185400
2024-01-02,92.061,94.495,93.245,293800
2024-01-03,90.954,93.617,92.615,421700
2024-01-04,91.565,92.758,91.87,301300
2024-01-05,91.183,93.383,92.643,464300
2024-01-08,92.338,93.76,92.682,213400
2024-01-09,91.202,92.92,92.033,190300
2024-01-10,89.713,92.643,89.856,232200
2024-01-11,88.023,89.732,89.293,189900
2024-01-12,89.967,91.441,90.601,230800
2024-01-16,89.584,91.028,90.629,215300
2024-01-17,89.255,90.658,90.562,258600
2024-01-18,90.372,92.309,92.061,262200
2024-01-19,91.708,94.834,94.629,424600
2024-01-22,94.968,97.474,97.426,417800
2024-01-23,97.999,99.793,99.698,459800
2024-01-24,99.068,101.283,99.182,959200
2024-01-25,81.341,90.725,83.298,1515800
2024-01-26,83.393,89.531,86.945,812600
2024-01-29,85.188,88.567,88.014,681600
2024-01-30,84.596,89.083,85.723,542600
2024-01-31,84.625,87.059,84.835,702300
2024-02-01,83.403,86.2,85.226,411700
2024-02-02,82.585,84.731,83.783,359500
2024-02-05,81.273,82.902,81.953,445100
2024-02-06,81.781,82.691,82.595,318300
2024-02-07,79.755,82.614,80.267,362000
2024-02-08,79.875,81.757,80.526,296100
2024-02-09,78.917,80.689,80.392,369300
2024-02-12,79.511,81.11,79.932,371400
2024-02-13,75.938,78.735,76.149,596700
2024-02-14,76.359,80.449,79.444,509300
2024-02-15,79.611,81.752,80.928,420100
2024-02-16,79.779,81.134,80.057,317200
2024-02-20,77.488,79.032,77.777,356000
2024-02-21,76.484,78.553,78.486,523800
2024-02-22,77.739,80.071,78.237,282400
2024-02-23,77.988,79.98,79.396,223900
2024-02-26,77.978,79.53,78.706,248800
2024-02-27,78.955,80.56,79.405,215300
2024-02-28,65.814,73.706,68.85,1720100
2024-02-29,66.671,70.124,69.396,1278000
2024-03-01,68.524,71.858,70.277,652900
2024-03-04,67.763,70.287,68.294,718400
2024-03-05,67.049,68.955,67.078,329000
2024-03-06,64.645,67.739,64.693,524100
2024-03-07,61.508,63.888,63.476,705900
2024-03-08,62.844,64.971,63.036,324400
2024-03-11,61.953,64.147,62.049,519000
2024-03-12,60.22,62.413,60.478,615700
2024-03-13,60.193,61.513,60.651,438900
2024-03-14,59.118,61.107,59.789,554700
2024-03-15,58.022,60.344,58.17,991700
2024-03-18,56.733,58.831,58.409,536600
2024-03-19,57.461,59.492,57.547,594800
2024-03-20,56.934,60.45,60.114,498800
2024-03-21,60.138,61.216,60.287,519400
2024-03-22,58.505,60.339,58.687,443400
2024-03-25,58.908,60.593,59.971,592100
2024-03-26,59.128,61.034,59.607,573900
2024-03-27,56.992,64.348,62.452,1654700
2024-03-28,62.193,63.855,63.429,547400
2024-04-01,60.545,64.061,60.708,714100
2024-04-02,58.869,60.756,58.869,504200
2024-04-03,54.885,59.224,55.067,1516700
2024-04-04,55.277,59.425,56.934,1700200
2024-04-05,54.415,57.088,56.465,889900
2024-04-08,56.422,57.691,57.222,572400
2024-04-09,57.289,59.3,59.195,539000
2024-04-10,55.804,57.902,56.915,571600
2024-04-11,56.293,57.801,57.662,353300
2024-04-12,55.545,57.404,56.724,656600
2024-04-15,54.463,57.322,55.028,610300
2024-04-16,54.454,55.948,55.114,432100
2024-04-17,52.873,55.857,52.921,511000
2024-04-18,52.001,53.089,52.442,451700
2024-04-19,51.939,53.18,52.864,469500
2024-04-22,51.877,53.371,52.873,539500
2024-04-23,52.763,54.482,54.252,388400
2024-04-24,53.371,54.521,54.339,339400
2024-04-25,52.521,54.39,53.427,448500
2024-04-26,52.738,53.773,52.974,331700
2024-04-29,52.974,55.059,54.053,526000
2024-04-30,52.618,53.966,52.647,338700
2024-05-01,51.895,53.571,53.253,450300
2024-05-02,53.036,56.316,55.16,498700
2024-05-03,56.816,60.813,57.153,785300
2024-05-06,57.1,59.59,58.916,518200
2024-05-07,58.819,60.225,59.176,409200
2024-05-08,57.89,59.272,58.848,310500
2024-05-09,57.572,59.792,58.01,459900
2024-05-10,57.23,58.372,58.01,395100
2024-05-13,58.81,60.553,60.331,241300
2024-05-14,60.976,62.777,62.055,447100
2024-05-15,61.718,63.278,62.161,353200
2024-05-16,60.813,62.999,62.286,376300
2024-05-17,61.872,63.403,62.989,448500
2024-05-20,63.085,64.403,63.625,425000
2024-05-21,61.15,63.018,61.333,345000
2024-05-22,60.928,62.248,61.15,320500
2024-05-23,59.792,61.179,60.495,276000
2024-05-24,59.19,61.169,59.484,388400
2024-05-28,59.311,60.861,60.013,325400
2024-05-29,58.184,59.474,58.444,253900
2024-05-30,58.261,59.349,58.742,318300
2024-05-31,58.598,60.1,59.06,490700
2024-06-03,59.307,60.668,59.445,399300
2024-06-04,58.357,60.177,58.617,286200
2024-06-05,58.492,59.845,59.599,254500
2024-06-06,58.781,59.927,58.935,343400
2024-06-07,58.112,59.696,59.05,535800
2024-06-10,58.057,59.493,58.627,460500
2024-06-11,58.097,59.85,59.166,670900
2024-06-12,58.973,62.469,59.031,539300
2024-06-13,56.542,59.378,56.576,379800
2024-06-14,53.629,56.152,56.065,445500
2024-06-17,55.102,56.624,56.412,264300
2024-06-18,55.406,56.816,56.113,430700
2024-06-20,55.853,58.953,58.222,440100
2024-06-21,57.982,59.118,58.415,819800
2024-06-24,57.712,59.359,57.75,331000
2024-06-25,56.605,57.789,56.643,472800
2024-06-26,55.42,57.654,55.873,788900
2024-06-27,59.176,63.644,60.447,1761300
2024-06-28,59.643,62.604,60.938,755300
2024-07-01,59.388,62.469,61.419,478800
2024-07-02,61.4,63.885,63.509,631400
2024-07-03,63.48,65.098,63.538,314600
2024-07-05,60.803,64.068,61.14,740800
2024-07-08,61.708,63.962,63.567,407900
2024-07-09,62.604,64.015,63.374,339000
2024-07-10,62.816,64.511,64.424,424400
2024-07-11,64.472,67.101,66.138,486600
2024-07-12,66.013,67.525,67.4,355100
2024-07-15,67.428,69.017,68.469,482700
2024-07-16,68.594,69.894,69.586,329700
2024-07-17,66.003,68.964,66.812,504500
2024-07-18,65.657,68.719,65.676,288000
2024-07-19,63.827,65.58,64.395,267300
2024-07-22,63.875,65.243,65.055,316300
2024-07-23,63.283,65.243,63.48,257400
2024-07-24,62.151,64.301,62.344,393800
2024-07-25,61.882,65.011,64.318,287100
2024-07-26,65.022,66.075,65.23,211300
2024-07-29,64.679,65.791,65.656,264500
2024-07-30,65.221,68.345,67.658,603100
2024-07-31,67.078,69.39,68.2,271400
2024-08-01,65.056,67.949,65.898,503800
2024-08-02,62.64,65.598,64.601,465900
2024-08-05,60.597,64.147,63.267,634900
2024-08-06,61.71,64.04,62.715,573700
2024-08-07,60.181,64.819,60.326,382000
