,Low,High,Close,Volume
2022-12-21,10.859,10.954,10.896,30800
2022-12-22,10.712,10.947,10.778,75600
2022-12-23,10.595,10.844,10.712,53400
2022-12-27,10.558,10.719,10.587,43300
2022-12-28,10.338,10.683,10.338,87300
2022-12-29,10.382,10.543,10.485,39800
2022-12-30,10.397,10.815,10.397,82500
2023-01-03,10.426,11.416,11.409,55800
2023-01-04,11.424,12.121,11.952,87000
2023-01-05,11.879,12.136,12.099,26800
2023-01-06,12.062,12.473,12.458,27200
2023-01-09,11.93,12.59,11.93,19900
2023-01-10,11.871,12.077,11.879,14600
2023-01-11,11.93,12.018,12.003,19700
2023-01-12,12.018,12.29,12.114,20800
2023-01-13,12.106,12.363,12.363,15100
2023-01-17,12.363,12.598,12.598,16400
2023-01-18,12.59,12.921,12.891,21100
2023-01-19,12.722,13.111,12.833,34000
2023-01-20,12.634,12.957,12.634,13900
2023-01-23,12.473,12.789,12.73,20900
2023-01-24,12.656,12.862,12.759,11200
2023-01-25,12.7,12.825,12.811,11600
2023-01-26,12.715,13.119,13.097,13800
2023-01-27,12.95,13.339,13.287,27700
2023-01-30,13.28,13.581,13.552,23000
2023-01-31,13.405,13.962,13.962,33900
2023-02-01,13.83,14.006,14.006,46800
2023-02-02,14.073,14.3,14.278,39600
2023-02-03,14.19,14.351,14.212,52500
2023-02-06,14.043,14.241,14.051,16300
2023-02-07,14.021,14.256,14.175,12800
2023-02-08,14.117,14.271,14.117,10900
2023-02-09,14.051,14.183,14.073,25400
2023-02-10,14.051,14.153,14.051,10300
2023-02-13,14.065,14.293,14.278,6400
2023-02-14,14.109,14.285,14.109,19700
2023-02-15,13.823,14.153,13.94,11000
2023-02-16,13.632,13.904,13.654,16500
2023-02-17,13.346,13.772,13.537,13700
2023-02-21,12.818,13.486,12.899,44600
2023-02-22,12.877,13.207,13.192,25200
2023-02-23,13.207,13.596,13.566,18500
2023-02-24,13.317,13.522,13.5,35500
2023-02-27,13.368,13.72,13.684,29900
2023-02-28,13.662,13.947,13.849,57300
2023-03-01,13.437,13.849,13.587,15200
2023-03-02,13.31,13.55,13.31,7700
2023-03-03,13.31,13.452,13.452,11600
2023-03-06,13.415,13.55,13.437,9100
2023-03-07,13.25,13.437,13.385,11300
2023-03-08,12.898,13.295,12.898,13300
2023-03-09,11.991,13.002,12.066,73200
2023-03-10,10.942,12.081,11.668,65600
2023-03-13,11.309,11.653,11.616,28200
2023-03-14,11.616,11.871,11.826,28100
2023-03-15,11.421,11.758,11.549,14100
2023-03-16,11.594,12.141,11.938,32300
2023-03-17,11.691,11.983,11.916,18800
2023-03-20,11.668,12.515,11.803,24600
2023-03-21,11.683,12.051,11.871,22500
2023-03-22,11.698,11.983,11.878,44300
2023-03-23,11.646,11.886,11.646,22600
2023-03-24,11.474,11.878,11.766,9400
2023-03-27,11.728,11.983,11.781,15700
2023-03-28,11.728,11.991,11.818,20400
2023-03-29,11.863,12.478,12.478,26000
2023-03-30,12.163,12.59,12.328,35500
2023-03-31,12.006,12.343,12.141,165700
2023-04-03,11.796,12.186,11.983,35900
2023-04-04,11.691,11.983,11.796,59200
2023-04-05,11.653,11.886,11.758,19200
2023-04-06,11.653,11.976,11.811,10900
2023-04-10,11.594,11.871,11.773,27700
2023-04-11,11.616,11.871,11.871,29000
2023-04-12,11.661,11.961,11.661,39500
2023-04-13,11.653,11.878,11.781,12800
2023-04-14,11.698,11.758,11.728,11100
2023-04-17,11.653,11.796,11.661,7900
2023-04-18,11.541,11.826,11.549,90300
2023-04-19,11.391,11.541,11.414,16800
2023-04-20,11.166,11.534,11.166,22600
2023-04-21,11.031,11.414,11.129,20500
2023-04-24,11.136,11.466,11.279,14400
2023-04-25,11.076,11.264,11.196,18200
2023-04-26,10.889,11.204,10.949,21500
2023-04-27,10.942,11.166,11.151,13400
2023-04-28,11.001,11.391,11.256,67400
2023-05-01,11.136,11.339,11.234,11500
2023-05-02,10.912,11.264,10.949,23500
2023-05-03,10.724,11.069,10.724,18100
2023-05-04,10.559,10.814,10.567,20300
2023-05-05,10.582,10.859,10.762,16500
2023-05-08,10.627,10.934,10.702,19100
2023-05-09,10.567,10.702,10.634,22400
2023-05-10,10.619,10.852,10.732,25800
2023-05-11,10.627,10.874,10.867,11200
2023-05-12,10.687,11.024,10.942,23700
2023-05-15,10.694,10.957,10.882,32600
2023-05-16,10.814,11.106,11.046,10900
2023-05-17,11.061,11.174,11.174,40300
2023-05-18,11.114,11.579,11.204,31200
2023-05-19,11.541,12.178,11.586,94900
2023-05-22,11.511,11.751,11.736,45400
2023-05-23,11.586,11.991,11.751,70600
2023-05-24,11.586,11.833,11.594,42100
2023-05-25,11.391,11.736,11.391,39900
2023-05-26,11.271,11.773,11.301,59000
2023-05-30,11.234,11.579,11.391,68300
2023-05-31,11.453,11.653,11.607,123600
2023-06-01,11.484,11.623,11.492,30300
2023-06-02,11.469,11.646,11.577,33200
2023-06-05,11.53,11.638,11.538,36100
2023-06-06,11.477,11.653,11.63,15400
2023-06-07,11.484,11.669,11.63,19500
2023-06-08,11.538,11.792,11.561,20200
2023-06-09,11.492,11.723,11.492,15900
2023-06-12,11.461,11.63,11.515,8300
2023-06-13,11.469,11.63,11.538,16500
2023-06-14,11.43,11.63,11.477,12100
2023-06-15,11.384,11.538,11.453,27400
2023-06-16,11.43,11.638,11.477,11300
2023-06-20,11.369,11.53,11.384,14600
2023-06-21,11.323,11.623,11.461,8500
2023-06-22,11.407,11.477,11.438,23900
2023-06-23,11.384,11.477,11.43,13400
2023-06-26,11.392,11.607,11.569,5100
2023-06-27,11.407,11.807,11.807,11900
2023-06-28,11.507,11.853,11.853,11100
2023-06-29,11.646,11.915,11.807,27000
2023-06-30,11.807,12.215,12.0,146200
2023-07-03,11.977,12.307,12.307,17800
2023-07-05,12.069,12.307,12.215,18900
2023-07-06,12.038,12.184,12.038,12900
2023-07-07,11.8,12.077,11.807,24100
2023-07-10,11.738,11.977,11.869,7800
2023-07-11,11.853,12.238,12.207,10000
2023-07-12,12.061,12.277,12.1,49700
2023-07-13,12.015,12.307,12.146,7500
2023-07-14,11.846,12.3,12.0,23000
2023-07-17,12.015,12.3,12.13,7800
2023-07-18,11.938,12.253,11.961,38700
2023-07-19,12.084,12.253,12.161,10800
2023-07-20,12.1,12.361,12.353,9200
2023-07-21,12.1,12.246,12.153,31800
2023-07-24,12.123,12.423,12.415,11100
2023-07-25,12.161,12.5,12.161,18500
2023-07-26,12.261,12.407,12.346,16100
2023-07-27,12.253,12.377,12.346,10700
2023-07-28,12.184,12.415,12.361,7200
2023-07-31,12.315,12.5,12.5,46200
2023-08-01,12.161,12.438,12.223,16400
2023-08-02,11.93,12.2,11.938,22800
2023-08-03,11.8,11.923,11.915,24900
2023-08-04,11.807,11.892,11.83,22200
2023-08-07,11.83,12.138,12.069,16000
2023-08-08,11.807,12.138,12.077,5400
2023-08-09,11.946,12.146,12.015,8100
2023-08-10,11.953,12.046,11.969,13700
2023-08-11,11.923,12.046,11.93,8600
2023-08-14,11.846,11.969,11.884,22000
2023-08-15,11.769,12.03,12.007,7700
2023-08-16,11.623,12.007,11.623,7500
2023-08-17,11.438,11.792,11.438,12800
2023-08-18,11.338,11.523,11.353,45100
2023-08-21,11.2,11.515,11.353,27700
2023-08-22,11.177,11.3,11.23,20400
2023-08-23,11.192,11.423,11.2,16500
2023-08-24,11.192,11.284,11.192,11300
2023-08-25,11.215,11.346,11.238,7400
