,Low,High,Close,Volume
2015-02-13,17.576,17.576,17.576,0
2015-02-17,17.576,17.576,17.576,0
2015-02-18,17.576,18.203,17.885,2000
2015-02-19,16.985,17.488,17.223,22500
2015-02-20,17.117,17.214,17.117,9000
2015-02-23,16.667,17.515,17.488,19300
2015-02-24,16.993,17.541,17.444,7900
2015-02-25,16.923,17.064,16.923,2900
2015-02-26,17.152,17.223,17.179,2600
2015-02-27,17.152,17.223,17.152,7000
2015-03-02,16.172,16.808,16.693,1500
2015-03-03,16.605,16.799,16.728,900
2015-03-04,16.773,17.364,17.364,1200
2015-03-05,16.764,17.117,16.923,700
2015-03-06,16.923,16.923,16.923,0
2015-03-09,16.923,16.923,16.923,0
2015-03-10,16.923,16.923,16.923,0
2015-03-11,16.569,16.587,16.569,500
2015-03-12,16.419,16.658,16.605,600
2015-03-13,16.605,16.605,16.605,0
2015-03-16,16.181,16.578,16.578,1100
2015-03-17,16.048,17.179,16.048,1200
2015-03-18,16.322,16.949,16.781,1700
2015-03-19,16.322,16.331,16.322,700
2015-03-20,16.322,16.684,16.322,7100
2015-03-23,16.322,16.322,16.322,0
2015-03-24,16.322,16.322,16.322,0
2015-03-25,16.322,16.322,16.322,0
2015-03-26,16.269,16.331,16.331,500
2015-03-27,16.251,16.605,16.605,800
2015-03-30,16.437,16.481,16.481,500
2015-03-31,16.163,16.331,16.163,500
2015-04-01,15.951,16.534,16.357,1300
2015-04-02,16.216,16.41,16.26,2000
2015-04-06,15.757,16.34,16.322,1500
2015-04-07,15.624,15.969,15.775,2200
2015-04-08,15.554,15.854,15.589,6700
2015-04-09,15.306,15.589,15.536,1700
2015-04-10,15.324,15.783,15.783,2100
2015-04-13,15.81,16.067,16.049,3000
2015-04-14,16.058,16.483,16.076,1600
2015-04-15,16.076,16.572,16.572,1000
2015-04-16,16.191,16.209,16.209,200
2015-04-17,16.209,16.209,16.209,0
2015-04-20,16.147,16.226,16.164,600
2015-04-21,16.164,16.164,16.164,0
2015-04-22,16.023,16.032,16.023,700
2015-04-23,16.244,16.28,16.28,500
2015-04-24,16.023,16.244,16.244,1100
2015-04-27,16.023,16.253,16.253,800
2015-04-28,16.023,16.164,16.023,1000
2015-04-29,17.591,18.415,18.105,2200
2015-04-30,17.644,18.017,17.671,1100
2015-05-01,18.167,18.69,18.557,1900
2015-05-04,18.602,19.408,18.602,2000
2015-05-05,18.185,18.646,18.265,700
2015-05-06,18.203,19.045,18.38,2400
2015-05-07,18.345,18.451,18.433,1100
2015-05-08,18.522,18.894,18.575,1000
2015-05-11,18.61,18.61,18.61,600
2015-05-12,18.61,18.805,18.805,1800
2015-05-13,18.655,19.408,19.142,2000
2015-05-14,18.876,19.559,19.142,2600
2015-05-15,18.965,20.073,19.373,1500
2015-05-18,19.665,20.046,20.046,700
2015-05-19,19.594,19.949,19.949,800
2015-05-20,19.479,19.656,19.514,800
2015-05-21,19.754,20.383,19.869,1900
2015-05-22,19.319,19.7,19.585,600
2015-05-26,19.514,19.851,19.514,600
2015-05-27,19.851,20.72,20.356,1500
2015-05-28,20.046,20.338,20.046,1300
2015-05-29,19.08,20.019,19.107,3100
2015-06-01,18.938,19.373,19.071,800
2015-06-02,18.052,19.089,18.327,800
2015-06-03,18.327,18.327,18.327,0
2015-06-04,18.327,18.327,18.327,0
2015-06-05,18.123,18.194,18.194,600
2015-06-08,17.831,18.415,18.07,1400
2015-06-09,18.167,18.61,18.238,900
2015-06-10,18.212,18.788,18.699,800
2015-06-11,17.636,17.955,17.636,1400
2015-06-12,17.636,17.893,17.636,1900
2015-06-15,17.042,17.405,17.042,400
2015-06-16,17.042,17.042,17.042,0
2015-06-17,17.609,17.609,17.609,100
2015-06-18,17.237,17.237,17.237,100
2015-06-19,17.237,17.237,17.237,0
2015-06-22,17.201,17.201,17.201,100
2015-06-23,17.201,17.201,17.201,0
2015-06-24,17.201,17.201,17.201,0
2015-06-25,17.201,17.201,17.201,0
2015-06-26,17.201,17.201,17.201,0
2015-06-29,17.201,17.201,17.201,0
2015-06-30,17.201,17.201,17.201,0
2015-07-01,17.201,17.201,17.201,0
2015-07-02,17.192,17.458,17.192,900
2015-07-06,18.034,18.247,18.185,400
2015-07-07,18.185,18.185,18.185,0
2015-07-08,18.185,18.185,18.185,0
2015-07-09,18.185,18.185,18.185,0
2015-07-10,17.813,18.566,17.857,2200
2015-07-13,17.804,18.444,17.804,3000
2015-07-14,17.644,17.955,17.644,8400
2015-07-15,17.475,17.777,17.724,4000
2015-07-16,17.608,17.777,17.777,3600
2015-07-17,17.777,17.777,17.777,0
2015-07-20,16.719,16.79,16.79,1100
2015-07-21,16.417,16.862,16.417,600
2015-07-22,15.911,16.177,15.911,1700
2015-07-23,15.431,15.919,15.431,1200
2015-07-24,15.333,15.511,15.404,600
2015-07-27,15.137,15.413,15.395,1000
2015-07-28,15.004,15.599,15.004,2200
2015-07-29,15.217,16.515,15.413,2600
2015-07-30,15.226,15.422,15.422,1500
2015-07-31,17.039,17.333,17.11,1200
2015-08-03,16.906,17.342,17.297,9700
2015-08-04,17.128,17.688,17.155,9000
2015-08-05,16.799,17.59,17.217,1700
2015-08-06,15.955,17.582,17.262,1100
2015-08-07,17.262,17.262,17.262,0
2015-08-10,17.075,17.27,17.075,2000
2015-08-11,14.933,15.733,15.733,2400
2015-08-12,15.733,15.733,15.733,0
2015-08-13,15.502,15.813,15.502,1300
2015-08-14,15.271,15.271,15.271,200
2015-08-17,15.271,15.377,15.271,1700
2015-08-18,15.297,15.395,15.351,1700
2015-08-19,14.933,15.324,15.031,3100
2015-08-20,14.355,15.084,14.355,2200
2015-08-21,13.688,14.177,13.688,2600
2015-08-24,12.613,12.613,12.613,600
2015-08-25,13.217,13.599,13.217,1000
2015-08-26,13.048,13.519,13.164,14200
2015-08-27,13.359,13.359,13.359,400
2015-08-28,13.635,13.635,13.635,500
2015-08-31,13.217,13.422,13.217,500
2015-09-01,13.217,13.217,13.217,400
2015-09-02,13.422,13.706,13.706,1900
2015-09-03,13.582,15.386,15.386,2100
2015-09-04,13.777,14.159,14.159,2700
2015-09-08,13.546,14.231,13.795,6200
2015-09-09,13.146,13.884,13.475,3700
2015-09-10,13.324,13.911,13.555,28400
2015-09-11,13.262,14.097,13.759,3500
2015-09-14,13.368,13.644,13.493,8100
2015-09-15,13.591,14.115,13.893,4300
2015-09-16,14.071,15.395,14.071,7400
2015-09-17,13.911,14.488,14.373,8900
2015-09-18,13.493,14.702,13.493,15700
2015-09-21,14.319,14.568,14.559,1700
2015-09-22,13.973,14.515,14.222,9500
2015-09-23,14.133,14.337,14.266,800
2015-09-24,14.266,14.266,14.266,0
2015-09-25,14.266,14.266,14.266,0
2015-09-28,13.964,14.133,14.115,2600
2015-09-29,14.106,14.551,14.382,3300
2015-09-30,14.675,14.675,14.675,100
2015-10-01,14.106,14.302,14.302,1300
2015-10-02,13.884,14.319,14.248,4300
2015-10-05,14.337,14.942,14.799,900
2015-10-06,15.093,15.519,15.519,700
2015-10-07,14.951,15.279,15.004,2400
2015-10-08,15.324,15.324,15.324,300
2015-10-09,15.199,15.591,15.288,1400
2015-10-12,15.288,15.528,15.528,1900
2015-10-13,14.717,15.519,15.519,1500
2015-10-14,15.707,15.733,15.733,1600
2015-10-15,15.733,15.733,15.733,0
2015-10-16,15.689,16.188,15.689,300
2015-10-19,16.358,16.358,16.358,200
2015-10-20,16.608,16.608,16.608,300
2015-10-21,19.444,19.444,19.444,1200
2015-10-22,17.303,17.312,17.312,600
2015-10-23,16.768,17.892,17.74,4100
2015-10-26,17.74,17.74,17.74,0
2015-10-27,17.74,17.74,17.74,0
2015-10-28,13.459,16.982,14.28,20900
2015-10-29,14.092,14.94,14.806,9900
2015-10-30,13.825,14.289,14.289,300
2015-11-02,14.61,15.073,15.073,1400
2015-11-03,14.761,15.27,14.984,4200
2015-11-04,14.85,15.163,14.85,3600
2015-11-05,14.85,14.85,14.85,0
2015-11-06,14.85,14.85,14.85,0
2015-11-09,14.271,16.055,14.28,1100
2015-11-10,14.458,14.984,14.458,400
2015-11-11,14.672,14.69,14.672,200
2015-11-12,14.173,14.173,14.173,100
