,Low,High,Close,Volume
2021-01-21,41.631,43.482,42.728,108200
2021-01-22,42.26,43.616,43.358,65700
2021-01-25,43.244,44.914,44.637,110400
2021-01-26,44.064,45.591,45.429,79600
2021-01-27,43.511,48.225,46.517,175400
2021-01-28,45.715,47.71,46.317,146400
2021-01-29,43.32,46.956,45.868,232300
2021-02-01,44.837,46.679,45.868,140700
2021-02-02,44.246,46.708,44.809,126700
2021-02-03,43.854,46.288,45.897,159700
2021-02-04,45.82,47.853,46.488,97600
2021-02-05,45.61,47.376,46.069,144600
2021-02-08,45.811,46.555,46.002,123900
2021-02-09,45.181,46.918,46.508,95600
2021-02-10,45.0,47.386,45.544,110100
2021-02-11,44.379,46.173,45.362,133600
