,Low,High,Close,Volume
2023-07-05,13.77,14.248,13.932,14800
2023-07-06,13.531,14.035,13.587,11400
2023-07-07,13.531,13.804,13.608,24700
2023-07-10,13.54,13.864,13.549,12600
2023-07-11,13.549,13.711,13.615,7400
2023-07-12,13.659,15.084,13.796,5800
2023-07-13,13.753,14.06,13.779,26800
2023-07-14,13.651,13.779,13.694,22400
2023-07-17,13.566,14.043,13.566,8000
2023-07-18,13.608,13.822,13.822,3900
2023-07-19,13.621,13.95,13.822,10300
2023-07-20,13.651,13.822,13.736,8000
2023-07-21,13.813,13.83,13.822,1000
2023-07-24,13.634,13.864,13.651,9800
2023-07-25,13.651,13.864,13.694,9000
2023-07-26,13.694,14.035,13.839,24000
2023-07-27,13.915,14.879,14.879,31800
2023-07-28,14.589,14.862,14.632,6100
2023-07-31,14.504,14.897,14.504,5400
2023-08-01,14.342,14.521,14.504,5700
2023-08-02,14.291,14.427,14.329,3000
2023-08-03,14.325,14.47,14.376,2800
2023-08-04,14.717,14.717,14.717,2000
2023-08-07,14.547,14.845,14.632,3100
2023-08-08,14.333,14.589,14.589,7300
2023-08-09,14.717,14.717,14.717,1500
2023-08-10,14.504,14.717,14.717,8200
2023-08-11,14.632,15.033,14.845,5300
2023-08-14,14.739,14.957,14.739,700
2023-08-15,14.748,14.783,14.748,1200
2023-08-16,14.444,14.826,14.704,5100
2023-08-17,14.435,14.783,14.696,9300
2023-08-18,14.539,14.818,14.818,2300
2023-08-21,14.783,14.957,14.939,2400
2023-08-22,14.791,15.009,14.861,2600
2023-08-23,14.783,14.913,14.913,500
2023-08-24,14.783,15.43,14.904,12000
2023-08-25,14.783,14.991,14.991,800
2023-08-28,14.913,14.983,14.983,2900
2023-08-29,14.913,15.0,15.0,7900
2023-08-30,14.931,15.296,15.209,2000
2023-08-31,15.078,16.304,15.957,108300
2023-09-01,15.47,15.957,15.565,25500
2023-09-05,15.565,15.565,15.565,0
2023-09-06,15.209,15.261,15.235,2100
2023-09-07,15.218,15.252,15.218,1100
2023-09-08,15.218,15.218,15.218,0
2023-09-11,15.044,15.304,15.131,10500
2023-09-12,15.116,15.209,15.131,1200
2023-09-13,15.087,15.131,15.087,1200
2023-09-14,15.19,15.209,15.209,600
2023-09-15,15.044,15.174,15.044,5100
2023-09-18,15.044,15.148,15.148,1400
2023-09-19,14.992,15.539,15.539,6700
2023-09-20,14.991,15.313,15.096,5600
2023-09-21,15.044,15.122,15.122,3600
2023-09-22,14.913,14.996,14.913,2000
2023-09-25,14.913,15.071,14.922,1500
2023-09-26,14.826,15.026,14.835,4500
2023-09-27,14.826,15.131,15.07,3400
2023-09-28,14.903,15.051,15.044,8200
2023-09-29,14.652,15.161,14.8,35000
2023-10-02,14.139,14.783,14.244,17800
2023-10-03,14.104,14.783,14.183,13500
2023-10-04,14.183,14.563,14.218,4300
2023-10-05,14.174,14.296,14.183,4400
2023-10-06,14.018,14.174,14.122,4100
2023-10-09,14.0,14.174,14.009,3000
2023-10-10,14.061,14.652,14.652,8800
2023-10-11,14.426,14.731,14.609,3900
2023-10-12,14.218,14.644,14.391,7100
2023-10-13,14.348,14.522,14.357,2500
2023-10-16,14.713,14.713,14.713,1700
2023-10-17,14.446,14.731,14.522,3200
2023-10-18,14.435,14.522,14.522,6600
2023-10-19,14.391,14.491,14.391,2600
2023-10-20,14.391,14.609,14.4,1500
2023-10-23,14.113,14.383,14.252,6400
2023-10-24,14.087,14.344,14.164,7600
2023-10-25,14.104,14.43,14.383,3500
2023-10-26,14.348,14.661,14.635,3200
2023-10-27,14.096,14.435,14.096,5900
2023-10-30,13.887,14.496,13.887,9700
2023-10-31,14.096,14.626,14.339,4500
2023-11-01,14.348,14.424,14.348,4200
2023-11-02,14.644,15.409,15.409,3400
2023-11-03,14.783,15.687,15.678,7100
2023-11-06,14.757,15.565,15.537,9000
2023-11-07,15.537,15.537,15.537,0
2023-11-08,15.357,15.418,15.418,1000
2023-11-09,15.218,15.513,15.513,900
2023-11-10,15.131,15.365,15.365,500
2023-11-13,15.052,15.47,15.47,900
2023-11-14,15.806,16.292,15.929,8200
2023-11-15,15.397,15.84,15.548,7300
2023-11-16,15.149,15.548,15.37,4400
2023-11-17,15.495,15.734,15.734,10100
2023-11-20,15.326,15.734,15.45,5300
2023-11-21,15.424,15.663,15.424,2900
2023-11-22,15.415,15.725,15.725,1900
2023-11-24,15.459,15.524,15.524,300
2023-11-27,15.37,15.681,15.681,3400
2023-11-28,15.681,15.813,15.734,2500
2023-11-29,15.503,16.026,15.503,11200
2023-11-30,14.981,16.248,16.248,34900
2023-12-01,15.734,16.655,16.566,10700
2023-12-04,16.345,16.646,16.522,4600
2023-12-05,16.504,16.655,16.62,6300
2023-12-06,16.655,17.275,16.832,5600
2023-12-07,16.832,17.195,17.195,6200
2023-12-08,16.987,17.187,17.133,4200
