,Low,High,Close,Volume
2023-10-05,29.745,30.395,30.349,193800
2023-10-06,29.643,30.665,30.339,164600
2023-10-09,29.912,30.627,30.451,122800
2023-10-10,30.572,30.999,30.59,122900
2023-10-11,30.404,31.055,30.683,92400
2023-10-12,30.237,30.655,30.609,119500
2023-10-13,30.061,30.953,30.247,156300
2023-10-16,29.68,30.841,30.767,153200
2023-10-17,30.646,31.752,31.427,178200
2023-10-18,30.804,31.176,30.906,134900
2023-10-19,30.46,31.12,30.488,221300
2023-10-20,28.973,30.618,28.992,247000
2023-10-23,28.76,29.633,29.15,190200
2023-10-24,28.211,29.28,28.258,138600
2023-10-25,28.983,30.581,30.414,210500
2023-10-26,30.172,31.222,31.083,213700
2023-10-27,30.2,31.101,30.758,182300
2023-10-30,30.813,31.343,31.129,86000
2023-10-31,30.841,31.259,31.101,119100
2023-11-01,30.785,31.362,31.213,100400
2023-11-02,31.362,32.607,32.514,148700
2023-11-03,33.239,33.917,33.369,153000
2023-11-06,32.941,33.61,33.397,99400
2023-11-07,32.82,33.239,32.951,109300
2023-11-08,31.863,33.071,32.216,102400
2023-11-09,31.733,32.607,32.021,114700
2023-11-10,31.668,32.226,31.845,94700
2023-11-13,31.389,32.133,32.105,81200
2023-11-14,32.588,34.53,34.484,202600
2023-11-15,34.289,35.079,34.428,120600
2023-11-16,33.508,34.484,33.833,94300
2023-11-17,33.852,34.363,33.917,145200
2023-11-20,33.545,33.991,33.657,90600
2023-11-21,33.034,33.61,33.415,109600
2023-11-22,33.229,33.833,33.424,66500
2023-11-24,33.164,33.666,33.517,34800
2023-11-27,33.211,33.61,33.517,98900
2023-11-28,33.081,33.694,33.313,118700
2023-11-29,33.341,33.936,33.573,130800
2023-11-30,32.954,33.854,33.311,213500
2023-12-01,33.104,34.97,34.811,165300
2023-12-04,34.548,35.776,35.654,158400
2023-12-05,35.176,35.767,35.448,105100
2023-12-06,35.383,36.564,35.383,133100
2023-12-07,35.467,36.236,36.17,120800
2023-12-08,35.851,36.592,36.536,120800
2023-12-11,36.33,36.808,36.536,131000
2023-12-12,35.992,36.48,36.029,100900
2023-12-13,35.964,38.12,38.045,247100
2023-12-14,38.523,39.63,38.87,258400
2023-12-15,38.711,39.395,38.87,1558300
2023-12-18,38.308,39.189,38.542,155800
2023-12-19,38.645,39.564,39.048,191700
2023-12-20,38.889,40.67,39.433,395900
2023-12-21,38.926,39.62,39.564,155700
2023-12-22,39.817,40.398,39.902,130300
2023-12-26,40.127,40.895,40.67,121500
2023-12-27,40.342,41.036,40.586,127400
2023-12-28,40.042,40.586,40.361,111300
2023-12-29,39.198,40.22,39.292,158100
2024-01-02,39.011,40.192,39.564,123800
2024-01-03,38.036,39.442,38.111,204800
2024-01-04,38.083,38.673,38.158,127000
2024-01-05,37.848,38.401,37.97,116700
2024-01-08,37.811,38.392,38.345,119400
2024-01-09,37.417,37.989,37.839,103600
2024-01-10,37.398,37.97,37.792,101000
2024-01-11,36.723,37.53,37.436,285800
2024-01-12,36.817,37.82,37.258,91900
2024-01-16,36.292,37.089,36.433,188000
2024-01-17,35.729,36.789,36.367,166400
2024-01-18,35.898,37.005,36.236,107600
2024-01-19,35.992,37.061,37.042,146200
2024-01-22,37.117,38.298,38.233,181800
2024-01-23,36.695,38.495,36.77,218700
2024-01-24,35.026,37.745,35.561,249400
2024-01-25,34.323,35.908,34.67,217400
2024-01-26,34.511,35.27,34.689,174300
2024-01-29,34.754,35.598,35.589,229100
2024-01-30,34.745,35.626,34.773,183200
2024-01-31,33.311,35.101,33.348,283700
2024-02-01,31.989,33.789,32.664,251600
2024-02-02,31.998,32.542,32.326,188700
2024-02-05,31.351,32.364,31.848,238300
2024-02-06,31.407,32.382,31.651,389900
2024-02-07,31.032,31.97,31.604,228400
2024-02-08,31.117,31.773,31.492,190700
2024-02-09,31.229,32.336,32.129,217600
2024-02-12,32.129,33.311,32.917,204300
2024-02-13,31.164,32.317,31.595,327100
2024-02-14,31.998,32.72,32.495,234900
2024-02-15,32.561,33.704,33.404,163900
2024-02-16,32.682,33.386,32.917,167500
2024-02-20,32.467,33.151,32.579,124200
2024-02-21,32.064,32.504,32.148,175300
2024-02-22,31.557,32.251,32.157,192900
2024-02-23,31.876,32.626,32.242,120700
2024-02-26,31.557,32.392,31.567,122100
2024-02-27,31.445,32.026,31.67,122700
2024-02-28,31.267,31.801,31.689,116700
2024-02-29,32.143,32.853,32.55,208500
2024-03-01,31.774,32.559,32.522,147000
2024-03-04,32.361,33.326,32.493,197400
2024-03-05,32.446,33.657,33.591,197300
2024-03-06,32.768,33.998,33.26,165100
2024-03-07,33.165,33.885,33.345,139000
2024-03-08,33.099,33.847,33.213,100500
2024-03-11,33.127,33.582,33.288,112100
2024-03-12,32.408,33.298,32.427,123700
2024-03-13,32.19,32.806,32.37,141400
2024-03-14,31.225,32.276,31.443,165400
2024-03-15,31.367,32.257,32.152,658200
2024-03-18,31.547,32.654,31.585,156500
2024-03-19,31.301,31.906,31.357,152300
2024-03-20,31.036,32.796,32.455,139400
2024-03-21,33.222,34.187,33.979,388200
2024-03-22,33.326,34.282,33.667,510100
2024-03-25,33.648,34.15,33.932,208300
2024-03-26,33.544,34.329,33.667,734400
2024-03-27,33.071,34.859,34.774,531100
2024-03-28,34.254,34.869,34.717,427100
2024-04-01,33.866,34.68,34.074,364600
2024-04-02,33.25,33.714,33.705,241400
2024-04-03,33.08,33.866,33.601,262500
2024-04-04,33.213,34.131,33.449,227700
2024-04-05,32.834,33.913,33.79,260700
2024-04-08,33.705,34.225,33.837,193000
2024-04-09,33.875,34.273,34.178,89900
2024-04-10,31.916,33.279,32.247,282500
2024-04-11,31.916,32.474,32.171,144800
2024-04-12,31.727,32.294,32.048,149400
2024-04-15,31.386,32.37,31.717,135600
2024-04-16,31.168,31.566,31.32,125900
2024-04-17,31.234,31.783,31.253,113200
2024-04-18,31.272,31.736,31.509,169600
2024-04-19,31.339,32.815,32.758,180100
2024-04-22,32.654,33.137,32.929,137800
2024-04-23,32.843,34.557,34.093,226100
2024-04-24,33.222,34.064,33.979,175100
