,Low,High,Close,Volume
2012-10-26,20.436,20.723,20.576,22100
2012-10-31,20.414,20.681,20.681,22100
2012-11-01,20.541,20.982,20.758,57700
2012-11-02,20.604,20.863,20.653,71400
2012-11-05,20.4,20.758,20.604,19800
2012-11-06,20.702,21.01,20.975,16100
2012-11-07,19.966,20.779,20.015,55000
2012-11-08,19.798,20.232,19.833,54400
2012-11-09,19.349,19.931,19.784,30900
2012-11-12,19.924,20.849,20.709,137100
2012-11-13,20.485,21.024,20.534,126900
2012-11-14,19.679,20.555,19.812,52200
2012-11-15,19.623,20.029,19.77,32200
2012-11-16,19.335,19.777,19.735,56500
2012-11-19,19.658,20.176,19.924,54900
2012-11-20,19.503,20.078,19.854,121800
2012-11-21,19.545,19.833,19.819,29700
2012-11-23,19.686,19.91,19.721,48300
2012-11-26,19.623,19.875,19.833,143200
2012-11-27,19.728,20.113,19.742,43600
2012-11-28,19.426,19.791,19.763,38000
2012-11-29,19.861,20.134,20.043,29400
2012-11-30,19.833,20.19,20.113,104600
2012-12-03,19.826,20.246,19.91,59600
2012-12-04,19.574,19.91,19.672,72000
2012-12-05,19.51,19.728,19.602,93500
2012-12-06,19.581,19.658,19.644,38600
2012-12-07,19.538,19.693,19.595,33200
2012-12-10,19.482,19.672,19.623,42500
2012-12-11,19.489,20.05,19.945,62300
2012-12-12,19.693,20.218,19.889,74300
2012-12-13,19.959,20.569,20.295,91800
2012-12-14,19.959,20.302,19.98,59200
2012-12-17,20.015,20.436,20.351,50000
2012-12-18,20.372,20.863,20.856,84000
2012-12-19,20.344,20.912,20.499,80900
2012-12-20,20.336,20.724,20.703,43000
2012-12-21,20.259,20.767,20.548,299400
2012-12-24,20.301,20.612,20.527,36700
2012-12-26,20.28,20.604,20.364,30300
2012-12-27,20.068,20.612,20.583,59900
2012-12-28,20.139,20.576,20.216,29800
2012-12-31,20.117,20.442,20.435,105300
2013-01-02,20.64,21.092,21.042,206400
2013-01-03,20.753,21.12,20.95,46100
2013-01-04,20.781,21.176,21.155,42800
2013-01-07,20.964,21.106,21.106,31200
2013-01-08,20.929,21.134,21.084,24400
2013-01-09,20.986,21.24,21.056,32500
2013-01-10,20.894,21.247,21.141,28600
2013-01-11,20.597,21.332,21.176,85200
2013-01-14,21.07,21.656,21.579,77300
2013-01-15,21.367,21.628,21.55,71000
2013-01-16,21.423,21.6,21.508,37600
2013-01-17,21.536,21.776,21.72,39300
2013-01-18,21.593,22.002,21.826,37500
2013-01-22,21.692,22.2,22.164,63800
2013-01-23,21.96,22.193,22.172,60100
2013-01-24,21.995,22.299,22.256,51400
2013-01-25,21.692,22.412,21.896,123000
2013-01-28,21.734,22.2,21.854,122800
2013-01-29,21.72,22.164,22.08,75700
2013-01-30,21.466,22.023,21.833,46400
2013-01-31,21.734,22.115,21.875,71800
2013-02-01,21.91,22.249,22.15,59100
2013-02-04,21.388,21.96,21.607,42200
2013-02-05,21.586,21.847,21.727,39300
2013-02-06,21.628,22.002,21.974,57800
2013-02-07,21.72,21.995,21.861,25500
2013-02-08,21.861,21.988,21.896,19800
2013-02-11,21.755,22.073,22.037,10400
2013-02-12,22.002,22.27,22.186,14500
2013-02-13,22.044,22.256,22.228,23700
2013-02-14,22.129,22.348,22.143,15600
2013-02-15,22.044,22.327,22.136,46900
2013-02-19,22.157,22.447,22.433,58800
2013-02-20,22.179,22.553,22.207,71000
2013-02-21,21.917,22.433,22.066,31900
2013-02-22,22.186,22.588,22.588,79700
2013-02-25,21.847,22.687,21.903,48200
2013-02-26,21.967,22.15,22.059,23600
2013-02-27,21.896,22.383,22.129,35600
2013-02-28,21.96,22.39,22.369,67800
2013-03-01,21.889,22.284,22.214,52200
2013-03-04,21.91,22.327,22.193,37800
2013-03-05,22.193,22.447,22.39,36100
2013-03-06,22.059,22.369,22.186,27900
2013-03-07,21.847,22.426,22.419,42900
2013-03-08,22.221,22.666,22.616,38800
2013-03-11,22.362,22.623,22.553,34000
2013-03-12,22.143,22.56,22.313,140900
2013-03-13,22.15,22.553,22.489,19800
2013-03-14,21.819,22.637,22.63,51800
2013-03-15,22.503,22.786,22.637,194800
2013-03-18,22.433,22.863,22.694,92500
2013-03-19,22.574,22.807,22.757,41800
2013-03-20,22.729,22.969,22.948,55700
2013-03-21,22.701,23.047,22.729,43100
2013-03-22,22.708,22.997,22.786,56600
2013-03-25,22.602,23.075,23.004,45400
2013-03-26,22.899,23.195,23.132,26300
2013-03-27,22.798,23.33,23.188,52600
2013-03-28,23.06,23.316,23.16,64000
2013-04-01,22.435,23.16,22.677,68500
2013-04-02,22.4,22.854,22.442,44400
2013-04-03,22.023,22.535,22.044,52800
2013-04-04,21.874,22.122,22.066,59300
2013-04-05,21.682,22.193,22.051,40200
2013-04-08,21.859,22.222,22.201,44200
2013-04-09,21.952,22.3,22.115,60000
2013-04-10,21.994,22.535,22.435,28300
