,Low,High,Close,Volume
2016-12-30,39.249,39.978,39.379,5012100
2017-01-03,39.908,40.885,40.157,8247400
2017-01-04,39.953,40.935,40.905,6806400
2017-01-05,40.945,41.624,40.965,6432000
2017-01-06,40.696,41.544,41.354,5586400
2017-01-09,41.015,41.414,41.305,3943900
2017-01-10,40.975,41.454,40.985,4174900
2017-01-11,40.741,41.285,41.185,4425300
2017-01-12,40.826,41.509,41.464,3840500
2017-01-13,41.434,41.743,41.504,3917700
2017-01-17,41.105,41.614,41.175,5932900
2017-01-18,41.015,41.394,41.255,4706000
2017-01-19,40.935,41.584,41.175,4717600
2017-01-20,41.205,41.624,41.594,6868500
2017-01-23,41.155,42.013,41.524,8497100
2017-01-24,41.434,41.943,41.863,6106500
2017-01-25,41.564,42.342,41.614,8604000
2017-01-26,41.19,42.402,41.404,11838100
2017-01-27,39.828,41.105,40.177,22749200
2017-01-30,39.329,40.177,39.768,11486000
2017-01-31,39.359,39.918,39.688,9100100
2017-02-01,39.02,39.908,39.219,8860400
2017-02-02,38.93,39.748,39.489,8736800
2017-02-03,39.459,39.838,39.499,7131100
2017-02-06,39.249,39.738,39.648,8206400
2017-02-07,39.608,40.247,39.928,7956300
2017-02-08,39.828,40.895,40.786,7399000
2017-02-09,40.207,40.9,40.736,6467600
2017-02-10,40.466,40.766,40.486,6248200
2017-02-13,40.646,41.205,41.075,6260900
2017-02-14,40.846,41.534,41.524,6496400
2017-02-15,41.175,41.833,41.773,7124600
2017-02-16,41.604,42.212,42.053,5730800
2017-02-17,41.704,42.202,41.863,5106000
2017-02-21,41.803,42.462,42.332,5874700
2017-02-22,42.023,42.432,42.322,4316200
2017-02-23,42.063,42.572,42.432,5456300
2017-02-24,41.734,42.971,42.971,6769500
2017-02-27,42.252,42.791,42.542,5026700
2017-02-28,41.893,42.392,41.903,6956800
2017-03-01,41.893,42.422,42.332,6003800
2017-03-02,42.103,42.761,42.671,4572300
2017-03-03,42.482,42.941,42.931,4214400
2017-03-06,42.532,42.931,42.771,6032800
2017-03-07,42.611,43.1,42.791,4404700
2017-03-08,42.621,43.08,42.691,4573900
2017-03-09,42.352,42.901,42.821,3487900
2017-03-10,42.661,43.18,42.891,4636200
2017-03-13,42.352,42.866,42.492,5526900
2017-03-14,41.644,42.542,42.003,5888000
2017-03-15,41.793,42.472,42.292,4291800
2017-03-16,42.043,42.482,42.302,3998600
2017-03-17,42.272,43.2,42.981,12307900
2017-03-20,42.711,43.22,43.06,6686900
2017-03-21,42.362,43.3,42.542,7758400
2017-03-22,42.352,43.14,43.09,6513300
2017-03-23,42.901,43.509,43.041,7176400
2017-03-24,42.836,43.395,43.031,5739500
2017-03-27,42.482,43.1,42.981,3850300
2017-03-28,42.741,43.15,43.05,4396500
2017-03-29,42.861,43.2,43.14,3951100
2017-03-30,42.901,43.699,43.44,5691700
2017-03-31,42.911,43.38,42.921,5177500
2017-04-03,42.412,43.2,42.532,7773000
2017-04-04,42.163,42.641,42.621,4681800
2017-04-05,42.641,43.243,42.791,5292300
2017-04-06,42.621,42.901,42.801,5395400
2017-04-07,42.611,43.075,42.941,4861200
2017-04-10,42.911,43.45,42.951,4579500
2017-04-11,42.512,42.991,42.592,4856300
2017-04-12,41.963,42.711,42.392,5800100
2017-04-13,42.222,42.791,42.452,3631400
2017-04-17,42.502,43.04,43.001,3151600
2017-04-18,42.761,43.1,42.991,3711600
2017-04-19,42.801,43.37,43.2,4913900
2017-04-20,43.16,43.699,43.589,4811200
2017-04-21,43.499,43.899,43.709,5595700
2017-04-24,43.849,44.178,44.168,4643800
2017-04-25,44.248,44.906,44.607,7827900
2017-04-26,44.148,44.936,44.308,9846900
2017-04-27,46.642,47.989,47.041,34420200
2017-04-28,46.762,47.645,47.61,11642800
2017-05-01,47.211,47.603,47.43,14537500
2017-05-02,47.291,48.957,48.937,16820800
2017-05-03,48.513,49.176,48.907,11613100
2017-05-04,48.707,49.266,48.797,7148800
2017-05-05,48.288,49.326,49.186,4876200
2017-05-08,48.697,49.336,49.057,6641000
2017-05-09,48.787,49.256,49.106,4774000
2017-05-10,48.902,49.685,49.675,6507700
2017-05-11,48.997,49.595,49.585,5547700
2017-05-12,49.126,49.635,49.256,4933700
2017-05-15,49.136,49.885,49.655,4705900
2017-05-16,49.456,50.234,50.224,5347200
2017-05-17,48.912,49.984,48.937,6598400
2017-05-18,48.777,49.466,48.997,9932100
2017-05-19,48.947,49.595,49.276,7813800
2017-05-22,49.236,49.765,49.655,13144900
2017-05-23,49.655,50.064,50.014,7134200
2017-05-24,50.024,50.962,50.932,6274800
2017-05-25,50.523,51.012,50.813,4950500
2017-05-26,50.773,51.271,51.072,4780800
2017-05-30,50.743,51.162,50.942,5550300
2017-05-31,50.763,52.12,52.09,11107200
2017-06-01,52.354,53.267,53.037,13898300
2017-06-02,52.958,53.516,53.397,9121800
2017-06-05,53.466,53.945,53.676,9656400
2017-06-06,53.037,53.676,53.277,6308000
2017-06-07,53.137,53.816,53.726,6368700
2017-06-08,53.327,54.304,54.265,6369900
2017-06-09,52.728,55.013,53.277,11174100
2017-06-12,51.311,52.778,52.04,15765600
2017-06-13,51.581,52.364,51.94,10411800
2017-06-14,51.416,52.384,51.78,7132500
2017-06-15,50.713,52.259,52.169,12401600
2017-06-16,51.461,52.04,51.72,10931000
2017-06-19,51.99,52.878,52.808,5643900
2017-06-20,52.309,53.107,52.399,4578700
2017-06-21,52.489,53.456,53.417,8016500
2017-06-22,52.738,53.827,53.746,9673000
2017-06-23,53.566,54.404,54.205,6257300
2017-06-26,53.526,54.973,53.616,4890300
2017-06-27,52.519,53.666,52.608,7706800
2017-06-28,52.529,54.314,54.265,7934300
2017-06-29,52.399,53.975,53.297,11616200
2017-06-30,53.167,54.125,53.546,8235000
2017-07-03,52.708,54.205,52.748,4831300
2017-07-05,52.818,54.624,54.484,9800600
2017-07-06,53.027,54.226,53.347,7447900
2017-07-07,53.397,54.354,53.846,4948100
2017-07-10,54.574,55.292,54.813,10469600
2017-07-11,54.205,55.073,54.634,9011500
2017-07-12,55.422,57.313,56.42,17490800
2017-07-13,56.669,57.776,57.766,14795500
2017-07-14,56.784,58.495,57.028,11777100
2017-07-17,56.888,57.467,57.447,5803300
2017-07-18,57.178,58.824,58.824,9477500
2017-07-19,57.417,58.485,58.215,9706700
2017-07-20,58.295,59.243,58.954,8057400
2017-07-21,58.455,59.193,58.535,7545000
2017-07-24,58.205,58.934,58.445,6429300
2017-07-25,58.056,58.694,58.126,8514000
2017-07-26,57.766,58.804,58.654,13615600
2017-07-27,57.559,61.159,60.011,22713400
2017-07-28,58.904,60.57,59.063,10800800
2017-07-31,58.385,59.502,58.415,7400700
2017-08-01,58.654,59.253,59.203,9079100
2017-08-02,58.305,59.572,58.984,6517300
2017-08-03,58.225,59.143,58.285,6260000
2017-08-04,58.185,58.794,58.724,6174100
2017-08-07,58.704,59.502,59.482,5887600
2017-08-08,59.113,59.742,59.343,6001900
2017-08-09,58.455,59.592,59.532,6023900
2017-08-10,57.677,59.233,57.886,9571200
2017-08-11,57.447,58.116,57.906,6961800
2017-08-14,58.137,59.139,58.924,7561800
2017-08-15,59.093,59.842,59.552,6483500
2017-08-16,59.463,60.56,60.151,5747000
2017-08-17,59.153,60.141,59.153,6744200
2017-08-18,58.804,59.682,59.303,4653300
2017-08-21,58.619,59.512,59.263,4243200
2017-08-22,59.303,60.859,60.7,5835700
2017-08-23,59.682,60.37,59.911,4532000
2017-08-24,58.974,60.291,59.862,4045300
2017-08-25,59.473,60.44,59.832,4087400
2017-08-28,59.672,60.39,60.39,4660600
2017-08-29,59.492,61.019,60.869,4359300
2017-08-30,60.75,61.717,61.628,5696000
2017-08-31,61.029,61.886,61.538,6145800
2017-09-01,61.241,62.086,61.318,3440400
2017-09-05,60.44,61.608,61.129,5501200
2017-09-06,60.76,61.847,61.099,5350900
2017-09-07,61.139,61.987,61.857,5022700
2017-09-08,60.959,61.857,60.989,4942600
2017-09-11,61.478,63.114,62.496,8266300
2017-09-12,62.007,62.974,62.416,6276600
2017-09-13,61.438,62.605,61.897,6380900
2017-09-14,61.568,62.226,62.096,5697800
2017-09-15,61.817,62.655,62.356,9940900
2017-09-18,62.376,63.383,62.775,7688000
2017-09-19,62.815,63.778,63.683,7774000
2017-09-20,63.683,64.72,64.591,11903600
2017-09-21,63.758,64.8,64.481,6727300
2017-09-22,63.962,65.09,64.93,6743800
2017-09-25,62.221,64.85,63.354,13156900
2017-09-26,62.695,63.615,62.795,8551900
2017-09-27,63.014,63.603,63.184,7380700
2017-09-28,62.964,63.907,63.783,4148000
2017-09-29,63.354,64.022,63.882,6891300
2017-10-02,63.952,64.97,64.032,5163300
2017-10-03,63.614,64.361,64.072,5633100
2017-10-04,63.543,64.152,63.862,4438800
2017-10-05,64.072,65.848,65.668,7445700
2017-10-06,65.638,66.257,65.898,6122000
2017-10-09,65.748,66.397,66.077,5517900
2017-10-10,65.638,66.516,65.888,5831800
2017-10-11,66.826,68.262,67.624,12005600
2017-10-12,67.649,68.821,68.701,8888300
2017-10-13,67.843,69.449,68.502,8640700
2017-10-16,67.125,69.04,67.155,9581800
2017-10-17,66.197,67.514,66.516,10844000
2017-10-18,66.845,67.344,67.105,7994300
2017-10-19,66.007,67.294,67.095,14546400
2017-10-20,69.529,71.565,70.806,34282800
2017-10-23,69.39,71.165,69.639,12232500
2017-10-24,69.509,70.402,70.048,12280400
2017-10-25,69.689,71.255,70.856,12755800
2017-10-26,70.876,71.904,71.175,8015100
2017-10-27,70.417,71.624,70.896,9256600
2017-10-30,70.367,71.375,70.986,7216000
2017-10-31,70.946,72.572,72.393,7555300
2017-11-01,71.525,72.822,72.213,6655600
2017-11-02,71.844,72.608,72.083,4535600
2017-11-03,71.774,73.241,73.221,6726400
2017-11-06,73.251,74.588,74.568,10156300
2017-11-07,74.019,75.276,74.238,7026600
2017-11-08,73.141,74.827,74.598,7593100
2017-11-09,72.243,74.029,73.929,8875500
2017-11-10,73.39,73.969,73.819,5714600
2017-11-13,73.171,74.119,73.859,5843600
2017-11-14,73.45,74.647,74.318,6281500
2017-11-15,73.016,74.228,73.261,6232500
2017-11-16,75.106,77.76,77.521,12856500
2017-11-17,75.625,77.83,76.204,11886700
2017-11-20,75.705,77.142,75.835,6841800
2017-11-21,76.673,78.249,77.591,10603100
2017-11-22,76.443,77.81,77.391,8073500
2017-11-24,77.521,78.718,78.389,4306600
2017-11-27,77.531,79.202,77.66,6780900
2017-11-28,77.066,78.05,77.611,8741500
2017-11-29,71.505,77.8,73.081,25202100
2017-11-30,73.37,75.695,75.555,15962000
2017-12-01,74.089,76.264,75.126,13387800
2017-12-04,68.452,75.569,70.806,26283600
2017-12-05,69.449,72.582,71.036,16634000
2017-12-06,70.667,73.031,72.971,9331400
2017-12-07,73.081,73.898,73.52,7937700
2017-12-08,72.433,74.538,72.742,8350400
2017-12-11,72.393,73.51,73.121,6421900
2017-12-12,72.832,74.139,73.45,6573500
2017-12-13,73.6,75.246,73.919,7196400
2017-12-14,74.029,75.356,74.089,7519600
2017-12-15,73.34,75.695,75.476,12543900
2017-12-18,75.027,76.174,75.146,8361100
2017-12-19,73.74,75.216,74.328,7753100
2017-12-20,73.59,74.727,73.829,6121300
2017-12-21,73.63,74.298,73.849,4763900
2017-12-22,72.732,73.869,73.72,3895000
2017-12-26,72.462,74.169,74.099,4919100
2017-12-27,73.829,74.757,74.418,4461500
2017-12-28,73.69,74.827,73.999,3810200
2017-12-29,73.41,74.358,73.45,4496600
2018-01-02,73.261,74.328,73.67,7296500
2018-01-03,73.879,76.673,76.573,9945400
2018-01-04,76.084,77.749,76.553,8650000
2018-01-05,76.832,78.748,78.518,11822100
2018-01-08,77.594,78.997,78.868,7963600
2018-01-09,78.339,80.205,79.007,9620400
2018-01-10,77.521,79.302,79.187,6248600
2018-01-11,78.728,79.686,79.566,6267500
2018-01-12,79.476,80.584,80.354,6891100
2018-01-16,79.756,81.611,80.235,9596600
2018-01-17,79.776,82.419,82.28,7146900
2018-01-18,81.422,83.248,82.749,7395100
2018-01-19,82.936,83.996,83.647,8783500
2018-01-22,83.028,84.016,83.786,7560500
2018-01-23,83.258,84.355,84.016,9736400
2018-01-24,82.519,85.093,83.517,8735700
2018-01-25,83.517,85.073,84.145,7268300
2018-01-26,83.846,85.293,85.253,7840300
