,Low,High,Close,Volume
2020-11-05,27.363,31.43,30.698,5190200
2020-11-06,29.007,30.821,29.406,2320700
2020-11-09,34.394,39.382,36.0,4599000
2020-11-10,34.565,36.617,35.325,1938700
2020-11-11,33.653,35.325,33.89,1244000
2020-11-12,32.855,34.736,33.482,1203000
2020-11-13,33.795,35.078,34.878,1063000
2020-11-16,34.964,38.004,35.306,2633200
2020-11-17,34.384,35.848,34.774,1144500
2020-11-18,33.339,35.753,33.349,1817200
2020-11-19,32.807,34.28,34.156,1212200
2020-11-20,32.836,34.261,33.054,1343900
2020-11-23,33.662,35.686,35.154,1721700
2020-11-24,35.391,37.862,36.323,1532600
2020-11-25,34.992,36.456,35.696,998900
2020-11-27,34.964,35.943,35.182,823800
2020-11-30,33.073,34.907,33.415,1736600
2020-12-01,33.444,35.458,34.755,1143500
2020-12-02,33.776,36.304,35.8,1133100
2020-12-03,35.487,37.605,36.37,3084000
2020-12-04,36.741,38.631,37.738,2197000
2020-12-07,36.123,37.624,36.484,1779900
2020-12-08,35.667,37.263,35.772,1303200
2020-12-09,36.788,39.315,37.368,1838500
2020-12-10,35.449,38.166,38.109,1469000
2020-12-11,36.617,37.71,37.121,1292700
2020-12-14,35.315,38.232,35.449,1739900
2020-12-15,34.869,36.693,35.781,1080700
2020-12-16,34.983,36.361,35.819,1137400
2020-12-17,35.068,36.19,35.515,757000
2020-12-18,34.213,35.506,34.432,1640800
2020-12-21,33.111,34.356,33.653,1244800
2020-12-22,32.693,34.394,32.94,1022900
2020-12-23,33.206,34.869,34.698,1082100
2020-12-24,33.586,35.154,35.059,651600
2020-12-28,34.707,36.522,34.726,1105100
2020-12-29,34.261,35.582,35.249,762300
2020-12-30,34.802,36.133,35.715,571200
2020-12-31,34.897,36.209,35.439,1041300
2021-01-04,33.244,36.228,33.672,1248300
2021-01-05,33.548,35.097,34.251,930100
2021-01-06,34.441,35.848,35.087,974600
2021-01-07,35.41,36.418,35.753,1353700
2021-01-08,34.973,36.171,35.487,1434600
2021-01-11,34.251,37.976,37.035,1600100
2021-01-12,36.133,37.995,36.836,901000
2021-01-13,35.391,36.845,35.601,1332700
2021-01-14,36.171,37.89,37.035,1040200
2021-01-15,35.258,37.957,37.045,1405900
2021-01-19,35.677,37.748,35.762,1225300
2021-01-20,35.943,39.886,39.163,2336700
2021-01-21,38.194,40.693,39.714,1185500
2021-01-22,38.213,39.8,39.002,793800
2021-01-25,36.95,40.617,38.973,1670000
2021-01-26,39.23,42.726,42.023,1854300
2021-01-27,40.864,47.448,41.187,3201000
2021-01-28,38.527,43.344,39.23,1787700
2021-01-29,38.565,40.855,39.277,1348400
2021-02-01,38.479,40.655,40.351,764800
2021-02-02,38.242,40.864,38.565,1220400
2021-02-03,38.194,39.562,39.182,807900
2021-02-04,39.325,41.672,41.596,884100
2021-02-05,40.931,42.916,41.206,586800
