,Low,High,Close,Volume
2017-08-03,13.547,13.806,13.562,4564000
2017-08-04,13.547,13.791,13.754,4053200
2017-08-07,13.71,13.857,13.82,2685800
2017-08-08,13.393,13.791,13.429,7786400
2017-08-09,13.157,13.429,13.252,5068200
2017-08-10,13.12,13.252,13.149,3986300
2017-08-11,13.046,13.238,13.164,6194800
2017-08-14,13.193,13.393,13.275,6250300
2017-08-15,13.171,13.319,13.238,3607400
2017-08-16,13.282,13.459,13.444,4745900
2017-08-17,13.164,13.57,13.216,6980200
2017-08-18,12.847,13.245,12.854,8393100
2017-08-21,12.729,12.921,12.817,8325400
2017-08-22,12.817,13.053,13.016,7362400
2017-08-23,12.943,13.127,12.957,5307400
2017-08-24,12.95,13.164,12.98,5565100
2017-08-25,12.935,13.105,13.053,3402200
2017-08-28,12.876,13.157,12.928,4154300
2017-08-29,12.788,13.053,13.039,4484900
2017-08-30,12.98,13.311,13.289,5945200
2017-08-31,13.223,13.393,13.363,7167400
2017-09-01,13.275,13.429,13.378,3406100
2017-09-05,12.943,13.4,12.994,6520700
2017-09-06,12.994,13.282,13.26,7268600
2017-09-07,13.12,13.297,13.23,3400600
2017-09-08,13.171,13.503,13.385,7505700
2017-09-11,13.422,13.651,13.429,5574100
2017-09-12,13.429,13.606,13.555,5232800
2017-09-13,13.474,13.636,13.599,5624900
2017-09-14,13.429,13.629,13.474,6059100
2017-09-15,13.326,13.562,13.459,6363700
2017-09-18,13.444,13.547,13.503,4359500
2017-09-19,13.311,13.547,13.525,4874600
2017-09-20,13.437,13.629,13.614,4800400
2017-09-21,13.474,13.68,13.488,4507000
2017-09-22,13.466,13.577,13.518,4608300
2017-09-25,13.518,13.747,13.54,4243700
2017-09-26,13.54,13.702,13.643,3931700
2017-09-27,13.606,13.769,13.673,6217000
2017-09-28,13.524,13.807,13.785,4835200
2017-09-29,13.628,13.814,13.785,10337900
2017-10-02,13.695,13.844,13.74,5042100
2017-10-03,13.546,13.777,13.598,4858400
2017-10-04,13.524,13.673,13.568,9913400
2017-10-05,13.591,13.747,13.658,8364300
2017-10-06,13.561,13.755,13.673,5386600
2017-10-09,13.673,13.732,13.71,3976800
2017-10-10,13.703,13.882,13.829,5034700
2017-10-11,13.8,13.971,13.919,5347500
2017-10-12,13.949,14.471,14.463,11397300
2017-10-13,14.299,14.582,14.545,7702100
2017-10-16,14.403,14.56,14.463,5313400
2017-10-17,14.359,14.478,14.418,3869000
2017-10-18,14.411,14.813,14.799,9807600
2017-10-19,14.664,14.873,14.784,7298700
2017-10-20,14.456,14.784,14.508,11379900
2017-10-23,14.389,14.635,14.411,5908800
2017-10-24,14.426,14.657,14.657,7256300
2017-10-25,14.366,14.672,14.426,6734000
2017-10-26,14.344,14.523,14.463,4283100
2017-10-27,14.359,14.575,14.493,6068700
2017-10-30,14.359,14.545,14.389,7293100
2017-10-31,14.381,14.59,14.582,6994200
2017-11-01,14.597,14.821,14.709,7492100
2017-11-02,14.21,14.545,14.508,10004800
2017-11-03,14.426,14.821,14.635,5002500
2017-11-06,14.642,14.895,14.754,4931000
2017-11-07,14.627,14.933,14.754,5915500
2017-11-08,14.724,15.052,15.052,8692200
2017-11-09,14.717,15.082,14.91,9878600
2017-11-10,14.806,14.955,14.903,7205600
2017-11-13,14.776,14.977,14.933,4283800
2017-11-14,14.761,14.91,14.888,3208300
2017-11-15,14.724,14.873,14.731,4459000
2017-11-16,14.649,14.918,14.888,4893900
2017-11-17,14.776,14.925,14.828,4336400
2017-11-20,14.664,14.873,14.687,4945800
2017-11-21,14.717,14.851,14.754,6317900
2017-11-22,14.657,14.858,14.746,4822300
2017-11-24,14.724,14.806,14.761,1425800
2017-11-27,14.597,14.836,14.612,4257000
2017-11-28,14.374,14.709,14.508,10782700
2017-11-29,14.508,14.731,14.664,8398700
2017-11-30,14.635,14.836,14.754,9409700
2017-12-01,14.403,14.828,14.545,6374100
2017-12-04,14.746,14.955,14.806,5336100
2017-12-05,14.694,14.873,14.709,5799000
2017-12-06,14.538,14.828,14.62,6597500
2017-12-07,14.575,14.761,14.649,4211900
2017-12-08,14.649,14.806,14.791,4147900
2017-12-11,14.664,14.799,14.784,4498100
2017-12-12,14.642,14.806,14.799,7561300
2017-12-13,14.739,14.866,14.799,7764200
2017-12-14,14.649,14.821,14.746,4787000
2017-12-15,14.769,15.037,15.015,11660800
2017-12-18,15.067,15.38,15.343,8067100
2017-12-19,15.045,15.395,15.119,6848100
2017-12-20,14.933,15.231,14.948,7224700
2017-12-21,14.91,15.112,14.948,6510800
2017-12-22,14.933,15.03,15.015,4287300
2017-12-26,15.007,15.127,15.045,2016300
2017-12-27,14.992,15.104,15.022,3089200
2017-12-28,14.977,15.196,15.188,3212200
2017-12-29,14.984,15.196,14.984,2950700
2018-01-02,14.924,15.12,15.052,5114800
2018-01-03,14.962,15.158,15.0,4121900
2018-01-04,14.939,15.098,14.962,4883200
