,Low,High,Close,Volume
2012-03-02,11.699,12.305,11.815,26000
2012-03-05,11.73,12.238,12.17,14200
2012-03-06,11.962,12.152,12.011,6800
2012-03-07,11.956,12.366,12.366,9300
2012-03-08,12.164,12.428,12.428,3000
2012-03-09,12.385,12.893,12.838,12000
2012-03-12,12.776,13.119,13.015,13500
2012-03-13,13.187,13.854,13.511,30000
2012-03-14,13.37,13.646,13.37,5900
2012-03-15,13.34,13.542,13.48,5000
2012-03-16,13.125,13.505,13.401,26100
2012-03-19,13.321,13.756,13.67,5500
2012-03-20,13.278,13.56,13.278,6300
2012-03-21,12.874,13.413,12.936,5100
2012-03-22,12.446,12.887,12.507,7500
2012-03-23,12.44,13.132,13.107,6700
2012-03-26,13.07,13.64,13.603,11100
2012-03-27,13.401,13.768,13.474,3700
2012-03-28,13.058,13.364,13.083,4500
2012-03-29,12.66,13.193,12.972,3800
2012-03-30,12.77,13.107,12.838,7800
2012-04-02,12.617,13.285,13.26,10100
2012-04-03,12.874,13.174,12.936,7600
2012-04-04,12.654,13.015,12.752,13400
2012-04-05,12.721,12.942,12.776,3500
2012-04-09,12.366,12.672,12.366,10000
2012-04-10,11.974,12.581,12.048,23200
2012-04-11,12.011,12.617,12.605,13700
2012-04-12,12.538,13.052,12.991,8000
2012-04-13,12.366,12.93,12.366,5900
2012-04-16,12.256,12.764,12.764,6700
2012-04-17,12.628,13.092,12.709,12800
2012-04-18,12.232,12.758,12.263,16500
2012-04-19,11.947,12.492,11.972,24700
2012-04-20,12.077,12.492,12.083,19900
2012-04-23,11.885,12.114,11.959,34600
2012-04-24,11.922,12.418,12.393,23800
2012-04-25,12.43,12.764,12.566,21300
2012-04-26,12.306,12.715,12.374,14800
2012-04-27,12.238,12.498,12.399,23600
2012-04-30,12.059,12.349,12.059,19000
2012-05-01,12.071,12.319,12.077,20000
2012-05-02,11.959,12.213,12.089,8200
2012-05-03,11.768,12.226,11.904,9800
2012-05-04,11.563,12.009,11.854,29400
2012-05-07,11.761,12.083,11.953,6400
2012-05-08,11.83,12.219,12.158,12300
2012-05-09,12.04,12.244,12.158,6100
2012-05-10,12.17,12.356,12.219,9500
2012-05-11,11.854,12.263,11.959,11600
2012-05-14,11.768,12.12,12.046,15700
2012-05-15,11.997,12.219,12.059,4800
2012-05-16,12.065,12.164,12.089,5200
2012-05-17,11.836,12.164,11.885,9000
2012-05-18,11.83,12.028,11.941,8600
2012-05-21,11.879,12.232,12.226,16500
2012-05-22,11.7,12.603,11.774,19000
2012-05-23,11.607,12.102,12.102,14000
2012-05-24,11.997,12.405,12.244,17100
2012-05-25,12.158,12.337,12.244,4800
2012-05-29,12.281,12.418,12.405,5600
2012-05-30,12.232,12.405,12.25,6500
2012-05-31,12.133,12.461,12.133,16000
2012-06-01,11.792,12.133,11.805,10700
2012-06-04,11.86,12.003,11.929,4000
2012-06-05,11.916,12.281,12.238,10100
2012-06-06,12.269,12.51,12.362,12200
2012-06-07,12.17,12.572,12.238,21800
2012-06-08,12.226,12.38,12.38,5300
2012-06-11,12.281,12.541,12.294,25500
2012-06-12,12.43,12.962,12.808,15200
2012-06-13,12.634,12.962,12.789,8900
2012-06-14,12.808,12.999,12.993,9000
2012-06-15,12.944,13.309,13.136,26200
2012-06-18,12.931,13.557,13.34,18700
2012-06-19,13.266,13.817,13.711,22300
2012-06-20,13.21,13.711,13.488,6100
2012-06-21,13.148,13.557,13.328,11200
2012-06-22,13.396,14.324,13.947,364300
2012-06-25,13.408,14.108,14.089,12600
2012-06-26,13.953,14.2,14.058,6000
2012-06-27,14.021,14.361,14.361,6300
2012-06-28,13.984,14.423,14.225,5700
2012-06-29,14.361,14.689,14.603,17200
2012-07-02,14.367,14.733,14.64,13200
2012-07-03,14.454,14.696,14.689,11600
2012-07-05,14.467,14.609,14.578,2000
2012-07-06,14.163,14.528,14.268,5100
2012-07-09,14.039,14.268,14.12,7700
2012-07-10,14.052,14.244,14.237,9200
2012-07-11,14.194,14.386,14.299,7100
2012-07-12,14.157,14.392,14.25,12300
2012-07-13,14.238,14.714,14.51,21200
2012-07-16,14.046,14.535,14.299,17800
2012-07-17,14.274,14.462,14.312,6700
2012-07-18,14.024,14.287,14.024,12900
