,Low,High,Close,Volume
2022-01-07,42.006,44.105,42.267,64100
2022-01-10,39.529,42.662,40.953,126600
2022-01-11,40.025,41.725,40.87,87100
2022-01-12,40.889,42.754,42.083,49800
2022-01-13,41.357,43.048,41.55,37400
2022-01-14,39.749,41.569,40.466,34300
2022-01-18,36.919,40.108,37.25,106100
2022-01-19,35.982,38.035,36.589,99400
2022-01-20,35.284,37.673,35.477,50100
2022-01-21,34.034,35.853,34.356,82600
2022-01-24,32.729,36.377,36.203,250700
2022-01-25,34.677,38.711,35.063,87400
2022-01-26,34.925,36.8,36.147,203700
2022-01-27,32.959,36.377,33.088,70700
2022-01-28,32.233,34.576,34.181,56500
2022-01-31,34.052,36.662,36.589,56600
2022-02-01,35.771,37.057,36.763,41800
2022-02-02,35.945,38.049,36.34,64400
2022-02-03,35.495,36.717,36.111,58800
2022-02-04,38.279,44.98,44.656,201700
2022-02-07,43.278,44.628,43.278,128000
2022-02-08,43.553,49.092,48.414,178300
2022-02-09,47.495,50.285,48.194,129000
2022-02-10,45.97,48.212,46.301,114700
2022-02-11,44.748,46.769,45.547,97200
2022-02-14,44.123,46.526,44.932,64000
2022-02-15,45.18,46.659,45.933,90000
2022-02-16,45.146,46.458,46.336,47200
2022-02-17,43.205,46.28,43.327,80500
2022-02-18,42.239,44.855,44.349,70100
2022-02-22,43.561,45.038,44.002,60900
2022-02-23,43.083,44.883,43.28,35900
2022-02-24,40.851,44.714,44.536,98300
2022-02-25,43.599,44.799,43.861,107600
2022-02-28,43.739,47.218,46.599,201400
2022-03-01,45.221,47.818,45.446,82500
2022-03-02,45.286,47.945,47.536,49400
2022-03-03,45.502,48.287,46.636,51100
2022-03-04,44.292,46.355,45.736,58100
2022-03-07,43.223,46.289,43.439,93000
2022-03-08,42.192,44.855,43.608,87100
2022-03-09,44.264,46.369,45.558,54500
2022-03-10,43.524,45.136,44.574,34900
2022-03-11,43.13,45.117,43.449,30600
2022-03-14,41.761,44.027,42.323,34200
2022-03-15,42.005,44.011,43.749,30800
2022-03-16,42.67,45.061,43.758,60700
2022-03-17,43.505,49.684,48.943,283700
2022-03-18,47.585,51.174,47.958,102500
2022-03-21,46.349,50.002,46.796,83300
2022-03-22,46.89,49.215,47.949,91100
2022-03-23,46.655,48.033,46.88,73900
2022-03-24,46.402,48.427,48.146,81400
2022-03-25,46.899,48.68,47.199,62100
2022-03-28,47.105,52.431,49.824,277700
2022-03-29,39.858,50.818,44.255,580500
2022-03-30,42.877,44.789,43.045,92400
2022-03-31,41.826,43.788,42.042,79500
2022-04-01,41.564,43.036,42.933,44500
2022-04-04,40.725,42.755,42.014,52000
2022-04-05,40.806,42.717,41.761,43300
2022-04-06,40.879,42.117,41.526,36900
2022-04-07,41.161,42.942,42.905,82300
2022-04-08,41.17,42.623,41.198,42900
2022-04-11,38.761,40.973,38.929,64200
2022-04-12,39.314,41.18,40.383,71200
2022-04-13,40.139,42.005,41.451,40800
2022-04-14,40.561,41.883,41.47,48700
2022-04-18,39.136,41.47,39.52,36100
2022-04-19,39.314,41.553,41.18,43600
2022-04-20,40.57,42.633,41.986,35200
2022-04-21,40.336,42.82,40.336,26300
2022-04-22,38.553,40.308,38.826,45100
2022-04-25,38.61,41.142,40.664,68400
2022-04-26,38.854,40.664,38.911,65000
2022-04-27,36.988,40.176,38.114,106300
2022-04-28,37.739,39.246,38.61,47200
2022-04-29,30.116,36.707,30.857,249200
2022-05-02,29.581,31.972,31.972,140200
2022-05-03,30.746,32.54,31.241,132100
2022-05-04,28.559,31.269,30.303,147400
2022-05-05,29.291,31.747,30.603,76600
2022-05-06,28.953,30.894,29.272,67400
2022-05-09,27.098,29.263,28.278,153000
2022-05-10,28.709,29.975,29.459,55400
2022-05-11,28.953,30.435,29.516,70200
2022-05-12,28.564,30.753,29.816,40500
2022-05-13,29.731,31.41,30.735,62800
2022-05-16,30.153,31.907,31.691,54900
2022-05-17,30.491,32.694,30.744,78300
2022-05-18,29.084,30.369,29.197,51500
2022-05-19,28.691,29.656,29.384,55400
2022-05-20,28.909,30.346,29.666,31200
2022-05-23,29.394,30.041,29.928,30500
2022-05-24,28.831,29.675,29.666,46300
2022-05-25,29.356,30.313,30.078,26400
2022-05-26,29.91,31.072,30.838,27900
2022-05-27,30.766,31.475,31.138,36300
2022-05-31,30.322,31.157,30.65,33900
2022-06-01,29.938,30.8,30.538,29400
2022-06-02,30.247,32.15,31.982,24100
2022-06-03,31.466,32.038,31.925,38700
2022-06-06,31.489,32.075,31.588,36700
2022-06-07,30.631,32.047,31.897,33600
2022-06-08,30.706,31.879,30.885,17400
2022-06-09,30.594,31.576,30.594,32400
2022-06-10,29.263,30.467,29.881,25000
2022-06-13,28.053,29.474,28.269,33700
2022-06-14,27.439,29.291,29.122,44300
2022-06-15,29.084,30.95,30.369,26500
2022-06-16,29.666,30.547,30.238,42900
2022-06-17,30.21,31.185,30.331,40000
2022-06-21,29.638,30.772,30.106,23600
2022-06-22,29.534,30.706,30.303,20100
2022-06-23,30.669,31.278,31.138,20900
2022-06-24,29.928,31.175,30.013,93500
2022-06-27,30.228,32.783,32.272,49900
2022-06-28,31.499,32.807,31.616,37200
2022-06-29,30.767,31.803,31.194,25900
2022-06-30,30.491,32.744,31.822,86500
2022-07-01,31.025,32.319,31.419,13400
2022-07-05,30.472,31.344,30.95,33600
2022-07-06,31.082,32.075,31.794,39100
2022-07-07,31.86,32.3,32.029,29400
2022-07-08,31.879,33.069,32.722,35400
2022-07-11,32.141,32.596,32.375,15600
2022-07-12,31.532,34.569,34.269,67400
2022-07-13,33.519,35.029,34.223,45900
2022-07-14,32.727,34.091,33.491,35200
2022-07-15,34.026,34.839,34.504,22500
2022-07-18,33.51,34.86,33.51,15600
2022-07-19,33.735,35.254,34.963,36200
2022-07-20,34.523,35.648,35.62,15500
2022-07-21,34.527,35.873,35.873,10500
2022-07-22,34.41,36.023,34.738,14400
2022-07-25,34.635,35.816,35.057,17500
2022-07-26,34.335,35.788,35.573,14200
