,Low,High,Close,Volume
2016-10-14,281.998,286.843,283.161,22600
2016-10-17,280.302,283.684,280.631,20100
2016-10-18,280.709,283.694,281.882,17500
2016-10-19,281.009,283.742,282.947,24500
2016-10-20,275.747,282.957,279.013,19600
2016-10-21,276.939,281.455,280.544,19200
2016-10-24,281.368,283.383,283.248,13500
2016-10-25,281.436,284.973,284.973,20000
2016-10-26,277.346,286.833,279.653,9100
2016-10-27,272.288,282.424,279.73,11800
2016-10-28,278.81,281.697,280.631,12700
2016-10-31,279.953,282.715,281.998,21000
2016-11-01,280.04,283.936,282.705,19800
2016-11-02,273.266,281.814,277.152,17000
2016-11-03,275.873,279.071,277.375,10300
2016-11-04,275.059,278.742,275.176,10700
2016-11-07,275.466,284.905,283.17,33300
2016-11-08,275.195,284.343,281.988,17600
2016-11-09,280.224,298.472,297.658,42900
2016-11-10,300.274,319.258,304.809,63800
2016-11-11,303.453,315.876,312.988,134600
2016-11-14,313.492,331.023,330.354,47300
2016-11-15,324.569,334.967,331.081,45300
2016-11-16,323.522,330.083,329.608,23600
2016-11-17,324.637,343.34,338.407,45700
2016-11-18,335.073,339.89,336.663,27300
2016-11-21,335.548,339.173,337.709,15400
2016-11-22,337.322,343.398,342.642,24300
2016-11-23,342.487,348.611,346.421,13400
2016-11-25,345.2,348.824,346.828,6100
2016-11-28,339.134,344.396,339.202,13200
2016-11-29,329.705,342.622,339.677,22000
2016-11-30,344.512,347.894,345.346,26500
2016-12-01,346.16,352.739,348.553,33700
2016-12-02,341.12,348.059,342.797,11800
2016-12-05,341.256,346.101,343.717,28000
2016-12-06,341.091,349.445,349.067,19600
2016-12-07,346.353,349.91,348.233,26900
2016-12-08,346.964,352.739,350.288,57100
2016-12-09,348.708,353.34,353.321,65400
2016-12-12,350.462,353.418,351.451,26400
2016-12-13,351.925,353.709,352.526,57000
2016-12-14,350.385,354.561,351.266,51800
2016-12-15,351.092,355.941,354.089,55200
2016-12-16,346.378,355.679,348.221,80900
2016-12-19,347.988,351.538,349.23,35200
2016-12-20,348.822,353.74,353.74,36100
2016-12-21,351.267,354.002,351.8,32300
2016-12-22,350.122,354.001,352.605,97000
2016-12-23,351.771,354.884,353.827,26400
2016-12-27,352.353,354.486,353.817,20100
2016-12-28,350.626,353.798,351.102,10300
2016-12-29,342.363,351.237,345.457,32000
2016-12-30,343.459,346.301,344.303,23400
2017-01-03,342.674,348.27,344.293,39100
2017-01-04,344.303,349.831,347.736,18900
2017-01-05,337.514,347.843,341.548,19100
2017-01-06,339.172,346.533,343.352,14200
2017-01-09,333.877,340.705,337.436,35400
2017-01-10,337.514,345.971,345.932,38900
2017-01-11,344.254,348.27,348.26,25700
2017-01-12,340.423,347.794,343.285,37800
2017-01-13,344.303,348.425,347.115,16200
2017-01-17,339.473,353.992,339.512,26600
2017-01-18,338.329,345.418,345.418,28200
2017-01-19,343.672,347.212,346.029,16000
2017-01-20,345.428,352.391,348.677,31000
2017-01-23,344.303,348.182,347.067,12400
2017-01-24,344.303,356.552,355.941,47600
2017-01-25,357.707,371.876,370.344,46600
2017-01-26,360.315,372.545,366.881,22100
2017-01-27,360.112,366.212,360.655,14700
2017-01-30,351.383,359.443,354.457,22200
2017-01-31,351.742,356.707,355.689,17200
2017-02-01,351.916,362.226,352.653,21900
2017-02-02,346.0,353.003,347.814,28300
2017-02-03,350.122,358.143,356.155,23700
2017-02-06,349.104,355.553,350.064,19000
2017-02-07,337.388,351.373,344.38,14400
2017-02-08,335.797,343.44,336.98,30500
2017-02-09,337.126,346.233,346.049,39800
2017-02-10,346.466,348.648,348.124,6800
2017-02-13,350.044,353.439,351.557,7600
2017-02-14,352.566,358.831,355.912,14700
2017-02-15,352.469,359.675,358.463,30200
2017-02-16,356.455,359.656,357.251,61400
2017-02-17,351.092,357.561,356.717,31300
2017-02-21,324.905,358.734,357.202,16000
