,Low,High,Close,Volume
2013-10-02,10.062,10.319,10.137,17000
2013-10-03,9.915,10.354,9.974,21500
2013-10-04,9.924,10.123,10.09,117000
2013-10-07,9.944,10.111,9.975,66000
2013-10-08,9.539,10.026,9.669,124000
2013-10-09,9.595,10.039,9.711,104000
2013-10-10,9.803,10.259,10.196,9000
2013-10-11,9.937,10.273,10.104,160000
2013-10-14,10.062,10.243,10.132,37000
2013-10-15,9.998,10.264,10.063,150500
2013-10-16,9.933,10.308,10.019,182500
2013-10-17,9.746,10.113,9.965,99500
2013-10-18,9.787,10.194,10.141,77500
2013-10-21,9.965,10.169,9.965,51500
2013-10-22,9.989,10.1,10.074,30500
2013-10-23,9.96,10.06,10.039,18000
2013-10-24,9.996,10.144,10.067,5000
2013-10-25,9.845,10.155,10.127,139000
2013-10-28,9.891,10.074,9.947,36500
2013-10-29,9.868,10.035,9.989,67000
2013-10-30,9.801,9.977,9.847,22500
2013-10-31,9.785,9.898,9.785,29000
2013-11-01,9.648,9.945,9.773,79500
2013-11-04,9.729,10.019,9.926,146000
2013-11-05,9.805,10.106,9.958,77500
2013-11-06,9.889,10.092,10.072,75000
2013-11-07,9.975,10.315,9.979,109000
2013-11-08,9.893,10.102,9.931,115500
2013-11-11,9.827,10.13,10.004,113500
2013-11-12,9.931,10.058,9.951,97500
2013-11-13,9.812,9.956,9.915,12500
2013-11-14,9.863,10.037,9.947,104000
2013-11-15,9.882,10.021,10.021,23500
2013-11-18,10.005,10.252,10.185,85000
2013-11-19,9.928,10.25,10.081,122000
2013-11-20,10.012,10.243,10.104,40500
2013-11-21,9.942,10.204,9.958,12500
2013-11-22,9.822,10.081,10.019,68500
2013-11-25,9.87,10.109,10.079,120500
2013-11-26,10.012,10.238,10.111,108500
2013-11-27,10.039,10.176,10.162,21000
2013-11-29,9.993,10.204,10.164,52000
2013-12-02,9.87,10.303,10.039,138500
2013-12-03,9.863,10.125,10.079,19500
2013-12-04,9.954,10.039,10.018,7500
2013-12-05,9.847,10.171,9.905,69500
2013-12-06,9.937,10.194,10.19,21000
2013-12-09,10.144,10.215,10.144,14000
2013-12-10,10.058,10.185,10.118,21500
2013-12-11,9.863,10.359,9.935,59500
2013-12-12,9.878,10.153,10.039,197500
2013-12-13,10.023,10.187,10.144,73000
2013-12-16,10.039,10.183,10.114,22000
2013-12-17,10.002,10.208,10.194,9000
2013-12-18,10.058,10.347,10.169,91000
2013-12-19,10.06,10.271,10.137,79500
2013-12-20,10.028,10.273,10.255,139500
2013-12-23,10.162,10.366,10.361,22000
2013-12-24,10.321,10.576,10.576,20500
2013-12-26,10.599,10.918,10.738,32500
2013-12-27,10.724,10.884,10.884,16500
2013-12-30,10.618,11.007,10.83,128000
2013-12-31,10.59,10.919,10.773,189500
2014-01-02,10.539,10.782,10.602,29000
2014-01-03,10.513,10.794,10.675,101000
2014-01-06,10.395,10.673,10.439,37500
2014-01-07,10.141,10.514,10.215,21500
2014-01-08,10.041,10.396,10.31,190000
2014-01-09,10.088,10.37,10.088,39000
2014-01-10,10.041,10.291,10.125,16000
2014-01-13,9.942,10.386,10.0,57000
2014-01-14,10.033,10.153,10.033,22000
2014-01-15,10.012,10.396,10.317,126500
2014-01-16,10.12,10.389,10.12,20500
2014-01-17,9.949,10.151,9.96,45000
2014-01-21,9.893,10.125,10.058,27000
2014-01-22,10.012,10.312,10.151,206500
2014-01-23,10.065,10.194,10.104,74000
2014-01-24,9.812,10.206,9.826,45000
2014-01-27,9.799,10.118,9.799,40500
2014-01-28,9.746,9.94,9.783,87000
2014-01-29,9.352,9.923,9.613,67000
2014-01-30,9.532,9.896,9.766,132500
2014-01-31,9.598,9.766,9.607,22000
2014-02-03,9.466,9.576,9.512,77000
2014-02-04,9.252,9.554,9.486,57500
2014-02-05,9.271,9.51,9.433,78000
2014-02-06,9.435,9.634,9.581,29500
2014-02-07,9.414,9.687,9.547,36500
2014-02-10,9.405,9.718,9.56,105000
2014-02-11,9.528,9.834,9.778,171000
