,Low,High,Close,Volume
2021-01-08,46.486,47.568,46.603,106500
2021-01-11,45.043,46.749,45.355,131100
2021-01-12,45.052,46.603,46.369,138800
2021-01-13,45.111,46.788,45.569,159900
2021-01-14,46.379,48.066,46.72,121200
2021-01-15,45.14,46.427,46.222,93200
2021-01-19,46.261,47.48,46.671,163300
2021-01-20,46.739,48.719,48.612,172600
2021-01-21,47.441,49.138,47.441,129300
2021-01-22,46.174,47.295,47.237,94800
2021-01-25,47.393,48.816,48.748,125900
2021-01-26,47.763,49.109,47.89,135600
2021-01-27,45.433,47.393,46.066,213200
2021-01-28,45.842,46.73,45.988,213200
2021-01-29,45.091,46.827,45.199,164800
2021-02-01,44.799,46.739,46.535,149500
2021-02-02,44.896,46.7,46.252,189700
2021-02-03,45.413,47.315,46.33,238300
2021-02-04,46.057,48.534,48.475,214200
2021-02-05,48.309,49.392,48.67,200900
2021-02-08,49.021,50.357,49.597,195900
2021-02-09,49.284,52.6,52.171,283200
2021-02-10,51.36,55.579,55.247,575600
2021-02-11,53.694,56.009,53.909,450600
2021-02-12,53.353,55.804,55.628,157800
2021-02-16,54.212,56.077,54.437,309300
2021-02-17,52.532,54.779,53.118,281300
2021-02-18,51.878,52.991,52.63,246900
2021-02-19,52.737,54.7,54.359,205700
2021-02-22,53.782,55.687,55.14,192800
2021-02-23,54.232,55.531,55.208,227900
2021-02-24,54.798,57.62,57.513,189200
2021-02-25,57.913,59.71,58.49,314200
2021-02-26,56.195,59.173,57.611,253400
2021-03-01,58.597,61.976,61.263,269100
2021-03-02,61.38,64.222,62.64,469500
2021-03-03,62.943,67.387,66.029,407800
2021-03-04,62.279,67.006,63.011,329000
2021-03-05,61.849,65.267,64.838,323300
2021-03-08,64.896,68.969,67.435,475700
2021-03-09,68.012,73.139,72.026,625100
2021-03-10,69.447,73.237,70.473,506400
2021-03-11,69.242,72.758,71.908,330200
2021-03-12,70.365,72.758,72.172,187700
2021-03-15,68.871,71.977,70.277,252100
2021-03-16,67.904,70.678,68.148,322000
2021-03-17,67.113,70.883,70.61,190300
2021-03-18,68.383,70.609,68.92,201000
2021-03-19,66.82,68.607,68.178,526400
2021-03-22,66.449,69.057,67.289,168000
2021-03-23,63.011,67.318,64.027,270600
2021-03-24,63.509,66.273,63.666,120700
2021-03-25,63.06,66.596,66.049,204000
2021-03-26,66.752,69.467,69.066,236400
2021-03-29,65.697,69.33,65.98,256700
2021-03-30,65.912,69.857,69.037,190800
2021-03-31,67.582,69.574,68.725,289000
2021-04-01,68.822,71.069,70.307,118300
2021-04-05,70.785,72.543,72.026,206100
2021-04-06,70.395,73.207,70.463,154500
2021-04-07,69.828,71.908,70.19,185600
2021-04-08,68.852,71.781,71.44,228600
2021-04-09,70.395,71.86,71.547,161000
2021-04-12,71.039,73.207,72.856,115500
2021-04-13,70.561,72.856,72.026,100700
2021-04-14,71.352,73.051,71.547,82200
2021-04-15,71.322,73.852,72.729,116600
2021-04-16,71.742,74.428,72.416,93000
2021-04-19,69.145,72.67,71.479,229100
2021-04-20,67.064,72.446,68.48,246500
2021-04-21,67.328,69.574,68.93,157100
2021-04-22,68.158,70.063,68.637,114600
2021-04-23,68.705,71.254,70.834,188300
2021-04-26,68.91,72.387,69.262,172600
2021-04-27,69.262,71.147,70.717,156300
2021-04-28,70.043,72.563,70.746,116400
2021-04-29,70.238,72.016,70.922,136400
2021-04-30,70.209,72.016,71.059,170700
2021-05-03,71.293,74.213,73.207,278600
2021-05-04,72.289,78.061,77.407,300800
2021-05-05,79.516,84.37,83.081,410000
2021-05-06,80.6,84.78,84.556,250600
2021-05-07,82.446,89.39,88.335,352100
2021-05-10,86.548,91.763,86.548,383300
2021-05-11,82.095,86.812,85.815,268600
2021-05-12,78.953,85.278,79.559,312900
2021-05-13,78.142,83.87,81.837,338000
2021-05-14,81.202,84.574,82.218,231200
2021-05-17,80.322,82.355,80.732,177800
2021-05-18,78.875,81.954,78.875,194100
2021-05-19,75.288,78.142,76.197,404400
2021-05-20,74.613,76.979,75.229,274700
2021-05-21,75.796,77.604,76.49,425600
2021-05-24,75.082,76.803,75.591,163200
2021-05-25,73.509,76.392,74.027,268200
2021-05-26,73.812,76.656,75.18,197300
2021-05-27,76.197,78.533,77.008,401300
2021-05-28,74.291,78.054,76.089,193300
2021-06-01,76.324,79.902,79.423,397700
2021-06-02,75.816,80.488,76.558,262700
2021-06-03,74.594,76.47,75.141,188700
2021-06-04,63.949,74.975,68.259,1437200
2021-06-07,61.436,67.038,61.583,1057400
2021-06-08,60.566,63.186,62.561,982200
2021-06-09,59.041,62.746,59.648,828200
2021-06-10,57.067,60.381,57.223,878700
2021-06-11,57.223,59.305,58.748,378800
2021-06-14,57.223,59.628,57.673,315900
2021-06-15,57.341,58.875,57.947,270300
2021-06-16,55.943,57.976,57.184,265000
2021-06-17,53.499,57.438,54.271,383000
2021-06-18,52.443,54.154,52.932,732200
2021-06-21,53.47,55.141,54.633,336300
2021-06-22,54.095,55.777,55.317,174600
2021-06-23,54.965,57.047,55.904,495000
2021-06-24,55.347,57.36,56.989,324000
2021-06-25,56.422,57.82,56.832,482600
2021-06-28,55.327,56.891,56.49,264600
2021-06-29,55.835,57.898,57.35,253600
2021-06-30,56.373,57.868,56.881,475100
2021-07-01,56.92,59.012,58.817,305400
2021-07-02,57.116,58.875,57.204,164100
2021-07-06,54.897,57.683,56.637,382400
2021-07-07,56.402,58.768,58.289,523800
2021-07-08,55.063,58.152,57.028,356600
2021-07-09,58.044,59.501,59.081,333900
2021-07-12,57.79,59.853,59.667,286400
2021-07-13,58.944,60.547,59.618,243300
