,Low,High,Close,Volume
2015-08-07,10.69,11.023,10.69,2000
2015-08-10,10.656,10.869,10.869,1800
2015-08-11,10.665,10.869,10.665,700
2015-08-12,10.665,10.665,10.665,0
2015-08-13,9.471,10.23,9.633,10500
2015-08-14,9.378,9.889,9.727,4600
2015-08-17,9.599,9.889,9.599,6100
2015-08-18,9.599,9.599,9.599,0
2015-08-19,9.761,9.906,9.906,4300
2015-08-20,9.906,9.906,9.906,0
2015-08-21,9.625,9.77,9.77,1500
2015-08-24,9.659,10.989,10.989,1300
2015-08-25,10.264,11.023,10.264,500
2015-08-26,10.187,10.281,10.281,1300
2015-08-27,10.23,10.443,10.443,500
2015-08-28,10.443,10.443,10.443,0
2015-08-31,10.23,10.716,10.716,5800
2015-09-01,10.716,10.716,10.716,0
2015-09-02,10.435,10.486,10.435,500
2015-09-03,10.401,10.469,10.401,1000
2015-09-04,9.591,10.486,9.974,5300
2015-09-08,10.401,10.443,10.443,500
2015-09-09,10.409,10.443,10.443,400
2015-09-10,10.401,10.443,10.443,800
2015-09-11,9.932,10.443,10.443,3700
2015-09-14,10.222,10.443,10.443,1000
2015-09-15,10.247,10.315,10.315,1500
2015-09-16,10.401,10.827,10.827,1400
2015-09-17,10.443,10.869,10.869,3200
2015-09-18,10.384,11.927,10.384,8200
2015-09-21,10.315,10.878,10.358,2100
2015-09-22,10.315,10.401,10.315,1300
2015-09-23,10.06,10.358,10.068,1000
2015-09-24,10.17,10.17,10.17,300
2015-09-25,9.812,10.06,9.812,1500
2015-09-28,9.804,9.974,9.932,2900
2015-09-29,9.804,9.838,9.838,900
2015-09-30,9.804,10.23,10.23,2100
2015-10-01,9.812,9.838,9.812,2400
2015-10-02,9.804,10.23,9.812,1700
2015-10-05,9.676,10.187,9.77,2900
2015-10-06,9.693,10.187,9.829,2300
2015-10-07,9.727,9.932,9.744,1100
2015-10-08,9.744,9.744,9.744,0
2015-10-09,9.719,10.187,9.719,600
2015-10-12,9.719,10.162,9.932,1600
2015-10-13,9.719,9.829,9.829,900
2015-10-14,9.386,9.821,9.582,2900
2015-10-15,9.233,10.06,9.54,2700
2015-10-16,9.173,9.488,9.488,2400
2015-10-19,9.164,9.284,9.284,1100
2015-10-20,9.378,9.915,9.505,1400
2015-10-21,9.591,9.838,9.838,700
2015-10-22,9.667,9.667,9.667,200
2015-10-23,9.633,9.633,9.633,100
2015-10-26,9.633,9.633,9.633,0
2015-10-27,9.224,9.454,9.224,1200
2015-10-28,9.224,9.224,9.224,0
2015-10-29,9.224,9.224,9.224,0
2015-10-30,9.224,9.224,9.224,0
2015-11-02,9.361,9.548,9.548,2400
2015-11-03,9.463,9.71,9.71,700
2015-11-04,9.48,9.523,9.48,3000
2015-11-05,8.866,9.369,9.045,5700
2015-11-06,8.985,9.164,9.122,1200
2015-11-09,9.122,9.122,9.122,0
2015-11-10,9.122,9.122,9.122,0
2015-11-11,9.028,9.088,9.088,1700
2015-11-12,9.028,9.045,9.045,1400
2015-11-13,9.378,9.378,9.378,300
2015-11-16,9.079,9.437,9.088,600
2015-11-17,9.378,9.974,9.463,1500
2015-11-18,9.378,9.386,9.378,1100
2015-11-19,9.378,9.378,9.378,0
2015-11-20,9.335,9.335,9.335,1000
2015-11-23,9.207,9.872,9.872,2100
2015-11-24,9.778,9.889,9.804,2500
2015-11-25,9.804,9.804,9.804,0
2015-11-27,9.804,9.804,9.804,0
2015-11-30,9.804,9.804,9.804,0
2015-12-01,9.804,9.804,9.804,0
2015-12-02,9.804,9.804,9.804,0
2015-12-03,9.804,9.804,9.804,0
2015-12-04,9.599,9.599,9.599,200
2015-12-07,9.207,9.454,9.258,8100
2015-12-08,9.258,9.258,9.258,0
2015-12-09,9.335,9.378,9.335,1300
2015-12-10,9.224,9.335,9.224,1100
2015-12-11,9.224,9.224,9.224,0
2015-12-14,8.32,9.164,8.525,9100
2015-12-15,8.525,8.534,8.534,2000
2015-12-16,8.653,9.045,9.045,2300
2015-12-17,8.627,8.772,8.738,3200
2015-12-18,8.525,9.224,9.224,2300
2015-12-21,8.525,9.343,8.593,2800
2015-12-22,8.738,9.071,9.071,2300
2015-12-23,9.071,9.071,9.071,0
2015-12-24,9.071,9.071,9.071,0
2015-12-28,9.071,9.071,9.071,0
2015-12-29,8.593,8.61,8.593,900
2015-12-30,8.559,9.454,8.73,4000
2015-12-31,9.505,9.54,9.54,1400
2016-01-04,9.54,9.54,9.54,0
2016-01-05,8.772,9.591,8.951,4300
2016-01-06,9.378,9.804,9.804,3500
2016-01-07,9.531,9.974,9.531,1100
2016-01-08,9.113,9.957,9.113,5400
2016-01-11,9.378,9.923,9.923,2900
2016-01-12,8.798,9.778,9.591,7900
2016-01-13,9.582,10.23,10.23,2200
2016-01-14,9.113,10.196,9.804,5200
2016-01-15,8.926,10.23,10.23,20200
2016-01-19,9.48,10.145,9.676,26100
2016-01-20,9.318,10.23,9.591,11000
2016-01-21,9.028,9.761,9.079,4400
2016-01-22,9.233,10.17,9.258,7100
2016-01-25,8.994,10.025,9.037,13000
2016-01-26,9.164,9.974,9.173,14000
2016-01-27,9.395,10.017,9.966,9000
2016-01-28,9.037,10.06,9.386,10500
2016-01-29,9.292,10.205,9.693,16800
2016-02-01,9.386,10.205,10.06,18100
2016-02-02,9.463,10.222,10.145,25000
2016-02-03,9.633,10.077,9.889,3100
2016-02-04,9.54,10.196,9.719,34600
2016-02-05,9.599,9.966,9.599,1700
2016-02-08,9.378,10.23,9.48,23300
2016-02-09,9.906,10.06,9.906,1400
2016-02-10,9.676,9.949,9.676,500
2016-02-11,9.471,10.102,9.923,15400
2016-02-12,9.889,9.932,9.932,600
2016-02-16,9.753,10.085,10.085,2700
2016-02-17,9.94,9.94,9.94,500
2016-02-18,9.608,10.06,10.025,24600
2016-02-19,9.591,10.017,9.872,17600
2016-02-22,10.025,10.077,10.068,1700
2016-02-23,9.164,9.787,9.591,26500
2016-02-24,9.591,9.625,9.591,800
2016-02-25,9.642,10.0,9.804,3600
2016-02-26,9.804,9.846,9.804,300
2016-02-29,9.889,10.187,10.187,2000
2016-03-01,10.17,10.187,10.187,3100
2016-03-02,10.008,10.043,10.043,300
2016-03-03,10.043,10.043,10.043,0
2016-03-04,10.043,10.043,10.043,0
2016-03-07,9.446,9.54,9.54,1000
2016-03-08,9.633,9.633,9.633,600
2016-03-09,9.719,9.719,9.719,2100
2016-03-10,9.719,9.719,9.719,0
2016-03-11,9.727,10.153,9.864,7500
2016-03-14,9.864,9.864,9.864,0
2016-03-15,9.864,9.864,9.864,0
2016-03-16,9.48,10.145,10.06,21300
2016-03-17,9.42,10.051,9.829,9800
2016-03-18,9.889,9.974,9.974,1000
2016-03-21,9.991,10.23,10.008,1000
2016-03-22,10.511,10.511,10.511,100
2016-03-23,9.591,9.906,9.591,700
2016-03-24,10.153,10.153,10.153,100
2016-03-28,9.804,10.187,9.812,3000
2016-03-29,10.017,10.017,10.017,1100
2016-03-30,10.017,10.187,10.06,3700
2016-03-31,10.06,10.06,10.06,0
2016-04-01,10.06,10.06,10.06,0
2016-04-04,9.778,10.187,9.778,3800
2016-04-05,9.378,9.812,9.676,11200
2016-04-06,9.591,9.591,9.591,1700
2016-04-07,9.42,9.804,9.471,900
2016-04-08,8.696,9.65,9.42,1100
2016-04-11,9.591,9.591,9.591,1100
2016-04-12,9.591,10.179,9.804,3000
2016-04-13,9.744,10.06,9.906,2600
2016-04-14,9.727,10.128,9.881,2000
2016-04-15,9.591,9.864,9.864,900
2016-04-18,9.599,9.77,9.599,2500
2016-04-19,9.591,9.616,9.591,1100
2016-04-20,9.591,9.591,9.591,0
2016-04-21,9.591,9.591,9.591,300
2016-04-22,9.523,9.744,9.719,3000
2016-04-25,9.667,9.676,9.676,800
2016-04-26,9.42,9.42,9.42,200
2016-04-27,9.25,9.42,9.343,2000
2016-04-28,9.164,9.326,9.164,2500
2016-04-29,9.505,9.812,9.761,4100
2016-05-02,9.395,9.633,9.591,2000
2016-05-03,9.591,9.591,9.591,0
2016-05-04,9.591,9.591,9.591,0
2016-05-05,9.429,9.565,9.565,400
2016-05-06,9.403,9.565,9.557,1300
2016-05-09,9.378,9.48,9.471,3000
2016-05-10,9.378,9.386,9.386,2500
2016-05-11,9.326,9.326,9.326,400
2016-05-12,8.994,9.591,9.343,5300
2016-05-13,9.48,9.48,9.48,1000
2016-05-16,9.309,9.582,9.386,1700
2016-05-17,9.386,9.386,9.386,0
2016-05-18,9.386,9.386,9.386,0
2016-05-19,9.386,9.386,9.386,0
2016-05-20,9.173,9.378,9.233,1400
2016-05-23,9.233,9.233,9.233,0
2016-05-24,9.233,9.233,9.233,0
2016-05-25,9.233,9.233,9.233,0
2016-05-26,9.164,9.207,9.164,3400
2016-05-27,9.164,9.164,9.164,0
2016-05-31,9.216,9.216,9.216,300
2016-06-01,9.216,9.216,9.216,0
2016-06-02,9.267,9.343,9.335,1900
2016-06-03,9.096,9.301,9.156,2200
2016-06-06,9.164,9.574,9.173,8900
2016-06-07,9.173,9.173,9.173,0
2016-06-08,9.173,9.173,9.173,0
2016-06-09,9.386,9.386,9.386,300
2016-06-10,9.386,9.386,9.386,0
2016-06-13,9.079,9.326,9.079,10600
2016-06-14,9.42,9.42,9.42,300
2016-06-15,9.267,9.267,9.267,600
2016-06-16,9.011,9.463,9.011,1500
2016-06-17,9.02,9.292,9.071,1900
2016-06-20,9.037,9.352,9.037,7100
