,Low,High,Close,Volume
2023-01-30,24.964,26.12,25.615,65300
2023-01-31,26.13,28.321,27.956,112500
2023-02-01,27.782,29.2,29.2,119300
2023-02-02,29.215,30.308,30.25,92300
2023-02-03,29.608,30.473,29.919,59800
2023-02-06,29.569,30.199,29.754,41400
2023-02-07,29.472,30.167,29.88,46600
2023-02-08,29.375,29.919,29.754,37000
2023-02-09,29.035,30.104,29.472,36300
2023-02-10,29.093,29.929,29.861,59200
2023-02-13,29.463,30.085,29.754,63800
2023-02-14,29.443,30.08,29.783,52400
2023-02-15,29.385,30.153,29.764,88200
2023-02-16,29.346,30.157,29.492,67100
2023-02-17,28.666,30.114,29.919,55900
2023-02-21,29.297,29.774,29.395,43500
2023-02-22,28.821,29.424,29.2,42500
2023-02-23,29.22,29.54,29.249,38600
2023-02-24,28.889,29.443,29.297,59400
2023-02-27,29.084,29.647,29.191,37400
2023-02-28,29.346,29.638,29.395,64600
2023-03-01,29.152,29.706,29.618,53900
2023-03-02,29.259,29.647,29.599,70400
2023-03-03,29.249,29.9,29.569,117300
2023-03-06,29.142,29.812,29.22,59700
2023-03-07,28.413,29.084,28.442,49400
2023-03-08,28.19,28.617,28.442,30700
2023-03-09,26.411,28.394,26.489,51100
2023-03-10,24.312,26.273,25.032,308100
2023-03-13,23.078,25.867,25.381,185900
2023-03-14,25.406,27.144,25.703,107400
2023-03-15,24.095,26.147,26.083,100100
2023-03-16,25.45,27.263,26.405,87700
2023-03-17,25.303,26.064,25.674,187600
2023-03-20,25.06,26.181,25.216,66700
2023-03-21,25.537,26.366,26.22,74200
2023-03-22,25.869,26.405,26.103,125100
2023-03-23,25.528,26.268,25.703,139500
2023-03-24,25.333,26.405,26.395,82000
2023-03-27,26.571,27.175,26.814,76900
2023-03-28,25.947,26.736,26.034,51400
2023-03-29,26.025,26.424,26.298,72500
2023-03-30,25.878,26.678,25.908,92300
2023-03-31,25.099,26.054,25.381,189500
2023-04-03,24.952,25.757,24.982,84200
2023-04-04,24.797,25.333,25.313,117000
2023-04-05,24.748,25.333,25.157,77200
2023-04-06,25.186,25.723,25.44,63100
2023-04-10,25.089,25.927,25.44,350400
2023-04-11,25.342,25.654,25.498,79200
2023-04-12,25.167,25.732,25.216,94100
2023-04-13,25.113,25.601,25.313,43400
2023-04-14,24.991,25.581,25.108,47200
2023-04-17,24.241,25.138,24.407,92600
2023-04-18,23.651,24.436,23.744,57200
2023-04-19,23.695,24.465,24.319,39600
2023-04-20,24.036,24.446,24.407,35200
2023-04-21,23.929,24.592,24.29,62800
2023-04-24,23.676,24.368,23.763,66200
2023-04-25,23.432,23.919,23.627,52000
2023-04-26,22.906,23.89,23.062,49300
2023-04-27,23.037,23.627,23.578,53300
2023-04-28,22.145,23.525,22.613,127100
2023-05-01,22.633,23.183,23.062,82300
2023-05-02,22.091,23.12,22.418,103100
2023-05-03,22.516,23.451,22.574,83500
2023-05-04,20.956,22.545,21.707,95800
2023-05-05,22.077,23.724,22.828,62500
2023-05-08,22.545,23.295,22.642,52800
2023-05-09,22.233,23.412,22.516,49300
