,Low,High,Close,Volume
2022-05-18,9.924,10.218,10.044,1046900
2022-05-19,9.763,10.325,10.259,1062600
2022-05-20,10.172,10.379,10.375,799600
2022-05-23,10.297,10.698,10.4,1063700
2022-05-24,10.123,10.429,10.416,817500
2022-05-25,10.367,10.706,10.706,1157000
2022-05-26,10.357,10.843,10.772,917700
2022-05-27,10.59,11.02,11.02,897100
2022-05-31,10.416,11.037,10.532,1707700
2022-06-01,10.325,10.656,10.607,1158900
2022-06-02,10.392,10.905,10.872,1017400
2022-06-03,10.781,10.905,10.88,634700
2022-06-06,10.706,11.045,10.731,1366300
2022-06-07,10.632,10.809,10.739,709200
2022-06-08,10.222,10.706,10.284,876200
2022-06-09,10.143,10.363,10.16,633600
2022-06-10,9.928,10.11,9.928,648300
2022-06-13,9.548,9.821,9.573,794800
2022-06-14,9.295,9.602,9.424,830400
2022-06-15,9.25,9.527,9.44,1387400
2022-06-16,9.113,9.366,9.209,1854600
2022-06-17,9.258,9.506,9.432,2189300
2022-06-21,9.374,9.535,9.473,1150300
2022-06-22,8.935,9.424,8.935,1465400
2022-06-23,8.629,9.138,9.06,1570600
2022-06-24,9.027,9.515,9.391,2513100
2022-06-27,9.324,9.581,9.49,527900
2022-06-28,9.366,9.837,9.374,590800
2022-06-29,9.229,9.374,9.308,615900
2022-06-30,9.209,9.63,9.573,1288700
2022-07-01,9.337,9.709,9.697,815900
2022-07-05,9.269,9.564,9.382,680300
2022-07-06,9.192,9.506,9.374,586600
2022-07-07,9.378,9.457,9.407,319000
2022-07-08,9.2,9.539,9.49,445700
2022-07-11,9.324,9.539,9.448,419300
2022-07-12,9.159,9.523,9.225,553200
2022-07-13,9.126,9.428,9.366,440700
2022-07-14,9.076,9.266,9.134,496700
2022-07-15,9.08,9.473,9.448,566800
2022-07-18,9.44,9.659,9.515,425800
2022-07-19,9.316,9.8,9.771,493500
2022-07-20,9.614,9.821,9.788,333700
2022-07-21,9.618,9.817,9.721,577700
2022-07-22,9.548,9.763,9.622,438400
2022-07-25,9.597,9.713,9.688,328000
2022-07-26,9.622,9.726,9.68,579200
2022-07-27,9.63,9.812,9.755,907500
2022-07-28,9.707,9.928,9.887,716300
2022-07-29,9.672,9.879,9.796,1115500
2022-08-01,9.511,9.697,9.564,1845200
2022-08-02,9.395,9.597,9.523,623200
2022-08-03,9.399,9.622,9.531,861700
2022-08-04,9.581,9.899,9.846,926100
2022-08-05,9.027,9.779,9.25,1521700
2022-08-08,9.076,9.382,9.25,1652800
2022-08-09,9.196,9.506,9.291,1269800
2022-08-10,9.266,9.465,9.432,639600
2022-08-11,9.159,9.548,9.316,1085700
2022-08-12,9.2,9.399,9.391,501600
2022-08-15,9.308,9.556,9.548,423700
2022-08-16,9.453,9.603,9.49,566100
2022-08-17,9.316,9.465,9.399,493500
2022-08-18,9.333,9.44,9.399,374400
2022-08-19,9.308,9.473,9.44,502400
2022-08-22,9.295,9.407,9.374,447200
2022-08-23,9.192,9.424,9.308,590300
2022-08-24,9.101,9.275,9.209,545100
2022-08-25,9.109,9.266,9.25,352300
2022-08-26,8.936,9.266,8.96,394200
2022-08-29,8.861,9.118,9.101,461900
2022-08-30,8.953,9.271,9.109,472900
2022-08-31,8.944,9.175,9.118,657400
2022-09-01,8.964,9.151,9.134,517300
2022-09-02,8.998,9.3,9.043,553600
2022-09-06,8.882,9.134,9.084,2461400
2022-09-07,9.06,9.275,9.184,704100
2022-09-08,9.08,9.171,9.134,1051700
2022-09-09,9.159,9.3,9.225,1147100
2022-09-12,9.229,9.593,9.556,929800
2022-09-13,9.184,9.498,9.432,870700
2022-09-14,9.209,9.432,9.333,1040000
2022-09-15,9.386,9.668,9.573,1358100
2022-09-16,9.407,9.771,9.523,3437700
2022-09-19,9.382,9.688,9.647,799900
2022-09-20,9.597,9.87,9.87,1074800
2022-09-21,9.755,10.011,9.812,872700
2022-09-22,9.494,9.804,9.556,1016300
2022-09-23,9.167,9.515,9.333,714100
2022-09-26,9.093,9.49,9.101,900900
2022-09-27,8.931,9.302,8.967,797300
2022-09-28,8.752,9.36,9.334,1227400
2022-09-29,9.155,9.513,9.504,814800
2022-09-30,9.423,9.683,9.441,979900
2022-10-03,9.235,9.548,9.441,866400
2022-10-04,9.522,9.92,9.853,726800
2022-10-05,9.701,9.938,9.888,763500
2022-10-06,9.88,10.175,10.157,807700
2022-10-07,9.392,10.067,9.486,1134800
2022-10-10,9.378,9.62,9.575,623000
2022-10-11,9.374,9.539,9.468,426200
2022-10-12,9.36,9.745,9.683,644200
2022-10-13,9.45,9.745,9.718,661000
2022-10-14,9.289,9.763,9.307,679100
2022-10-17,9.441,9.736,9.656,1024600
2022-10-18,9.624,9.844,9.817,937700
2022-10-19,9.562,9.781,9.674,568800
2022-10-20,9.513,9.763,9.602,579900
2022-10-21,9.566,9.808,9.79,468700
2022-10-24,9.727,9.875,9.844,425700
2022-10-25,10.094,11.155,10.998,1227700
2022-10-26,10.971,11.414,11.186,779400
2022-10-27,11.164,11.445,11.41,722300
2022-10-28,11.428,11.696,11.437,1001600
2022-10-31,11.28,11.49,11.311,1058600
2022-11-01,11.32,11.517,11.32,482800
2022-11-02,10.05,11.392,10.703,2572700
2022-11-03,10.39,11.965,11.856,771400
2022-11-04,11.329,11.993,11.595,1227800
2022-11-07,11.509,11.784,11.576,1169700
2022-11-08,10.959,11.675,11.196,3264300
2022-11-09,10.931,11.595,11.576,1197100
2022-11-10,11.481,12.069,11.68,1434500
2022-11-11,11.381,11.723,11.443,1542300
2022-11-14,11.149,11.628,11.49,1267800
2022-11-15,11.452,11.666,11.528,1090100
2022-11-16,9.45,10.56,10.228,2971700
2022-11-17,9.427,10.124,9.536,3305400
2022-11-18,9.507,9.887,9.688,13790800
2022-11-21,9.526,9.991,9.925,5047000
2022-11-22,9.569,10.001,9.953,6879500
2022-11-23,9.607,9.944,9.678,1623900
2022-11-25,9.697,9.982,9.782,859900
2022-11-28,9.574,9.849,9.735,1342900
2022-11-29,9.649,9.844,9.697,1066300
2022-11-30,9.65,9.953,9.944,2722300
2022-12-01,9.692,9.991,9.773,1545600
2022-12-02,9.536,9.744,9.707,1214000
2022-12-05,9.507,9.763,9.631,1302100
2022-12-06,9.45,9.697,9.64,1507400
2022-12-07,9.507,9.645,9.564,940000
2022-12-08,9.251,9.896,9.251,1774800
2022-12-09,9.232,9.474,9.393,1225500
2022-12-12,9.299,9.507,9.488,983400
2022-12-13,9.45,9.669,9.602,4373300
2022-12-14,9.384,9.688,9.488,1656900
2022-12-15,9.384,9.583,9.431,1287300
2022-12-16,8.985,9.441,9.004,2391700
2022-12-19,8.767,9.004,8.853,1073700
2022-12-20,8.781,9.301,8.928,891400
2022-12-21,9.023,9.194,9.185,1368600
2022-12-22,9.061,9.28,9.194,663600
2022-12-23,9.09,9.185,9.185,341900
2022-12-27,9.061,9.308,9.28,460100
2022-12-28,9.166,9.441,9.175,616400
2022-12-29,9.147,9.45,9.289,833300
2022-12-30,9.076,9.318,9.128,1088600
2023-01-03,9.071,9.336,9.327,950100
2023-01-04,9.223,9.488,9.299,1676000
2023-01-05,9.142,9.332,9.261,1698300
2023-01-06,9.151,9.441,9.251,911700
2023-01-09,9.118,9.313,9.118,797600
2023-01-10,9.09,9.465,9.393,3846200
2023-01-11,9.246,9.517,9.308,595600
2023-01-12,9.289,9.479,9.431,861600
2023-01-13,9.403,9.616,9.545,1412800
2023-01-17,9.417,9.839,9.782,3392500
2023-01-18,9.763,9.948,9.858,1867600
2023-01-19,9.654,9.868,9.773,1537200
2023-01-20,9.754,10.152,10.152,1373100
2023-01-23,9.972,10.186,10.077,907500
2023-01-24,10.067,10.323,10.285,846700
2023-01-25,9.877,10.451,10.418,1167000
2023-01-26,10.319,10.56,10.437,748100
2023-01-27,10.285,10.466,10.437,738000
2023-01-30,10.295,10.447,10.361,739400
2023-01-31,10.356,10.504,10.418,1514300
2023-02-01,10.342,10.779,10.703,1340500
2023-02-02,10.551,10.893,10.608,970300
2023-02-03,10.551,10.741,10.665,804900
2023-02-06,10.058,10.636,10.134,656800
2023-02-07,9.863,10.143,10.115,1279700
2023-02-08,9.778,10.001,9.925,620600
2023-02-09,9.849,10.067,9.991,1039000
2023-02-10,9.839,10.048,9.991,639700
2023-02-13,9.726,10.171,10.143,474500
2023-02-14,10.015,10.257,10.029,997600
2023-02-15,9.877,10.171,10.096,886300
2023-02-16,9.93,10.352,10.143,927400
2023-02-17,9.915,10.399,10.209,914700
2023-02-21,9.982,10.209,10.001,934500
2023-02-22,9.768,10.134,9.858,681600
2023-02-23,10.466,11.538,11.386,2309300
2023-02-24,11.054,11.386,11.358,2629400
2023-02-27,10.978,11.443,11.263,2715300
2023-02-28,11.025,11.557,11.253,2335600
2023-03-01,10.893,11.358,10.959,1224200
2023-03-02,10.912,11.196,11.12,1029300
2023-03-03,11.139,11.367,11.301,614900
2023-03-06,11.154,11.329,11.253,1029900
2023-03-07,11.054,11.315,11.253,779400
2023-03-08,11.106,11.343,11.291,747500
2023-03-09,11.12,11.41,11.12,523900
2023-03-10,10.912,11.154,10.95,589500
2023-03-13,10.76,11.025,10.845,697700
2023-03-14,10.959,11.168,11.111,641000
2023-03-15,10.708,11.044,11.006,1140200
2023-03-16,10.788,11.139,11.054,794300
2023-03-17,10.859,11.04,10.902,1936000
2023-03-20,10.883,11.111,10.883,767700
2023-03-21,10.802,11.063,10.864,595400
2023-03-22,10.674,10.959,10.693,648400
2023-03-23,10.684,10.855,10.779,667000
2023-03-24,10.608,10.964,10.921,769700
2023-03-27,10.883,11.154,11.092,705000
2023-03-28,10.997,11.168,11.035,593800
2023-03-29,10.859,11.111,10.959,674800
2023-03-30,10.968,11.144,11.025,560700
2023-03-31,11.054,11.215,11.158,1035500
2023-04-03,10.912,11.187,10.921,530600
2023-04-04,10.681,10.94,10.798,1458300
2023-04-05,10.708,10.907,10.817,946400
2023-04-06,10.703,10.888,10.712,599700
2023-04-10,10.674,10.859,10.788,597000
2023-04-11,10.542,11.021,10.94,1128900
2023-04-12,10.921,11.044,10.978,955300
2023-04-13,10.987,11.395,11.291,1834500
2023-04-14,11.244,11.462,11.424,960300
2023-04-17,11.31,11.547,11.405,869000
2023-04-18,11.348,11.519,11.358,822100
2023-04-19,11.168,11.386,11.196,562500
2023-04-20,11.139,11.339,11.291,662400
2023-04-21,11.158,11.386,11.376,1015900
2023-04-24,11.177,11.528,11.386,389300
2023-04-25,11.158,11.652,11.557,986200
2023-04-26,11.206,11.614,11.538,723600
2023-04-27,11.519,11.685,11.652,745900
2023-04-28,11.614,11.851,11.756,589400
2023-05-01,11.614,11.789,11.775,497200
2023-05-02,11.092,11.642,11.358,851700
2023-05-03,11.092,11.519,11.282,866800
2023-05-04,10.997,11.474,11.215,819100
2023-05-05,11.263,11.709,11.69,727300
2023-05-08,11.149,11.652,11.339,851300
2023-05-09,11.244,11.405,11.32,685500
2023-05-10,11.282,11.49,11.386,532200
2023-05-11,11.125,11.395,11.376,413900
2023-05-12,11.324,11.462,11.395,392200
2023-05-15,11.32,11.471,11.376,513100
2023-05-16,11.263,11.367,11.339,1181500
2023-05-17,11.32,11.443,11.395,933800
2023-05-18,11.329,11.69,11.671,552900
2023-05-19,11.633,11.765,11.671,633500
2023-05-22,11.595,11.732,11.633,515200
2023-05-23,11.476,11.709,11.69,638400
2023-05-24,11.618,11.737,11.661,521500
2023-05-25,11.348,11.784,11.756,499400
2023-05-26,11.016,11.775,11.756,791800
2023-05-30,11.533,11.794,11.595,754100
2023-05-31,11.334,11.775,11.481,1085200
2023-06-01,11.358,11.709,11.604,748500
2023-06-02,11.642,11.908,11.818,795300
2023-06-05,11.675,11.822,11.709,505600
2023-06-06,11.604,11.841,11.822,571600
2023-06-07,11.841,12.097,11.917,774100
2023-06-08,11.699,11.927,11.728,818700
2023-06-09,11.557,11.747,11.604,623200
2023-06-12,11.386,11.671,11.443,598000
2023-06-13,11.31,11.784,11.31,489800
2023-06-14,10.959,11.386,11.063,1148100
2023-06-15,10.968,11.206,11.13,996700
2023-06-16,11.092,11.225,11.158,1397000
2023-06-20,11.111,11.291,11.13,1002000
2023-06-21,11.149,11.68,11.538,1733900
2023-06-22,11.291,11.633,11.433,952800
2023-06-23,10.888,11.367,11.025,8144900
2023-06-26,10.997,11.206,11.139,1446300
2023-06-27,11.082,11.253,11.082,833200
2023-06-28,10.76,11.054,10.779,832000
2023-06-29,10.807,11.139,11.139,834500
2023-06-30,11.054,11.519,11.471,1668800
2023-07-03,11.296,11.49,11.433,668200
2023-07-05,11.272,11.623,11.585,983200
2023-07-06,11.13,11.5,11.263,1008900
2023-07-07,11.196,11.41,11.405,1039100
2023-07-10,11.334,11.765,11.509,1010000
2023-07-11,11.5,11.694,11.671,542600
2023-07-12,11.547,11.851,11.576,784700
2023-07-13,11.652,11.841,11.699,796100
2023-07-14,11.595,11.794,11.794,677400
2023-07-17,11.737,11.889,11.747,465900
2023-07-18,11.742,11.87,11.803,552800
2023-07-19,11.756,11.889,11.813,478200
2023-07-20,11.709,11.908,11.765,401500
2023-07-21,11.794,11.898,11.86,665600
