,Low,High,Close,Volume
2021-06-28,12.49,12.905,12.642,1464500
2021-06-29,12.566,12.698,12.58,916400
2021-06-30,12.47,12.712,12.587,2421600
2021-07-01,12.553,12.905,12.725,1928400
2021-07-02,12.559,12.822,12.629,1528400
2021-07-06,12.449,12.885,12.808,1501600
2021-07-07,12.601,12.822,12.615,2145600
2021-07-08,12.331,12.573,12.463,1625800
2021-07-09,12.546,12.836,12.822,1572900
2021-07-12,12.746,12.933,12.905,850300
2021-07-13,12.573,12.905,12.587,1138100
2021-07-14,12.573,12.739,12.684,1091100
2021-07-15,12.483,12.719,12.559,958800
2021-07-16,12.587,12.781,12.67,873400
2021-07-19,12.11,12.559,12.276,1196200
2021-07-20,12.29,12.808,12.691,1349500
2021-07-21,12.767,12.947,12.857,1407300
2021-07-22,12.532,12.857,12.601,982000
2021-07-23,12.587,12.774,12.712,801100
2021-07-26,12.608,12.871,12.677,768000
2021-07-27,12.566,12.781,12.739,864400
2021-07-28,12.615,12.885,12.795,1287700
2021-07-29,12.836,13.03,12.919,970200
2021-07-30,12.836,13.127,12.857,1684200
2021-08-02,12.822,13.154,12.864,1686500
2021-08-03,12.359,12.905,12.428,2995400
2021-08-04,12.2,12.442,12.283,1194800
2021-08-05,11.806,12.269,11.965,3295900
2021-08-06,12.006,12.241,12.041,1538400
2021-08-09,11.806,12.034,11.847,1138800
2021-08-10,11.543,11.861,11.55,1624200
2021-08-11,11.494,11.75,11.736,1143800
2021-08-12,11.529,11.833,11.633,1366700
2021-08-13,11.584,11.757,11.736,1255600
2021-08-16,11.462,11.736,11.497,1417200
2021-08-17,11.314,11.497,11.413,1109000
2021-08-18,11.096,11.434,11.11,1832700
2021-08-19,10.737,11.159,10.934,1953700
2021-08-20,10.702,10.934,10.842,1426200
2021-08-23,10.835,11.025,11.011,1710000
2021-08-24,10.969,11.3,11.286,1889800
2021-08-25,11.173,11.476,11.314,1501100
2021-08-26,11.061,11.321,11.082,957000
2021-08-27,11.068,11.342,11.237,1497600
2021-08-30,11.061,11.258,11.223,1378600
2021-08-31,11.152,11.342,11.265,2691200
2021-09-01,11.342,11.546,11.49,1305100
2021-09-02,11.349,11.483,11.427,1287900
2021-09-03,11.342,11.568,11.546,1287800
2021-09-07,11.37,11.532,11.518,2410500
2021-09-08,11.441,11.765,11.729,2379200
2021-09-09,11.575,11.905,11.652,3601200
2021-09-10,11.293,11.666,11.518,2505200
2021-09-13,11.462,11.617,11.511,1375400
2021-09-14,11.025,11.568,11.075,2720100
2021-09-15,10.969,11.201,11.018,1998300
2021-09-16,10.99,11.265,11.173,1585600
2021-09-17,11.039,11.237,11.117,2828700
2021-09-20,10.878,11.138,11.025,1682800
2021-09-21,10.871,11.131,10.885,1377700
2021-09-22,10.821,11.018,10.913,1316900
2021-09-23,10.871,11.054,10.934,1032400
2021-09-24,10.716,10.948,10.73,1105400
2021-09-27,10.709,11.004,10.73,1605200
2021-09-28,10.385,10.73,10.406,1703900
2021-09-29,10.371,10.554,10.504,1571700
2021-09-30,10.357,10.645,10.364,4550100
2021-10-01,10.413,10.638,10.518,3922300
2021-10-04,10.371,10.589,10.455,3055700
2021-10-05,10.166,10.455,10.251,2807400
2021-10-06,9.899,10.265,10.258,3398500
2021-10-07,10.258,10.441,10.279,2100200
2021-10-08,10.314,10.533,10.335,1549400
2021-10-11,10.244,10.455,10.42,1427900
2021-10-12,10.357,10.554,10.533,1654800
2021-10-13,10.279,10.659,10.511,3779700
2021-10-14,10.54,10.716,10.561,2388400
2021-10-15,10.659,10.878,10.709,2606200
2021-10-18,10.694,10.856,10.786,2672500
2021-10-19,10.666,10.927,10.723,2812500
2021-10-20,10.709,10.955,10.863,1446300
2021-10-21,10.68,10.941,10.8,1799200
2021-10-22,10.568,10.828,10.589,1935500
2021-10-25,10.364,10.568,10.441,2075000
2021-10-26,10.378,10.589,10.378,1402400
2021-10-27,10.3,10.54,10.497,2743500
2021-10-28,10.413,10.589,10.49,1807900
2021-10-29,9.899,10.462,9.962,4392800
2021-11-01,9.969,10.596,10.526,2823400
2021-11-02,10.209,10.582,10.35,2896500
2021-11-03,10.166,10.483,10.378,2321400
2021-11-04,10.04,10.504,10.131,2403200
2021-11-05,10.195,10.624,10.511,6588000
2021-11-08,10.265,10.554,10.342,2808400
2021-11-09,10.202,10.399,10.286,3244300
2021-11-10,10.23,10.61,10.49,3227200
2021-11-11,10.293,10.547,10.35,2068600
2021-11-12,10.23,10.434,10.385,2787900
2021-11-15,10.263,10.435,10.413,1938100
2021-11-16,10.284,10.464,10.313,2022300
2021-11-17,10.112,10.32,10.298,1921300
2021-11-18,10.14,10.349,10.284,1745700
2021-11-19,10.104,10.27,10.219,1629700
2021-11-22,10.112,10.334,10.212,1821400
2021-11-23,10.033,10.234,10.054,3325700
2021-11-24,9.989,10.162,10.04,2176900
2021-11-26,9.35,9.86,9.494,2239600
2021-11-29,9.292,9.58,9.364,3188900
2021-11-30,9.134,9.321,9.292,3076300
2021-12-01,8.998,9.644,9.005,2328300
2021-12-02,9.077,9.515,9.45,3567600
2021-12-03,9.307,9.508,9.386,2133100
2021-12-06,9.494,9.882,9.724,2346400
2021-12-07,9.709,9.918,9.759,1498700
2021-12-08,9.68,9.939,9.91,1719300
2021-12-09,9.731,9.874,9.788,1517500
2021-12-10,9.558,9.882,9.609,2134700
2021-12-13,9.522,9.673,9.623,1887900
2021-12-14,9.415,9.745,9.458,2389400
2021-12-15,9.307,9.522,9.486,2356300
2021-12-16,9.357,9.68,9.45,1622800
2021-12-17,9.3,9.623,9.522,5813200
2021-12-20,8.847,9.335,8.976,4645100
2021-12-21,9.07,9.479,9.429,3008600
2021-12-22,9.292,9.494,9.422,2873400
2021-12-23,9.371,9.508,9.472,2041500
2021-12-27,9.343,9.637,9.637,1677900
2021-12-28,9.573,9.774,9.695,1743400
2021-12-29,9.573,9.788,9.724,1675900
2021-12-30,9.724,9.91,9.788,1066100
2021-12-31,9.695,9.817,9.731,1694000
2022-01-03,9.688,9.946,9.939,1967600
2022-01-04,9.997,10.277,10.248,2020400
2022-01-05,10.018,10.421,10.047,2336300
2022-01-06,10.04,10.255,10.241,1667600
2022-01-07,10.14,10.413,10.284,1960400
2022-01-10,10.126,10.306,10.234,1556700
2022-01-11,10.083,10.327,10.227,1290200
2022-01-12,10.054,10.255,10.061,1513300
2022-01-13,10.083,10.277,10.191,1021000
2022-01-14,10.069,10.313,10.284,1796100
2022-01-18,10.04,10.291,10.054,2315300
2022-01-19,9.946,10.133,9.946,1664900
2022-01-20,9.673,10.033,9.68,2042600
2022-01-21,9.479,9.695,9.479,2814700
2022-01-24,9.048,9.565,9.508,3343400
2022-01-25,9.206,9.58,9.458,3157400
2022-01-26,9.307,9.781,9.386,2269900
2022-01-27,9.364,9.702,9.53,3031600
2022-01-28,9.156,9.594,9.587,3948000
2022-01-31,9.415,9.788,9.781,2125300
2022-02-01,9.501,9.767,9.573,1852900
2022-02-02,9.515,9.652,9.544,1636900
2022-02-03,9.199,9.537,9.307,2742100
2022-02-04,8.926,9.278,9.134,2384600
2022-02-07,9.141,9.285,9.228,2451700
2022-02-08,9.134,9.386,9.3,2978500
2022-02-09,9.357,9.558,9.486,2560000
2022-02-10,9.347,9.67,9.42,2866900
2022-02-11,9.435,9.663,9.567,2482800
2022-02-14,9.391,9.722,9.413,2324700
2022-02-15,9.472,9.832,9.803,2992900
2022-02-16,9.883,10.2,10.178,3664400
2022-02-17,9.935,10.17,9.957,1999400
2022-02-18,9.861,10.17,9.95,1989400
2022-02-22,9.648,10.031,9.714,2103200
2022-02-23,9.531,9.979,9.56,2134500
2022-02-24,9.325,9.626,9.567,3282700
2022-02-25,9.56,9.891,9.883,2487200
2022-02-28,9.67,9.942,9.876,3565200
2022-03-01,9.428,9.854,9.567,2678100
2022-03-02,9.619,9.935,9.891,2493500
2022-03-03,9.7,9.994,9.891,1940100
2022-03-04,9.714,9.913,9.883,2386600
2022-03-07,9.656,9.898,9.656,1800800
2022-03-08,9.567,10.045,9.957,1927100
2022-03-09,10.045,10.214,10.141,2189200
2022-03-10,9.935,10.222,10.2,1314900
2022-03-11,10.244,10.398,10.251,1660800
2022-03-14,10.214,10.582,10.295,3085900
2022-03-15,10.097,10.531,10.156,5122900
2022-03-16,10.016,10.303,10.295,4817400
2022-03-17,10.2,10.45,10.31,3607700
2022-03-18,10.119,10.354,10.259,6225500
2022-03-21,10.281,10.538,10.354,2910000
2022-03-22,10.361,10.634,10.413,2559100
2022-03-23,10.259,10.457,10.384,1578500
2022-03-24,10.354,10.523,10.509,1505100
2022-03-25,10.516,10.795,10.729,1728500
2022-03-28,10.626,10.862,10.847,1828700
2022-03-29,10.935,11.163,11.126,2287100
2022-03-30,10.898,11.075,11.001,2257000
2022-03-31,10.942,11.112,10.95,3055700
2022-04-01,10.898,11.119,11.104,2612900
2022-04-04,10.67,11.141,10.825,2865500
2022-04-05,10.288,10.92,10.325,3816400
2022-04-06,10.178,10.413,10.229,3024200
2022-04-07,9.942,10.244,10.192,2398600
2022-04-08,10.053,10.281,10.067,1612600
2022-04-11,9.95,10.17,10.001,2048800
2022-04-12,9.398,9.781,9.553,4450900
2022-04-13,9.428,9.656,9.457,2447700
2022-04-14,9.479,9.788,9.531,2444800
2022-04-18,9.089,9.501,9.104,2873000
2022-04-19,8.994,9.229,9.133,3562500
2022-04-20,9.148,9.354,9.207,1949600
2022-04-21,9.097,9.288,9.155,2369900
2022-04-22,8.913,9.148,8.927,2567900
2022-04-25,8.839,9.089,9.082,3231500
2022-04-26,8.883,9.119,8.905,2329000
2022-04-27,8.626,8.972,8.685,2697000
2022-04-28,8.641,8.942,8.898,1926700
2022-04-29,8.575,8.92,8.589,2765000
2022-05-02,8.413,8.722,8.56,2470800
2022-05-03,8.597,9.045,9.016,4238500
2022-05-04,8.883,9.185,9.17,2403900
2022-05-05,9.119,9.979,9.95,4766000
2022-05-06,9.597,9.986,9.714,2818600
2022-05-09,9.545,9.825,9.56,3316700
2022-05-10,9.17,9.692,9.273,2560700
2022-05-11,9.229,9.479,9.31,2574100
2022-05-12,9.207,9.479,9.457,2528300
2022-05-13,9.321,9.638,9.623,2492000
2022-05-16,9.487,9.939,9.856,2521700
2022-05-17,9.864,10.165,10.112,2112600
2022-05-18,9.984,10.255,10.059,2173600
2022-05-19,9.954,10.18,10.007,2153300
2022-05-20,9.668,10.105,9.886,2384300
2022-05-23,9.826,10.112,9.879,1547700
2022-05-24,9.608,10.097,10.067,2483200
2022-05-25,10.105,10.526,10.511,3086900
2022-05-26,10.406,10.609,10.451,1919400
2022-05-27,10.353,10.511,10.511,1769700
2022-05-31,10.361,10.594,10.571,2195700
2022-06-01,10.323,10.632,10.496,1462500
2022-06-02,10.24,10.489,10.406,1579300
2022-06-03,10.15,10.391,10.195,1939800
2022-06-06,10.127,10.33,10.157,1667100
2022-06-07,10.074,10.729,10.729,2121000
2022-06-08,10.406,10.669,10.489,1749800
2022-06-09,10.421,10.767,10.549,3080600
2022-06-10,10.406,10.745,10.737,3509800
2022-06-13,10.029,10.677,10.082,4518900
2022-06-14,9.743,10.248,9.894,4308100
2022-06-15,9.916,10.511,10.368,3815900
2022-06-16,9.984,10.285,10.202,3843400
2022-06-17,10.217,10.654,10.564,5098100
2022-06-21,10.391,10.722,10.413,2913200
2022-06-22,10.263,10.722,10.504,2271200
2022-06-23,10.473,10.812,10.767,2789700
2022-06-24,10.782,11.136,11.046,3710700
