,Low,High,Close,Volume
2012-05-29,13.56,13.772,13.689,51200
2012-05-30,13.508,13.772,13.508,65100
2012-05-31,13.483,13.676,13.592,96800
2012-06-01,13.418,13.714,13.676,113400
2012-06-04,13.689,13.811,13.766,84800
2012-06-05,13.676,14.017,13.939,132900
2012-06-06,13.927,14.274,14.274,149200
2012-06-07,14.287,14.403,14.332,135200
2012-06-08,14.184,14.39,14.293,111400
2012-06-11,14.094,14.493,14.107,153700
2012-06-12,14.049,14.261,14.184,113800
2012-06-13,14.081,14.37,14.345,130700
2012-06-14,14.3,14.473,14.383,119000
2012-06-15,14.248,14.428,14.357,165300
2012-06-18,14.184,14.428,14.357,126900
2012-06-19,14.364,14.795,14.718,161000
2012-06-20,14.46,14.756,14.563,98000
2012-06-21,14.293,14.583,14.338,129700
2012-06-22,14.306,14.512,14.428,224000
2012-06-25,14.255,14.415,14.312,82300
2012-06-26,14.255,14.409,14.255,85800
2012-06-27,14.255,14.55,14.499,112700
2012-06-28,14.325,14.538,14.518,54300
2012-06-29,14.608,14.788,14.673,117000
2012-07-02,14.653,14.898,14.898,150200
2012-07-03,14.801,14.936,14.904,65500
2012-07-05,14.795,14.917,14.846,57900
2012-07-06,14.705,14.859,14.801,61900
2012-07-09,14.737,14.84,14.827,48500
2012-07-10,14.711,14.924,14.788,76100
2012-07-11,14.75,15.065,15.046,108900
2012-07-12,14.904,15.084,15.078,98200
2012-07-13,15.052,15.412,15.387,98000
2012-07-16,15.187,15.393,15.219,54400
2012-07-17,15.194,15.374,15.303,84600
2012-07-18,15.245,15.393,15.348,92500
2012-07-19,15.264,15.406,15.38,86300
2012-07-20,15.181,15.374,15.226,94100
2012-07-23,14.872,15.091,14.936,110900
2012-07-24,14.737,14.981,14.782,78700
2012-07-25,14.743,14.917,14.846,71300
2012-07-26,14.859,15.052,14.891,66000
2012-07-27,14.917,15.2,15.168,100800
2012-07-30,15.123,15.367,15.297,93900
2012-07-31,15.072,15.374,15.097,124600
2012-08-01,14.866,15.329,14.866,151200
2012-08-02,14.75,14.956,14.795,81300
2012-08-03,14.898,15.097,15.02,84700
2012-08-06,14.994,15.226,15.014,96300
2012-08-07,14.776,15.187,15.052,147800
2012-08-08,15.02,15.2,15.123,59000
2012-08-09,15.014,15.271,15.174,90100
2012-08-10,15.091,15.303,15.258,88200
2012-08-13,14.885,15.231,15.035,80700
2012-08-14,15.009,15.302,15.068,160300
2012-08-15,14.918,14.99,14.964,65500
2012-08-16,14.82,15.133,15.022,79700
2012-08-17,14.918,15.055,15.048,60000
2012-08-20,14.885,15.016,14.918,86400
2012-08-21,14.885,15.1,14.97,79800
2012-08-22,14.898,15.009,14.977,67900
2012-08-23,14.69,14.977,14.736,54500
2012-08-24,14.657,14.931,14.892,52300
2012-08-27,14.827,15.048,15.022,63100
2012-08-28,14.925,15.048,14.944,63700
2012-08-29,14.866,15.048,14.97,45400
