,Low,High,Close,Volume
2018-04-03,23.354,23.713,23.641,167800
2018-04-04,23.274,24.125,24.044,418500
2018-04-05,23.999,24.725,24.366,283300
2018-04-06,23.408,24.295,23.713,267600
2018-04-09,23.533,24.169,23.551,294300
2018-04-10,23.542,24.107,24.017,133600
2018-04-11,23.793,24.062,23.972,168100
2018-04-12,24.062,24.465,24.304,133400
2018-04-13,23.972,24.689,24.017,229200
2018-04-16,23.99,24.295,24.205,157600
2018-04-17,23.829,24.42,23.99,260000
2018-04-18,24.008,24.358,24.017,231500
2018-04-19,23.901,24.501,24.42,201300
2018-04-20,24.331,24.779,24.734,366300
2018-04-23,24.635,24.976,24.841,215600
2018-04-24,24.814,25.244,25.047,213000
2018-04-25,24.77,25.191,24.949,453800
2018-04-26,23.972,25.137,24.814,207100
2018-04-27,24.698,26.185,24.94,357700
2018-04-30,24.734,25.343,24.752,480700
2018-05-01,24.331,24.823,24.617,555400
2018-05-02,24.125,25.226,24.304,1005400
2018-05-03,24.017,24.456,24.232,287000
2018-05-04,23.91,24.85,24.671,229200
2018-05-07,24.483,25.011,24.868,155600
2018-05-08,24.859,25.379,25.325,514900
2018-05-09,25.244,25.791,25.782,455600
2018-05-10,25.567,25.961,25.916,349200
2018-05-11,25.782,26.194,26.131,328900
2018-05-14,25.934,26.239,26.104,313300
2018-05-15,26.015,26.624,26.597,472900
2018-05-16,26.346,27.045,27.027,585100
2018-05-17,26.839,27.421,27.394,409300
2018-05-18,27.305,27.565,27.439,468200
2018-05-21,27.484,27.914,27.824,233300
2018-05-22,27.457,28.523,28.299,536800
2018-05-23,28.129,28.46,28.398,482100
2018-05-24,28.013,28.478,28.46,272500
