,Low,High,Close,Volume
2021-09-29,174.466,178.952,175.841,468300
2021-09-30,172.521,177.463,172.645,919300
2021-10-01,170.966,176.818,176.145,850600
2021-10-04,172.834,177.814,173.242,1010600
2021-10-05,172.455,176.107,174.646,576800
2021-10-06,163.369,169.353,166.489,1253900
2021-10-07,167.485,169.572,168.32,817100
2021-10-08,167.049,168.908,167.77,558700
2021-10-11,165.389,167.4,165.578,593400
2021-10-12,164.232,166.745,164.668,613400
2021-10-13,163.975,166.584,165.057,761900
2021-10-14,165.645,169.05,168.386,716500
2021-10-15,167.988,169.913,168.566,709400
2021-10-18,169.742,180.897,176.638,1628800
2021-10-19,176.002,178.099,177.966,550400
2021-10-20,178.051,179.73,178.687,697500
2021-10-21,177.985,180.849,180.735,585200
2021-10-22,180.735,183.164,181.608,431700
2021-10-25,180.603,182.983,181.674,431000
2021-10-26,178.582,182.376,178.763,628500
2021-10-27,174.646,178.753,174.874,645700
2021-10-28,175.158,177.814,176.363,648300
2021-10-29,174.76,177.624,177.036,502900
2021-11-01,177.169,179.398,177.975,704900
2021-11-02,176.771,179.787,179.464,882600
2021-11-03,172.645,179.626,175.983,831100
2021-11-04,175.168,179.313,175.471,1136700
2021-11-05,175.68,180.043,177.435,1369600
2021-11-08,175.092,179.218,175.775,662200
2021-11-09,175.746,178.326,177.387,744400
2021-11-10,176.192,181.561,179.076,950500
2021-11-11,176.761,181.029,178.62,511200
2021-11-12,178.487,181.845,181.238,384900
2021-11-15,180.508,182.822,181.02,532400
2021-11-16,180.157,185.535,184.937,914900
2021-11-17,184.235,185.706,185.184,681700
2021-11-18,182.727,185.63,185.174,596000
2021-11-19,184.814,187.897,185.962,748300
2021-11-22,184.956,190.201,186.094,660000
2021-11-23,183.223,187.407,186.227,603500
2021-11-24,185.277,190.098,189.984,515400
2021-11-26,180.684,190.117,181.777,522500
2021-11-29,183.479,186.684,185.239,839300
2021-11-30,178.782,187.264,180.066,1496800
2021-12-01,175.644,184.563,175.739,1033100
2021-12-02,176.756,185.372,184.116,735300
2021-12-03,180.722,185.362,182.262,870600
2021-12-06,183.536,186.884,184.839,658000
2021-12-07,185.277,189.137,188.481,546000
2021-12-08,187.977,190.564,189.061,522900
2021-12-09,185.048,188.652,185.134,556600
2021-12-10,183.517,186.988,185.305,639200
2021-12-13,181.197,184.544,182.338,912600
2021-12-14,178.297,183.128,180.379,878900
2021-12-15,176.832,182.833,182.719,966100
2021-12-16,177.964,184.097,178.611,1117000
2021-12-17,178.335,184.497,180.741,8374300
2021-12-20,173.114,178.135,177.574,967100
2021-12-21,178.449,184.259,183.812,621600
2021-12-22,183.641,189.185,189.109,606100
2021-12-23,188.348,193.844,192.808,637100
2021-12-27,193.188,197.02,196.859,461200
2021-12-28,195.023,197.477,195.508,291500
2021-12-29,195.271,197.287,196.678,331100
2021-12-30,193.806,197.363,193.958,315100
2021-12-31,192.694,195.594,194.729,386400
2022-01-03,193.397,196.83,194.947,850000
2022-01-04,195.508,198.466,197.914,804200
2022-01-05,193.274,197.914,193.54,841700
2022-01-06,192.703,196.478,196.089,1306500
2022-01-07,188.595,196.402,188.643,1122500
2022-01-10,182.852,190.754,190.383,1232700
2022-01-11,187.169,192.066,190.583,927000
2022-01-12,187.388,192.827,187.711,558000
2022-01-13,184.183,189.156,184.525,525600
2022-01-14,178.924,183.831,182.234,687500
2022-01-18,178.848,181.777,180.617,768500
