,Low,High,Close,Volume
2022-03-01,117.507,119.826,118.957,4325900
2022-03-02,118.986,122.029,121.353,4177700
2022-03-03,119.44,122.889,119.72,4718800
2022-03-04,118.28,120.551,119.053,5086400
2022-03-07,117.662,119.459,118.164,5161500
2022-03-08,112.947,117.701,115.237,6186800
2022-03-09,116.406,118.377,117.826,4290200
2022-03-10,116.358,119.72,119.353,4200600
2022-03-11,120.184,122.096,120.348,4207200
2022-03-14,119.768,122.154,119.865,5149500
2022-03-15,120.657,123.275,122.0,3879200
2022-03-16,121.217,123.797,123.43,5453800
2022-03-17,123.381,125.178,124.579,5042000
2022-03-18,122.396,125.014,122.869,8572000
2022-03-21,119.99,122.618,121.7,5920100
2022-03-22,121.179,122.821,121.43,4594300
2022-03-23,120.512,122.522,120.599,4866900
2022-03-24,119.643,121.845,121.43,5288600
2022-03-25,118.966,121.952,120.077,5135400
2022-03-28,120.058,122.29,122.203,5420300
2022-03-29,121.71,124.222,124.077,7016700
2022-03-30,123.536,124.618,124.251,4077000
2022-03-31,123.217,125.014,124.0,4434200
2022-04-01,123.565,126.473,126.328,4205000
2022-04-04,126.057,128.695,128.096,6882800
2022-04-05,126.357,128.734,127.487,4215100
2022-04-06,126.801,130.279,129.178,7274500
2022-04-07,127.796,130.279,128.763,5812400
2022-04-08,127.903,129.777,128.337,4293100
2022-04-11,125.42,129.545,126.0,5098400
2022-04-12,126.231,128.685,126.985,5008000
2022-04-13,127.236,130.482,130.279,6828500
2022-04-14,128.048,130.569,128.453,3921300
2022-04-18,125.594,128.444,126.328,2604100
2022-04-19,125.053,128.705,128.337,3707000
2022-04-20,127.613,129.255,128.202,4407200
2022-04-21,127.381,130.057,127.623,3580700
2022-04-22,123.178,126.425,124.27,5604700
2022-04-25,122.096,124.695,124.444,4570400
2022-04-26,120.58,124.695,120.725,6221100
2022-04-27,122.763,127.932,125.439,8071900
2022-04-28,124.087,128.434,127.806,4288500
2022-04-29,118.561,127.275,118.966,7328400
2022-05-02,118.85,122.522,122.116,5514400
2022-05-03,120.386,123.217,121.971,5319000
2022-05-04,121.121,127.99,127.883,5964000
2022-05-05,123.236,127.043,125.169,4938900
2022-05-06,120.85,125.101,122.502,4701900
2022-05-09,116.802,121.729,117.604,6938100
2022-05-10,117.421,122.116,118.831,5080900
2022-05-11,117.382,122.222,119.102,7399200
2022-05-12,117.517,120.222,119.826,4460600
2022-05-13,119.942,123.111,122.048,3891000
2022-05-16,121.768,124.734,122.261,3239800
2022-05-17,122.454,124.956,124.261,3884900
2022-05-18,120.406,124.019,120.995,3787000
2022-05-19,119.923,123.005,121.613,4240300
2022-05-20,119.623,122.802,121.768,4348800
2022-05-23,122.328,125.69,125.487,4133500
2022-05-24,122.608,125.594,124.84,4037900
2022-05-25,124.56,127.41,126.985,3185000
2022-05-26,127.197,129.825,128.241,4066000
2022-05-27,128.395,129.729,129.564,3294200
2022-05-31,127.874,129.622,128.772,5158100
2022-06-01,127.178,130.762,129.999,3773600
