,Low,High,Close,Volume
2013-02-07,20.784,21.117,20.906,69300
2013-02-08,20.743,21.015,20.892,112800
2013-02-11,20.77,21.232,21.226,82200
2013-02-12,21.035,21.368,21.042,79800
2013-02-13,20.614,21.103,20.675,106900
2013-02-14,20.586,21.008,20.804,186700
2013-02-15,20.784,21.11,20.804,515300
2013-02-19,20.804,20.994,20.845,275300
2013-02-20,20.586,21.049,20.614,152400
2013-02-21,19.981,20.858,20.396,118600
2013-02-22,20.165,20.532,20.505,194500
2013-02-25,20.185,20.661,20.314,245600
2013-02-26,20.219,20.444,20.321,228500
2013-02-27,20.205,20.396,20.314,160200
2013-02-28,20.076,20.28,20.205,92100
2013-03-01,19.818,20.512,20.342,94300
2013-03-04,20.246,21.137,21.09,195300
2013-03-05,20.96,21.559,21.321,143900
2013-03-06,21.151,21.443,21.239,84500
2013-03-07,21.083,21.464,21.26,98500
2013-03-08,21.164,21.572,21.294,64400
2013-03-11,21.158,21.396,21.355,86000
2013-03-12,21.212,21.443,21.294,80500
2013-03-13,21.171,21.389,21.314,77600
2013-03-14,21.307,21.64,21.64,132100
2013-03-15,21.375,21.695,21.545,277200
2013-03-18,21.096,21.477,21.341,279400
2013-03-19,21.001,21.423,21.389,115000
2013-03-20,21.253,21.552,21.409,68000
2013-03-21,20.981,21.436,21.226,108900
2013-03-22,21.239,21.43,21.287,62000
2013-03-25,21.253,21.545,21.348,90500
2013-03-26,21.368,21.566,21.552,61600
2013-03-27,21.185,21.538,21.525,107900
2013-03-28,21.457,21.708,21.647,100600
2013-04-01,21.321,21.688,21.396,107800
2013-04-02,21.144,21.593,21.205,80600
2013-04-03,20.802,21.28,20.864,107500
2013-04-04,20.843,21.157,21.137,77300
2013-04-05,20.7,21.233,21.164,116100
2013-04-08,20.891,21.274,21.13,76800
2013-04-09,20.714,21.13,20.734,116800
2013-04-10,20.727,21.301,20.973,129900
2013-04-11,20.932,21.164,20.966,68000
2013-04-12,20.816,21.082,20.966,120000
2013-04-15,20.208,21.062,20.386,163200
2013-04-16,20.27,20.666,20.639,119400
2013-04-17,20.024,20.543,20.482,148100
2013-04-18,20.072,20.543,20.256,207700
2013-04-19,20.167,20.686,20.652,161800
2013-04-22,20.413,20.932,20.727,151900
2013-04-23,20.809,21.369,20.994,237900
2013-04-24,20.918,21.103,20.994,309600
2013-04-25,20.98,21.471,21.39,169900
2013-04-26,21.362,21.697,21.54,142700
2013-04-29,21.622,22.031,21.977,114600
2013-04-30,21.943,22.339,22.304,119500
2013-05-01,21.635,22.414,21.731,145300
2013-05-02,21.738,22.257,22.093,143600
2013-05-03,22.093,22.53,22.229,167900
2013-05-06,22.229,22.837,22.789,153300
2013-05-07,22.885,23.369,23.363,125600
2013-05-08,22.905,23.417,23.144,237200
2013-05-09,22.953,23.165,23.055,39100
2013-05-10,23.008,23.185,23.069,134000
2013-05-13,22.864,23.096,22.973,86800
2013-05-14,22.762,23.185,23.076,141100
2013-05-15,22.796,23.199,22.98,71800
2013-05-16,22.789,23.062,22.851,150400
2013-05-17,22.885,23.151,23.096,77800
2013-05-20,22.973,23.117,23.035,63200
2013-05-21,22.755,23.049,23.035,81900
2013-05-22,22.134,23.137,22.182,121800
2013-05-23,21.69,22.086,22.024,74400
2013-05-24,21.84,22.031,21.97,46600
2013-05-28,22.045,22.468,22.222,49700
2013-05-29,21.697,22.093,21.943,454600
2013-05-30,21.943,22.339,22.339,44000
2013-05-31,21.874,22.352,21.902,36500
2013-06-03,21.437,22.195,21.861,138100
2013-06-04,21.847,22.284,22.093,209600
2013-06-05,22.011,22.373,22.168,131100
2013-06-06,21.984,22.475,22.468,113800
2013-06-07,22.263,22.796,22.489,33700
2013-06-10,22.345,22.803,22.782,43000
2013-06-11,22.222,22.591,22.229,44100
2013-06-12,21.54,22.407,21.54,69800
2013-06-13,21.301,22.1,22.093,79000
2013-06-14,21.915,22.209,22.052,117800
2013-06-17,22.175,22.284,22.236,75300
2013-06-18,22.168,22.728,22.625,75600
2013-06-19,22.455,22.823,22.543,86400
2013-06-20,22.291,22.769,22.489,113000
2013-06-21,22.209,23.035,22.728,877200
