,Low,High,Close,Volume
2012-04-05,5.247,5.3,5.281,86400
2012-04-09,5.028,5.204,5.065,287213
2012-04-10,4.886,5.065,4.929,279113
2012-04-11,4.929,5.041,5.036,288225
2012-04-12,5.009,5.177,5.164,210600
2012-04-13,5.113,5.191,5.183,243000
2012-04-16,5.134,5.356,5.225,104963
2012-04-17,5.252,5.37,5.268,130613
2012-04-18,5.062,5.236,5.153,121500
2012-04-19,5.03,5.172,5.073,155588
2012-04-20,5.132,5.247,5.201,155250
2012-04-23,5.009,5.14,5.078,210938
2012-04-24,5.073,5.191,5.177,181913
2012-04-25,5.193,5.34,5.265,116775
2012-04-26,5.236,5.348,5.297,97200
2012-04-27,5.236,5.455,5.431,105300
2012-04-30,5.346,5.607,5.45,425250
2012-05-01,5.305,5.597,5.329,195750
2012-05-02,5.156,5.442,5.402,277088
2012-05-03,5.097,5.447,5.175,270000
2012-05-04,5.07,5.185,5.142,223763
2012-05-07,5.102,5.177,5.134,94500
2012-05-08,5.078,5.225,5.193,137700
2012-05-09,5.073,5.193,5.148,300375
2012-05-10,5.086,5.225,5.177,280125
2012-05-11,5.076,5.223,5.121,119138
2012-05-14,5.036,5.137,5.094,230850
2012-05-15,5.049,5.263,5.201,421875
2012-05-16,5.081,5.239,5.092,170100
2012-05-17,5.03,5.185,5.07,184275
2012-05-18,5.014,5.15,5.078,255825
2012-05-21,5.033,5.18,5.167,313200
2012-05-22,5.028,5.201,5.076,351000
2012-05-23,4.934,5.1,5.094,205875
2012-05-24,4.985,5.102,5.065,151538
2012-05-25,5.001,5.191,5.191,172125
2012-05-29,5.124,5.244,5.151,249750
2012-05-30,4.998,5.148,5.084,143100
2012-05-31,4.95,5.084,5.006,281813
2012-06-01,4.854,4.945,4.87,260888
2012-06-04,4.849,4.977,4.963,144113
2012-06-05,4.902,4.98,4.929,172125
2012-06-06,4.945,5.161,5.151,175163
2012-06-07,5.121,5.271,5.207,181238
2012-06-08,5.148,5.352,5.317,124538
2012-06-11,5.153,5.376,5.175,166725
2012-06-12,5.075,5.271,5.228,154913
2012-06-13,5.062,5.215,5.11,138713
2012-06-14,5.091,5.261,5.253,98550
2012-06-15,5.242,5.47,5.438,330750
2012-06-18,5.314,5.465,5.333,138038
2012-06-19,5.282,5.417,5.382,251438
2012-06-20,5.298,5.395,5.325,73238
2012-06-21,5.038,5.336,5.078,275400
2012-06-22,5.062,5.137,5.086,227475
2012-06-25,4.995,5.097,5.048,103275
2012-06-26,4.954,5.073,4.997,225788
2012-06-27,4.903,5.054,4.968,412763
2012-06-28,4.839,4.976,4.895,227475
2012-06-29,5.011,5.124,5.067,288900
2012-07-02,5.016,5.121,5.118,558563
2012-07-03,5.094,5.188,5.167,180563
2012-07-05,5.024,5.32,5.301,99900
2012-07-06,5.223,5.425,5.414,131963
2012-07-09,5.304,5.414,5.374,161663
2012-07-10,5.298,5.446,5.312,84038
2012-07-11,5.277,5.409,5.39,111713
2012-07-12,5.274,5.382,5.347,89438
2012-07-13,5.349,5.562,5.538,95175
2012-07-16,5.417,5.535,5.43,79650
2012-07-17,5.352,5.511,5.457,67163
2012-07-18,5.433,5.594,5.562,76275
2012-07-19,5.43,5.591,5.435,95175
2012-07-20,5.296,5.409,5.314,150188
2012-07-23,5.207,5.317,5.207,157950
2012-07-24,4.946,5.306,4.987,125888
2012-07-25,4.847,5.075,4.884,131625
2012-07-26,4.871,4.984,4.919,62775
2012-07-27,4.927,5.086,5.056,184613
2012-07-30,4.984,5.099,5.011,92475
2012-07-31,4.895,5.099,4.911,127575
2012-08-01,4.78,5.005,4.78,305775
2012-08-02,4.718,4.922,4.884,221738
2012-08-03,4.935,5.089,5.027,145800
2012-08-06,5.038,5.14,5.054,154238
2012-08-07,4.973,5.107,5.051,125888
2012-08-08,5.223,5.4,5.309,285863
2012-08-09,5.215,5.341,5.258,189338
2012-08-10,5.218,5.282,5.231,81000
2012-08-13,5.008,5.212,5.089,93825
2012-08-14,5.03,5.199,5.046,197100
2012-08-15,5.016,5.11,5.07,154575
2012-08-16,5.03,5.228,5.204,112388
2012-08-17,5.169,5.215,5.169,195413
2012-08-20,5.091,5.196,5.18,166388
2012-08-21,5.161,5.32,5.263,206550
2012-08-22,5.094,5.239,5.099,162675
2012-08-23,4.874,5.078,4.919,213638
2012-08-24,4.833,4.922,4.863,79988
2012-08-27,4.844,4.973,4.906,135338
2012-08-28,4.901,4.949,4.927,156938
2012-08-29,4.852,4.992,4.96,90788
2012-08-30,4.911,4.944,4.919,42863
2012-08-31,4.919,4.97,4.946,97538
2012-09-04,4.82,4.962,4.949,75938
2012-09-05,4.874,4.997,4.938,221738
2012-09-06,4.93,5.091,5.062,203513
2012-09-07,5.019,5.126,5.097,119475
2012-09-10,5.043,5.156,5.097,140400
2012-09-11,5.048,5.161,5.134,101588
2012-09-12,4.992,5.124,5.038,98213
2012-09-13,4.954,5.239,5.212,257513
2012-09-14,5.185,5.511,5.497,302063
2012-09-17,5.331,5.468,5.366,116775
2012-09-18,5.333,5.5,5.489,179213
2012-09-19,5.374,5.535,5.444,155925
2012-09-20,5.29,5.392,5.301,95513
2012-09-21,5.199,5.409,5.376,381713
2012-09-24,5.339,5.468,5.449,300375
2012-09-25,5.226,5.484,5.269,254138
2012-09-26,5.231,5.374,5.25,216338
2012-09-27,5.226,5.376,5.36,243675
2012-09-28,5.277,5.363,5.293,204525
2012-10-01,5.177,5.376,5.237,100575
2012-10-02,5.142,5.288,5.185,111375
2012-10-03,5.107,5.239,5.215,192038
2012-10-04,5.099,5.231,5.185,84038
2012-10-05,5.183,5.368,5.288,193725
2012-10-08,5.242,5.341,5.258,25313
2012-10-09,5.086,5.25,5.097,199125
2012-10-10,5.097,5.18,5.14,78300
2012-10-11,5.04,5.199,5.051,102263
2012-10-12,4.933,5.105,4.957,138375
2012-10-15,4.93,5.081,5.07,257513
2012-10-16,5.048,5.234,5.204,354038
2012-10-17,5.148,5.323,5.234,161663
2012-10-18,5.22,5.32,5.25,113738
2012-10-19,5.164,5.312,5.29,171788
2012-10-22,5.282,5.384,5.366,111375
2012-10-23,5.301,5.505,5.481,149513
2012-10-24,5.36,5.511,5.435,77625
2012-10-25,5.366,5.513,5.441,82350
2012-10-26,5.425,5.578,5.573,86063
