,Low,High,Close,Volume
2012-11-28,41.085,42.073,42.039,3374186
2012-11-29,41.792,42.362,42.108,2496112
2012-11-30,41.915,42.217,42.101,3923066
2012-12-03,41.565,42.355,41.593,2892191
2012-12-04,41.352,41.84,41.545,2555540
2012-12-05,41.449,42.362,42.265,3556701
2012-12-06,41.833,42.245,42.231,2532949
2012-12-07,42.114,42.561,42.54,2503679
2012-12-10,42.217,42.561,42.465,3279256
2012-12-11,42.224,42.753,42.32,5077916
2012-12-12,41.908,42.561,41.943,4162672
2012-12-13,41.881,42.561,42.382,4847213
2012-12-14,42.176,42.492,42.252,3608005
2012-12-17,42.265,42.883,42.828,4373009
2012-12-18,42.828,43.968,43.906,5960331
2012-12-19,43.769,44.174,43.776,5811648
2012-12-20,43.783,44.27,44.133,4909647
2012-12-21,43.522,44.146,44.078,6398923
2012-12-24,43.522,44.27,43.707,2490213
2012-12-26,43.693,44.126,43.803,3095851
2012-12-27,43.233,43.885,43.755,3160065
2012-12-28,43.144,43.686,43.192,2326840
2012-12-31,42.705,43.611,43.57,4440784
2013-01-02,44.043,44.682,44.448,5796624
2013-01-03,44.304,44.963,44.62,3309972
2013-01-04,44.792,45.615,45.533,4606606
2013-01-07,45.306,45.856,45.554,4746051
2013-01-08,44.991,45.485,45.128,3313533
2013-01-09,45.217,45.677,45.677,3581407
2013-01-10,45.368,45.904,45.595,4920108
2013-01-11,45.375,45.65,45.519,2611296
2013-01-14,45.389,45.828,45.828,2047281
2013-01-15,45.43,45.972,45.911,2530055
2013-01-16,45.567,45.808,45.808,2321276
2013-01-17,45.814,46.336,46.206,2525937
2013-01-18,46.089,46.549,46.549,3781505
2013-01-22,46.425,46.954,46.954,4054276
2013-01-23,46.714,46.954,46.865,3655192
2013-01-24,46.714,47.51,46.844,4583791
2013-01-25,46.645,47.537,46.906,6272720
2013-01-28,47.071,47.51,47.311,4927676
2013-01-29,47.091,47.503,47.428,4027789
2013-01-30,47.105,47.51,47.139,2756752
2013-01-31,46.727,47.153,46.844,3924401
2013-02-01,47.105,47.75,47.469,4095898
2013-02-04,46.947,47.325,47.064,3372962
2013-02-05,47.338,48.169,47.97,5094387
2013-02-06,47.579,48.052,47.997,3810107
2013-02-07,47.764,48.354,48.306,4572217
2013-02-08,48.176,48.595,48.416,3651185
2013-02-11,47.997,48.368,48.114,2584921
2013-02-12,48.025,48.444,48.341,2275425
2013-02-13,47.977,48.588,48.176,2875720
2013-02-14,47.901,48.313,48.114,3209255
2013-02-15,47.894,48.354,48.128,3404011
2013-02-19,48.073,48.704,48.691,3538783
2013-02-20,48.286,49.034,48.293,4684063
2013-02-21,47.878,48.32,48.196,4612281
2013-02-22,48.016,48.5,48.258,4023337
2013-02-25,47.609,48.424,47.609,5902238
2013-02-26,47.533,48.023,47.726,4213531
2013-02-27,47.657,48.686,48.576,3016947
2013-02-28,48.403,48.935,48.403,4100127
2013-03-01,47.802,48.514,48.369,3316427
2013-03-04,47.574,48.23,48.127,3974036
2013-03-05,48.313,48.935,48.804,4176249
2013-03-06,48.886,49.308,49.211,3919616
2013-03-07,49.335,49.964,49.832,4693411
2013-03-08,50.178,50.944,50.889,5483789
2013-03-11,50.371,51.048,50.999,3776275
2013-03-12,50.454,51.027,50.813,3325441
2013-03-13,50.778,51.11,51.061,3776942
2013-03-14,50.695,51.289,50.965,5107631
2013-03-15,50.633,50.999,50.723,6644761
2013-03-18,50.095,51.282,51.02,4740042
2013-03-19,50.702,51.351,51.117,4737148
2013-03-20,51.351,51.697,51.579,4046152
2013-03-21,51.4,51.786,51.503,4550627
2013-03-22,51.565,51.945,51.918,4012431
2013-03-25,51.351,52.304,51.69,4834526
2013-03-26,51.731,52.221,52.118,3820568
2013-03-27,51.496,51.925,51.904,3133467
2013-03-28,51.786,52.152,52.028,3884559
2013-04-01,51.165,51.98,51.324,4397270
2013-04-02,51.089,51.669,51.241,3966246
2013-04-03,50.53,51.49,50.633,5412341
2013-04-04,50.64,50.944,50.923,4729135
2013-04-05,50.012,50.516,50.392,4820504
2013-04-08,50.254,50.827,50.785,3682235
2013-04-09,50.53,50.903,50.778,3257221
2013-04-10,50.613,51.4,51.379,4885720
2013-04-11,51.234,51.69,51.579,3536668
2013-04-12,50.951,51.462,51.269,2385824
2013-04-15,49.839,51.041,49.853,3758468
2013-04-16,50.046,50.564,50.53,2752300
2013-04-17,49.314,50.226,49.639,4410068
2013-04-18,48.969,49.639,49.349,5939631
2013-04-19,50.171,51.4,51.22,7304374
2013-04-22,51.124,51.71,51.503,4192720
2013-04-23,50.923,51.786,51.621,3240416
2013-04-24,51.531,51.904,51.669,4186154
2013-04-25,51.393,51.814,51.462,5821108
2013-04-26,50.875,51.565,51.027,3706830
2013-04-29,50.716,51.172,50.958,3339241
2013-04-30,50.405,51.082,50.778,3247538
2013-05-01,50.04,50.675,50.081,3529212
2013-05-02,50.274,51.186,51.075,3484029
2013-05-03,51.586,52.27,51.952,3577957
2013-05-06,51.959,52.594,52.532,4015658
2013-05-07,52.567,53.202,53.098,3251211
2013-05-08,52.877,53.547,53.499,3359162
2013-05-09,53.402,53.865,53.706,4500658
2013-05-10,53.326,53.913,53.678,2572790
2013-05-13,53.492,53.872,53.761,2218111
2013-05-14,53.747,54.659,54.659,3391881
2013-05-15,54.224,55.163,55.163,3695924
2013-05-16,54.517,55.031,54.642,3856181
2013-05-17,54.864,56.107,56.044,4523250
2013-05-20,55.683,56.384,55.892,2813843
2013-05-21,55.461,56.128,55.628,3537225
2013-05-22,55.045,56.107,55.239,4601041
2013-05-23,54.517,55.253,54.996,4367444
2013-05-24,54.483,55.121,55.031,2696433
2013-05-28,55.35,56.135,55.364,3688801
2013-05-29,54.51,55.302,54.691,3656861
2013-05-30,54.622,55.42,55.135,3097298
2013-05-31,54.455,55.621,54.455,3654301
2013-06-03,54.15,54.962,54.726,3117886
2013-06-04,53.705,54.989,53.955,3845497
2013-06-05,53.102,53.844,53.233,3016835
2013-06-06,52.956,53.9,53.9,3185439
2013-06-07,54.052,54.982,54.885,3623363
2013-06-10,54.337,55.045,54.608,2616527
2013-06-11,53.914,54.76,54.247,1746800
2013-06-12,53.622,54.788,53.664,2345315
2013-06-13,53.567,54.49,54.351,2657815
2013-06-14,54.039,54.587,54.261,2934592
2013-06-17,54.635,55.503,55.323,4213976
2013-06-18,55.323,56.28,56.114,3587083
2013-06-19,55.302,56.169,55.302,3402008
2013-06-20,53.782,55.031,53.907,3781950
2013-06-21,53.643,54.483,54.309,4905306
2013-06-24,52.852,53.816,53.199,3985721
2013-06-25,53.56,54.129,53.893,2698102
2013-06-26,54.441,55.427,55.35,4044482
2013-06-27,55.628,56.218,55.663,3730423
2013-06-28,55.038,55.663,55.066,3867643
2013-07-01,55.427,56.28,55.746,2388940
2013-07-02,53.879,55.413,54.052,9996800
2013-07-03,53.664,54.809,54.49,2873161
2013-07-05,54.858,55.579,55.565,2338303
2013-07-08,55.559,56.246,55.989,4294995
2013-07-09,56.315,56.669,56.489,3259335
2013-07-10,56.169,56.738,56.364,2708230
2013-07-11,56.898,57.377,57.307,2770218
2013-07-12,56.822,57.432,57.169,2977995
2013-07-15,56.711,57.384,57.12,3768596
2013-07-16,56.815,57.356,56.933,2103928
2013-07-17,57.072,57.571,57.217,2503123
2013-07-18,56.919,57.807,57.585,4141193
2013-07-19,57.537,58.89,58.002,3542122
2013-07-22,57.432,57.807,57.634,2885848
2013-07-23,57.557,58.015,57.793,2256617
2013-07-24,57.495,58.015,57.613,2216330
2013-07-25,57.301,57.606,57.502,2863812
2013-07-26,57.12,57.571,57.523,2820298
2013-07-29,57.245,57.689,57.439,2521597
2013-07-30,57.425,58.12,57.606,2714128
2013-07-31,57.557,58.161,57.592,3359050
2013-08-01,58.043,58.793,58.689,2491326
2013-08-02,58.335,58.841,58.772,2662601
2013-08-05,58.307,58.793,58.668,1673794
2013-08-06,58.238,58.786,58.411,2308478
2013-08-07,57.842,58.3,58.057,2713683
2013-08-08,57.953,58.571,57.96,2346427
2013-08-09,57.682,58.085,57.828,2520707
2013-08-12,57.342,57.988,57.904,2353995
2013-08-13,57.717,58.258,58.085,1617481
2013-08-14,57.759,58.244,57.849,1918074
2013-08-15,56.759,57.398,56.919,2554427
2013-08-16,56.863,57.302,57.17,3981492
2013-08-19,56.779,57.205,56.821,2573347
2013-08-20,56.779,57.33,57.003,1964259
2013-08-21,56.166,56.982,56.207,3231958
2013-08-22,56.068,56.556,56.34,2934704
2013-08-23,56.089,56.905,56.779,2009443
2013-08-26,56.465,56.968,56.535,2278652
2013-08-27,55.168,56.152,55.28,3386539
2013-08-28,55.022,55.621,55.419,3390879
2013-08-29,55.168,56.145,55.845,2017790
2013-08-30,55.287,56.054,55.503,2190511
2013-09-03,56.019,56.521,56.486,4482629
2013-09-04,55.963,56.563,56.472,3715177
2013-09-05,56.284,57.135,56.772,2020794
2013-09-06,55.977,57.358,56.961,2292675
2013-09-09,57.037,57.707,57.498,2526383
2013-09-10,57.756,58.788,58.684,2629437
2013-09-11,58.349,58.872,58.614,2796371
2013-09-12,58.432,58.886,58.439,2243707
2013-09-13,58.119,58.656,58.628,1846070
2013-09-16,58.9,59.521,59.36,2376253
2013-09-17,59.297,59.758,59.604,2210766
2013-09-18,59.221,60.602,60.441,2533505
2013-09-19,60.455,61.069,60.539,2543299
2013-09-20,59.625,60.483,59.625,3851395
2013-09-23,58.579,59.625,58.684,3635716
2013-09-24,58.412,59.263,58.767,2536287
2013-09-25,58.481,59.06,58.481,2502344
2013-09-26,58.398,58.893,58.628,1544142
2013-09-27,58.0,58.46,58.3,1896929
2013-09-30,57.456,58.195,57.923,2770552
2013-10-01,57.798,58.258,58.049,2723699
2013-10-02,57.254,57.812,57.784,3261672
2013-10-03,56.528,57.756,56.814,2930475
2013-10-04,56.717,57.54,57.365,2822969
2013-10-07,56.57,58.174,57.833,3979378
2013-10-08,57.051,58.14,57.072,3391324
2013-10-09,56.814,57.547,57.128,2931810
2013-10-10,57.756,59.353,59.353,4009315
2013-10-11,59.221,60.344,60.309,3773715
2013-10-14,59.521,60.086,59.974,3172529
2013-10-15,59.27,59.988,59.388,2197188
2013-10-16,59.297,60.107,59.814,2692204
2013-10-17,59.423,60.532,60.504,2981890
2013-10-18,58.384,59.946,58.997,7835002
2013-10-21,58.635,59.179,59.046,3909043
2013-10-22,59.221,60.323,60.1,3710725
2013-10-23,59.667,60.469,60.469,3003481
2013-10-24,60.49,60.985,60.881,2510579
2013-10-25,60.441,61.062,61.034,3057901
2013-10-28,60.623,61.069,60.916,2160685
2013-10-29,60.637,61.048,61.006,2159906
2013-10-30,60.386,61.341,60.49,2034149
2013-10-31,60.337,61.139,60.497,2548529
2013-11-01,60.365,61.223,60.623,3441627
2013-11-04,59.918,60.686,60.204,3606224
2013-11-05,59.583,60.469,60.225,2198301
2013-11-06,60.26,60.818,60.49,1996422
2013-11-07,59.521,60.679,59.611,2662156
2013-11-08,59.549,61.006,60.992,3051001
2013-11-11,60.741,61.153,60.978,2273310
2013-11-12,60.309,60.965,60.4,2713349
2013-11-13,60.079,61.041,61.041,2959410
2013-11-14,60.965,61.955,61.85,3115215
2013-11-15,61.53,61.92,61.816,2862699
2013-11-18,61.76,62.443,61.857,2689422
2013-11-19,61.486,62.019,61.598,1978393
2013-11-20,61.065,61.801,61.149,1999427
2013-11-21,61.247,61.731,61.654,1800886
2013-11-22,61.472,62.306,62.257,2130748
2013-11-25,62.033,62.587,62.11,1852859
2013-11-26,61.991,62.467,62.068,2041049
2013-11-27,62.18,62.685,62.306,1303200
2013-11-29,61.97,62.509,62.054,1286729
2013-12-02,61.696,62.39,61.794,2284217
2013-12-03,60.771,61.661,61.044,2579134
2013-12-04,60.427,61.198,60.876,2697212
2013-12-05,60.644,61.205,60.897,1995866
2013-12-06,61.5,62.033,61.92,1840617
2013-12-09,61.507,62.061,61.605,2008775
2013-12-10,61.289,61.892,61.584,1970269
2013-12-11,60.483,61.556,60.609,3213818
2013-12-12,60.238,60.785,60.497,3257109
2013-12-13,60.133,61.261,60.722,4664921
2013-12-16,60.616,61.507,61.254,3484919
2013-12-17,60.602,61.682,60.63,4069300
2013-12-18,60.224,62.033,62.012,3988059
2013-12-19,61.675,62.201,62.145,2846785
2013-12-20,62.124,63.098,62.783,4273182
2013-12-23,62.65,63.246,62.902,2557989
2013-12-24,62.895,63.526,63.414,950746
2013-12-26,63.484,63.954,63.87,2418654
2013-12-27,63.848,64.101,63.898,1186235
2013-12-30,63.652,64.108,63.799,1614031
2013-12-31,63.61,64.192,64.059,1620931
2014-01-02,63.133,63.898,63.323,1941111
2014-01-03,63.33,63.771,63.463,1638738
2014-01-06,63.379,63.982,63.4,2176600
2014-01-07,63.428,63.898,63.659,1751363
