,Low,High,Close,Volume
2012-12-19,38.556,39.221,38.764,308200
2012-12-20,38.451,39.229,39.173,253700
2012-12-21,37.746,39.092,39.092,1243000
2012-12-24,38.612,39.269,38.908,104100
2012-12-26,38.443,39.004,38.62,445700
2012-12-27,38.011,38.828,38.515,231100
2012-12-28,38.147,38.708,38.411,219600
2012-12-31,38.307,39.1,39.012,278600
2013-01-02,39.317,40.246,39.998,483500
2013-01-03,39.95,40.783,40.503,348200
2013-01-04,40.503,41.128,40.952,306800
2013-01-07,40.623,41.016,40.864,233800
2013-01-08,40.303,41.104,40.599,186000
2013-01-09,40.495,41.168,41.136,306700
2013-01-10,40.415,41.384,40.767,253700
2013-01-11,40.591,41.216,41.072,236800
2013-01-14,40.671,41.072,40.888,116700
2013-01-15,40.607,41.024,40.944,253000
2013-01-16,40.583,41.112,41.04,185100
2013-01-17,41.168,41.809,41.681,157600
2013-01-18,41.28,42.066,41.425,219100
2013-01-22,41.064,41.745,41.745,196900
2013-01-23,41.657,42.05,41.905,188800
2013-01-24,41.745,42.378,42.338,338600
2013-01-25,42.354,43.019,42.899,536300
2013-01-28,41.889,43.035,42.667,361200
2013-01-29,42.314,43.46,43.412,348700
2013-01-30,42.883,43.38,43.059,327000
2013-01-31,42.915,43.781,43.22,849400
2013-02-01,43.067,43.436,43.316,496400
2013-02-04,42.883,43.284,42.963,291700
2013-02-05,43.043,43.468,43.292,262500
2013-02-06,43.035,43.444,43.38,370000
2013-02-07,43.011,43.532,43.396,235100
2013-02-08,43.516,44.101,43.981,219600
2013-02-11,43.885,44.366,44.069,162000
2013-02-12,43.957,44.278,44.061,268800
2013-02-13,44.013,44.726,44.654,420800
2013-02-14,44.478,44.806,44.55,450300
2013-02-15,44.245,44.822,44.806,243600
2013-02-19,44.582,45.496,45.399,392000
2013-02-20,44.582,45.319,44.63,323000
2013-02-21,43.973,44.742,44.149,326300
2013-02-22,43.412,44.879,44.814,247200
2013-02-25,43.452,45.039,43.46,225900
2013-02-26,43.212,44.189,43.909,306900
2013-02-27,43.869,44.951,44.726,199900
2013-02-28,44.71,45.351,44.919,283800
2013-03-01,43.781,44.839,44.542,389200
2013-03-04,43.781,44.558,44.518,207600
2013-03-05,44.342,45.087,44.999,268600
2013-03-06,44.702,45.255,44.959,226500
2013-03-07,44.863,45.207,44.999,137000
2013-03-08,45.119,45.872,45.872,170100
2013-03-11,45.48,45.912,45.824,155900
2013-03-12,45.6,46.033,45.928,188000
2013-03-13,45.624,46.185,45.928,195300
2013-03-14,45.079,46.081,45.383,429000
2013-03-15,45.119,45.696,45.448,616300
2013-03-18,45.031,45.648,45.392,292500
2013-03-19,44.79,45.864,45.263,189700
2013-03-20,45.023,46.001,45.968,206300
2013-03-21,44.334,46.145,44.454,548400
2013-03-22,43.516,44.71,44.47,517900
2013-03-25,43.709,44.814,44.045,458900
2013-03-26,43.731,44.319,44.198,494500
2013-03-27,42.999,43.836,43.699,501200
2013-03-28,43.201,43.804,43.579,533000
2013-04-01,42.461,43.836,42.646,641900
2013-04-02,41.64,43.144,41.865,632000
2013-04-03,41.27,42.243,41.737,740800
2013-04-04,41.608,42.316,42.091,793500
2013-04-05,41.503,42.806,42.79,400100
2013-04-08,42.589,43.345,42.903,356300
2013-04-09,42.621,43.321,43.024,338500
2013-04-10,42.887,43.563,43.514,340600
2013-04-11,43.297,44.238,44.158,399600
2013-04-12,42.171,44.134,42.469,518600
2013-04-15,40.675,42.3,40.82,501200
2013-04-16,40.884,41.511,41.367,245500
2013-04-17,40.168,41.15,40.699,363200
2013-04-18,40.506,41.141,40.78,296900
2013-04-19,40.482,41.423,40.788,229200
2013-04-22,40.233,41.31,41.262,416200
2013-04-23,41.6,44.069,42.509,940600
2013-04-24,41.705,42.646,42.01,632800
2013-04-25,42.066,42.678,42.316,329500
2013-04-26,41.592,42.3,41.914,429800
2013-04-29,41.825,42.501,42.316,378100
2013-04-30,41.833,42.485,42.436,483400
2013-05-01,41.463,42.461,41.52,355000
2013-05-02,41.238,41.849,41.68,330400
2013-05-03,41.873,43.152,43.112,323100
2013-05-06,43.08,43.748,43.522,240600
2013-05-07,43.434,44.303,44.286,298200
2013-05-08,43.989,45.083,44.93,550900
2013-05-09,44.64,45.469,45.155,405700
2013-05-10,45.083,45.992,45.943,509700
2013-05-13,45.565,46.265,45.951,285500
2013-05-14,45.871,46.756,46.627,347600
2013-05-15,46.313,47.166,47.029,216800
2013-05-16,46.748,47.447,46.957,301300
2013-05-17,46.965,47.431,47.319,330900
2013-05-20,47.279,47.898,47.496,339400
2013-05-21,47.528,48.01,47.85,330000
2013-05-22,46.965,48.027,47.279,356700
2013-05-23,46.651,47.455,47.415,503300
2013-05-24,46.667,47.568,47.311,254200
2013-05-28,47.496,48.002,47.882,220800
2013-05-29,47.423,48.187,47.954,237700
2013-05-30,47.914,48.397,48.268,187000
2013-05-31,47.922,48.726,48.099,266000
2013-06-03,47.544,48.38,48.099,390800
2013-06-04,47.56,48.429,47.785,336000
2013-06-05,46.659,47.753,46.86,269700
2013-06-06,46.627,47.52,47.464,341100
2013-06-07,47.592,48.493,48.268,206000
