,Low,High,Close,Volume
2020-03-02,24.602,26.765,26.536,1257600
2020-03-03,25.26,27.327,25.784,923900
2020-03-04,25.965,26.775,26.736,807800
2020-03-05,25.669,26.86,25.936,702800
2020-03-06,24.945,26.203,26.07,673900
2020-03-09,23.449,25.25,24.297,1128900
2020-03-10,23.306,25.136,23.992,910200
2020-03-11,21.686,23.335,21.934,1341900
2020-03-12,18.018,21.648,20.781,1716500
2020-03-13,19.819,22.601,22.544,1308100
2020-03-16,19.057,22.182,19.295,1227500
2020-03-17,18.695,21.696,20.915,1420600
2020-03-18,16.913,20.915,17.065,1765000
2020-03-19,16.074,19.781,19.133,1946700
2020-03-20,17.923,21.115,18.58,1690300
2020-03-23,17.418,19.447,18.99,1171300
2020-03-24,19.609,20.886,20.743,1508100
2020-03-25,19.19,21.22,19.686,940000
2020-03-26,19.8,22.191,22.058,1240400
2020-03-27,20.934,22.211,21.706,1346800
2020-03-30,21.334,22.02,21.963,764100
2020-03-31,20.696,22.096,21.277,780400
2020-04-01,19.876,20.629,20.143,803500
2020-04-02,19.819,21.277,21.067,800900
2020-04-03,18.942,21.896,19.276,809700
2020-04-06,20.029,21.172,20.8,684700
2020-04-07,20.896,21.915,21.382,745100
2020-04-08,21.0,22.334,21.991,686300
2020-04-09,21.868,22.982,22.535,730200
2020-04-13,21.763,22.725,22.496,450100
2020-04-14,22.02,23.001,22.363,712500
2020-04-15,21.077,22.096,21.572,639000
2020-04-16,21.086,22.134,21.734,725500
2020-04-17,22.087,23.135,22.839,632800
2020-04-20,21.439,22.401,21.572,522700
2020-04-21,20.705,21.563,21.343,571600
2020-04-22,21.61,22.249,21.858,425500
2020-04-23,21.848,22.763,22.62,622000
2020-04-24,22.058,22.935,22.382,310300
2020-04-27,22.573,23.859,23.144,830100
2020-04-28,20.333,24.497,20.877,1619500
2020-04-29,20.61,22.582,22.258,1293300
2020-04-30,20.705,22.239,21.448,951000
2020-05-01,20.534,21.324,21.058,937100
2020-05-04,19.514,21.096,20.009,946500
2020-05-05,20.219,21.21,20.724,647500
2020-05-06,19.552,20.924,19.6,530200
2020-05-07,19.695,20.276,20.067,533200
2020-05-08,20.286,21.353,21.191,548600
2020-05-11,19.962,21.0,20.705,715700
2020-05-12,19.809,20.943,19.895,829400
2020-05-13,18.828,19.962,19.581,1199800
2020-05-14,18.275,19.828,19.59,1212100
2020-05-15,19.371,19.886,19.857,509000
2020-05-18,20.572,21.401,21.277,644000
2020-05-19,20.848,21.458,20.858,461100
2020-05-20,21.086,21.677,21.42,538700
2020-05-21,20.753,21.601,21.201,547500
2020-05-22,20.534,21.305,20.953,367800
2020-05-26,21.305,22.325,21.753,790800
2020-05-27,21.62,22.858,22.773,715200
2020-05-28,21.868,22.887,22.02,549100
2020-05-29,21.401,21.991,21.915,677200
2020-06-01,21.553,23.344,23.02,751400
2020-06-02,22.601,23.163,23.068,565200
2020-06-03,23.354,25.26,24.412,1066200
2020-06-04,23.83,24.688,24.45,577400
