,Low,High,Close,Volume
2015-09-09,64.341,66.271,64.486,1775300
2015-09-10,64.196,65.636,65.464,1605900
2015-09-11,64.867,66.153,66.135,1560100
2015-09-14,65.546,66.325,66.117,1706800
2015-09-15,64.196,66.189,65.437,3177500
2015-09-16,65.247,66.044,65.935,1895100
2015-09-17,65.229,66.434,65.365,2208100
2015-09-18,62.557,64.187,63.118,7984800
2015-09-21,63.218,64.133,63.607,1980400
2015-09-22,61.216,62.801,61.642,3303200
2015-09-23,61.207,62.004,61.343,1374400
2015-09-24,61.397,62.484,61.778,2969700
2015-09-25,61.633,62.973,62.049,2276400
2015-09-28,59.821,61.569,59.939,2552200
2015-09-29,59.16,60.355,59.278,3576100
2015-09-30,59.567,61.932,61.778,3578200
2015-10-01,61.823,63.553,63.508,3393900
2015-10-02,62.357,64.758,64.731,2748900
2015-10-05,63.952,66.044,65.908,2101400
2015-10-06,65.002,66.089,65.138,2546000
2015-10-07,65.229,67.204,67.185,2406400
2015-10-08,66.859,69.658,69.35,3493700
2015-10-09,68.481,69.749,69.269,2007400
2015-10-12,68.825,69.658,69.215,1516400
2015-10-13,67.756,69.205,68.191,2917300
2015-10-14,67.013,68.472,67.185,2326200
2015-10-15,66.289,67.937,67.792,1858000
2015-10-16,66.56,67.666,66.877,2774300
2015-10-19,66.207,67.448,66.47,2426600
2015-10-20,67.176,68.291,67.838,1776500
2015-10-21,66.832,68.39,66.896,1541100
2015-10-22,67.33,70.048,69.631,3517100
2015-10-23,67.394,69.015,68.209,4880400
2015-10-26,67.829,69.749,69.396,2077200
2015-10-27,69.006,71.588,70.646,4555700
2015-10-28,68.2,72.358,69.649,5232900
2015-10-29,66.877,69.894,69.731,3891300
2015-10-30,69.432,70.546,69.55,2561100
2015-11-02,69.513,70.564,70.166,1614200
2015-11-03,68.771,70.256,69.486,1930500
2015-11-04,69.097,69.83,69.767,1352500
2015-11-05,68.934,70.157,69.495,1215700
2015-11-06,68.979,70.057,69.459,1395400
2015-11-09,67.43,69.45,68.626,1237500
2015-11-10,68.336,69.423,69.314,1024700
2015-11-11,68.291,69.595,68.354,1261500
2015-11-12,67.439,68.39,67.502,1284900
2015-11-13,65.845,67.466,65.89,1643100
2015-11-16,63.798,67.512,66.778,13437000
2015-11-17,65.942,67.669,66.142,7677800
