,Low,High,Close,Volume
2022-04-22,92.436,99.258,93.334,351100
2022-04-25,86.756,93.926,92.681,432800
2022-04-26,89.246,93.674,89.273,347400
2022-04-27,88.158,89.926,89.028,292700
2022-04-28,86.342,94.041,92.939,220400
2022-04-29,89.491,93.762,90.232,275000
2022-05-02,86.376,90.81,89.055,372300
2022-05-03,88.505,93.858,93.769,218300
2022-05-04,91.722,97.061,96.381,219600
2022-05-05,92.327,99.109,97.224,330400
2022-05-06,95.238,100.877,100.795,254500
2022-05-09,91.32,98.129,92.007,471700
2022-05-10,87.668,95.626,89.987,326900
2022-05-11,91.069,96.578,91.64,287600
2022-05-12,87.913,91.62,90.076,220300
2022-05-13,91.096,93.749,93.497,258100
2022-05-16,93.062,97.136,95.163,229300
2022-05-17,94.511,98.007,96.748,227100
2022-05-18,90.076,98.245,92.143,248500
2022-05-19,89.517,95.467,94.873,257200
2022-05-20,94.763,97.537,97.366,256800
2022-05-23,95.781,101.492,101.273,301500
2022-05-24,97.899,101.048,100.099,201100
2022-05-25,98.575,102.469,102.291,422200
2022-05-26,101.922,104.634,104.197,474500
2022-05-27,103.302,110.66,110.523,555500
2022-05-31,110.029,115.393,110.44,532000
2022-06-01,111.518,116.263,115.018,343300
2022-06-02,109.813,114.906,110.669,348400
2022-06-03,110.112,115.463,114.823,237000
2022-06-06,114.343,118.204,117.947,335700
2022-06-07,117.627,124.021,123.979,402900
2022-06-08,123.116,126.171,123.958,261900
2022-06-09,121.134,125.517,122.49,551100
2022-06-10,119.373,124.244,122.692,205200
2022-06-13,111.88,119.345,115.018,377000
2022-06-14,111.678,119.916,113.974,294100
2022-06-15,110.69,116.354,113.849,312600
2022-06-16,104.832,111.441,105.569,408300
2022-06-17,93.706,106.564,94.458,1081300
2022-06-21,95.494,99.161,96.942,448800
2022-06-22,89.949,95.293,92.252,677800
2022-06-23,87.396,93.72,89.629,744900
2022-06-24,88.732,93.567,89.086,822500
2022-06-27,88.864,94.145,93.428,706700
