,Low,High,Close,Volume
2024-12-13,21.702,22.394,21.973,4800
2024-12-16,21.945,22.085,21.945,6500
2024-12-17,21.945,22.069,22.034,4100
2024-12-18,21.988,22.085,21.992,11300
2024-12-19,21.842,21.992,21.973,5800
2024-12-20,22.001,22.438,22.095,3800
2024-12-23,21.782,22.039,22.039,4800
2024-12-24,21.936,22.076,22.076,5700
2024-12-26,21.992,22.02,22.001,4100
2024-12-27,21.805,21.907,21.907,1200
2024-12-30,21.477,22.226,21.486,14600
2024-12-31,21.309,22.067,21.355,120400
2025-01-02,21.655,21.805,21.805,3100
2025-01-03,21.739,22.198,22.132,6000
2025-01-06,21.945,22.226,22.226,5400
2025-01-07,22.212,22.254,22.226,3700
2025-01-08,21.954,22.319,21.954,24100
2025-01-10,21.945,22.179,22.132,6200
2025-01-13,21.945,22.085,21.945,5000
2025-01-14,22.095,22.357,22.16,7900
2025-01-15,22.357,22.825,22.666,14700
2025-01-16,22.305,23.052,22.305,19700
2025-01-17,21.925,22.257,22.124,15100
2025-01-21,21.929,22.568,22.391,16100
2025-01-22,22.448,22.614,22.448,4800
2025-01-23,22.434,22.819,22.714,7400
2025-01-24,22.543,22.828,22.733,27200
2025-01-27,22.619,22.819,22.619,4100
2025-01-28,22.429,22.695,22.429,1400
2025-01-29,22.124,22.443,22.443,4000
2025-01-30,22.4,22.766,22.762,1200
2025-01-31,22.438,23.114,22.438,2000
2025-02-03,22.124,23.018,23.018,1400
2025-02-04,22.457,22.638,22.59,500
2025-02-05,22.419,22.567,22.419,2400
2025-02-06,22.419,22.762,22.451,2300
2025-02-07,21.896,22.543,21.896,4500
2025-02-10,21.896,21.972,21.915,10900
2025-02-11,21.829,22.067,22.067,20100
2025-02-12,22.048,22.6,22.6,22300
2025-02-13,22.443,22.724,22.533,2000
2025-02-14,22.609,22.733,22.609,1000
2025-02-18,22.443,22.733,22.443,900
2025-02-19,22.181,22.4,22.257,3400
2025-02-20,22.338,22.353,22.353,3400
2025-02-21,22.353,22.353,22.353,0
2025-02-24,22.443,22.443,22.443,300
2025-02-25,22.162,22.628,22.628,1500
2025-02-26,22.191,22.628,22.191,500
2025-02-27,22.2,22.315,22.286,2800
2025-02-28,22.213,22.548,22.4,1900
2025-03-03,22.21,22.438,22.238,103000
2025-03-04,22.164,22.248,22.248,700
2025-03-05,22.276,22.353,22.353,2600
2025-03-06,22.353,22.481,22.476,6300
2025-03-07,22.495,22.495,22.495,200
2025-03-10,22.353,22.676,22.676,5500
2025-03-11,22.543,22.676,22.666,1900
2025-03-12,22.543,22.562,22.562,400
2025-03-13,22.414,22.666,22.429,500
2025-03-14,22.381,22.552,22.552,600
2025-03-17,22.657,22.733,22.662,1500
2025-03-18,22.476,22.476,22.476,200
2025-03-19,22.367,22.857,22.857,1900
2025-03-20,22.376,22.685,22.685,4200
2025-03-21,22.685,22.685,22.685,0
2025-03-24,22.353,22.638,22.424,7700
2025-03-25,22.296,22.448,22.448,6600
2025-03-26,22.257,22.4,22.257,2700
2025-03-27,21.984,22.269,22.269,2100
