,Low,High,Close,Volume
2017-11-21,61.085,62.378,62.017,512200
2017-11-22,61.809,62.36,61.98,476800
2017-11-24,61.574,62.107,61.917,243200
2017-11-27,61.763,62.324,61.863,413500
2017-11-28,61.809,62.858,62.858,570700
2017-11-29,62.74,63.508,63.093,496900
2017-11-30,62.921,64.015,63.617,800900
2017-12-01,61.736,63.744,63.463,387400
2017-12-04,63.065,64.313,63.454,590200
2017-12-05,63.111,64.214,63.364,513800
2017-12-06,63.056,63.888,63.771,326700
2017-12-07,63.725,64.892,63.924,639300
2017-12-08,64.069,64.594,64.395,593300
2017-12-11,64.141,64.603,64.331,435300
2017-12-12,64.06,64.693,64.304,662000
2017-12-13,64.06,65.027,64.16,528400
2017-12-14,63.771,64.928,63.897,531100
2017-12-15,63.608,64.865,64.72,1638000
2017-12-18,64.358,65.272,64.901,514700
2017-12-19,64.521,65.136,64.919,488400
2017-12-20,64.557,65.163,64.729,421000
2017-12-21,64.901,65.407,64.955,477900
2017-12-22,64.874,65.534,65.109,247900
2017-12-26,64.582,65.436,65.427,383600
2017-12-27,65.118,65.672,65.209,482200
2017-12-28,64.982,65.463,65.436,509600
2017-12-29,65.154,65.726,65.245,397400
2018-01-02,64.718,65.772,65.227,823800
2018-01-03,64.927,65.554,65.427,669100
2018-01-04,65.599,66.761,66.335,630400
2018-01-05,66.38,66.852,66.816,372600
2018-01-08,66.689,67.569,67.315,559800
2018-01-09,67.597,68.614,68.368,689000
2018-01-10,67.715,68.332,68.096,555100
2018-01-11,67.715,68.641,68.623,532600
2018-01-12,68.486,69.694,69.594,385600
2018-01-16,68.831,70.13,68.968,368900
2018-01-17,68.94,69.803,69.63,308300
2018-01-18,69.267,69.748,69.476,358200
2018-01-19,69.258,70.248,70.121,413800
2018-01-22,69.594,70.093,70.066,467100
2018-01-23,69.494,70.357,69.612,420100
2018-01-24,69.276,70.339,69.521,466600
2018-01-25,68.904,69.694,69.685,615300
2018-01-26,69.131,70.248,70.175,313300
2018-01-29,69.249,70.348,69.431,383700
2018-01-30,68.305,69.186,68.332,466100
2018-01-31,67.715,69.086,68.232,1116300
2018-02-01,66.571,68.868,68.459,1323600
2018-02-02,65.971,68.323,67.424,916000
2018-02-05,64.737,67.905,64.791,1508500
2018-02-06,62.276,65.872,64.873,1350500
2018-02-07,64.519,66.344,65.817,826600
2018-02-08,62.485,66.498,62.485,1265200
2018-02-09,61.822,64.346,63.892,1173800
2018-02-12,63.892,65.49,64.61,743500
2018-02-13,64.028,65.082,64.782,528900
2018-02-14,63.829,66.407,66.262,577000
2018-02-15,65.617,67.942,66.661,556100
2018-02-16,66.235,67.47,66.97,643400
2018-02-20,65.853,66.961,66.035,574800
2018-02-21,65.935,68.423,67.143,918900
2018-02-22,66.689,67.833,66.816,632700
2018-02-23,65.136,67.016,66.725,1071900
2018-02-26,66.298,67.46,67.361,856300
2018-02-27,66.589,67.914,66.607,661500
2018-02-28,66.089,67.161,66.126,750500
2018-03-01,64.964,66.507,65.499,578100
2018-03-02,64.519,66.798,66.625,688800
2018-03-05,65.39,67.233,66.543,1066300
2018-03-06,66.707,68.06,67.878,761800
2018-03-07,66.907,68.305,68.014,647400
2018-03-08,67.687,68.514,68.423,505300
2018-03-09,68.15,69.939,69.885,603300
2018-03-12,69.494,70.82,70.212,608200
2018-03-13,69.34,70.693,69.54,597200
2018-03-14,68.713,69.975,68.931,491400
2018-03-15,68.305,69.122,68.577,478700
2018-03-16,68.623,69.803,69.567,1339200
2018-03-19,68.695,69.758,69.358,671600
2018-03-20,69.376,70.239,70.012,462200
2018-03-21,69.912,71.138,70.547,547100
2018-03-22,68.032,70.202,68.087,1027000
2018-03-23,65.872,68.042,65.926,638200
2018-03-26,66.652,68.332,68.205,763800
2018-03-27,66.298,68.668,66.634,564000
2018-03-28,65.763,66.961,66.244,499000
2018-03-29,66.462,68.269,68.014,608600
2018-04-02,65.69,68.032,66.562,558300
2018-04-03,66.298,67.733,67.669,679000
2018-04-04,66.062,68.169,67.987,444800
2018-04-05,67.433,68.441,67.76,664900
2018-04-06,65.427,67.597,66.08,519700
2018-04-09,65.336,66.761,65.408,735500
2018-04-10,65.245,66.28,65.408,1050700
2018-04-11,64.473,66.362,64.709,631400
2018-04-12,63.502,64.791,63.919,1027300
2018-04-13,62.703,64.528,63.157,1296700
2018-04-16,63.565,64.664,64.283,651800
2018-04-17,63.956,64.691,64.41,702600
2018-04-18,63.947,65.054,64.065,576600
2018-04-19,63.82,64.383,64.355,445400
2018-04-20,63.629,64.6,63.82,534300
2018-04-23,63.493,64.364,63.629,553300
2018-04-24,62.766,64.255,63.093,1058100
2018-04-25,62.013,63.175,62.158,1020600
2018-04-26,55.866,60.487,57.518,2472200
2018-04-27,56.81,58.499,57.618,1029300
2018-04-30,57.391,58.263,57.409,1485800
2018-05-01,56.91,57.636,57.301,912800
2018-05-02,56.674,57.773,57.028,820100
2018-05-03,55.376,57.627,56.029,878700
2018-05-04,55.448,57.21,56.665,553200
2018-05-07,56.429,57.627,56.683,742900
2018-05-08,56.765,57.391,57.182,820000
2018-05-09,56.91,57.736,57.518,820000
2018-05-10,57.518,58.472,58.236,633900
2018-05-11,57.972,58.681,58.454,439000
2018-05-14,57.972,58.753,58.09,990300
2018-05-15,57.201,59.017,57.845,418800
2018-05-16,57.791,58.926,58.499,562500
2018-05-17,58.163,58.989,58.871,612500
2018-05-18,58.499,59.434,59.153,843400
2018-05-21,59.298,59.698,59.425,471400
2018-05-22,59.135,60.024,59.434,513200
2018-05-23,58.445,59.262,58.844,522400
2018-05-24,58.181,59.207,59.062,836900
2018-05-25,58.771,59.425,59.107,334200
2018-05-29,57.546,58.899,58.081,659800
2018-05-30,58.408,63.048,59.135,961400
2018-05-31,57.9,59.007,57.909,1346400
2018-06-01,58.0,59.425,59.398,789400
2018-06-04,59.244,59.925,59.67,716400
2018-06-05,58.771,59.698,59.334,476400
2018-06-06,59.552,60.887,60.851,653900
2018-06-07,60.088,61.141,60.378,895700
2018-06-08,59.779,60.76,60.605,729600
2018-06-11,60.378,61.141,60.506,418900
2018-06-12,60.179,60.923,60.36,596200
2018-06-13,59.749,60.625,59.767,807700
2018-06-14,59.43,60.187,59.932,459700
2018-06-15,59.12,60.233,60.132,1275100
2018-06-18,59.357,60.652,60.178,597600
2018-06-19,59.029,60.251,60.078,407800
2018-06-20,59.777,60.707,60.287,349500
2018-06-21,59.658,60.698,60.242,384900
2018-06-22,59.403,60.807,59.43,1046000
2018-06-25,57.861,60.497,58.454,601300
2018-06-26,57.916,59.047,57.98,570000
2018-06-27,57.25,58.527,57.305,497600
2018-06-28,56.812,57.642,57.268,502200
2018-06-29,56.803,58.144,57.022,683800
2018-07-02,56.201,57.706,57.597,436500
2018-07-03,57.478,58.363,57.615,313000
2018-07-05,56.858,58.025,57.506,625200
2018-07-06,57.232,57.98,57.615,381900
2018-07-09,57.907,58.728,58.719,526100
2018-07-10,58.144,58.901,58.5,373900
2018-07-11,58.098,58.709,58.235,640300
2018-07-12,58.281,59.01,58.773,470700
2018-07-13,58.39,58.965,58.564,477300
2018-07-16,56.666,58.928,58.536,422100
2018-07-17,58.18,58.919,58.564,466300
2018-07-18,58.554,59.111,59.01,495900
2018-07-19,58.445,59.193,58.7,529500
2018-07-20,55.335,57.442,55.517,1217500
2018-07-23,55.207,56.794,56.493,1017600
2018-07-24,55.207,56.922,55.39,790100
2018-07-25,54.815,56.037,55.855,874300
2018-07-26,54.113,56.511,55.608,477600
2018-07-27,54.66,56.11,55.07,543900
2018-07-30,54.97,55.545,55.061,438200
2018-07-31,54.596,55.636,54.669,1236400
2018-08-01,53.666,55.079,53.939,689600
2018-08-02,53.046,55.043,54.104,424100
2018-08-03,53.994,54.541,54.514,389000
2018-08-06,53.046,55.116,54.733,538800
2018-08-07,54.45,55.399,54.724,562000
2018-08-08,54.295,55.271,54.997,433200
2018-08-09,54.313,55.253,54.368,437200
2018-08-10,53.036,54.696,54.286,647900
2018-08-13,53.958,54.687,54.24,885400
2018-08-14,54.432,55.481,55.417,529700
2018-08-15,53.994,55.262,54.706,648400
2018-08-16,54.924,55.8,55.016,495700
2018-08-17,54.824,55.335,55.07,558600
2018-08-20,54.906,56.183,55.973,448300
2018-08-21,55.608,56.274,55.955,480200
2018-08-22,55.827,56.694,56.63,465500
2018-08-23,56.356,56.894,56.639,514600
2018-08-24,55.992,56.949,56.767,394400
2018-08-27,56.94,57.825,57.396,382400
2018-08-28,56.794,57.807,57.323,585700
2018-08-29,56.958,57.579,57.332,309200
2018-08-30,57.113,57.807,57.579,687800
2018-08-31,57.05,57.743,57.533,695500
2018-09-04,57.104,58.016,57.916,633100
2018-09-05,57.36,58.18,57.624,727600
2018-09-06,56.457,57.843,56.521,643100
2018-09-07,55.809,56.685,56.174,449200
2018-09-10,55.846,56.776,56.429,370900
2018-09-11,56.055,57.478,57.414,625400
2018-09-12,56.885,57.551,57.524,545300
2018-09-13,57.588,58.226,57.852,908900
2018-09-14,56.648,58.564,58.217,629900
2018-09-17,56.776,58.226,56.977,763900
2018-09-18,56.119,57.396,57.177,503900
2018-09-19,56.858,57.861,57.086,530600
2018-09-20,56.821,57.588,57.259,799700
2018-09-21,56.238,57.524,56.311,1666700
2018-09-24,55.709,56.803,56.703,1049500
2018-09-25,56.384,56.94,56.557,625600
2018-09-26,55.982,57.287,56.165,852600
2018-09-27,55.9,56.63,56.019,491700
2018-09-28,55.545,56.429,55.727,812400
2018-10-01,54.642,56.128,54.906,574400
2018-10-02,54.058,54.934,54.295,573900
2018-10-03,54.587,55.526,55.152,514600
2018-10-04,54.45,55.681,54.769,401800
2018-10-05,54.268,55.28,54.405,456900
2018-10-08,53.264,54.386,53.958,431800
2018-10-09,52.763,53.748,53.128,865700
2018-10-10,51.03,53.593,51.121,628000
2018-10-11,49.862,51.431,50.008,1059100
2018-10-12,49.416,51.076,50.109,610800
2018-10-15,49.78,50.756,50.255,356700
2018-10-16,49.972,51.285,51.13,538700
2018-10-17,50.401,51.367,51.103,380200
2018-10-18,49.899,51.185,49.954,548500
2018-10-19,49.634,50.328,49.79,500700
2018-10-22,48.969,50.072,48.996,1032300
2018-10-23,47.628,48.576,48.029,1047400
2018-10-24,46.506,49.707,46.561,1035600
2018-10-25,46.625,49.06,48.376,1945600
2018-10-26,47.737,49.498,49.224,2047800
2018-10-29,47.172,50.464,47.847,1160300
2018-10-30,47.573,48.96,48.549,889500
2018-10-31,48.704,49.853,48.75,1304800
2018-11-01,49.005,49.835,49.498,510300
2018-11-02,49.069,50.501,49.516,510800
2018-11-05,48.85,49.762,49.188,579300
2018-11-06,49.042,49.817,49.479,460000
2018-11-07,49.096,50.446,50.282,607500
2018-11-08,49.89,50.811,50.665,442600
2018-11-09,49.534,50.583,49.954,413100
2018-11-12,48.896,50.154,49.069,672400
2018-11-13,48.768,49.771,49.051,512300
2018-11-14,48.093,49.644,48.376,314700
2018-11-15,47.819,50.1,50.063,651300
2018-11-16,49.151,50.41,50.018,763200
2018-11-19,48.285,49.899,48.722,880300
2018-11-20,47.053,50.619,47.719,962200
2018-11-21,47.774,49.051,48.421,450900
2018-11-23,46.388,48.695,47.993,248200
2018-11-26,48.394,49.233,48.832,489500
2018-11-27,48.166,49.096,48.54,987600
2018-11-28,48.029,49.224,49.215,894100
2018-11-29,48.266,49.133,48.777,710200
2018-11-30,48.567,49.379,48.978,915900
2018-12-03,49.005,50.072,49.242,737600
2018-12-04,46.679,49.461,46.798,787000
2018-12-06,45.211,46.898,46.807,1152400
2018-12-07,44.965,47.345,45.056,1144400
2018-12-10,44.044,45.056,44.855,786900
2018-12-11,44.162,45.84,44.208,1377200
2018-12-12,44.618,45.63,45.138,652800
2018-12-13,44.363,45.211,44.417,777700
2018-12-14,43.98,45.029,44.153,700400
2018-12-17,42.602,44.655,42.767,947600
2018-12-18,42.748,43.469,43.068,1142300
2018-12-19,41.946,43.323,42.174,1017100
2018-12-20,40.496,42.283,40.769,1174500
2018-12-21,39.72,41.572,39.821,2267100
2018-12-24,38.918,40.04,39.064,644800
2018-12-26,38.852,41.123,40.994,906100
2018-12-27,40.102,41.775,41.775,967600
2018-12-28,41.509,42.538,41.876,687300
2018-12-31,41.472,42.464,42.464,671500
2019-01-02,41.545,42.685,42.345,614100
2019-01-03,40.755,42.198,40.819,776500
2019-01-04,40.608,42.575,42.29,522400
2019-01-07,41.867,42.979,42.538,689600
2019-01-08,42.593,45.406,42.924,613400
2019-01-09,42.63,43.328,43.163,655300
