,Low,High,Close,Volume
2019-03-01,12.939,13.09,13.052,1098900
2019-03-04,12.811,13.12,12.879,971400
2019-03-05,12.675,12.886,12.796,591500
2019-03-06,12.441,12.826,12.471,1083400
2019-03-07,12.237,12.471,12.29,963700
2019-03-08,12.185,12.419,12.313,612700
2019-03-11,12.29,12.441,12.426,871200
2019-03-12,12.268,12.494,12.29,642300
2019-03-13,12.29,12.426,12.336,856200
2019-03-14,12.275,12.419,12.388,512500
2019-03-15,12.268,12.471,12.298,3609800
2019-03-18,12.351,12.517,12.396,1040500
2019-03-19,12.094,12.479,12.124,557700
2019-03-20,11.943,12.373,11.973,1929100
2019-03-21,11.785,12.109,11.913,1209900
2019-03-22,11.325,11.868,11.332,1803000
2019-03-25,11.204,11.468,11.287,1516800
2019-03-26,11.362,11.634,11.626,866500
2019-03-27,11.498,11.755,11.679,751300
2019-03-28,11.611,11.868,11.86,793500
2019-03-29,11.701,11.982,11.777,914100
2019-04-01,11.815,12.134,12.111,840100
2019-04-02,12.02,12.195,12.088,609500
2019-04-03,12.119,12.317,12.21,867300
2019-04-04,12.195,12.416,12.317,935200
2019-04-05,12.286,12.408,12.362,1181600
2019-04-08,12.271,12.4,12.324,839800
2019-04-09,12.104,12.317,12.165,798800
2019-04-10,12.104,12.385,12.378,734100
2019-04-11,12.279,12.454,12.385,798500
2019-04-12,12.393,12.689,12.591,983200
2019-04-15,12.309,12.613,12.355,570000
2019-04-16,12.347,12.682,12.659,1005100
2019-04-17,12.454,12.796,12.659,681200
2019-04-18,12.499,12.682,12.507,1112900
2019-04-22,12.385,12.56,12.492,776300
2019-04-23,12.492,12.895,12.842,1139600
2019-04-24,12.72,12.986,12.918,790200
2019-04-25,12.75,12.994,12.91,924100
2019-04-26,12.895,13.077,13.062,668700
2019-04-29,13.062,13.252,13.184,478500
2019-04-30,13.032,13.222,13.123,786400
2019-05-01,12.895,13.252,12.918,1275000
2019-05-02,12.925,13.108,13.093,752500
2019-05-03,13.1,13.321,13.298,593900
2019-05-06,13.047,13.367,13.268,569100
2019-05-07,13.001,13.199,13.131,605600
2019-05-08,13.032,13.222,13.047,542100
2019-05-09,12.895,13.055,12.963,1025000
2019-05-10,12.773,13.009,12.994,1293300
2019-05-13,12.454,12.895,12.484,1448400
2019-05-14,12.408,12.773,12.705,1108300
2019-05-15,12.423,12.674,12.644,1046100
2019-05-16,12.667,12.925,12.796,957200
2019-05-17,12.674,12.895,12.743,2819700
2019-05-20,12.697,12.971,12.804,937300
2019-05-21,12.819,12.963,12.91,783700
2019-05-22,12.743,12.918,12.773,577100
2019-05-23,12.355,12.674,12.476,910200
2019-05-24,12.461,12.606,12.568,927700
2019-05-28,12.385,12.591,12.408,786000
2019-05-29,12.218,12.476,12.461,771900
2019-05-30,12.172,12.56,12.248,723500
2019-05-31,11.974,12.142,11.99,1332300
2019-06-03,11.952,12.195,12.073,1035500
2019-06-04,12.195,12.454,12.446,726400
2019-06-05,12.203,12.446,12.302,821400
2019-06-06,12.142,12.378,12.324,743000
2019-06-07,12.18,12.324,12.241,538900
2019-06-10,12.294,12.515,12.332,729400
2019-06-11,12.271,12.476,12.34,576800
2019-06-12,12.172,12.393,12.263,621400
2019-06-13,12.248,12.408,12.279,792700
2019-06-14,12.111,12.355,12.233,832100
2019-06-17,12.073,12.324,12.119,859500
2019-06-18,12.073,12.378,12.294,985300
2019-06-19,12.263,12.454,12.317,1106300
2019-06-20,12.058,12.378,12.127,1349700
2019-06-21,12.028,12.225,12.066,2532200
2019-06-24,11.921,12.187,11.929,827900
2019-06-25,11.784,12.005,11.952,1607900
2019-06-26,11.959,12.111,12.005,997500
2019-06-27,12.043,12.324,12.317,893100
2019-06-28,12.386,12.6,12.554,1523300
2019-07-01,12.539,12.739,12.631,740000
2019-07-02,12.37,12.646,12.432,786100
2019-07-03,12.447,12.593,12.554,374100
2019-07-05,12.593,12.723,12.708,380900
2019-07-08,12.409,12.662,12.508,647500
2019-07-09,12.401,12.531,12.516,916900
2019-07-10,12.355,12.531,12.386,735700
2019-07-11,12.263,12.493,12.416,717300
2019-07-12,12.416,12.654,12.616,847800
2019-07-15,12.332,12.677,12.416,920000
2019-07-16,12.317,12.57,12.508,1512000
2019-07-17,12.37,12.677,12.623,1552600
2019-07-18,12.57,12.953,12.831,1335100
2019-07-19,12.731,12.915,12.754,915700
2019-07-22,12.631,12.8,12.708,519200
2019-07-23,12.693,12.869,12.861,552800
2019-07-24,12.754,13.222,13.191,1016500
2019-07-25,12.946,13.252,12.953,687600
2019-07-26,12.915,13.191,13.16,503100
2019-07-29,12.953,13.206,12.984,553200
2019-07-30,12.831,13.122,13.114,511300
2019-07-31,13.022,13.222,13.038,782300
2019-08-01,12.646,13.153,12.693,1138300
2019-08-02,12.401,12.685,12.562,609700
2019-08-05,11.987,12.37,12.179,786100
2019-08-06,12.033,12.324,12.317,529500
2019-08-07,12.002,12.263,12.194,880900
2019-08-08,12.186,12.524,12.478,768400
2019-08-09,12.355,12.493,12.416,565600
2019-08-12,12.209,12.34,12.217,625300
2019-08-13,12.171,12.516,12.286,742600
2019-08-14,11.91,12.148,12.025,1211600
2019-08-15,11.91,12.133,11.926,640500
2019-08-16,11.979,12.232,12.209,603100
2019-08-19,12.278,12.393,12.286,560700
2019-08-20,12.094,12.286,12.125,485600
2019-08-21,12.117,12.232,12.148,763200
2019-08-22,12.087,12.301,12.125,630700
2019-08-23,11.703,12.179,11.742,1178600
2019-08-26,11.757,11.987,11.964,605500
2019-08-27,11.68,12.041,11.749,821000
2019-08-28,11.68,12.018,11.949,609700
2019-08-29,12.056,12.217,12.179,571000
2019-08-30,12.14,12.263,12.232,426200
2019-09-03,11.841,12.117,11.895,874400
2019-09-04,11.887,12.048,11.972,672700
2019-09-05,12.14,12.401,12.24,720900
2019-09-06,11.995,12.263,12.064,892800
2019-09-09,12.064,12.347,12.294,873600
2019-09-10,12.278,12.485,12.478,805800
2019-09-11,12.332,12.731,12.731,754800
2019-09-12,12.554,12.946,12.838,934700
2019-09-13,12.9,13.084,13.015,580500
2019-09-16,12.846,13.045,12.953,578700
2019-09-17,12.677,12.861,12.838,671900
2019-09-18,12.716,12.884,12.854,611400
2019-09-19,12.762,12.984,12.777,601000
2019-09-20,12.6,12.869,12.646,2808400
2019-09-23,12.57,12.808,12.739,651100
2019-09-24,12.424,12.746,12.501,934200
2019-09-25,12.501,12.677,12.631,865200
2019-09-26,12.455,12.623,12.508,631000
2019-09-27,12.462,12.754,12.531,715500
2019-09-30,12.462,12.624,12.508,578600
2019-10-01,12.191,12.663,12.222,545300
2019-10-02,11.998,12.269,12.214,923400
2019-10-03,11.998,12.222,12.145,564200
2019-10-04,12.06,12.276,12.276,543300
2019-10-07,12.176,12.292,12.184,385000
2019-10-08,11.82,12.091,11.836,543000
2019-10-09,11.813,11.99,11.921,458200
2019-10-10,11.975,12.145,12.06,547000
2019-10-11,12.23,12.415,12.238,591900
2019-10-14,12.122,12.214,12.153,350500
2019-10-15,12.129,12.338,12.276,593600
2019-10-16,12.245,12.477,12.323,654900
2019-10-17,12.292,12.493,12.477,767400
2019-10-18,12.4,12.702,12.671,702800
2019-10-21,12.756,12.972,12.895,952100
2019-10-22,12.64,13.034,12.957,1219700
2019-10-23,12.663,13.165,13.011,1306000
2019-10-24,12.895,13.096,12.972,973800
2019-10-25,12.957,13.189,13.119,1060900
2019-10-28,13.119,13.343,13.274,860500
2019-10-29,13.219,13.382,13.382,826500
2019-10-30,13.196,13.405,13.328,662800
2019-10-31,12.98,13.274,13.189,782100
2019-11-01,13.235,13.444,13.444,1073100
2019-11-04,13.467,13.606,13.506,1020500
2019-11-05,13.49,13.707,13.575,1270900
2019-11-06,13.482,13.652,13.614,1078800
2019-11-07,13.591,13.807,13.676,1132600
2019-11-08,13.629,13.784,13.699,829500
2019-11-11,13.444,13.652,13.536,777400
2019-11-12,13.428,13.637,13.529,714400
2019-11-13,13.235,13.436,13.397,748600
2019-11-14,13.289,13.405,13.351,763600
2019-11-15,13.15,13.444,13.219,3833700
2019-11-18,13.049,13.204,13.088,823800
2019-11-19,12.964,13.111,13.073,856000
2019-11-20,12.918,13.165,13.104,1054500
2019-11-21,12.995,13.204,13.181,978300
2019-11-22,13.165,13.266,13.212,480700
2019-11-25,13.15,13.444,13.382,808600
2019-11-26,13.305,13.42,13.335,803100
2019-11-27,13.32,13.42,13.366,431000
2019-11-29,13.25,13.39,13.266,334200
2019-12-02,13.181,13.374,13.204,580100
2019-12-03,12.964,13.088,13.072,530700
2019-12-04,13.096,13.258,13.204,727000
2019-12-05,13.189,13.289,13.243,554400
2019-12-06,13.351,13.537,13.375,692500
2019-12-09,13.305,13.467,13.413,820600
2019-12-10,13.382,13.475,13.436,551800
2019-12-11,13.328,13.444,13.367,417900
2019-12-12,13.367,13.777,13.715,651600
2019-12-13,13.506,13.762,13.684,566600
2019-12-16,13.708,13.886,13.762,1058000
2019-12-17,13.801,13.948,13.894,922800
2019-12-18,13.77,13.932,13.816,814200
2019-12-19,13.708,13.832,13.731,806700
2019-12-20,13.754,13.894,13.832,2953700
2019-12-23,13.669,13.94,13.708,570900
2019-12-24,13.653,13.746,13.692,228000
2019-12-26,13.653,13.731,13.7,358500
