,Low,High,Close,Volume
2016-12-30,76.345,78.328,76.578,1815900
2017-01-03,76.101,77.414,76.977,2187300
2017-01-04,76.928,78.863,78.396,1852300
2017-01-05,76.549,78.231,76.772,3295000
2017-01-06,76.199,77.317,76.821,2017700
2017-01-09,75.888,77.229,76.461,2332300
2017-01-10,75.781,77.035,76.665,2328900
2017-01-11,76.004,77.22,76.831,2618900
2017-01-12,76.082,77.55,77.395,2035700
2017-01-13,76.938,79.009,78.124,2818000
2017-01-17,77.268,78.357,78.007,2073300
2017-01-18,77.609,78.581,78.299,1926600
2017-01-19,77.832,79.086,78.153,1746100
2017-01-20,76.704,78.289,77.9,2642900
2017-01-23,77.064,77.949,77.667,2672200
2017-01-24,77.21,78.561,78.279,2004300
2017-01-25,78.289,79.329,79.223,2727000
2017-01-26,78.853,79.602,79.436,1854400
2017-01-27,79.592,80.943,80.856,2607200
2017-01-30,80.457,81.702,81.517,4067300
2017-01-31,80.593,81.76,81.118,6583400
2017-02-01,79.193,81.916,80.7,7607300
2017-02-02,79.125,80.681,80.224,4079700
2017-02-03,78.727,80.38,79.028,4300800
2017-02-06,78.172,79.514,79.261,2351100
2017-02-07,79.291,80.117,79.932,2944000
2017-02-08,79.018,80.613,79.223,2738900
2017-02-09,79.232,81.089,80.953,3193000
2017-02-10,81.799,84.259,83.783,6561700
2017-02-13,83.326,85.066,83.928,4435000
2017-02-14,82.859,84.055,83.676,3046800
2017-02-15,83.326,85.601,85.513,3293500
2017-02-16,84.784,85.834,85.416,2739100
2017-02-17,84.541,85.426,84.881,1773700
2017-02-21,84.687,85.581,85.115,1871800
2017-02-22,84.551,85.192,84.959,1751400
2017-02-23,83.384,85.134,84.249,3113300
2017-02-24,82.869,84.152,84.142,3026700
2017-02-27,83.715,84.833,84.59,1519300
2017-02-28,83.938,85.066,84.103,2421100
2017-03-01,83.705,85.698,85.387,2090700
2017-03-02,84.065,85.805,84.599,1709200
2017-03-03,83.802,84.872,84.823,1190600
2017-03-06,84.337,85.095,84.726,1882300
2017-03-07,84.687,86.388,85.854,3016900
2017-03-08,85.756,86.884,86.534,2577900
