,Low,High,Close,Volume
2017-09-26,64.287,65.038,64.391,1301500
2017-09-27,64.711,65.886,65.529,1779800
2017-09-28,65.388,67.374,67.047,2241000
2017-09-29,66.727,67.835,67.433,1801400
2017-10-02,66.489,67.53,67.456,1605900
2017-10-03,66.965,67.657,67.634,980800
2017-10-04,67.523,68.133,67.999,1142700
2017-10-05,68.014,68.72,68.252,939700
2017-10-06,67.902,68.482,68.229,829500
2017-10-09,68.311,68.743,68.423,703900
2017-10-10,68.177,68.869,68.572,1049200
2017-10-11,68.14,69.1,69.07,973000
2017-10-12,69.234,70.461,70.268,1720900
2017-10-13,70.201,71.153,70.625,1335500
2017-10-16,70.305,71.041,70.535,1312300
2017-10-17,70.26,70.826,70.469,921600
2017-10-18,70.483,71.376,71.235,949000
2017-10-19,70.744,71.391,71.138,953600
2017-10-20,71.555,72.417,72.053,1220700
2017-10-23,71.383,72.365,71.51,1769400
2017-10-24,71.577,72.038,71.77,1204600
2017-10-25,69.888,72.09,70.781,1831000
2017-10-26,69.382,72.157,70.721,1735000
2017-10-27,68.438,70.655,69.911,1753500
2017-10-30,68.631,69.851,68.75,1854500
2017-10-31,68.356,69.554,69.107,2428900
2017-11-01,68.78,69.658,68.862,1031000
2017-11-02,68.787,71.354,70.394,1928600
2017-11-03,70.037,70.662,70.35,847800
2017-11-06,69.963,70.699,70.632,1009200
2017-11-07,69.442,71.012,69.747,901200
2017-11-08,68.177,69.613,69.546,1447700
2017-11-09,67.657,69.42,68.973,1245700
2017-11-10,68.966,69.71,69.606,1119100
2017-11-13,68.743,69.539,69.487,1067100
2017-11-14,69.226,70.327,70.283,1056200
2017-11-15,69.092,70.647,70.186,1011100
2017-11-16,70.245,71.205,71.064,981500
2017-11-17,70.848,71.555,71.398,839800
2017-11-20,71.041,71.793,71.636,1057200
2017-11-21,71.592,72.782,72.7,1566200
2017-11-22,72.157,72.909,72.693,1126200
2017-11-24,72.522,73.132,72.812,487500
2017-11-27,72.752,73.652,72.879,1147700
2017-11-28,72.879,74.24,74.203,1442400
2017-11-29,74.486,76.048,75.334,2186700
2017-11-30,75.155,77.253,76.561,2750100
2017-12-01,74.545,77.044,76.464,1983600
2017-12-04,75.929,77.074,76.487,2102100
2017-12-05,75.527,77.662,75.609,1939600
2017-12-06,75.17,76.219,75.72,1173100
2017-12-07,75.639,76.658,76.427,1260700
2017-12-08,75.051,76.896,76.435,1951000
2017-12-11,75.564,76.531,75.765,1213100
2017-12-12,75.728,76.591,76.353,2032900
2017-12-13,76.098,77.205,76.226,1315000
2017-12-14,75.724,77.138,75.994,1276700
2017-12-15,75.575,77.108,76.727,4366900
2017-12-18,77.048,78.814,77.377,1985800
2017-12-19,77.108,77.998,77.153,1174500
2017-12-20,77.265,78.395,77.617,1313800
2017-12-21,77.34,78.47,78.245,1045000
2017-12-22,77.871,78.761,78.724,834400
2017-12-26,78.492,78.948,78.814,558600
2017-12-27,78.462,79.18,78.559,1123700
2017-12-28,78.32,78.874,78.799,807900
2017-12-29,78.492,79.367,78.492,692600
2018-01-02,76.562,78.544,77.108,1603500
2018-01-03,77.243,78.253,78.163,1169800
2018-01-04,78.544,79.442,78.776,773500
2018-01-05,78.776,80.355,80.213,1073300
2018-01-08,80.43,82.449,82.195,1675600
2018-01-09,82.778,83.908,83.594,1332500
2018-01-10,83.212,84.304,83.983,1044100
2018-01-11,82.546,84.581,84.574,1956900
2018-01-12,85.254,86.489,86.287,1361100
2018-01-16,85.516,88.0,85.628,1756500
2018-01-17,85.711,87.454,87.057,1590300
2018-01-18,86.399,87.199,86.616,1448400
2018-01-19,86.653,88.411,87.783,1719900
2018-01-22,87.371,88.449,87.82,1403700
2018-01-23,87.521,88.538,88.329,1332600
2018-01-24,87.147,89.107,88.052,1227400
2018-01-25,87.319,88.501,87.783,1201900
2018-01-26,87.633,89.758,89.758,1595600
2018-01-29,87.73,89.817,87.932,2168900
2018-01-30,83.033,86.025,84.162,2400700
2018-01-31,82.576,84.327,83.504,4146600
2018-02-01,82.741,84.319,83.9,1468600
2018-02-02,81.911,84.289,82.202,2512800
2018-02-05,78.29,83.115,78.731,2662000
2018-02-06,75.283,80.452,80.018,3212800
2018-02-07,79.532,81.447,79.681,2331800
2018-02-08,76.203,80.617,76.293,3182600
2018-02-09,74.318,78.028,77.355,3628800
2018-02-12,77.871,79.592,78.492,2370000
2018-02-13,77.205,79.203,79.091,2145900
2018-02-14,78.178,81.095,81.028,1278800
2018-02-15,80.056,82.24,81.956,1845600
2018-02-16,80.916,83.265,82.651,1415200
2018-02-20,81.342,83.01,82.217,2210300
2018-02-21,82.12,84.716,82.247,1858800
2018-02-22,82.442,83.751,82.599,1445700
2018-02-23,82.599,84.02,84.005,1535100
2018-02-26,83.586,85.419,85.389,1354100
2018-02-27,84.028,86.317,84.072,1526500
2018-02-28,83.691,85.741,83.706,1931000
2018-03-01,81.806,84.304,82.345,1753800
2018-03-02,80.908,82.696,82.532,1414400
2018-03-05,81.798,83.856,83.669,1219500
2018-03-06,83.407,84.94,84.798,1041200
2018-03-07,83.033,84.97,84.596,1162200
2018-03-08,83.93,85.643,85.404,919300
2018-03-09,85.92,88.104,87.97,939300
2018-03-12,87.476,89.017,87.588,1038200
2018-03-13,87.229,89.017,87.499,1491800
2018-03-14,86.445,88.296,86.919,1426100
2018-03-15,86.309,87.295,86.851,1037300
2018-03-16,86.881,88.168,86.949,4292100
2018-03-19,84.308,86.844,85.309,1859200
2018-03-20,84.037,86.159,84.285,3276200
2018-03-21,83.916,86.279,84.722,2973300
2018-03-22,80.854,83.788,81.004,2681600
2018-03-23,78.618,81.471,78.754,2870000
2018-03-26,79.401,81.794,81.531,1636800
2018-03-27,79.461,82.569,79.845,2373400
2018-03-28,78.829,80.605,79.612,2137000
2018-03-29,79.228,82.058,81.252,1255800
2018-04-02,77.437,81.117,78.769,1737000
2018-04-03,78.468,80.146,80.101,1487200
2018-04-04,77.889,81.222,80.951,1691200
2018-04-05,80.455,81.93,80.921,1067100
2018-04-06,77.715,80.673,78.551,1512600
2018-04-09,78.844,80.741,78.965,1395300
2018-04-10,79.755,80.989,80.327,1199000
2018-04-11,79.1,80.605,79.92,1826300
2018-04-12,80.078,82.02,81.313,965800
2018-04-13,80.184,82.14,80.605,1227600
2018-04-16,80.568,81.614,81.237,1711200
2018-04-17,81.531,82.961,82.201,1176400
2018-04-18,81.606,82.855,81.937,1322000
2018-04-19,81.425,82.893,81.9,1299700
2018-04-20,81.094,82.441,81.606,1156100
2018-04-23,81.237,82.306,81.742,824800
2018-04-24,79.695,82.487,80.801,1920700
2018-04-25,80.944,84.579,83.533,2085300
2018-04-26,82.63,85.226,84.511,1560900
2018-04-27,84.089,85.918,85.805,1409700
2018-04-30,85.632,86.738,85.655,1447000
2018-05-01,83.043,85.572,83.721,1503900
2018-05-02,83.051,84.037,83.232,1281400
2018-05-03,80.718,83.043,82.359,1137000
2018-05-04,81.538,84.797,84.263,939400
2018-05-07,83.962,85.85,85.391,1003400
2018-05-08,84.737,86.565,85.918,1241500
2018-05-09,85.113,88.447,87.792,2651500
2018-05-10,87.34,89.079,88.492,1313100
2018-05-11,87.792,89.402,88.966,844400
2018-05-14,88.356,89.907,88.808,990600
2018-05-15,87.807,88.755,88.153,1119800
2018-05-16,89.831,91.66,90.87,1795900
2018-05-17,89.764,91.096,90.78,1053000
2018-05-18,87.348,91.073,90.749,1271200
2018-05-21,90.9,92.082,91.765,732700
2018-05-22,91.683,92.917,92.307,793900
2018-05-23,90.689,91.923,91.472,1018800
2018-05-24,90.336,91.577,91.344,764500
2018-05-25,90.516,91.645,91.344,605500
2018-05-29,89.026,90.832,89.35,1181400
2018-05-30,89.636,92.556,92.029,1360700
2018-05-31,90.908,92.526,91.374,1978200
2018-06-01,91.735,92.661,92.488,895500
2018-06-04,92.262,93.195,92.706,925900
2018-06-05,91.893,93.03,92.202,839700
2018-06-06,92.616,95.137,94.964,1364000
2018-06-07,93.557,95.897,94.234,1003300
2018-06-08,93.504,94.949,94.806,645800
2018-06-11,94.587,95.445,94.715,645400
2018-06-12,94.384,95.603,95.001,801500
2018-06-13,94.076,95.611,94.309,807600
2018-06-14,93.303,95.058,93.583,1116000
2018-06-15,92.811,94.687,94.362,1783000
2018-06-18,93.015,94.082,93.62,1153700
2018-06-19,92.288,93.295,93.03,981300
2018-06-20,93.666,94.899,94.173,790400
2018-06-21,92.637,94.082,93.59,819400
2018-06-22,92.924,94.12,93.083,3973400
2018-06-25,90.238,92.833,90.616,1502200
2018-06-26,89.579,91.221,89.791,1325900
2018-06-27,87.475,90.177,87.483,1636800
2018-06-28,86.575,87.967,87.544,1060900
2018-06-29,87.839,89.874,87.854,1286600
2018-07-02,86.802,88.391,88.179,1180000
2018-07-03,87.354,89.012,87.581,763400
2018-07-05,86.802,88.717,87.4,755100
2018-07-06,86.741,88.217,87.407,994100
2018-07-09,87.801,89.33,89.186,924900
2018-07-10,88.588,90.177,89.859,1080400
2018-07-11,89.11,90.185,89.579,1149300
2018-07-12,89.254,91.229,90.737,1465000
2018-07-13,89.655,90.775,90.23,1033700
2018-07-16,90.397,91.698,91.1,936500
2018-07-17,90.669,91.713,91.123,555100
2018-07-18,91.191,92.485,92.44,915200
2018-07-19,90.934,92.44,91.38,710000
2018-07-20,90.313,91.237,90.707,746000
2018-07-23,90.82,91.993,91.804,849000
2018-07-24,91.191,92.894,91.797,1235000
2018-07-25,89.799,94.861,94.453,1380100
2018-07-26,91.751,94.407,92.024,1575300
2018-07-27,89.337,92.561,90.064,1199800
2018-07-30,88.686,90.639,88.83,1298800
2018-07-31,89.034,90.601,90.117,1659600
2018-08-01,86.499,90.979,88.747,1976600
2018-08-02,87.596,89.647,88.875,1124800
2018-08-03,88.088,89.382,88.845,611300
2018-08-06,88.626,89.897,89.715,570000
2018-08-07,89.852,91.38,90.328,707900
2018-08-08,89.458,90.941,90.586,464900
2018-08-09,89.859,90.949,89.973,540500
2018-08-10,88.262,89.322,88.648,1477500
2018-08-13,88.156,89.322,88.225,1064100
2018-08-14,87.74,89.133,88.974,1175000
2018-08-15,86.741,88.497,87.4,797900
2018-08-16,87.369,88.641,88.028,775500
2018-08-17,86.484,87.998,87.491,1215900
2018-08-20,87.188,87.869,87.559,970600
2018-08-21,87.052,88.595,87.945,1058600
2018-08-22,87.127,88.119,87.551,906500
2018-08-23,86.764,87.967,87.074,775500
2018-08-24,86.976,87.71,87.339,805100
2018-08-27,87.839,89.057,88.005,729200
2018-08-28,87.786,88.467,88.156,655700
2018-08-29,87.203,88.444,87.99,705400
2018-08-30,87.105,88.073,87.339,949900
2018-08-31,86.658,87.824,87.702,868000
2018-09-04,86.893,87.876,87.15,1230300
2018-09-05,86.174,87.846,86.651,1201400
2018-09-06,85.326,86.983,85.712,1230600
2018-09-07,81.346,85.992,81.527,2933600
2018-09-10,81.732,83.23,82.852,1351100
2018-09-11,82.17,83.57,83.449,1404100
2018-09-12,82.874,83.934,83.343,1508400
2018-09-13,82.955,84.806,83.145,1297600
2018-09-14,83.229,84.349,84.059,784400
2018-09-17,82.856,84.433,82.985,1278100
2018-09-18,82.483,83.404,83.237,895900
2018-09-19,83.648,84.73,84.463,893600
2018-09-20,84.364,85.369,84.95,857600
2018-09-21,84.684,85.491,85.126,1899000
2018-09-24,84.509,85.438,84.516,737100
2018-09-25,83.816,85.072,84.006,854300
2018-09-26,83.488,84.524,83.579,863200
2018-09-27,83.145,84.455,83.854,908500
2018-09-28,83.016,83.96,83.153,1350300
2018-10-01,82.727,84.021,83.671,1019800
2018-10-02,83.496,84.844,84.707,979100
2018-10-03,84.691,85.72,85.133,1144500
2018-10-04,83.793,85.529,84.387,1454100
2018-10-05,82.97,84.973,83.26,1401800
2018-10-08,82.27,83.762,83.191,1247300
2018-10-09,82.033,83.168,82.247,1559600
2018-10-10,77.22,82.216,77.342,2580700
2018-10-11,74.836,78.081,75.027,3064100
2018-10-12,75.24,77.479,76.321,2041700
2018-10-15,74.661,77.578,76.672,2068500
2018-10-16,76.222,77.867,77.654,1420900
2018-10-17,76.794,78.652,78.187,1528600
2018-10-18,75.834,78.423,76.047,1726300
2018-10-19,75.88,77.563,76.207,1664200
2018-10-22,75.659,77.212,75.704,1097500
2018-10-23,72.635,75.072,74.501,1440600
2018-10-24,71.066,74.653,71.493,1895700
2018-10-25,70.076,73.991,72.749,2890400
2018-10-26,70.221,72.506,71.493,2814400
2018-10-29,70.16,73.869,71.417,1926200
2018-10-30,71.348,73.412,73.282,2375000
2018-10-31,73.808,75.346,73.869,2497900
2018-11-01,72.97,74.912,74.653,1543500
2018-11-02,73.442,75.758,73.823,1311500
2018-11-05,73.244,74.608,74.196,911300
2018-11-06,74.356,75.552,75.499,1601500
2018-11-07,75.171,77.38,77.304,1242600
2018-11-08,75.659,77.098,76.078,1375400
2018-11-09,74.181,75.986,75.004,1681500
2018-11-12,72.658,74.989,72.795,1637600
2018-11-13,72.468,74.006,73.008,1396100
2018-11-14,71.241,74.212,72.003,1540000
2018-11-15,71.059,73.168,73.161,1447100
2018-11-16,72.193,73.435,73.016,1260200
2018-11-19,71.401,73.031,72.323,1190300
2018-11-20,69.672,71.965,70.068,2268300
2018-11-21,70.419,72.437,71.98,1860300
2018-11-23,71.142,72.772,72.087,737500
2018-11-26,72.551,73.77,73.084,1080400
2018-11-27,71.866,72.993,72.254,1258800
2018-11-28,71.851,74.943,74.897,1666100
2018-11-29,73.945,75.362,74.539,1491200
2018-11-30,73.541,75.864,75.674,3022300
2018-12-03,75.415,77.281,75.842,2057100
2018-12-04,72.353,75.803,72.559,1952500
2018-12-06,69.695,72.338,72.247,2339400
2018-12-07,70.96,73.595,71.043,2103900
2018-12-10,69.139,71.5,70.411,1358500
2018-12-11,69.642,72.285,70.091,1600200
2018-12-12,70.922,72.597,71.607,2072600
2018-12-13,70.487,71.829,71.561,1474700
2018-12-14,70.272,71.684,70.571,1936700
2018-12-17,69.589,71.615,69.85,1960100
2018-12-18,69.313,71.085,69.673,1806600
2018-12-19,67.578,70.686,67.839,1863300
2018-12-20,66.688,68.284,66.988,2156900
2018-12-21,66.289,69.313,66.589,4232900
2018-12-24,65.062,67.164,65.184,1005500
2018-12-26,64.908,68.852,68.791,1588900
2018-12-27,67.525,70.111,70.065,1290800
2018-12-28,69.581,70.916,70.088,1093600
2018-12-31,70.08,71.124,70.84,1449400
2019-01-02,69.228,70.916,70.471,1180500
2019-01-03,67.97,70.318,68.146,1909000
2019-01-04,68.453,70.64,70.579,1823800
2019-01-07,69.934,71.292,70.479,1372800
2019-01-08,70.157,71.607,70.84,1691000
2019-01-09,70.218,71.883,71.093,1470400
2019-01-10,70.134,71.223,70.817,1678100
2019-01-11,68.706,70.395,69.251,2427300
2019-01-14,68.469,70.655,69.973,1472000
2019-01-15,69.88,71.185,71.17,1297500
2019-01-16,71.361,73.541,73.103,2030900
2019-01-17,71.615,73.218,72.697,1865900
2019-01-18,73.019,74.254,74.131,1554700
2019-01-22,72.144,73.901,72.489,1713300
2019-01-23,71.17,72.704,71.837,1435900
2019-01-24,71.553,72.413,72.021,1016200
2019-01-25,72.39,73.249,72.551,1033400
2019-01-28,71.745,72.612,72.474,1053600
2019-01-29,71.147,72.827,71.17,1681000
2019-01-30,66.458,69.574,68.476,5357100
2019-01-31,68.676,71.822,71.714,2456500
2019-02-01,71.438,72.512,72.244,1309500
2019-02-04,71.983,73.042,73.027,1267900
2019-02-05,71.998,73.61,72.589,1678000
2019-02-06,72.021,72.957,72.298,1201600
2019-02-07,71.177,72.505,71.929,1450300
2019-02-08,70.118,71.975,70.886,1953600
2019-02-11,70.932,71.415,71.108,1461500
2019-02-12,71.845,74.546,74.5,1598900
2019-02-13,74.768,75.912,75.298,1694200
2019-02-14,74.101,75.229,74.692,1403200
2019-02-15,74.247,75.075,74.876,1696000
2019-02-19,74.001,74.876,74.738,1553300
2019-02-20,74.108,75.336,75.336,1446100
2019-02-21,74.185,75.474,74.507,1190300
2019-02-22,74.577,75.298,75.236,1007600
2019-02-25,75.098,76.395,75.282,1100000
2019-02-26,74.822,76.065,75.589,1124500
2019-02-27,75.405,76.963,76.917,1096800
2019-02-28,76.433,77.362,77.063,1317600
2019-03-01,77.132,78.521,77.247,1099700
2019-03-04,75.789,78.068,76.38,1975900
2019-03-05,75.781,76.533,75.82,1152700
2019-03-06,75.236,76.165,75.244,1126000
2019-03-07,73.694,75.313,73.871,1223800
2019-03-08,72.95,74.369,74.308,1106800
2019-03-11,74.784,76.08,76.034,1043900
2019-03-12,76.15,77.185,77.063,1241400
2019-03-13,76.963,77.853,77.769,1227000
2019-03-14,77.173,78.047,77.838,1180400
2019-03-15,77.459,79.299,79.199,2842200
2019-03-18,79.168,79.755,79.516,1539200
2019-03-19,79.083,80.536,79.353,1684700
2019-03-20,77.861,79.299,77.977,1122500
2019-03-21,77.351,79.253,79.098,1210200
2019-03-22,76.045,78.611,76.354,1243000
2019-03-25,75.434,76.841,75.936,950100
2019-03-26,76.292,77.289,77.227,942100
2019-03-27,76.068,77.892,76.609,872200
2019-03-28,76.338,77.258,76.609,1266100
2019-03-29,76.887,77.529,77.405,935400
2019-04-01,78.325,80.119,79.864,1802700
2019-04-02,79.477,80.165,79.841,687000
2019-04-03,79.802,80.629,79.864,948600
2019-04-04,79.098,80.235,79.64,646500
2019-04-05,79.717,80.83,80.745,1035000
2019-04-08,80.482,81.016,80.791,828200
2019-04-09,79.833,80.784,80.266,782200
2019-04-10,79.098,80.475,80.444,1026700
2019-04-11,80.645,81.657,80.985,887500
2019-04-12,81.008,82.315,81.874,779900
2019-04-15,80.884,82.175,81.139,669700
2019-04-16,81.24,82.608,82.477,823700
2019-04-17,81.596,82.724,82.021,977800
2019-04-18,81.348,82.152,81.874,1319300
2019-04-22,81.371,82.531,82.33,1312800
2019-04-23,81.418,83.327,83.111,988600
2019-04-24,82.067,86.381,84.858,1547800
2019-04-25,83.111,84.742,83.235,1234300
2019-04-26,82.013,83.629,83.536,880600
2019-04-29,82.91,83.814,82.941,776200
2019-04-30,82.106,83.219,83.111,1152500
2019-05-01,81.92,83.451,82.005,975800
2019-05-02,80.475,82.601,81.379,1008100
2019-05-03,81.657,82.662,82.616,537100
2019-05-06,80.575,82.106,81.75,943300
2019-05-07,79.238,81.371,79.864,1419300
2019-05-08,79.578,80.289,79.624,894900
2019-05-09,77.714,79.74,79.508,1144700
