,Low,High,Close,Volume
2013-08-08,24.694,26.587,25.096,749000
2013-08-09,24.172,25.313,24.314,587900
2013-08-12,23.539,24.254,24.068,520900
2013-08-13,23.725,24.634,24.291,237900
2013-08-14,22.399,24.119,22.9,1184600
2013-08-15,21.987,23.192,22.286,664500
2013-08-16,21.957,22.257,22.04,503400
2013-08-19,21.606,22.242,21.89,303600
2013-08-20,21.755,22.668,22.631,511000
2013-08-21,22.444,23.798,23.76,551000
2013-08-22,23.783,25.526,25.361,717100
2013-08-23,25.122,27.134,27.015,1395300
2013-08-26,25.795,27.695,25.93,422200
2013-08-27,24.576,25.758,24.673,231600
2013-08-28,24.411,25.174,24.972,223500
2013-08-29,24.703,25.473,25.197,283700
2013-08-30,24.703,25.399,25.114,214600
2013-09-03,24.77,25.84,24.98,435100
2013-09-04,24.867,25.81,25.675,998500
2013-09-05,25.062,25.825,25.421,669900
2013-09-06,24.306,25.631,25.077,291800
2013-09-09,24.95,25.997,25.765,269600
2013-09-10,25.833,26.768,26.401,494900
2013-09-11,26.035,26.64,26.356,396900
2013-09-12,25.803,26.453,26.072,369800
2013-09-13,25.892,26.281,26.274,365700
2013-09-16,25.862,26.962,26.281,689300
2013-09-17,26.199,27.404,27.179,606200
2013-09-18,27.0,28.137,28.054,618000
2013-09-19,27.965,28.773,28.578,690100
2013-09-20,28.286,28.9,28.84,977200
2013-09-23,28.99,30.351,30.037,1632000
2013-09-24,30.112,31.503,31.481,936200
2013-09-25,30.044,31.586,30.598,1080200
2013-09-26,30.478,32.364,32.341,710800
2013-09-27,31.713,33.635,33.508,924100
2013-09-30,32.685,33.389,33.299,660700
2013-10-01,33.254,33.98,33.718,526400
2013-10-02,32.715,33.815,33.052,408600
2013-10-03,31.66,33.157,32.281,791100
2013-10-04,32.408,33.77,33.628,343400
2013-10-07,32.341,33.396,32.7,601700
2013-10-08,31.803,33.127,32.117,623100
2013-10-09,29.932,32.326,31.234,551200
2013-10-10,31.526,33.172,32.947,454500
2013-10-11,32.94,35.566,34.952,698400
2013-10-14,34.219,35.528,35.281,378600
2013-10-15,34.825,36.052,35.117,493800
2013-10-16,34.346,35.655,34.451,416100
2013-10-17,33.665,34.75,34.182,636600
2013-10-18,34.211,34.832,34.563,389200
2013-10-21,34.189,35.266,34.915,311800
2013-10-22,34.63,36.022,35.67,351100
2013-10-23,34.488,35.723,34.728,265500
2013-10-24,34.391,35.79,35.618,227400
2013-10-25,34.997,35.887,35.573,199800
2013-10-28,33.082,35.625,33.456,636800
2013-10-29,33.381,34.226,34.204,489900
2013-10-30,32.072,34.773,32.551,1252600
2013-10-31,31.825,33.65,33.209,376800
2013-11-01,32.057,33.95,32.394,405700
2013-11-04,32.124,33.531,33.411,404100
2013-11-05,32.513,35.064,34.892,515900
2013-11-06,32.812,35.64,32.97,833700
2013-11-07,32.887,34.413,33.299,567700
2013-11-08,33.022,34.758,34.735,321600
2013-11-11,34.451,35.895,35.625,326900
2013-11-12,34.578,35.91,35.311,295100
2013-11-13,34.846,35.469,35.079,296800
2013-11-14,33.991,35.244,34.674,361500
2013-11-15,33.804,34.666,34.111,310700
2013-11-18,32.986,34.621,33.309,464500
2013-11-19,32.746,34.216,33.429,264700
2013-11-20,33.459,34.996,34.201,377700
2013-11-21,34.201,35.911,35.521,476400
2013-11-22,35.371,37.471,36.684,812700
2013-11-25,35.049,37.239,36.264,320900
2013-11-26,35.926,37.329,37.089,567000
2013-11-27,36.616,37.704,37.396,254600
2013-11-29,37.126,37.576,37.254,141800
2013-12-02,36.076,37.884,36.136,518000
2013-12-03,34.914,36.459,35.806,523900
2013-12-04,35.431,36.594,36.541,217600
