,Low,High,Close,Volume
2014-05-09,60.822,61.406,61.35,3330100
2014-05-12,60.97,61.709,61.181,3218600
2014-05-13,61.097,61.54,61.392,2259400
2014-05-14,61.076,61.54,61.118,2726300
2014-05-15,60.309,61.16,60.344,3877100
2014-05-16,60.224,60.963,60.907,3672600
2014-05-19,60.14,60.668,60.597,4201400
2014-05-20,60.076,60.696,60.28,4510200
2014-05-21,60.196,60.632,60.597,2647100
2014-05-22,60.104,60.597,60.231,2970600
2014-05-23,60.076,60.562,60.407,2750700
2014-05-27,60.28,60.97,60.9,4400100
2014-05-28,60.766,61.343,61.28,4030700
2014-05-29,61.146,61.822,61.744,4647300
2014-05-30,61.519,62.272,62.167,5181600
2014-06-02,61.765,62.209,61.843,2876100
2014-06-03,61.449,62.103,62.089,5174700
2014-06-04,61.93,62.433,61.993,3872400
2014-06-05,61.845,62.341,62.227,2937800
2014-06-06,62.064,62.447,62.334,3675400
2014-06-09,62.27,62.632,62.398,2280100
2014-06-10,62.164,62.908,62.695,3420600
2014-06-11,62.213,62.752,62.242,3747600
2014-06-12,61.653,62.192,61.845,3856200
2014-06-13,61.561,61.944,61.823,3047500
2014-06-16,61.483,62.213,62.079,3894500
2014-06-17,61.738,62.376,61.887,3393100
2014-06-18,61.767,63.085,63.036,5314400
2014-06-19,63.05,63.887,63.887,5380400
2014-06-20,63.178,63.986,63.178,5697000
2014-06-23,62.213,63.291,62.674,4187700
2014-06-24,62.284,62.802,62.433,4309700
2014-06-25,62.327,62.908,62.809,3965300
2014-06-26,62.391,63.206,62.83,3539300
2014-06-27,62.653,63.05,62.937,3646100
2014-06-30,62.646,63.461,63.348,4473400
2014-07-01,62.986,63.305,63.199,3541000
2014-07-02,63.114,63.596,63.582,2829600
2014-07-03,63.483,63.915,63.83,2216800
2014-07-07,63.447,63.773,63.716,2534500
2014-07-08,63.447,63.872,63.624,3128700
2014-07-09,63.546,63.887,63.653,2603300
2014-07-10,63.213,63.972,63.887,3145600
2014-07-11,63.426,63.965,63.709,3655300
2014-07-14,63.865,64.801,64.582,4496100
2014-07-15,63.943,64.489,64.057,3959100
2014-07-16,63.858,64.44,64.17,5121600
2014-07-17,63.794,64.291,63.809,2823800
2014-07-18,63.596,64.014,63.88,5273200
2014-07-21,63.376,63.915,63.752,3024100
2014-07-22,63.114,63.56,63.227,5304400
2014-07-23,64.355,66.007,64.397,10953700
2014-07-24,64.78,65.475,65.17,5614700
2014-07-25,64.73,65.34,64.915,2925000
2014-07-28,64.27,65.092,64.504,4653900
2014-07-29,63.915,64.504,63.915,4268600
2014-07-30,62.908,64.206,63.043,4250200
2014-07-31,62.447,63.043,62.469,4825900
2014-08-01,62.015,63.057,62.476,3987700
2014-08-04,62.49,63.617,63.596,6488900
2014-08-05,63.029,63.589,63.248,7678800
2014-08-06,62.703,64.355,64.177,6589900
2014-08-07,63.49,64.418,63.745,4625600
2014-08-08,63.468,64.064,64.021,4739900
2014-08-11,64.312,65.135,65.085,5231100
2014-08-12,64.539,65.156,64.674,2776000
2014-08-13,64.582,65.142,65.05,3690300
2014-08-14,64.851,65.291,65.085,3624900
2014-08-15,64.73,65.766,65.128,3844600
2014-08-18,65.234,65.603,65.34,2974700
2014-08-19,65.078,65.489,65.135,3086300
2014-08-20,64.894,65.546,65.397,5709300
2014-08-21,65.241,66.078,65.269,4060300
2014-08-22,64.95,65.652,64.95,3865500
2014-08-25,65.645,66.262,66.078,5031800
2014-08-26,65.631,66.305,65.659,3143400
2014-08-27,65.276,65.744,65.397,2955100
2014-08-28,65.099,65.73,65.645,3234300
2014-08-29,65.241,65.879,65.581,3657700
2014-09-02,65.503,66.042,65.574,5130300
2014-09-03,65.564,66.242,66.235,4929600
2014-09-04,65.535,66.52,65.592,4466800
2014-09-05,65.264,65.592,65.521,3148000
2014-09-08,65.264,65.878,65.599,3534300
2014-09-09,65.199,65.549,65.285,3259200
2014-09-10,65.364,65.642,65.549,3720500
2014-09-11,65.328,65.664,65.449,3670600
2014-09-12,64.685,65.556,64.892,3587700
2014-09-15,64.828,65.206,65.128,3770700
2014-09-16,64.949,66.478,66.106,5155400
2014-09-17,65.735,66.635,66.306,4997200
2014-09-18,66.199,66.77,66.678,4753300
2014-09-19,66.713,67.277,66.977,6259500
2014-09-22,66.62,66.97,66.828,3790600
2014-09-23,66.299,66.828,66.363,3386300
2014-09-24,66.47,67.156,66.77,4227300
2014-09-25,66.042,66.72,66.178,4372400
2014-09-26,66.013,66.649,66.506,3536300
2014-09-29,66.063,66.692,66.52,2973500
2014-09-30,66.356,66.72,66.478,4219300
2014-10-01,65.999,66.57,66.163,4842800
2014-10-02,65.935,66.356,66.113,3513800
2014-10-03,66.163,66.792,66.77,4084400
2014-10-06,66.263,66.877,66.678,3733100
2014-10-07,66.342,66.799,66.485,6799900
2014-10-08,66.242,67.085,67.085,5715200
2014-10-09,66.813,68.713,66.82,9094000
2014-10-10,66.885,68.484,67.592,8350900
2014-10-13,67.006,68.163,67.085,5194500
2014-10-14,66.121,67.499,66.42,5869000
2014-10-15,64.814,66.099,65.535,8580700
2014-10-16,64.142,65.006,64.835,7226400
2014-10-17,64.664,65.699,65.349,6260100
2014-10-20,65.406,66.927,66.806,6883100
2014-10-21,65.821,67.099,66.935,6982200
2014-10-22,66.87,67.856,67.456,5148200
2014-10-23,66.77,68.07,66.956,5805000
2014-10-24,66.806,67.692,67.556,4005800
2014-10-27,67.349,68.013,67.57,3135500
2014-10-28,67.342,68.027,68.027,3368300
2014-10-29,67.177,68.199,67.62,3274300
2014-10-30,67.235,68.627,68.306,3567200
2014-10-31,68.256,69.084,68.677,5259300
2014-11-03,68.277,68.863,68.434,4330400
